[monitor_start] Monitoring PID 1331938 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776743326832,13224,8371,8371,67584,
[monitor_data] 1776743333823,93756,8404,8404,77824,
[monitor_data] 1776743334368,104764,8404,8404,100352,
[monitor_data] 1776743334859,134112,8676,8676,1292288,
[monitor_data] 1776743335278,913152,8676,8676,1880064,Phase 2
[monitor_data] 1776743335690,1913248,8677,8677,1880064,Phase 2
[monitor_data] 1776743336110,1913260,8677,8677,1880064,Phase 2
[monitor_data] 1776743336544,1913260,8677,8677,1880064,Phase 2
[monitor_data] 1776743336990,1913260,8677,8677,1880064,Phase 2
[monitor_data] 1776743337419,1913260,8677,8677,1880064,Phase 2
[monitor_data] 1776743337865,1913260,8677,8677,1880064,Phase 2
[monitor_data] 1776743338308,1913260,8677,8677,1880064,Phase 2
[monitor_data] 1776743338764,1913260,8682,8682,2076672,Phase 2
[monitor_data] 1776743339180,2127468,8714,8714,2482176,Phase 2
[monitor_data] 1776743339618,2532360,8745,8745,2865152,Phase 2
[monitor_data] 1776743340032,2913672,8778,8778,3262464,Phase 2
[monitor_data] 1776743340459,3311548,57452,57452,3639296,Phase 2
[monitor_data] 1776743340884,3736588,57485,57485,3993600,Phase 2
[monitor_data] 1776743341289,4089924,57509,57509,4370432,Phase 2
[monitor_data] 1776743341719,4468332,57539,57539,4728832,Phase 2
[monitor_data] 1776743342124,4827908,57568,57568,5091328,Phase 2
[monitor_data] 1776743342531,5189720,57602,57602,5462016,Phase 2
[monitor_data] 1776743342947,5559748,57626,57626,5816320,Phase 2
[monitor_data] 1776743343349,5914496,57654,57654,6176768,Phase 2
[monitor_data] 1776743343757,6276148,57684,57684,6545408,Phase 2
[monitor_data] 1776743344172,6643580,57714,57714,6907904,Phase 2
[monitor_data] 1776743344583,7007948,57742,57742,7274496,Phase 2
[monitor_data] 1776743344994,7372216,57772,57772,7583744,Phase 2
[monitor_data] 1776743345453,7848960,186557,186557,7972864,Phase 2
[monitor_data] 1776743345896,8240696,186585,186585,8353792,Phase 2
[monitor_data] 1776743346323,8618792,186620,186620,8744960,Phase 2
[monitor_data] 1776743346763,9010628,186649,186649,9107456,Phase 2
[monitor_data] 1776743347174,9374524,186684,186684,9488384,Phase 2
[monitor_data] 1776743347602,9756016,186710,186710,9875456,Phase 2
[monitor_data] 1776743348036,10141812,186736,186736,10244096,Phase 2
[monitor_data] 1776743348449,10510888,186770,186770,10627072,Phase 2
[monitor_data] 1776743348877,10891660,186801,186801,11001856,Phase 2
[monitor_data] 1776743349296,11266816,186831,186831,11368448,Phase 2
[monitor_data] 1776743349708,11634096,186860,186860,11759616,Phase 2
[monitor_data] 1776743350149,12026072,186892,186892,12136448,Phase 2
[monitor_data] 1776743350570,12400928,186921,186921,12318720,Phase 3
[monitor_data] 1776743350995,12568068,186917,186917,12318720,Phase 5
[monitor_data] 1776743351404,12568068,186921,186921,12318720,Phase 5
[monitor_data] 1776743351823,12568068,186917,186917,12318720,Phase 5
[monitor_data] 1776743352227,12569748,186921,186921,12318720,Phase 5
[monitor_data] 1776743352648,12569748,186921,186921,12318720,Phase 5
[monitor_data] 1776743353063,12569748,186921,186921,12318720,Phase 5
[monitor_data] 1776743353503,12569748,186921,186921,12318720,Phase 5
[monitor_data] 1776743353926,12569748,186916,186916,12318720,Phase 5
[monitor_data] 1776743354353,12569748,186921,186921,12318720,Phase 5
[monitor_data] 1776743354747,12569748,186921,186921,12318720,Phase 5
[monitor_data] 1776743355160,12569748,186921,186921,12318720,Phase 5
[monitor_data] 1776743355563,12569748,186921,186921,12318720,Phase 5
[monitor_data] 1776743355978,12569748,186925,186925,12318720,Phase 5
[monitor_data] 1776743356414,12569748,186916,186916,12318720,Phase 5
[monitor_data] 1776743356843,12569748,186915,186915,12318720,Phase 5
[monitor_data] 1776743357251,12569748,186916,186916,12318720,Phase 5
[monitor_data] 1776743357666,12569748,186915,186915,12318720,Phase 5
[monitor_data] 1776743358104,12569748,186916,186916,12318720,Phase 5
[monitor_data] 1776743358618,12569748,186916,186916,12318720,Phase 5
[monitor_data] 1776743359132,12671296,286581,286581,12318720,Phase 5
[monitor_data] 1776743359558,12671296,286549,286549,12318720,Phase 5
[monitor_data] 1776743359982,12671296,286549,286549,12318720,Phase 5
[monitor_data] 1776743360401,12671296,286549,286549,12318720,Phase 5
[monitor_data] 1776743360812,12671296,286549,286549,12318720,Phase 5
[monitor_data] 1776743361243,12671296,286549,286549,12318720,Phase 5
[monitor_data] 1776743361682,12671344,440994,440994,12318720,Phase 5
[monitor_data] 1776743362122,12827220,444193,444193,12318720,Phase 5
[monitor_data] 1776743362538,12831264,448165,448165,12318720,Phase 5
[monitor_data] 1776743362980,12835596,452539,452539,12318720,Phase 5
[monitor_data] 1776743363439,12840232,457267,457267,12318720,Phase 5
[monitor_data] 1776743364058,12844608,461265,461265,12318720,Phase 5
[monitor_data] 1776743364482,12848628,465305,465305,12318720,Phase 5
[monitor_data] 1776743364919,12852844,469476,469476,12318720,Phase 5
[monitor_data] 1776743365367,12857084,473795,473795,12318720,Phase 5
[monitor_data] 1776743365811,12861436,477985,477985,12318720,Phase 5
[monitor_data] 1776743366257,12865804,482238,482238,12318720,Phase 5
[monitor_data] 1776743366708,12870136,486730,486730,12318720,Phase 5
[monitor_data] 1776743367173,12874620,491040,491040,12318720,Phase 5
[monitor_data] 1776743367618,12878952,495221,495221,12318720,Phase 5
[monitor_data] 1776743368065,12883292,499458,499458,12318720,Phase 5
[monitor_data] 1776743368501,12887600,503659,503659,12318720,Phase 5
[monitor_data] 1776743368917,12891676,507664,507664,12318720,Phase 5
[monitor_data] 1776743369355,12895908,511840,511840,12318720,Phase 5
[monitor_data] 1776743369787,12900112,515997,515997,12318720,Phase 5
[monitor_data] 1776743370206,12904184,520121,520121,12318720,Phase 5
[monitor_data] 1776743370643,12908360,524211,524211,12318720,Phase 5
[monitor_data] 1776743371098,12912780,528546,528546,12318720,Phase 5
[monitor_data] 1776743371525,12916776,532594,532594,12318720,Phase 5
[monitor_data] 1776743371983,12921160,536799,536799,12318720,Phase 5
[monitor_data] 1776743372409,12925400,540907,540907,12318720,Phase 5
[monitor_data] 1776743372834,12929600,545354,545354,12318720,Phase 5
[monitor_data] 1776743373286,12934060,549514,549514,12318720,Phase 5
[monitor_data] 1776743373743,12938524,553823,553823,12318720,Phase 5
[monitor_data] 1776743374160,12942664,557911,557911,12318720,Phase 5
[monitor_data] 1776743374600,12946956,562281,562281,12318720,Phase 5
[monitor_data] 1776743375028,12951264,566679,566679,12318720,Phase 5
[monitor_data] 1776743375494,12955912,571190,571190,12318720,Phase 5
[monitor_data] 1776743375947,12960392,575479,575479,12318720,Phase 5
[monitor_data] 1776743376393,12964808,579820,579820,12318720,Phase 5
[monitor_data] 1776743376825,12969104,584226,584226,12318720,Phase 5
[monitor_data] 1776743377275,12973708,588851,588851,12318720,Phase 5
[monitor_data] 1776743377724,12978352,593225,593225,12318720,Phase 5
[monitor_data] 1776743378177,12982876,597703,597703,12318720,Phase 5
[monitor_data] 1776743378624,12987368,602069,602069,12318720,Phase 5
[monitor_data] 1776743379063,12991708,606378,606378,12318720,Phase 5
[monitor_data] 1776743379512,12996140,610777,610777,12318720,Phase 5
[monitor_data] 1776743379963,13000604,615033,615033,12318720,Phase 5
[monitor_data] 1776743380403,13004960,619306,619306,12318720,Phase 5
[monitor_data] 1776743380823,13009248,619554,619554,12318720,Phase 5
[monitor_data] 1776743381262,13010724,591556,591556,12318720,Phase 5
[monitor_data] 1776743381728,13010724,561821,561821,12318720,Phase 5
[monitor_data] 1776743382172,13010724,533801,533801,12318720,Phase 5
[monitor_data] 1776743382611,13010724,504156,504156,12318720,Phase 5
[monitor_data] 1776743383057,13010724,476558,476558,12318720,Phase 5
[monitor_data] 1776743383482,13010724,448194,448194,12318720,Phase 5
[monitor_data] 1776743383928,13022164,523825,523825,12318720,Phase 5
[monitor_data] 1776743384376,13022164,523761,523761,12318720,Phase 5
[monitor_data] 1776743384829,13022164,523773,523773,12318720,Phase 5
[monitor_data] 1776743385258,13022292,523778,523778,12318720,Phase 5
[monitor_data] 1776743385706,13022292,523777,523777,12318720,Phase 5
[monitor_data] 1776743386148,13031960,542845,542845,12318720,Phase 5
[monitor_data] 1776743386597,13053152,563941,563941,12318720,Phase 5
[monitor_data] 1776743387038,13074476,585190,585190,12318720,Phase 5
[monitor_data] 1776743387479,13096380,606507,606507,12318720,Phase 5
[monitor_data] 1776743387928,13118632,629062,629062,12318720,Phase 5
[monitor_data] 1776743388366,13140392,650266,650266,12318720,Phase 5
[monitor_data] 1776743388800,13161912,671079,671079,12318720,Phase 5
[monitor_data] 1776743389224,13182924,692074,692074,12318720,Phase 5
[monitor_data] 1776743389683,13205768,713738,713738,12318720,Phase 5
[monitor_data] 1776743390097,13226360,735196,735196,12318720,Phase 5
[monitor_data] 1776743390528,13247804,755179,755179,12318720,Phase 5
[monitor_data] 1776743390958,13269172,777472,777472,12318720,Phase 5
[monitor_data] 1776743391412,13291736,799918,799918,12318720,Phase 5
[monitor_data] 1776743391867,13314396,822412,822412,12318720,Phase 5
[monitor_data] 1776743392324,13337080,843165,843165,12318720,Phase 5
[monitor_data] 1776743392750,13358312,864696,864696,12318720,Phase 5
[monitor_data] 1776743393173,13379376,885578,885578,12318720,Phase 5
[monitor_data] 1776743393645,13402072,906924,906924,12318720,Phase 5
[monitor_data] 1776743394048,13422076,926479,926479,12318720,Phase 5
[monitor_data] 1776743394445,13441864,947361,947361,12318720,Phase 5
[monitor_data] 1776743394868,13462920,967078,967078,12318720,Phase 5
[monitor_data] 1776743395271,13482956,986214,986214,12318720,Phase 5
[monitor_data] 1776743395669,13502096,1005838,1005838,12318720,Phase 5
[monitor_data] 1776743396080,13522248,1025366,1025366,12318720,Phase 5
[monitor_data] 1776743396487,13542452,1032152,1032152,12318720,Phase 5
[monitor_data] 1776743396920,13546768,1002357,1002357,12318720,Phase 5
[monitor_data] 1776743397320,13546768,973343,973343,12318720,Phase 5
[monitor_data] 1776743397751,13546768,942286,942286,12318720,Phase 5
[monitor_data] 1776743398176,13546768,910932,910932,12318720,Phase 5
[monitor_data] 1776743398595,13546768,881736,881736,12318720,Phase 5
[monitor_data] 1776743398987,13546768,851716,851716,12318720,Phase 5
[monitor_data] 1776743399424,13546768,821574,821574,12318720,Phase 5
[monitor_data] 1776743399825,13546768,792582,792582,12318720,Phase 5
[monitor_data] 1776743400225,13546768,762421,762421,12318720,Phase 5
