[monitor_start] Monitoring PID 1949157 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776742492054,13256,8347,8347,67584,
[monitor_data] 1776742499008,92064,8401,8401,79872,
[monitor_data] 1776742499515,105392,8415,8415,116736,
[monitor_data] 1776742499984,155548,8675,8675,1294336,
[monitor_data] 1776742500407,1182724,8674,8674,1882112,Phase 2
[monitor_data] 1776742500826,1915616,8675,8675,1882112,Phase 2
[monitor_data] 1776742501254,1915628,8676,8676,1882112,Phase 2
[monitor_data] 1776742501708,1915628,8676,8676,1882112,Phase 2
[monitor_data] 1776742502149,1915628,8676,8676,1882112,Phase 2
[monitor_data] 1776742502581,1915628,8676,8676,1882112,Phase 2
[monitor_data] 1776742503020,1915628,8676,8676,1882112,Phase 2
[monitor_data] 1776742503445,1915628,8676,8676,1882112,Phase 2
[monitor_data] 1776742503880,1915628,8683,8683,2117632,Phase 2
[monitor_data] 1776742504309,2170408,8716,8716,2521088,Phase 2
[monitor_data] 1776742504735,2574632,8748,8748,2934784,Phase 2
[monitor_data] 1776742505165,2986824,8781,8781,3346432,Phase 2
[monitor_data] 1776742505602,3402208,57653,57653,3823616,Phase 2
[monitor_data] 1776742506133,3922292,57691,57691,4302848,Phase 2
[monitor_data] 1776742506678,4401912,57727,57727,4706304,Phase 2
[monitor_data] 1776742507136,4802212,57758,57758,5085184,Phase 2
[monitor_data] 1776742507562,5182768,57789,57789,5486592,Phase 2
[monitor_data] 1776742508012,5584608,57820,57820,5892096,Phase 2
[monitor_data] 1776742508468,5990264,57853,57853,6283264,Phase 2
[monitor_data] 1776742508907,6379256,57884,57884,6676480,Phase 2
[monitor_data] 1776742509350,6774172,57915,57915,7065600,Phase 2
[monitor_data] 1776742509786,7163188,57946,57946,7346176,Phase 2
[monitor_data] 1776742510223,7592292,185389,185389,7759872,Phase 2
[monitor_data] 1776742510664,8020552,185420,185420,8177664,Phase 2
[monitor_data] 1776742511134,8440956,185454,185454,8572928,Phase 2
[monitor_data] 1776742511572,8832688,185485,185485,8990720,Phase 2
[monitor_data] 1776742512041,9251612,185517,185517,9367552,Phase 2
[monitor_data] 1776742512464,9629156,185550,185550,9785344,Phase 2
[monitor_data] 1776742512933,10046328,185583,185583,10203136,Phase 2
[monitor_data] 1776742513406,10463940,185615,185615,10592256,Phase 2
[monitor_data] 1776742513844,10853352,185647,185647,11001856,Phase 2
[monitor_data] 1776742514307,11264520,185680,185680,11407360,Phase 2
[monitor_data] 1776742514765,11670676,185712,185712,11802624,Phase 2
[monitor_data] 1776742515213,12065748,185744,185744,12210176,Phase 2
[monitor_data] 1776742515670,12472160,185769,185769,12322816,Phase 3
