[monitor_start] Monitoring PID 3822383 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776746036608,13268,8370,8370,65536,
[monitor_data] 1776746043594,91516,8396,8396,75776,
[monitor_data] 1776746044123,101992,8400,8400,98304,
[monitor_data] 1776746044646,130096,8671,8671,1292288,
[monitor_data] 1776746045092,975256,8669,8669,1880064,Phase 2
[monitor_data] 1776746045532,1913804,8671,8671,1880064,Phase 2
[monitor_data] 1776746045978,1913812,8672,8672,1880064,Phase 2
[monitor_data] 1776746046409,1913812,8672,8672,1880064,Phase 2
[monitor_data] 1776746046841,1913812,8672,8672,1880064,Phase 2
[monitor_data] 1776746047280,1915136,8672,8672,1880064,Phase 2
[monitor_data] 1776746047712,1915136,8672,8672,1880064,Phase 2
[monitor_data] 1776746048145,1915136,8672,8672,1880064,Phase 2
[monitor_data] 1776746048581,1915136,8677,8677,2107392,Phase 2
[monitor_data] 1776746049012,2160884,8712,8712,2516992,Phase 2
[monitor_data] 1776746049442,2570516,8743,8743,2906112,Phase 2
[monitor_data] 1776746049850,2959900,8775,8775,3301376,Phase 2
[monitor_data] 1776746050266,3355644,57577,57577,3700736,Phase 2
[monitor_data] 1776746050709,3801012,57608,57608,4089856,Phase 2
[monitor_data] 1776746051147,4190744,57640,57640,4474880,Phase 2
[monitor_data] 1776746051580,4574932,57669,57669,4864000,Phase 2
[monitor_data] 1776746052023,4966012,57701,57701,5253120,Phase 2
[monitor_data] 1776746052462,5353236,57733,57733,5660672,Phase 2
[monitor_data] 1776746052921,5760384,57766,57766,6049792,Phase 2
[monitor_data] 1776746053359,6149664,57798,57798,6463488,Phase 2
[monitor_data] 1776746053823,6564548,57830,57830,6860800,Phase 2
[monitor_data] 1776746054269,6961928,57863,57863,7260160,Phase 2
[monitor_data] 1776746054719,7361108,57894,57894,7667712,Phase 2
[monitor_data] 1776746055178,7768032,57926,57926,8062976,Phase 2
[monitor_data] 1776746055621,8162956,57958,57958,8441856,Phase 2
[monitor_data] 1776746056049,8542016,57988,57988,8828928,Phase 2
[monitor_data] 1776746056485,8929016,58018,58018,9207808,Phase 2
[monitor_data] 1776746056909,9307696,58050,58050,9623552,Phase 2
[monitor_data] 1776746057380,9726560,58083,58083,10010624,Phase 2
[monitor_data] 1776746057813,10111208,58114,58114,10407936,Phase 2
[monitor_data] 1776746058259,10509716,58146,58146,10811392,Phase 2
[monitor_data] 1776746058711,10911896,58178,58178,11210752,Phase 2
[monitor_data] 1776746059160,11312504,58210,58210,11618304,Phase 2
[monitor_data] 1776746059616,11720456,58244,58244,11937792,Phase 2
[monitor_data] 1776746060089,12347384,326000,326000,12322816,Phase 3
[monitor_data] 1776746060548,12712980,326011,326011,12322816,Phase 3
[monitor_data] 1776746060989,12712980,326015,326015,12322816,Phase 5
[monitor_data] 1776746061448,12712980,326007,326007,12322816,Phase 5
[monitor_data] 1776746061887,12712980,326007,326007,12322816,Phase 5
[monitor_data] 1776746062321,12712980,326011,326011,12322816,Phase 5
[monitor_data] 1776746062767,12712980,326011,326011,12322816,Phase 5
[monitor_data] 1776746063209,12712980,326011,326011,12322816,Phase 5
[monitor_data] 1776746063648,12712980,326007,326007,12322816,Phase 5
[monitor_data] 1776746064103,12712980,326007,326007,12322816,Phase 5
[monitor_data] 1776746064541,12712980,326015,326015,12322816,Phase 5
[monitor_data] 1776746064977,12712980,326011,326011,12322816,Phase 5
[monitor_data] 1776746065441,12712980,326007,326007,12322816,Phase 5
[monitor_data] 1776746065864,12712980,326003,326003,12322816,Phase 5
[monitor_data] 1776746066308,12712980,326011,326011,12322816,Phase 5
[monitor_data] 1776746066743,12712980,326007,326007,12322816,Phase 5
[monitor_data] 1776746067182,12712980,326007,326007,12322816,Phase 5
[monitor_data] 1776746067616,12713020,326011,326011,12322816,Phase 5
[monitor_data] 1776746068046,12713020,326007,326007,12322816,Phase 5
[monitor_data] 1776746068466,12713020,326003,326003,12322816,Phase 5
[monitor_data] 1776746068912,12713020,326007,326007,12322816,Phase 5
[monitor_data] 1776746069363,12713020,326015,326015,12322816,Phase 5
[monitor_data] 1776746069829,12713020,326003,326003,12322816,Phase 5
[monitor_data] 1776746070273,12713020,326015,326015,12322816,Phase 5
[monitor_data] 1776746070697,12713020,326015,326015,12322816,Phase 5
[monitor_data] 1776746071134,12713020,326011,326011,12322816,Phase 5
[monitor_data] 1776746071562,12713020,326007,326007,12322816,Phase 5
[monitor_data] 1776746071990,12713020,326011,326011,12322816,Phase 5
[monitor_data] 1776746072428,12713020,326010,326010,12322816,Phase 5
[monitor_data] 1776746072857,12713020,326003,326003,12322816,Phase 5
[monitor_data] 1776746073328,12713020,326011,326011,12322816,Phase 5
[monitor_data] 1776746073770,12713020,326011,326011,12322816,Phase 5
[monitor_data] 1776746074187,12713020,326007,326007,12322816,Phase 5
[monitor_data] 1776746074615,12713020,326007,326007,12322816,Phase 5
[monitor_data] 1776746075042,12713020,326011,326011,12322816,Phase 5
[monitor_data] 1776746075463,12713020,326007,326007,12322816,Phase 5
[monitor_data] 1776746075877,12713020,326011,326011,12322816,Phase 5
[monitor_data] 1776746076317,12713020,326007,326007,12322816,Phase 5
[monitor_data] 1776746076760,12713020,326015,326015,12322816,Phase 5
[monitor_data] 1776746077217,12713020,326011,326011,12322816,Phase 5
[monitor_data] 1776746077683,12713020,326011,326011,12322816,Phase 5
[monitor_data] 1776746078155,12713020,326006,326006,12322816,Phase 5
[monitor_data] 1776746078593,12713020,326002,326002,12322816,Phase 5
[monitor_data] 1776746079033,12713020,326006,326006,12322816,Phase 5
[monitor_data] 1776746079479,12713020,326002,326002,12322816,Phase 5
[monitor_data] 1776746079910,12713020,326002,326002,12322816,Phase 5
[monitor_data] 1776746080339,12713020,326002,326002,12322816,Phase 5
[monitor_data] 1776746080782,12713020,326006,326006,12322816,Phase 5
[monitor_data] 1776746081214,12713020,326006,326006,12322816,Phase 5
[monitor_data] 1776746081659,12713020,326006,326006,12322816,Phase 5
[monitor_data] 1776746082123,12713020,326002,326002,12322816,Phase 5
[monitor_data] 1776746082585,12713020,326006,326006,12322816,Phase 5
[monitor_data] 1776746083046,12713020,326006,326006,12322816,Phase 5
[monitor_data] 1776746083494,12713020,326006,326006,12322816,Phase 5
[monitor_data] 1776746083951,12713020,326006,326006,12322816,Phase 5
[monitor_data] 1776746084407,12713020,326006,326006,12322816,Phase 5
[monitor_data] 1776746084865,12713020,326002,326002,12322816,Phase 5
[monitor_data] 1776746085282,12713020,326002,326002,12322816,Phase 5
[monitor_data] 1776746085708,12713020,326006,326006,12322816,Phase 5
[monitor_data] 1776746086143,12713020,326006,326006,12322816,Phase 5
[monitor_data] 1776746086577,12713020,326002,326002,12322816,Phase 5
[monitor_data] 1776746087012,12713020,326002,326002,12322816,Phase 5
[monitor_data] 1776746087449,12713020,326002,326002,12322816,Phase 5
[monitor_data] 1776746087866,12713020,326002,326002,12322816,Phase 5
[monitor_data] 1776746088300,12713020,326006,326006,12322816,Phase 5
[monitor_data] 1776746088744,12713020,326001,326001,12322816,Phase 5
[monitor_data] 1776746089169,12713020,326002,326002,12322816,Phase 5
[monitor_data] 1776746089597,12713020,326002,326002,12322816,Phase 5
