[monitor_start] Monitoring PID 2368679 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776745271267,13260,8296,8296,63488,
[monitor_data] 1776745278211,89632,8405,8405,77824,
[monitor_data] 1776745278706,103784,8406,8406,108544,
[monitor_data] 1776745279176,144584,8674,8674,1296384,
[monitor_data] 1776745279606,1053356,8674,8674,1884160,Phase 2
[monitor_data] 1776745280012,1915556,8674,8674,1884160,Phase 2
[monitor_data] 1776745280428,1915568,8675,8675,1884160,Phase 2
[monitor_data] 1776745280833,1915568,8675,8675,1884160,Phase 2
[monitor_data] 1776745281242,1915568,8675,8675,1884160,Phase 2
[monitor_data] 1776745281659,1915568,8675,8675,1884160,Phase 2
[monitor_data] 1776745282087,1915568,8675,8675,1884160,Phase 2
[monitor_data] 1776745282508,1915568,8675,8675,1884160,Phase 2
[monitor_data] 1776745282919,1915568,8675,8675,1998848,Phase 2
[monitor_data] 1776745283326,2048516,8704,8704,2381824,Phase 2
[monitor_data] 1776745283728,2431724,8736,8736,2779136,Phase 2
[monitor_data] 1776745284145,2828712,8767,8767,3151872,Phase 2
[monitor_data] 1776745284543,3202864,8796,8796,3512320,Phase 2
[monitor_data] 1776745284936,3608724,57660,57660,3891200,Phase 2
[monitor_data] 1776745285363,3987352,57690,57690,4272128,Phase 2
[monitor_data] 1776745285791,4367180,57720,57720,4648960,Phase 2
[monitor_data] 1776745286215,4743604,57750,57750,5013504,Phase 2
[monitor_data] 1776745286626,5110068,57779,57779,5384192,Phase 2
[monitor_data] 1776745287039,5479044,57809,57809,5756928,Phase 2
[monitor_data] 1776745287460,5852668,57839,57839,6113280,Phase 2
[monitor_data] 1776745287864,6209752,57867,57867,6479872,Phase 2
[monitor_data] 1776745288286,6576076,57897,57897,6842368,Phase 2
[monitor_data] 1776745288694,6938672,57926,57926,7215104,Phase 2
[monitor_data] 1776745289110,7311240,57956,57956,7575552,Phase 2
[monitor_data] 1776745289516,7671104,57985,57985,7948288,Phase 2
[monitor_data] 1776745289937,8044416,58014,58014,8321024,Phase 2
[monitor_data] 1776745290359,8417216,58045,58045,8689664,Phase 2
[monitor_data] 1776745290776,8786940,58074,58074,9052160,Phase 2
[monitor_data] 1776745291183,9150124,58103,58103,9418752,Phase 2
[monitor_data] 1776745291593,9515256,58133,58133,9830400,Phase 2
[monitor_data] 1776745292061,9928844,58168,58168,10274816,Phase 2
[monitor_data] 1776745292564,10372624,58205,58205,10588160,Phase 2
[monitor_data] 1776745293043,10838120,287041,287041,10960896,Phase 2
[monitor_data] 1776745293459,11326860,287067,287067,11333632,Phase 2
[monitor_data] 1776745293884,11697592,287097,287097,11696128,Phase 2
[monitor_data] 1776745294300,12060848,287126,287126,12075008,Phase 2
[monitor_data] 1776745294734,12439512,287161,287161,12320768,Phase 3
[monitor_data] 1776745295159,12670432,287161,287161,12320768,Phase 5
[monitor_data] 1776745295577,12670432,287165,287165,12320768,Phase 5
[monitor_data] 1776745296007,12670432,287165,287165,12320768,Phase 5
[monitor_data] 1776745296430,12670432,287165,287165,12320768,Phase 5
[monitor_data] 1776745296857,12670432,287161,287161,12320768,Phase 5
[monitor_data] 1776745297278,12670432,287161,287161,12320768,Phase 5
[monitor_data] 1776745297734,12670432,287161,287161,12320768,Phase 5
[monitor_data] 1776745298159,12670432,287161,287161,12320768,Phase 5
[monitor_data] 1776745298600,12670432,287165,287165,12320768,Phase 5
[monitor_data] 1776745299035,12670432,287157,287157,12320768,Phase 5
[monitor_data] 1776745299462,12670432,287161,287161,12320768,Phase 5
[monitor_data] 1776745299903,12670432,287157,287157,12320768,Phase 5
[monitor_data] 1776745300307,12670432,287165,287165,12320768,Phase 5
[monitor_data] 1776745300712,12670432,287161,287161,12320768,Phase 5
[monitor_data] 1776745301129,12670432,287165,287165,12320768,Phase 5
[monitor_data] 1776745301540,12670432,287161,287161,12320768,Phase 5
[monitor_data] 1776745301967,12670432,287161,287161,12320768,Phase 5
[monitor_data] 1776745302411,12670432,287161,287161,12320768,Phase 5
[monitor_data] 1776745302836,12670432,287161,287161,12320768,Phase 5
[monitor_data] 1776745303257,12670432,287161,287161,12320768,Phase 5
[monitor_data] 1776745303662,12670432,287157,287157,12320768,Phase 5
[monitor_data] 1776745304075,12670432,287161,287161,12320768,Phase 5
[monitor_data] 1776745304489,12670432,287161,287161,12320768,Phase 5
[monitor_data] 1776745304934,12670432,287157,287157,12320768,Phase 5
[monitor_data] 1776745305363,12670432,287161,287161,12320768,Phase 5
[monitor_data] 1776745305907,12670432,287165,287165,12320768,Phase 5
[monitor_data] 1776745306445,12670432,287165,287165,12320768,Phase 5
[monitor_data] 1776745306919,12670432,287161,287161,12320768,Phase 5
[monitor_data] 1776745307369,12670432,287165,287165,12320768,Phase 5
[monitor_data] 1776745307812,12670432,287157,287157,12320768,Phase 5
[monitor_data] 1776745308230,12670432,287161,287161,12320768,Phase 5
[monitor_data] 1776745308675,12670432,287161,287161,12320768,Phase 5
[monitor_data] 1776745309087,12670432,287157,287157,12320768,Phase 5
[monitor_data] 1776745309516,12670432,287157,287157,12320768,Phase 5
[monitor_data] 1776745309933,12670432,287157,287157,12320768,Phase 5
[monitor_data] 1776745310355,12670432,287161,287161,12320768,Phase 5
[monitor_data] 1776745310778,12670432,287160,287160,12320768,Phase 5
[monitor_data] 1776745311182,12670432,287156,287156,12320768,Phase 5
[monitor_data] 1776745311595,12670432,287156,287156,12320768,Phase 5
[monitor_data] 1776745311989,12774096,389015,389015,12320768,Phase 5
[monitor_data] 1776745312403,12777696,388823,388823,12318720,Phase 5
[monitor_data] 1776745312819,12777696,388823,388823,12318720,Phase 5
[monitor_data] 1776745313238,12777696,388823,388823,12318720,Phase 5
[monitor_data] 1776745313644,12777696,388823,388823,12318720,Phase 5
[monitor_data] 1776745314045,12777696,388823,388823,12318720,Phase 5
[monitor_data] 1776745314484,12777724,388823,388823,12318720,Phase 5
[monitor_data] 1776745314906,12832128,445267,445267,12318720,Phase 5
[monitor_data] 1776745315328,12836680,449834,449834,12318720,Phase 5
[monitor_data] 1776745315735,12841360,454446,454446,12318720,Phase 5
[monitor_data] 1776745316148,12846008,459118,459118,12318720,Phase 5
[monitor_data] 1776745316574,12850776,463936,463936,12318720,Phase 5
[monitor_data] 1776745317014,12855720,468842,468842,12318720,Phase 5
[monitor_data] 1776745317448,12860728,473723,473723,12318720,Phase 5
[monitor_data] 1776745317888,12865788,478460,478460,12318720,Phase 5
[monitor_data] 1776745318304,12870548,483261,483261,12318720,Phase 5
[monitor_data] 1776745318708,12875280,487809,487809,12318720,Phase 5
[monitor_data] 1776745319124,12880036,492811,492811,12318720,Phase 5
[monitor_data] 1776745319550,12885000,497544,497544,12318720,Phase 5
[monitor_data] 1776745319968,12889940,502366,502366,12318720,Phase 5
[monitor_data] 1776745320369,12894580,507001,507001,12318720,Phase 5
[monitor_data] 1776745320783,12899288,511553,511553,12318720,Phase 5
[monitor_data] 1776745321202,12904060,516479,516479,12318720,Phase 5
[monitor_data] 1776745321622,12909012,521183,521183,12318720,Phase 5
[monitor_data] 1776745322045,12914024,526211,526211,12318720,Phase 5
[monitor_data] 1776745322459,12918880,530959,530959,12318720,Phase 5
