[monitor_start] Monitoring PID 295134 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776755195176,13288,8143,8143,57344,
[monitor_data] 1776755202109,80080,8389,8389,71680,
[monitor_data] 1776755202598,97936,8399,8399,86016,
[monitor_data] 1776755203093,112308,8604,8604,1296384,
[monitor_data] 1776755203528,600192,8677,8677,1884160,Phase 2
[monitor_data] 1776755203949,1681744,8678,8678,1884160,Phase 2
[monitor_data] 1776755204348,1915684,8678,8678,1884160,Phase 2
[monitor_data] 1776755204738,1915688,8678,8678,1884160,Phase 2
[monitor_data] 1776755205168,1915688,8678,8678,1884160,Phase 2
[monitor_data] 1776755205590,1915688,8678,8678,1884160,Phase 2
[monitor_data] 1776755206015,1915688,8678,8678,1884160,Phase 2
[monitor_data] 1776755206435,1915688,8678,8678,1884160,Phase 2
[monitor_data] 1776755206871,1915688,8678,8678,1884160,Phase 2
[monitor_data] 1776755207317,1915688,8692,8692,2228224,Phase 2
[monitor_data] 1776755207757,2277912,8726,8726,2623488,Phase 2
[monitor_data] 1776755208173,2671900,8758,8758,3004416,Phase 2
[monitor_data] 1776755208577,3055280,8789,8789,3393536,Phase 2
[monitor_data] 1776755208988,3489612,57396,57396,3758080,Phase 2
[monitor_data] 1776755209395,3854256,57425,57425,4114432,Phase 2
[monitor_data] 1776755209794,4210708,57454,57454,4478976,Phase 2
[monitor_data] 1776755210202,4575176,57483,57483,4849664,Phase 2
[monitor_data] 1776755210620,4946588,57514,57514,5228544,Phase 2
[monitor_data] 1776755211043,5323972,57544,57544,5591040,Phase 2
[monitor_data] 1776755211450,5688244,57572,57572,5961728,Phase 2
[monitor_data] 1776755211865,6059260,57602,57602,6316032,Phase 2
[monitor_data] 1776755212262,6413380,57633,57633,6707200,Phase 2
[monitor_data] 1776755212703,6804720,57663,57663,7077888,Phase 2
[monitor_data] 1776755213120,7177040,57692,57692,7442432,Phase 2
[monitor_data] 1776755213525,7540276,57721,57721,7813120,Phase 2
[monitor_data] 1776755213939,7910172,57750,57750,8173568,Phase 2
[monitor_data] 1776755214341,8270052,57780,57780,8542208,Phase 2
[monitor_data] 1776755214754,8638424,57809,57809,8914944,Phase 2
[monitor_data] 1776755215169,9011608,57840,57840,9306112,Phase 2
[monitor_data] 1776755215603,9402528,57871,57871,9670656,Phase 2
[monitor_data] 1776755216009,9766940,57899,57899,10039296,Phase 2
[monitor_data] 1776755216421,10135496,57928,57928,10407936,Phase 2
[monitor_data] 1776755216834,10504500,57958,57958,10696704,Phase 2
[monitor_data] 1776755217261,11060012,286258,286258,11053056,Phase 2
[monitor_data] 1776755217669,11417524,286290,286290,11411456,Phase 2
[monitor_data] 1776755218075,11775788,286319,286319,11773952,Phase 2
[monitor_data] 1776755218487,12138384,286348,286348,12126208,Phase 2
[monitor_data] 1776755218887,12490632,286376,286376,12320768,Phase 3
[monitor_data] 1776755219288,12668100,286381,286381,12320768,Phase 5
[monitor_data] 1776755219684,12668112,286377,286377,12320768,Phase 5
[monitor_data] 1776755220103,12668112,286377,286377,12320768,Phase 5
[monitor_data] 1776755220601,12668112,286373,286373,12320768,Phase 5
[monitor_data] 1776755221116,12668112,286377,286377,12320768,Phase 5
[monitor_data] 1776755221588,12668112,286381,286381,12320768,Phase 5
[monitor_data] 1776755222012,12668112,286377,286377,12320768,Phase 5
[monitor_data] 1776755222428,12668112,286373,286373,12320768,Phase 5
[monitor_data] 1776755222840,12668112,286377,286377,12320768,Phase 5
[monitor_data] 1776755223278,12668112,286377,286377,12320768,Phase 5
[monitor_data] 1776755223756,12668112,286377,286377,12320768,Phase 5
[monitor_data] 1776755224168,12668112,286381,286381,12320768,Phase 5
[monitor_data] 1776755224609,12668112,286377,286377,12320768,Phase 5
[monitor_data] 1776755225036,12668112,286381,286381,12320768,Phase 5
[monitor_data] 1776755225507,12668112,286382,286382,12320768,Phase 5
[monitor_data] 1776755225953,12668112,286374,286374,12320768,Phase 5
[monitor_data] 1776755226394,12668112,286377,286377,12320768,Phase 5
[monitor_data] 1776755226818,12668112,286377,286377,12320768,Phase 5
[monitor_data] 1776755227258,12668112,286374,286374,12320768,Phase 5
[monitor_data] 1776755227691,12668112,286377,286377,12320768,Phase 5
[monitor_data] 1776755228141,12668112,286369,286369,12320768,Phase 5
[monitor_data] 1776755228556,12668112,286382,286382,12320768,Phase 5
[monitor_data] 1776755228971,12668112,286377,286377,12320768,Phase 5
[monitor_data] 1776755229422,12668112,286381,286381,12320768,Phase 5
[monitor_data] 1776755229843,12668112,286381,286381,12320768,Phase 5
[monitor_data] 1776755230280,12668112,286373,286373,12320768,Phase 5
[monitor_data] 1776755230733,12668112,286382,286382,12320768,Phase 5
[monitor_data] 1776755231176,12668112,286381,286381,12320768,Phase 5
[monitor_data] 1776755231636,12668112,286381,286381,12320768,Phase 5
[monitor_data] 1776755232096,12668112,286377,286377,12320768,Phase 5
[monitor_data] 1776755232536,12668112,286377,286377,12320768,Phase 5
[monitor_data] 1776755232973,12668112,286381,286381,12320768,Phase 5
[monitor_data] 1776755233410,12668112,286377,286377,12320768,Phase 5
[monitor_data] 1776755233847,12668112,286377,286377,12320768,Phase 5
[monitor_data] 1776755234290,12668112,286378,286378,12320768,Phase 5
[monitor_data] 1776755234740,12668112,286377,286377,12320768,Phase 5
[monitor_data] 1776755235184,12668112,286377,286377,12320768,Phase 5
[monitor_data] 1776755235611,12668112,286376,286376,12320768,Phase 5
[monitor_data] 1776755236067,12668112,286380,286380,12320768,Phase 5
[monitor_data] 1776755236488,12668112,286376,286376,12320768,Phase 5
[monitor_data] 1776755236910,12769492,386518,386518,12320768,Phase 5
[monitor_data] 1776755237355,12771016,386454,386454,12320768,Phase 5
[monitor_data] 1776755237778,12771016,386454,386454,12320768,Phase 5
[monitor_data] 1776755238214,12771016,386454,386454,12320768,Phase 5
[monitor_data] 1776755238648,12771016,386454,386454,12320768,Phase 5
[monitor_data] 1776755239077,12771016,386454,386454,12320768,Phase 5
[monitor_data] 1776755239497,12771060,441492,441492,12320768,Phase 5
[monitor_data] 1776755239931,12828256,445648,445648,12320768,Phase 5
[monitor_data] 1776755240374,12832940,450449,450449,12320768,Phase 5
[monitor_data] 1776755240810,12837652,455097,455097,12320768,Phase 5
[monitor_data] 1776755241251,12842432,459967,459967,12320768,Phase 5
[monitor_data] 1776755241702,12847472,464784,464784,12320768,Phase 5
[monitor_data] 1776755242129,12852256,469735,469735,12320768,Phase 5
[monitor_data] 1776755242579,12857316,474363,474363,12320768,Phase 5
[monitor_data] 1776755243022,12861960,478938,478938,12320768,Phase 5
[monitor_data] 1776755243453,12866292,481103,481103,12320768,Phase 5
[monitor_data] 1776755243902,12868876,485671,485671,12320768,Phase 5
[monitor_data] 1776755244336,12873408,490141,490141,12320768,Phase 5
[monitor_data] 1776755244763,12878012,494753,494753,12320768,Phase 5
[monitor_data] 1776755245194,12882584,499231,499231,12320768,Phase 5
[monitor_data] 1776755245601,12887164,504073,504073,12320768,Phase 5
[monitor_data] 1776755246050,12892020,508757,508757,12320768,Phase 5
[monitor_data] 1776755246509,12897024,513292,513292,12320768,Phase 5
[monitor_data] 1776755246923,12901296,517598,517598,12320768,Phase 5
[monitor_data] 1776755247354,12906076,522415,522415,12320768,Phase 5
[monitor_data] 1776755247762,12910716,527196,527196,12320768,Phase 5
[monitor_data] 1776755248216,12915420,531582,531582,12320768,Phase 5
[monitor_data] 1776755248639,12920204,536500,536500,12320768,Phase 5
[monitor_data] 1776755249060,12925088,541459,541459,12320768,Phase 5
[monitor_data] 1776755249509,12930124,546256,546256,12320768,Phase 5
[monitor_data] 1776755249946,12935032,550969,550969,12320768,Phase 5
[monitor_data] 1776755250387,12939952,555774,555774,12320768,Phase 5
[monitor_data] 1776755250830,12945080,560825,560825,12320768,Phase 5
[monitor_data] 1776755251247,12949880,565703,565703,12320768,Phase 5
[monitor_data] 1776755251675,12954820,570524,570524,12320768,Phase 5
[monitor_data] 1776755252113,12959836,575369,575369,12320768,Phase 5
[monitor_data] 1776755252529,12964680,580054,580054,12320768,Phase 5
[monitor_data] 1776755252953,12969156,584279,584279,12320768,Phase 5
[monitor_data] 1776755253371,12973596,588757,588757,12320768,Phase 5
[monitor_data] 1776755253784,12978220,593579,593579,12320768,Phase 5
