[monitor_start] Monitoring PID 1276708 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776735340905,13264,8370,8370,65536,
[monitor_data] 1776735347912,92932,8400,8400,75776,
[monitor_data] 1776735348435,104048,8402,8402,98304,
[monitor_data] 1776735348956,132520,8671,8671,1294336,
[monitor_data] 1776735349410,985752,8671,8671,1882112,Phase 2
[monitor_data] 1776735349847,1916904,8672,8672,1882112,Phase 2
[monitor_data] 1776735350293,1916912,8673,8673,1882112,Phase 2
[monitor_data] 1776735350718,1916912,8673,8673,1882112,Phase 2
[monitor_data] 1776735351141,1916912,8673,8673,1882112,Phase 2
[monitor_data] 1776735351555,1916912,8673,8673,1882112,Phase 2
[monitor_data] 1776735351992,1916912,8673,8673,1882112,Phase 2
[monitor_data] 1776735352437,1916912,8673,8673,1882112,Phase 2
[monitor_data] 1776735352878,1916912,8677,8677,2105344,Phase 2
[monitor_data] 1776735353322,2159880,8713,8713,2555904,Phase 2
[monitor_data] 1776735353787,2609924,8749,8749,2994176,Phase 2
[monitor_data] 1776735354237,3047284,8783,8783,3403776,Phase 2
[monitor_data] 1776735354680,3499012,57521,57521,3702784,Phase 2
[monitor_data] 1776735355134,3797788,57544,57544,4007936,Phase 2
[monitor_data] 1776735355597,4104772,57569,57569,4304896,Phase 2
[monitor_data] 1776735356043,4399844,57592,57592,4595712,Phase 2
[monitor_data] 1776735356485,4691224,57616,57616,4882432,Phase 2
[monitor_data] 1776735356920,4978192,57638,57638,5187584,Phase 2
[monitor_data] 1776735357382,5283464,57663,57663,5398528,Phase 3
[monitor_data] 1776735357816,5481204,57668,57668,5398528,Phase 5
[monitor_data] 1776735358250,5481204,57668,57668,5398528,Phase 5
[monitor_data] 1776735358696,5481204,57668,57668,5398528,Phase 5
[monitor_data] 1776735359141,5481204,57668,57668,5398528,Phase 5
[monitor_data] 1776735359601,5481204,57668,57668,5398528,Phase 5
[monitor_data] 1776735360030,5481204,57664,57664,5398528,Phase 5
[monitor_data] 1776735360469,5481204,57664,57664,5398528,Phase 5
[monitor_data] 1776735360921,5481204,57668,57668,5398528,Phase 5
[monitor_data] 1776735361376,5481204,57668,57668,5398528,Phase 5
[monitor_data] 1776735361837,5481204,57668,57668,5398528,Phase 5
[monitor_data] 1776735362279,5481204,57668,57668,5398528,Phase 5
[monitor_data] 1776735362712,5481204,57668,57668,5398528,Phase 5
[monitor_data] 1776735363161,5481204,57668,57668,5398528,Phase 5
[monitor_data] 1776735363626,5481204,57664,57664,5398528,Phase 5
[monitor_data] 1776735364072,5481204,57668,57668,5398528,Phase 5
[monitor_data] 1776735364540,5481204,57664,57664,5398528,Phase 5
[monitor_data] 1776735364996,5481204,57668,57668,5398528,Phase 5
[monitor_data] 1776735365434,5481204,57664,57664,5398528,Phase 5
[monitor_data] 1776735365869,5481204,57668,57668,5398528,Phase 5
[monitor_data] 1776735366289,5481204,57664,57664,5398528,Phase 5
[monitor_data] 1776735366744,5481204,57664,57664,5398528,Phase 5
[monitor_data] 1776735367198,5481204,123489,123489,5285888,Phase 5
[monitor_data] 1776735367627,5559736,133583,133583,5285888,Phase 5
[monitor_data] 1776735368072,5572824,142299,142299,5285888,Phase 5
[monitor_data] 1776735368504,5580136,150548,150548,5285888,Phase 5
[monitor_data] 1776735368943,5588232,151905,151905,5285888,Phase 5
[monitor_data] 1776735369389,5588828,149909,149909,5285888,Phase 5
[monitor_data] 1776735369825,5588828,152669,152669,5285888,Phase 5
[monitor_data] 1776735370257,5590868,155125,155125,5285888,Phase 5
[monitor_data] 1776735370691,5592440,151334,151334,5285888,Phase 5
[monitor_data] 1776735371115,5592440,145945,145945,5285888,Phase 5
[monitor_data] 1776735371547,5592440,145616,145616,5285888,Phase 5
[monitor_data] 1776735371980,5592440,141542,141542,5285888,Phase 5
[monitor_data] 1776735372399,5592440,140045,140045,5285888,Phase 5
[monitor_data] 1776735372823,5592440,142704,142704,5285888,Phase 5
[monitor_data] 1776735373255,5592440,137568,137568,5285888,Phase 5
[monitor_data] 1776735373673,5592440,132702,132702,5285888,Phase 5
[monitor_data] 1776735374088,5592440,130354,130354,5285888,Phase 5
[monitor_data] 1776735374505,5592440,133435,133435,5285888,Phase 5
[monitor_data] 1776735374952,5592440,138897,138897,5285888,Phase 5
[monitor_data] 1776735375378,5592440,137541,137541,5285888,Phase 5
[monitor_data] 1776735375814,5592440,140829,140829,5285888,Phase 5
[monitor_data] 1776735376248,5592440,136455,136455,5285888,Phase 5
[monitor_data] 1776735376685,5592440,132723,132723,5285888,Phase 5
