[monitor_start] Monitoring PID 3311417 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776754943637,13296,8401,8401,69632,
[monitor_data] 1776754951200,98416,8402,8402,75776,
[monitor_data] 1776754951820,104012,8404,8404,81920,
[monitor_data] 1776754952458,109168,8411,8411,110592,
[monitor_data] 1776754953054,146636,8673,8673,1292288,Phase 2
[monitor_data] 1776754953573,1362716,8673,8673,1880064,Phase 2
[monitor_data] 1776754953999,1915492,8675,8675,1880064,Phase 2
[monitor_data] 1776754954412,1915500,8675,8675,1880064,Phase 2
[monitor_data] 1776754954841,1915500,8675,8675,1880064,Phase 2
[monitor_data] 1776754955266,1915500,8675,8675,1880064,Phase 2
[monitor_data] 1776754955677,1915500,8675,8675,1880064,Phase 2
[monitor_data] 1776754956125,1915500,8675,8675,1880064,Phase 2
[monitor_data] 1776754956545,1915500,8675,8675,1880064,Phase 2
[monitor_data] 1776754956969,1915500,8689,8689,2189312,Phase 2
[monitor_data] 1776754957381,2242444,8720,8720,2578432,Phase 2
[monitor_data] 1776754957789,2633112,8752,8752,2975744,Phase 2
[monitor_data] 1776754958203,3028980,8783,8783,3368960,Phase 2
[monitor_data] 1776754958613,3454616,57651,57651,3792896,Phase 2
[monitor_data] 1776754959083,3895960,57682,57682,4182016,Phase 2
[monitor_data] 1776754959510,4283700,57714,57714,4581376,Phase 2
[monitor_data] 1776754959954,4682836,57746,57746,4970496,Phase 2
[monitor_data] 1776754960386,5072140,57776,57776,5347328,Phase 2
[monitor_data] 1776754960804,5449196,57808,57808,5742592,Phase 2
[monitor_data] 1776754961241,5844000,57840,57840,6141952,Phase 2
[monitor_data] 1776754961682,6243292,57871,57871,6531072,Phase 2
[monitor_data] 1776754962113,6631688,57903,57903,6932480,Phase 2
[monitor_data] 1776754962560,7034616,57934,57934,7309312,Phase 2
[monitor_data] 1776754962976,7410276,57965,57965,7692288,Phase 2
[monitor_data] 1776754963400,7792484,57994,57994,8056832,Phase 2
[monitor_data] 1776754963808,8159644,58025,58025,8433664,Phase 2
[monitor_data] 1776754964224,8534048,58056,58056,8822784,Phase 2
[monitor_data] 1776754964658,8926112,58086,58086,9207808,Phase 2
[monitor_data] 1776754965083,9310408,58115,58115,9590784,Phase 2
[monitor_data] 1776754965506,9692564,58147,58147,9984000,Phase 2
[monitor_data] 1776754965944,10085748,58178,58178,10358784,Phase 2
[monitor_data] 1776754966361,10460276,58210,58210,10749952,Phase 2
[monitor_data] 1776754966798,10852808,291397,291397,11063296,Phase 2
[monitor_data] 1776754967253,11435504,291427,291427,11456512,Phase 2
[monitor_data] 1776754967692,11828848,291460,291460,11864064,Phase 2
[monitor_data] 1776754968151,12237804,291496,291496,12261376,Phase 2
[monitor_data] 1776754968594,12633120,291516,291516,12320768,Phase 3
