[monitor_start] Monitoring PID 3606288 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776745630988,13260,8375,8375,65536,
[monitor_data] 1776745637950,93944,8405,8405,75776,
[monitor_data] 1776745638430,104780,8406,8406,98304,
[monitor_data] 1776745638923,133264,8677,8677,1294336,
[monitor_data] 1776745639364,934660,8678,8678,1882112,Phase 2
[monitor_data] 1776745639790,1914444,8678,8678,1882112,Phase 2
[monitor_data] 1776745640224,1914456,8678,8678,1882112,Phase 2
[monitor_data] 1776745640663,1914456,8678,8678,1882112,Phase 2
[monitor_data] 1776745641100,1914456,8678,8678,1882112,Phase 2
[monitor_data] 1776745641539,1914456,8678,8678,1882112,Phase 2
[monitor_data] 1776745641979,1914456,8678,8678,1882112,Phase 2
[monitor_data] 1776745642414,1914456,8678,8678,1882112,Phase 2
[monitor_data] 1776745642845,1914456,8688,8688,2152448,Phase 2
[monitor_data] 1776745643288,2204260,8722,8722,2580480,Phase 2
[monitor_data] 1776745643736,2632568,8755,8755,2990080,Phase 2
[monitor_data] 1776745644161,3041316,8788,8788,3416064,Phase 2
[monitor_data] 1776745644608,3513756,57465,57465,3827712,Phase 2
[monitor_data] 1776745645063,3927032,57498,57498,4233216,Phase 2
[monitor_data] 1776745645507,4329400,57529,57529,4626432,Phase 2
[monitor_data] 1776745645942,4724196,57560,57560,5031936,Phase 2
[monitor_data] 1776745646387,5129804,57593,57593,5412864,Phase 2
[monitor_data] 1776745646805,5509704,57623,57623,5791744,Phase 2
[monitor_data] 1776745647222,5888224,57653,57653,6176768,Phase 2
[monitor_data] 1776745647652,6278876,57684,57684,6547456,Phase 2
[monitor_data] 1776745648063,6649216,57716,57716,6936576,Phase 2
[monitor_data] 1776745648492,7037956,57746,57746,7335936,Phase 2
[monitor_data] 1776745648929,7435472,57777,57777,7716864,Phase 2
[monitor_data] 1776745649348,7817880,57809,57809,8099840,Phase 2
[monitor_data] 1776745649767,8200272,57839,57839,8503296,Phase 2
[monitor_data] 1776745650211,8604648,57873,57873,8908800,Phase 2
[monitor_data] 1776745650655,9008980,57904,57904,9312256,Phase 2
[monitor_data] 1776745651098,9413056,57936,57936,9697280,Phase 2
[monitor_data] 1776745651520,9797980,57968,57968,10094592,Phase 2
[monitor_data] 1776745651956,10195644,57999,57999,10491904,Phase 2
[monitor_data] 1776745652392,10593500,58031,58031,10895360,Phase 2
[monitor_data] 1776745652834,11001084,293633,293633,11167744,Phase 2
[monitor_data] 1776745653240,11541972,293662,293662,11546624,Phase 2
[monitor_data] 1776745653664,11920704,293693,293693,11929600,Phase 2
[monitor_data] 1776745654093,12303984,293727,293727,12302336,Phase 2
[monitor_data] 1776745654512,12676996,293744,293744,12322816,Phase 3
[monitor_data] 1776745654945,12680452,293744,293744,12322816,Phase 5
[monitor_data] 1776745655382,12680452,293740,293740,12322816,Phase 5
[monitor_data] 1776745655822,12680452,293740,293740,12322816,Phase 5
[monitor_data] 1776745656224,12680452,293744,293744,12322816,Phase 5
[monitor_data] 1776745656653,12680452,293740,293740,12322816,Phase 5
[monitor_data] 1776745657081,12680452,293744,293744,12322816,Phase 5
[monitor_data] 1776745657512,12680452,293740,293740,12322816,Phase 5
[monitor_data] 1776745657937,12682944,293740,293740,12322816,Phase 5
[monitor_data] 1776745658383,12682944,293743,293743,12322816,Phase 5
[monitor_data] 1776745658803,12682944,293740,293740,12322816,Phase 5
[monitor_data] 1776745659246,12682944,293740,293740,12322816,Phase 5
[monitor_data] 1776745659692,12682944,293740,293740,12322816,Phase 5
[monitor_data] 1776745660106,12682944,293748,293748,12322816,Phase 5
[monitor_data] 1776745660534,12682944,293744,293744,12322816,Phase 5
[monitor_data] 1776745660941,12682944,293740,293740,12322816,Phase 5
[monitor_data] 1776745661381,12682944,293740,293740,12322816,Phase 5
[monitor_data] 1776745661803,12682944,293748,293748,12322816,Phase 5
[monitor_data] 1776745662225,12682944,293744,293744,12322816,Phase 5
[monitor_data] 1776745662655,12682944,293744,293744,12322816,Phase 5
[monitor_data] 1776745663100,12682944,293740,293740,12322816,Phase 5
[monitor_data] 1776745663529,12682944,293740,293740,12322816,Phase 5
[monitor_data] 1776745663971,12682944,293740,293740,12322816,Phase 5
[monitor_data] 1776745664486,12682944,293748,293748,12322816,Phase 5
[monitor_data] 1776745665025,12682944,293744,293744,12322816,Phase 5
[monitor_data] 1776745665526,12682944,293740,293740,12322816,Phase 5
[monitor_data] 1776745665959,12682944,293734,293734,12322816,Phase 5
[monitor_data] 1776745666406,12682944,293735,293735,12322816,Phase 5
[monitor_data] 1776745666864,12682944,293735,293735,12322816,Phase 5
[monitor_data] 1776745667311,12682944,293735,293735,12322816,Phase 5
[monitor_data] 1776745667766,12682944,293735,293735,12322816,Phase 5
[monitor_data] 1776745668217,12682996,293735,293735,12322816,Phase 5
[monitor_data] 1776745668652,12682996,293734,293734,12322816,Phase 5
[monitor_data] 1776745669107,12682996,293735,293735,12322816,Phase 5
[monitor_data] 1776745669557,12682996,293735,293735,12322816,Phase 5
[monitor_data] 1776745670014,12682996,293735,293735,12322816,Phase 5
[monitor_data] 1776745670475,12682996,293735,293735,12322816,Phase 5
[monitor_data] 1776745670920,12682996,293739,293739,12322816,Phase 5
[monitor_data] 1776745671363,12682996,293735,293735,12322816,Phase 5
[monitor_data] 1776745671809,12682996,293735,293735,12322816,Phase 5
[monitor_data] 1776745672263,12682996,293735,293735,12322816,Phase 5
[monitor_data] 1776745672724,12682996,293734,293734,12322816,Phase 5
[monitor_data] 1776745673163,12682996,293739,293739,12322816,Phase 5
[monitor_data] 1776745673599,12682996,293735,293735,12322816,Phase 5
[monitor_data] 1776745674032,12682996,293739,293739,12322816,Phase 5
[monitor_data] 1776745674460,12682996,293735,293735,12322816,Phase 5
[monitor_data] 1776745674911,12682996,293739,293739,12322816,Phase 5
[monitor_data] 1776745675362,12682996,293735,293735,12322816,Phase 5
[monitor_data] 1776745675816,12682996,293735,293735,12322816,Phase 5
[monitor_data] 1776745676282,12682996,293735,293735,12322816,Phase 5
[monitor_data] 1776745676742,12682996,293735,293735,12322816,Phase 5
[monitor_data] 1776745677204,12682996,293735,293735,12322816,Phase 5
[monitor_data] 1776745677647,12682996,293735,293735,12322816,Phase 5
[monitor_data] 1776745678108,12784436,394201,394201,12322816,Phase 5
[monitor_data] 1776745678536,12785864,394073,394073,12322816,Phase 5
