[monitor_start] Monitoring PID 825082 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776742368619,13316,8251,8251,63488,
[monitor_data] 1776742375537,86104,8405,8405,79872,
[monitor_data] 1776742375975,106708,8482,8482,1296384,
[monitor_data] 1776742376409,269748,8677,8677,1296384,Phase 2
[monitor_data] 1776742376847,1375364,8677,8677,1884160,Phase 2
[monitor_data] 1776742377288,1917360,8677,8677,1884160,Phase 2
[monitor_data] 1776742377686,1917372,8677,8677,1884160,Phase 2
[monitor_data] 1776742378097,1917372,8677,8677,1884160,Phase 2
[monitor_data] 1776742378507,1917372,8677,8677,1884160,Phase 2
[monitor_data] 1776742378944,1917372,8677,8677,1884160,Phase 2
[monitor_data] 1776742379382,1917372,8677,8677,1884160,Phase 2
[monitor_data] 1776742379775,1917372,8677,8677,1884160,Phase 2
[monitor_data] 1776742380168,1917372,8684,8684,2099200,Phase 2
[monitor_data] 1776742380561,2150816,8715,8715,2492416,Phase 2
[monitor_data] 1776742380973,2542748,8746,8746,2867200,Phase 2
[monitor_data] 1776742381370,2918344,8776,8776,3270656,Phase 2
[monitor_data] 1776742381793,3321468,57451,57451,3643392,Phase 2
[monitor_data] 1776742382202,3739064,57479,57479,3997696,Phase 2
[monitor_data] 1776742382597,4093232,57508,57508,4368384,Phase 2
[monitor_data] 1776742383012,4465432,57540,57540,4739072,Phase 2
[monitor_data] 1776742383423,4834672,57568,57568,5109760,Phase 2
[monitor_data] 1776742383838,5205420,57598,57598,5490688,Phase 2
[monitor_data] 1776742384265,5587820,57629,57629,5875712,Phase 2
[monitor_data] 1776742384692,5971888,57659,57659,6258688,Phase 2
[monitor_data] 1776742385117,6354924,57689,57689,6612992,Phase 2
[monitor_data] 1776742385509,6709316,57718,57718,6975488,Phase 2
[monitor_data] 1776742385910,7072660,57747,57747,7352320,Phase 2
[monitor_data] 1776742386325,7447828,57777,57777,7714816,Phase 2
[monitor_data] 1776742386730,7811604,57807,57807,8099840,Phase 2
[monitor_data] 1776742387161,8197216,57838,57838,8517632,Phase 2
[monitor_data] 1776742387628,8615068,57873,57873,8949760,Phase 2
[monitor_data] 1776742388111,9046860,57907,57907,9347072,Phase 2
[monitor_data] 1776742388555,9443300,57937,57937,9717760,Phase 2
[monitor_data] 1776742388970,9813812,57966,57966,10070016,Phase 2
[monitor_data] 1776742389367,10166712,57995,57995,10434560,Phase 2
[monitor_data] 1776742389773,10530560,58025,58025,10731520,Phase 2
[monitor_data] 1776742390216,11100524,288453,288453,11171840,Phase 2
[monitor_data] 1776742390719,11541084,288495,288495,11642880,Phase 2
[monitor_data] 1776742391255,12013624,288535,288535,12064768,Phase 2
[monitor_data] 1776742391732,12433020,288567,288567,12322816,Phase 3
[monitor_data] 1776742392152,12674860,288568,288568,12322816,Phase 5
[monitor_data] 1776742392573,12674860,288568,288568,12322816,Phase 5
[monitor_data] 1776742393018,12674860,288564,288564,12322816,Phase 5
[monitor_data] 1776742393435,12674860,288572,288572,12322816,Phase 5
[monitor_data] 1776742393888,12674860,288564,288564,12322816,Phase 5
[monitor_data] 1776742394318,12674860,288573,288573,12322816,Phase 5
[monitor_data] 1776742394734,12674860,288568,288568,12322816,Phase 5
[monitor_data] 1776742395176,12674860,288564,288564,12322816,Phase 5
[monitor_data] 1776742395606,12674860,288568,288568,12322816,Phase 5
[monitor_data] 1776742396033,12674860,288572,288572,12322816,Phase 5
[monitor_data] 1776742396448,12674860,288568,288568,12322816,Phase 5
[monitor_data] 1776742396855,12674860,288572,288572,12322816,Phase 5
[monitor_data] 1776742397284,12674860,288572,288572,12322816,Phase 5
[monitor_data] 1776742397700,12674860,288564,288564,12322816,Phase 5
[monitor_data] 1776742398150,12674860,288568,288568,12322816,Phase 5
[monitor_data] 1776742398608,12674860,288568,288568,12322816,Phase 5
[monitor_data] 1776742399022,12674860,288572,288572,12322816,Phase 5
[monitor_data] 1776742399435,12674860,288572,288572,12322816,Phase 5
[monitor_data] 1776742399901,12674860,288564,288564,12322816,Phase 5
[monitor_data] 1776742400327,12674860,288572,288572,12322816,Phase 5
[monitor_data] 1776742400742,12674860,288568,288568,12322816,Phase 5
[monitor_data] 1776742401183,12674860,288576,288576,12322816,Phase 5
[monitor_data] 1776742401607,12674860,288568,288568,12322816,Phase 5
[monitor_data] 1776742402031,12674860,288568,288568,12322816,Phase 5
[monitor_data] 1776742402484,12674860,288568,288568,12322816,Phase 5
[monitor_data] 1776742402925,12674860,288568,288568,12322816,Phase 5
[monitor_data] 1776742403345,12674860,288568,288568,12322816,Phase 5
[monitor_data] 1776742403759,12674860,288564,288564,12322816,Phase 5
[monitor_data] 1776742404204,12674860,288565,288565,12322816,Phase 5
[monitor_data] 1776742404623,12674860,288565,288565,12322816,Phase 5
[monitor_data] 1776742405033,12674860,288568,288568,12322816,Phase 5
[monitor_data] 1776742405460,12674860,288568,288568,12322816,Phase 5
[monitor_data] 1776742405881,12674860,288567,288567,12322816,Phase 5
[monitor_data] 1776742406301,12674860,288567,288567,12322816,Phase 5
[monitor_data] 1776742406710,12776300,388629,388629,12322816,Phase 5
[monitor_data] 1776742407141,12777412,388501,388501,12322816,Phase 5
[monitor_data] 1776742407552,12777412,388501,388501,12322816,Phase 5
[monitor_data] 1776742407976,12777412,388501,388501,12322816,Phase 5
[monitor_data] 1776742408393,12777412,388501,388501,12322816,Phase 5
[monitor_data] 1776742408822,12777412,388501,388501,12322816,Phase 5
[monitor_data] 1776742409288,12777428,408478,408478,12322816,Phase 5
[monitor_data] 1776742409729,12831360,444112,444112,12322816,Phase 5
[monitor_data] 1776742410182,12834800,447325,447325,12322816,Phase 5
[monitor_data] 1776742410613,12837980,450453,450453,12322816,Phase 5
[monitor_data] 1776742411046,12841168,453589,453589,12322816,Phase 5
[monitor_data] 1776742411465,12844236,456694,456694,12322816,Phase 5
[monitor_data] 1776742411913,12847544,459939,459939,12322816,Phase 5
[monitor_data] 1776742412349,12850668,463111,463111,12322816,Phase 5
[monitor_data] 1776742412812,12854172,466458,466458,12322816,Phase 5
[monitor_data] 1776742413266,12857512,469868,469868,12322816,Phase 5
[monitor_data] 1776742413724,12860896,473084,473084,12322816,Phase 5
[monitor_data] 1776742414193,12864348,476390,476390,12322816,Phase 5
[monitor_data] 1776742414635,12867420,479289,479289,12322816,Phase 5
[monitor_data] 1776742415058,12870300,482292,482292,12322816,Phase 5
[monitor_data] 1776742415488,12873420,485368,485368,12322816,Phase 5
[monitor_data] 1776742415933,12876668,488460,488460,12322816,Phase 5
[monitor_data] 1776742416373,12879916,492048,492048,12322816,Phase 5
[monitor_data] 1776742416839,12883364,495124,495124,12322816,Phase 5
[monitor_data] 1776742417275,12886516,498199,498199,12322816,Phase 5
[monitor_data] 1776742417703,12889636,501372,501372,12322816,Phase 5
[monitor_data] 1776742418145,12892848,504625,504625,12322816,Phase 5
[monitor_data] 1776742418610,12896224,507802,507802,12322816,Phase 5
[monitor_data] 1776742419053,12899492,511003,511003,12322816,Phase 5
[monitor_data] 1776742419492,12902748,514211,514211,12322816,Phase 5
[monitor_data] 1776742419914,12905896,517461,517461,12322816,Phase 5
[monitor_data] 1776742420361,12909240,520572,520572,12322816,Phase 5
[monitor_data] 1776742420777,12912304,523729,523729,12322816,Phase 5
[monitor_data] 1776742421208,12915456,526708,526708,12322816,Phase 5
[monitor_data] 1776742421624,12918508,529816,529816,12322816,Phase 5
[monitor_data] 1776742422049,12921652,532904,532904,12322816,Phase 5
[monitor_data] 1776742422476,12924812,535928,535928,12322816,Phase 5
[monitor_data] 1776742422907,12928008,539169,539169,12322816,Phase 5
[monitor_data] 1776742423343,12931232,542200,542200,12322816,Phase 5
[monitor_data] 1776742423763,12934348,545349,545349,12322816,Phase 5
[monitor_data] 1776742424178,12937500,548393,548393,12322816,Phase 5
[monitor_data] 1776742424579,12940556,551488,551488,12322816,Phase 5
[monitor_data] 1776742424993,12943784,554762,554762,12322816,Phase 5
[monitor_data] 1776742425420,12947112,557890,557890,12322816,Phase 5
[monitor_data] 1776742425838,12950248,561139,561139,12322816,Phase 5
[monitor_data] 1776742426285,12953604,564284,564284,12322816,Phase 5
[monitor_data] 1776742426716,12956836,567593,567593,12322816,Phase 5
[monitor_data] 1776742427152,12960080,570831,570831,12322816,Phase 5
[monitor_data] 1776742427586,12962592,554186,554186,12322816,Phase 5
[monitor_data] 1776742428014,12962604,526967,526967,12322816,Phase 5
[monitor_data] 1776742428436,12962604,501477,501477,12322816,Phase 5
[monitor_data] 1776742428862,12962608,468599,468599,12322816,Phase 5
[monitor_data] 1776742429319,12962608,626629,626629,12322816,Phase 5
[monitor_data] 1776742429741,13015880,626629,626629,12322816,Phase 5
[monitor_data] 1776742430156,13015880,626502,626502,12322816,Phase 5
[monitor_data] 1776742430585,13016256,626502,626502,12322816,Phase 5
[monitor_data] 1776742431012,13016256,626502,626502,12322816,Phase 5
[monitor_data] 1776742431416,13016256,626578,626578,12322816,Phase 5
[monitor_data] 1776742431833,13016376,626578,626578,12322816,Phase 5
[monitor_data] 1776742432264,13016376,626578,626578,12322816,Phase 5
[monitor_data] 1776742432710,13016376,626582,626582,12322816,Phase 5
[monitor_data] 1776742433144,13016376,626582,626582,12322816,Phase 5
[monitor_data] 1776742433572,13016376,626578,626578,12322816,Phase 5
[monitor_data] 1776742434017,13016376,626578,626578,12322816,Phase 5
[monitor_data] 1776742434466,13016376,626578,626578,12322816,Phase 5
[monitor_data] 1776742434881,13016376,626582,626582,12322816,Phase 5
[monitor_data] 1776742435310,13016376,626578,626578,12322816,Phase 5
[monitor_data] 1776742435709,13016376,626578,626578,12322816,Phase 5
[monitor_data] 1776742436133,13016420,447614,447614,12322816,Phase 5
[monitor_data] 1776742436573,13016420,447619,447619,12322816,Phase 5
[monitor_data] 1776742437014,13347812,729224,729224,12322816,Phase 5
[monitor_data] 1776742437437,13355592,734477,734477,12322816,Phase 5
[monitor_data] 1776742437848,13361392,742559,742559,12322816,Phase 5
[monitor_data] 1776742438295,13368992,749275,749275,12322816,Phase 5
[monitor_data] 1776742438716,13374800,753660,753660,12322816,Phase 5
[monitor_data] 1776742439168,13380284,758042,758042,12322816,Phase 5
[monitor_data] 1776742439587,13386072,765719,765719,12322816,Phase 5
[monitor_data] 1776742440025,13392072,768097,768097,12322816,Phase 5
[monitor_data] 1776742440426,13392880,769267,769267,12322816,Phase 5
[monitor_data] 1776742440843,13393064,766539,766539,12322816,Phase 5
[monitor_data] 1776742441257,13393064,765519,765519,12322816,Phase 5
[monitor_data] 1776742441674,13393064,766341,766341,12322816,Phase 5
[monitor_data] 1776742442099,13393064,762714,762714,12322816,Phase 5
[monitor_data] 1776742442541,13393064,763186,763186,12322816,Phase 5
[monitor_data] 1776742442974,13393064,761241,761241,12322816,Phase 5
[monitor_data] 1776742443420,13393064,761585,761585,12322816,Phase 5
[monitor_data] 1776742443844,13393064,758048,758048,12322816,Phase 5
[monitor_data] 1776742444268,13393064,760495,760495,12322816,Phase 5
[monitor_data] 1776742444704,13393064,758058,758058,12322816,Phase 5
[monitor_data] 1776742445153,13393064,757298,757298,12322816,Phase 5
[monitor_data] 1776742445549,13393064,757568,757568,12322816,Phase 5
[monitor_data] 1776742445963,13393064,758991,758991,12322816,Phase 5
[monitor_data] 1776742446373,13393064,760519,760519,12322816,Phase 5
[monitor_data] 1776742446809,13393064,759913,759913,12322816,Phase 5
[monitor_data] 1776742447242,13393064,756093,756093,12322816,Phase 5
[monitor_data] 1776742447658,13393064,755937,755937,12322816,Phase 5
[monitor_data] 1776742448054,13393064,754621,754621,12322816,Phase 5
[monitor_data] 1776742448487,13393064,755714,755714,12322816,Phase 5
[monitor_data] 1776742448906,13393064,755162,755162,12322816,Phase 5
[monitor_data] 1776742449312,13393064,751974,751974,12322816,Phase 5
[monitor_data] 1776742449740,13393064,752937,752937,12322816,Phase 5
[monitor_data] 1776742450156,13393064,749809,749809,12322816,Phase 5
[monitor_data] 1776742450561,13393064,749303,749303,12322816,Phase 5
[monitor_data] 1776742450980,13393064,747763,747763,12322816,Phase 5
[monitor_data] 1776742451418,13393064,747728,747728,12322816,Phase 5
[monitor_data] 1776742451830,13393064,744976,744976,12322816,Phase 5
[monitor_data] 1776742452244,13393064,744859,744859,12322816,Phase 5
[monitor_data] 1776742452657,13393064,747113,747113,12322816,Phase 5
[monitor_data] 1776742453086,13393064,740940,740940,12322816,Phase 5
[monitor_data] 1776742453514,13393064,738495,738495,12322816,Phase 5
[monitor_data] 1776742454018,13393064,740805,740805,12322816,Phase 5
[monitor_data] 1776742454530,13393064,735775,735775,12322816,Phase 5
[monitor_data] 1776742455007,13393064,739153,739153,12322816,Phase 5
[monitor_data] 1776742455436,13393064,734334,734334,12322816,Phase 5
[monitor_data] 1776742455871,13393064,737852,737852,12322816,Phase 5
[monitor_data] 1776742456297,13393064,749986,749986,12322816,Phase 5
[monitor_data] 1776742456740,13394768,746552,746552,12322816,Phase 5
[monitor_data] 1776742457174,13394768,740105,740105,12322816,Phase 5
[monitor_data] 1776742457615,13394768,737513,737513,12322816,Phase 5
[monitor_data] 1776742458064,13394768,733767,733767,12322816,Phase 5
[monitor_data] 1776742458509,13394768,731586,731586,12322816,Phase 5
[monitor_data] 1776742458957,13394768,728035,728035,12322816,Phase 5
[monitor_data] 1776742459399,13394768,726694,726694,12322816,Phase 5
[monitor_data] 1776742459849,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742460302,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742460739,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742461194,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742461631,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742462112,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742462582,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742463017,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742463431,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742463872,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742464313,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742464746,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742465173,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742465635,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742466080,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742466538,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742466994,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742467439,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742467873,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742468318,13394772,724599,724599,12322816,Phase 5
[monitor_data] 1776742468756,13394772,707065,707065,11735040,Phase 5
[monitor_data] 1776742469214,13394784,706751,706751,11732992,Phase 5
[monitor_data] 1776742469638,13394836,716389,716389,11732992,Phase 5
[monitor_data] 1776742470067,13399108,728390,728390,11732992,Phase 5
[monitor_data] 1776742470484,13405564,740573,740573,11732992,Phase 5
[monitor_data] 1776742470917,13408516,738226,738226,11735040,Phase 6
[monitor_data] 1776742471347,13408516,734638,734638,11735040,Phase 6
[monitor_data] 1776742471777,13408516,733791,733791,11735040,Phase 6
[monitor_data] 1776742472214,13408516,734815,734815,11735040,Phase 6
[monitor_data] 1776742472621,13408516,735320,735320,11735040,Phase 6
[monitor_data] 1776742473033,13408516,730583,730583,11735040,Phase 6
[monitor_data] 1776742473446,13408516,731034,731034,11735040,Phase 6
[monitor_data] 1776742473865,13408516,728474,728474,11735040,Phase 6
[monitor_data] 1776742474281,13408516,727555,727555,11735040,Phase 6
[monitor_data] 1776742474715,13408516,729156,729156,11735040,Phase 6
[monitor_data] 1776742475165,13408516,727809,727809,11735040,Phase 6
[monitor_data] 1776742475598,13408516,725447,725447,11735040,Phase 6
[monitor_data] 1776742476036,13408516,726269,726269,11735040,Phase 6
[monitor_data] 1776742476481,13408516,726209,726209,11735040,Phase 6
[monitor_data] 1776742476936,13408516,728023,728023,11735040,Phase 6
[monitor_data] 1776742477370,13408516,722690,722690,11735040,Phase 6
[monitor_data] 1776742477809,13408516,720561,720561,11735040,Phase 6
[monitor_data] 1776742478274,13408516,716767,716767,11735040,Phase 6
[monitor_data] 1776742478734,13408516,718316,718316,11735040,Phase 6
[monitor_data] 1776742479194,13408516,713873,713873,11735040,Phase 6
[monitor_data] 1776742479624,13408516,714844,714844,11735040,Phase 6
[monitor_data] 1776742480088,13408516,711789,711789,11735040,Phase 6
[monitor_data] 1776742480536,13408516,712333,712333,11735040,Phase 6
[monitor_data] 1776742480990,13408516,716429,716429,11735040,Phase 6
[monitor_data] 1776742481420,13408516,714783,714783,11735040,Phase 6
