[monitor_start] Monitoring PID 33837 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776738884749,13256,8373,8373,65536,
[monitor_data] 1776738891776,93160,8404,8404,75776,
[monitor_data] 1776738892306,103496,8405,8405,98304,
[monitor_data] 1776738892819,134352,8675,8675,1290240,
[monitor_data] 1776738893238,925556,8675,8675,1878016,Phase 2
[monitor_data] 1776738893685,1917156,8677,8677,1878016,Phase 2
[monitor_data] 1776738894097,1917176,8677,8677,1878016,Phase 2
[monitor_data] 1776738894507,1917176,8677,8677,1878016,Phase 2
[monitor_data] 1776738894951,1917176,8677,8677,1878016,Phase 2
[monitor_data] 1776738895385,1917176,8677,8677,1878016,Phase 2
[monitor_data] 1776738895811,1917176,8677,8677,1878016,Phase 2
[monitor_data] 1776738896263,1917176,8677,8677,1878016,Phase 2
[monitor_data] 1776738896676,1917176,8677,8677,2035712,Phase 2
[monitor_data] 1776738897098,2091128,8710,8710,2422784,Phase 2
[monitor_data] 1776738897509,2479328,8741,8741,2822144,Phase 2
[monitor_data] 1776738897925,2879288,8775,8775,3254272,Phase 2
[monitor_data] 1776738898373,3309992,57586,57586,3657728,Phase 2
[monitor_data] 1776738898817,3759860,57617,57617,4052992,Phase 2
[monitor_data] 1776738899260,4154816,57649,57649,4458496,Phase 2
[monitor_data] 1776738899718,4562152,57681,57681,4851712,Phase 2
[monitor_data] 1776738900158,4954420,57713,57713,5259264,Phase 2
[monitor_data] 1776738900614,5360784,57745,57745,5658624,Phase 2
[monitor_data] 1776738901061,5759676,57778,57778,6064128,Phase 2
[monitor_data] 1776738901515,6165880,57811,57811,6477824,Phase 2
[monitor_data] 1776738901978,6582124,57844,57844,6887424,Phase 2
[monitor_data] 1776738902436,6989436,57872,57872,7168000,Phase 2
[monitor_data] 1776738902858,7390840,179930,179930,7569408,Phase 2
[monitor_data] 1776738903288,7830916,179966,179966,7985152,Phase 2
[monitor_data] 1776738903747,8246736,179994,179994,8407040,Phase 2
[monitor_data] 1776738904215,8670216,180033,180033,8822784,Phase 2
[monitor_data] 1776738904673,9085020,180063,180063,9226240,Phase 2
[monitor_data] 1776738905119,9488616,180090,180090,9617408,Phase 2
[monitor_data] 1776738905548,9878044,180130,180130,10010624,Phase 2
[monitor_data] 1776738905984,10271752,180162,180162,10428416,Phase 2
[monitor_data] 1776738906448,10691076,180194,180194,10805248,Phase 2
[monitor_data] 1776738906863,11067656,180230,180230,11225088,Phase 2
[monitor_data] 1776738907327,11487628,180255,180255,11636736,Phase 2
[monitor_data] 1776738907783,11899820,180292,180292,12054528,Phase 2
[monitor_data] 1776738908245,12317000,180325,180325,12322816,Phase 3
[monitor_data] 1776738908694,12567040,180330,180330,12322816,Phase 5
[monitor_data] 1776738909150,12567040,180330,180330,12322816,Phase 5
[monitor_data] 1776738909571,12567040,180330,180330,12322816,Phase 5
[monitor_data] 1776738910005,12567040,180334,180334,12322816,Phase 5
[monitor_data] 1776738910454,12567040,180330,180330,12322816,Phase 5
[monitor_data] 1776738910882,12567040,180330,180330,12322816,Phase 5
[monitor_data] 1776738911309,12567040,180330,180330,12322816,Phase 5
[monitor_data] 1776738911737,12567040,180322,180322,12322816,Phase 5
[monitor_data] 1776738912162,12567040,180330,180330,12322816,Phase 5
[monitor_data] 1776738912593,12567040,180322,180322,12322816,Phase 5
[monitor_data] 1776738913018,12567040,180325,180325,12322816,Phase 5
[monitor_data] 1776738913460,12567040,180325,180325,12322816,Phase 5
[monitor_data] 1776738913873,12567040,180325,180325,12322816,Phase 5
[monitor_data] 1776738914304,12567040,180329,180329,12322816,Phase 5
[monitor_data] 1776738914743,12567040,180325,180325,12322816,Phase 5
[monitor_data] 1776738915157,12567040,180325,180325,12322816,Phase 5
[monitor_data] 1776738915577,12567040,180325,180325,12322816,Phase 5
[monitor_data] 1776738916014,12567040,180325,180325,12322816,Phase 5
[monitor_data] 1776738916459,12567040,180325,180325,12322816,Phase 5
[monitor_data] 1776738916924,12567040,180325,180325,12322816,Phase 5
[monitor_data] 1776738917372,12668580,280344,280344,12322816,Phase 5
[monitor_data] 1776738917804,12669568,280344,280344,12322816,Phase 5
[monitor_data] 1776738918216,12669568,280344,280344,12322816,Phase 5
[monitor_data] 1776738918639,12669568,280344,280344,12322816,Phase 5
[monitor_data] 1776738919058,12669568,280344,280344,12322816,Phase 5
[monitor_data] 1776738919461,12669568,280344,280344,12322816,Phase 5
[monitor_data] 1776738919906,12669592,442248,442248,12322816,Phase 5
[monitor_data] 1776738920327,12835544,449730,449730,12322816,Phase 5
[monitor_data] 1776738920768,12843608,457598,457598,12322816,Phase 5
[monitor_data] 1776738921199,12851668,465466,465466,12322816,Phase 5
[monitor_data] 1776738921597,12859104,472835,472835,12322816,Phase 5
[monitor_data] 1776738922017,12866756,480534,480534,12322816,Phase 5
[monitor_data] 1776738922436,12874544,488088,488088,12322816,Phase 5
[monitor_data] 1776738922869,12882512,495601,495601,12322816,Phase 5
[monitor_data] 1776738923305,12890260,502950,502950,12322816,Phase 5
[monitor_data] 1776738923712,12895608,508399,508399,12322816,Phase 5
[monitor_data] 1776738924165,12903556,516209,516209,12322816,Phase 5
[monitor_data] 1776738924610,12911072,523298,523298,12322816,Phase 5
[monitor_data] 1776738925027,12918388,530849,530849,12322816,Phase 5
[monitor_data] 1776738925473,12926436,538750,538750,12322816,Phase 5
[monitor_data] 1776738925911,12934476,546628,546628,12322816,Phase 5
[monitor_data] 1776738926360,12942700,554637,554637,12322816,Phase 5
[monitor_data] 1776738926822,12950996,562556,562556,12322816,Phase 5
[monitor_data] 1776738927255,12958880,570072,570072,12322816,Phase 5
[monitor_data] 1776738927674,12966540,578058,578058,12322816,Phase 5
[monitor_data] 1776738928109,12974292,585230,585230,12322816,Phase 5
[monitor_data] 1776738928533,12981960,592536,592536,12322816,Phase 5
[monitor_data] 1776738928941,12989336,599815,599815,12322816,Phase 5
[monitor_data] 1776738929338,12996556,606890,606890,12322816,Phase 5
[monitor_data] 1776738929731,13003784,614087,614087,12322816,Phase 5
[monitor_data] 1776738930139,13011264,621394,621394,12322816,Phase 5
[monitor_data] 1776738930555,13018556,628390,628390,12322816,Phase 5
[monitor_data] 1776738930963,13025808,635311,635311,12322816,Phase 5
[monitor_data] 1776738931360,13032892,642392,642392,12322816,Phase 5
[monitor_data] 1776738931787,13040716,650235,650235,12322816,Phase 5
[monitor_data] 1776738932230,13048796,657900,657900,12322816,Phase 5
[monitor_data] 1776738932633,13056144,665331,665331,12322816,Phase 5
[monitor_data] 1776738933072,13064160,672945,672945,12322816,Phase 5
[monitor_data] 1776738933500,13071956,680660,680660,12322816,Phase 5
[monitor_data] 1776738933909,13079452,688055,688055,12322816,Phase 5
[monitor_data] 1776738934331,13087228,696086,696086,12322816,Phase 5
[monitor_data] 1776738934826,13096116,704705,704705,12322816,Phase 5
[monitor_data] 1776738935340,13104880,713319,713319,12322816,Phase 5
[monitor_data] 1776738935804,13113112,720823,720823,12322816,Phase 5
[monitor_data] 1776738936219,13120612,728187,728187,12322816,Phase 5
[monitor_data] 1776738936637,13128188,735801,735801,12322816,Phase 5
[monitor_data] 1776738937089,13136232,743558,743558,12322816,Phase 5
[monitor_data] 1776738937526,13144084,751247,751247,12322816,Phase 5
[monitor_data] 1776738937956,13151884,758748,758748,12322816,Phase 5
[monitor_data] 1776738938396,13159720,766667,766667,12322816,Phase 5
[monitor_data] 1776738938847,13166828,753216,753216,12322816,Phase 5
[monitor_data] 1776738939289,13166828,725086,725086,12322816,Phase 5
[monitor_data] 1776738939739,13166828,697082,697082,12322816,Phase 5
[monitor_data] 1776738940175,13166828,669286,669286,12322816,Phase 5
[monitor_data] 1776738940630,13166828,641495,641495,12322816,Phase 5
[monitor_data] 1776738941079,13166828,613005,613005,12322816,Phase 5
[monitor_data] 1776738941511,13166828,584846,584846,12322816,Phase 5
[monitor_data] 1776738941959,13166828,557275,557275,12322816,Phase 5
[monitor_data] 1776738942407,13166828,529308,529308,12322816,Phase 5
[monitor_data] 1776738942847,13166828,501729,501729,12322816,Phase 5
[monitor_data] 1776738943280,13166828,475071,475071,12322816,Phase 5
[monitor_data] 1776738943697,13166828,447764,447764,12322816,Phase 5
[monitor_data] 1776738944135,13169268,517345,517345,12322816,Phase 5
[monitor_data] 1776738944568,13169512,517218,517218,12322816,Phase 5
[monitor_data] 1776738945012,13169512,517330,517330,12322816,Phase 5
[monitor_data] 1776738945464,13169732,518882,518882,12322816,Phase 5
[monitor_data] 1776738945889,13169920,520378,520378,12322816,Phase 5
[monitor_data] 1776738946347,13170120,521653,521653,12322816,Phase 5
[monitor_data] 1776738946781,13170320,522947,522947,12322816,Phase 5
[monitor_data] 1776738947223,13170496,524569,524569,12322816,Phase 5
[monitor_data] 1776738947660,13170716,526421,526421,12322816,Phase 5
[monitor_data] 1776738948067,13170920,528224,528224,12322816,Phase 5
[monitor_data] 1776738948509,13171124,530007,530007,12322816,Phase 5
