[monitor_start] Monitoring PID 344730 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776749361847,13264,8370,8370,65536,
[monitor_data] 1776749368843,93156,8396,8396,75776,
[monitor_data] 1776749369384,104292,8399,8399,106496,
[monitor_data] 1776749369914,142892,8685,8685,1294336,
[monitor_data] 1776749370352,1034468,8685,8685,1882112,Phase 2
[monitor_data] 1776749370781,1915988,8687,8687,1882112,Phase 2
[monitor_data] 1776749371212,1916000,8687,8687,1882112,Phase 2
[monitor_data] 1776749371681,1916000,8687,8687,1882112,Phase 2
[monitor_data] 1776749372121,1916000,8687,8687,1882112,Phase 2
[monitor_data] 1776749372555,1916000,8687,8687,1882112,Phase 2
[monitor_data] 1776749373005,1916000,8687,8687,1882112,Phase 2
[monitor_data] 1776749373434,1916000,8687,8687,1882112,Phase 2
[monitor_data] 1776749373900,1916000,8700,8700,2226176,Phase 2
[monitor_data] 1776749374348,2279932,8736,8736,2658304,Phase 2
[monitor_data] 1776749374793,2713900,8771,8771,3092480,Phase 2
[monitor_data] 1776749375236,3145836,8805,8805,3473408,Phase 2
[monitor_data] 1776749375687,3568788,57481,57481,3758080,Phase 2
[monitor_data] 1776749376126,3854332,57500,57500,4038656,Phase 2
[monitor_data] 1776749376560,4134432,57526,57526,4323328,Phase 2
[monitor_data] 1776749376995,4418392,57549,57549,4605952,Phase 2
[monitor_data] 1776749377426,4700100,57567,57567,4896768,Phase 2
[monitor_data] 1776749377870,4990456,57590,57590,5179392,Phase 2
[monitor_data] 1776749378304,5273676,57617,57617,5398528,Phase 3
[monitor_data] 1776749378720,5480300,57624,57624,5398528,Phase 5
[monitor_data] 1776749379155,5480300,57624,57624,5398528,Phase 5
[monitor_data] 1776749379588,5480300,57619,57619,5398528,Phase 5
[monitor_data] 1776749380010,5480300,57619,57619,5398528,Phase 5
[monitor_data] 1776749380459,5480300,57614,57614,5398528,Phase 5
[monitor_data] 1776749380896,5480300,57619,57619,5398528,Phase 5
[monitor_data] 1776749381323,5480300,57619,57619,5398528,Phase 5
[monitor_data] 1776749381747,5480300,57619,57619,5398528,Phase 5
[monitor_data] 1776749382186,5480300,57615,57615,5398528,Phase 5
[monitor_data] 1776749382615,5480300,57619,57619,5285888,Phase 5
[monitor_data] 1776749383057,5540464,125387,125387,5285888,Phase 5
[monitor_data] 1776749383486,5560588,132830,132830,5285888,Phase 5
[monitor_data] 1776749383927,5565508,132100,132100,5285888,Phase 5
[monitor_data] 1776749384345,5566948,134934,134934,5285888,Phase 5
[monitor_data] 1776749384748,5567636,137874,137874,5285888,Phase 5
