[monitor_start] Monitoring PID 265941 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776749210002,13244,8399,8399,73728,
[monitor_data] 1776749217557,100704,8402,8402,90112,
[monitor_data] 1776749218031,123076,8673,8673,1292288,
[monitor_data] 1776749218469,812580,8674,8674,1880064,Phase 2
[monitor_data] 1776749218919,1915528,8674,8674,1880064,Phase 2
[monitor_data] 1776749219345,1915536,8674,8674,1880064,Phase 2
[monitor_data] 1776749219766,1915536,8674,8674,1880064,Phase 2
[monitor_data] 1776749220180,1915536,8674,8674,1880064,Phase 2
[monitor_data] 1776749220581,1915536,8674,8674,1880064,Phase 2
[monitor_data] 1776749220981,1915536,8674,8674,1880064,Phase 2
[monitor_data] 1776749221406,1915536,8674,8674,1880064,Phase 2
[monitor_data] 1776749221797,1915536,8674,8674,1918976,Phase 2
[monitor_data] 1776749222220,1972840,8698,8698,2316288,Phase 2
[monitor_data] 1776749222635,2369732,8729,8729,2713600,Phase 2
[monitor_data] 1776749223050,2767152,8762,8762,3115008,Phase 2
[monitor_data] 1776749223470,3170760,8794,8794,3495936,Phase 2
[monitor_data] 1776749223879,3597068,57594,57594,3868672,Phase 2
[monitor_data] 1776749224292,3969384,57624,57624,4243456,Phase 2
[monitor_data] 1776749224706,4343400,57654,57654,4605952,Phase 2
[monitor_data] 1776749225106,4705412,57682,57682,4972544,Phase 2
[monitor_data] 1776749225510,5071328,57712,57712,5345280,Phase 2
[monitor_data] 1776749225922,5443948,57742,57742,5722112,Phase 2
[monitor_data] 1776749226339,5821536,57772,57772,6105088,Phase 2
[monitor_data] 1776749226762,6205048,57803,57803,6494208,Phase 2
[monitor_data] 1776749227193,6594660,57833,57833,6856704,Phase 2
[monitor_data] 1776749227591,6955060,57863,57863,7231488,Phase 2
[monitor_data] 1776749228010,7332276,57893,57893,7600128,Phase 2
[monitor_data] 1776749228418,7699256,57922,57922,7958528,Phase 2
[monitor_data] 1776749228821,8057684,57950,57950,8310784,Phase 2
[monitor_data] 1776749229212,8410576,57980,57980,8679424,Phase 2
[monitor_data] 1776749229619,8778564,58009,58009,9054208,Phase 2
[monitor_data] 1776749230032,9153088,58039,58039,9435136,Phase 2
[monitor_data] 1776749230453,9534492,58070,58070,9803776,Phase 2
[monitor_data] 1776749230862,9905272,58100,58100,10168320,Phase 2
[monitor_data] 1776749231261,10267060,58128,58128,10534912,Phase 2
[monitor_data] 1776749231667,10635136,58158,58158,10911744,Phase 2
[monitor_data] 1776749232083,11012400,58188,58188,11270144,Phase 2
[monitor_data] 1776749232479,11371440,58217,58217,11640832,Phase 2
[monitor_data] 1776749232892,11740828,58245,58245,11988992,Phase 2
[monitor_data] 1776749233285,12088264,58273,58273,12335104,Phase 2
[monitor_data] 1776749233670,12434936,58295,58295,12316672,Phase 3
[monitor_data] 1776749234081,12763180,348035,348035,12318720,Phase 5
[monitor_data] 1776749234488,12814596,357888,357888,12318720,Phase 5
[monitor_data] 1776749234912,12827732,371134,371134,12318720,Phase 5
[monitor_data] 1776749235412,12837884,374222,374222,12318720,Phase 5
[monitor_data] 1776749235916,12843092,383930,383930,12318720,Phase 5
[monitor_data] 1776749236394,12849640,384937,384937,12318720,Phase 5
[monitor_data] 1776749236798,12852096,385909,385909,12318720,Phase 5
[monitor_data] 1776749237201,12855592,389775,389775,12318720,Phase 5
[monitor_data] 1776749237617,12860948,394185,394185,12318720,Phase 5
[monitor_data] 1776749238052,12865056,394887,394887,12318720,Phase 5
[monitor_data] 1776749238502,12865808,394530,394530,12318720,Phase 5
[monitor_data] 1776749239044,12866556,392069,392069,12318720,Phase 5
[monitor_data] 1776749239566,12866556,386929,386929,12318720,Phase 5
[monitor_data] 1776749240056,12866556,382899,382899,12318720,Phase 5
[monitor_data] 1776749240479,12866556,380588,380588,12318720,Phase 5
[monitor_data] 1776749240917,12866556,379664,379664,12318720,Phase 5
[monitor_data] 1776749241342,12866556,377537,377537,12318720,Phase 5
[monitor_data] 1776749241769,12866556,377575,377575,12318720,Phase 5
[monitor_data] 1776749242221,12866556,375505,375505,12318720,Phase 5
[monitor_data] 1776749242666,12866556,375100,375100,12318720,Phase 5
[monitor_data] 1776749243123,12866556,376045,376045,12318720,Phase 5
[monitor_data] 1776749243554,12866556,373037,373037,12318720,Phase 5
[monitor_data] 1776749243999,12866556,376223,376223,12318720,Phase 5
[monitor_data] 1776749244458,12866556,369867,369867,12318720,Phase 5
[monitor_data] 1776749244927,12866556,365308,365308,12318720,Phase 5
[monitor_data] 1776749245347,12866556,356897,356897,12318720,Phase 5
