[monitor_start] Monitoring PID 1330358 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776735434198,13264,8371,8371,67584,
[monitor_data] 1776735441188,92408,8395,8395,77824,
[monitor_data] 1776735441713,102980,8399,8399,102400,
[monitor_data] 1776735442221,134688,8674,8674,1292288,
[monitor_data] 1776735442643,984372,8674,8674,1880064,Phase 2
[monitor_data] 1776735443071,1912020,8674,8674,1880064,Phase 2
[monitor_data] 1776735443505,1912028,8675,8675,1880064,Phase 2
[monitor_data] 1776735443944,1912028,8675,8675,1880064,Phase 2
[monitor_data] 1776735444373,1912028,8675,8675,1880064,Phase 2
[monitor_data] 1776735444798,1912028,8675,8675,1880064,Phase 2
[monitor_data] 1776735445222,1912028,8675,8675,1880064,Phase 2
[monitor_data] 1776735445642,1912028,8675,8675,1880064,Phase 2
[monitor_data] 1776735446064,1912028,8675,8675,2068480,Phase 2
[monitor_data] 1776735446490,2117816,8711,8711,2484224,Phase 2
[monitor_data] 1776735446922,2534692,8744,8744,2881536,Phase 2
[monitor_data] 1776735447335,2934176,8777,8777,3303424,Phase 2
[monitor_data] 1776735447771,3356588,57643,57643,3700736,Phase 2
[monitor_data] 1776735448207,3800608,57676,57676,4102144,Phase 2
[monitor_data] 1776735448651,4201580,57707,57707,4491264,Phase 2
[monitor_data] 1776735449080,4589368,57739,57739,4880384,Phase 2
[monitor_data] 1776735449513,4977604,57770,57770,5271552,Phase 2
[monitor_data] 1776735449954,5369112,57801,57801,5664768,Phase 2
[monitor_data] 1776735450395,5762424,57832,57832,6064128,Phase 2
[monitor_data] 1776735450844,6161584,57865,57865,6467584,Phase 2
[monitor_data] 1776735451296,6565068,57896,57896,6871040,Phase 2
[monitor_data] 1776735451756,6969552,57930,57930,7268352,Phase 2
[monitor_data] 1776735452196,7367992,57962,57962,7669760,Phase 2
[monitor_data] 1776735452637,7768496,57994,57994,8073216,Phase 2
[monitor_data] 1776735453083,8173008,58027,58027,8495104,Phase 2
[monitor_data] 1776735453549,8595120,58060,58060,8898560,Phase 2
[monitor_data] 1776735453995,8999256,58092,58092,9289728,Phase 2
[monitor_data] 1776735454422,9386880,58123,58123,9680896,Phase 2
[monitor_data] 1776735454854,9779068,58154,58154,10061824,Phase 2
[monitor_data] 1776735455273,10160296,58184,58184,10450944,Phase 2
[monitor_data] 1776735455700,10548032,58215,58215,10840064,Phase 2
[monitor_data] 1776735456131,10939352,58247,58247,11243520,Phase 2
[monitor_data] 1776735456574,11341100,58280,58280,11661312,Phase 2
[monitor_data] 1776735457036,11760980,58312,58312,12040192,Phase 2
[monitor_data] 1776735457453,12139848,58343,58343,12429312,Phase 3
[monitor_data] 1776735457883,12513136,58358,58358,12316672,Phase 3
[monitor_data] 1776735458320,12805524,345881,345881,12318720,Phase 5
[monitor_data] 1776735458756,12814812,358878,358878,12318720,Phase 5
[monitor_data] 1776735459198,12829240,370903,370903,12318720,Phase 5
[monitor_data] 1776735459615,12841132,381243,381243,12318720,Phase 5
[monitor_data] 1776735460026,12849816,387871,387871,12318720,Phase 5
[monitor_data] 1776735460457,12853456,386133,386133,12318720,Phase 5
[monitor_data] 1776735460894,12856740,388511,388511,12318720,Phase 5
[monitor_data] 1776735461328,12859960,390624,390624,12318720,Phase 5
[monitor_data] 1776735461761,12866092,394236,394236,12318720,Phase 5
[monitor_data] 1776735462185,12867768,395795,395795,12318720,Phase 5
[monitor_data] 1776735462608,12871620,398971,398971,12318720,Phase 5
[monitor_data] 1776735463032,12875280,403239,403239,12318720,Phase 5
[monitor_data] 1776735463453,12877592,402001,402001,12318720,Phase 5
[monitor_data] 1776735463862,12877592,400598,400598,12318720,Phase 5
[monitor_data] 1776735464289,12877592,400864,400864,12318720,Phase 5
[monitor_data] 1776735464709,12877592,401726,401726,12318720,Phase 5
[monitor_data] 1776735465117,12877592,399070,399070,12318720,Phase 5
[monitor_data] 1776735465532,12877592,400531,400531,12318720,Phase 5
[monitor_data] 1776735465919,12877852,399825,399825,12318720,Phase 5
[monitor_data] 1776735466333,12877852,402720,402720,12318720,Phase 5
[monitor_data] 1776735466754,12878068,400244,400244,12318720,Phase 5
[monitor_data] 1776735467150,12878068,399392,399392,12318720,Phase 5
[monitor_data] 1776735467556,12878068,399737,399737,12318720,Phase 5
[monitor_data] 1776735467978,12878068,397802,397802,12318720,Phase 5
[monitor_data] 1776735468375,12878068,399575,399575,12318720,Phase 5
[monitor_data] 1776735468769,12878068,398036,398036,12318720,Phase 5
[monitor_data] 1776735469177,12878068,397008,397008,12318720,Phase 5
[monitor_data] 1776735469581,12878068,405761,405761,12318720,Phase 5
[monitor_data] 1776735469996,12878664,401973,401973,12318720,Phase 5
[monitor_data] 1776735470399,12878664,402370,402370,12318720,Phase 5
[monitor_data] 1776735470803,12878664,402026,402026,12318720,Phase 5
[monitor_data] 1776735471204,12878664,400961,400961,12318720,Phase 5
[monitor_data] 1776735471609,12878664,396911,396911,12318720,Phase 5
[monitor_data] 1776735472040,12878664,395978,395978,12318720,Phase 5
[monitor_data] 1776735472448,12878664,395727,395727,12318720,Phase 5
[monitor_data] 1776735472862,12878664,395027,395027,12318720,Phase 5
[monitor_data] 1776735473276,12878664,396248,396248,12318720,Phase 5
[monitor_data] 1776735473675,12878664,393852,393852,12318720,Phase 5
[monitor_data] 1776735474059,12878664,392315,392315,12318720,Phase 5
[monitor_data] 1776735474466,12878664,386604,386604,12318720,Phase 5
[monitor_data] 1776735474866,12878664,383119,383119,12318720,Phase 5
[monitor_data] 1776735475265,12878664,380841,380841,12318720,Phase 5
[monitor_data] 1776735475677,12869304,377644,377644,12318720,Phase 5
[monitor_data] 1776735476081,12869304,376844,376844,12318720,Phase 5
[monitor_data] 1776735476562,12869304,374159,374159,12318720,Phase 5
[monitor_data] 1776735477038,12869304,374109,374109,12318720,Phase 5
[monitor_data] 1776735477478,12869304,372365,372365,12318720,Phase 5
[monitor_data] 1776735477889,12869304,373751,373751,12318720,Phase 5
[monitor_data] 1776735478319,12869304,370539,370539,12318720,Phase 5
[monitor_data] 1776735478724,12869304,373062,373062,12318720,Phase 5
[monitor_data] 1776735479131,12869304,368781,368781,12318720,Phase 5
[monitor_data] 1776735479537,12869304,369772,369772,12318720,Phase 5
[monitor_data] 1776735479978,12869304,367345,367345,12318720,Phase 5
[monitor_data] 1776735480389,12869304,361459,361459,12318720,Phase 5
[monitor_data] 1776735480812,12869304,359301,359301,12318720,Phase 5
[monitor_data] 1776735481244,12869304,358378,358378,12318720,Phase 5
[monitor_data] 1776735481666,12869304,355087,355087,12318720,Phase 5
[monitor_data] 1776735482080,12869304,349096,349096,12318720,Phase 5
[monitor_data] 1776735482487,12869304,344857,344857,12318720,Phase 5
[monitor_data] 1776735482901,12869304,341728,341728,11730944,Phase 5
[monitor_data] 1776735483404,12906712,422678,422678,11730944,Phase 5
[monitor_data] 1776735483906,12906712,422678,422678,11730944,Phase 5
[monitor_data] 1776735484336,12906712,422678,422678,11730944,Phase 5
[monitor_data] 1776735484750,12906712,422678,422678,11730944,Phase 5
[monitor_data] 1776735485171,12906712,422678,422678,11730944,Phase 5
[monitor_data] 1776735485597,12906728,422678,422678,11730944,Phase 5
[monitor_data] 1776735486002,12906732,425748,425748,11730944,Phase 5
[monitor_data] 1776735486417,12907280,432194,432194,11730944,Phase 5
[monitor_data] 1776735486820,12907920,438859,438859,11730944,Phase 5
[monitor_data] 1776735487230,12909264,445471,445471,11730944,Phase 5
[monitor_data] 1776735487644,12914148,451603,451603,11730944,Phase 5
[monitor_data] 1776735488035,12920416,457807,457807,11730944,Phase 5
[monitor_data] 1776735488436,12926904,464083,464083,11730944,Phase 5
[monitor_data] 1776735488829,12933232,470452,470452,11730944,Phase 5
[monitor_data] 1776735489281,12940432,477344,477344,11730944,Phase 5
[monitor_data] 1776735489695,12947092,483811,483811,11730944,Phase 5
[monitor_data] 1776735490102,12953652,490306,490306,11730944,Phase 5
[monitor_data] 1776735490523,12960352,497102,497102,11730944,Phase 5
[monitor_data] 1776735490961,12967320,503718,503718,11730944,Phase 5
[monitor_data] 1776735491399,12974368,510572,510572,11730944,Phase 5
[monitor_data] 1776735491858,12981664,518341,518341,11730944,Phase 5
[monitor_data] 1776735492388,12990076,526500,526500,11730944,Phase 5
[monitor_data] 1776735492915,12998444,534201,534201,11730944,Phase 5
[monitor_data] 1776735493352,13007484,551498,551498,11730944,Phase 5
[monitor_data] 1776735493797,13032892,575835,575835,11730944,Phase 5
[monitor_data] 1776735494218,13056856,598990,598990,11730944,Phase 5
[monitor_data] 1776735494654,13081796,624295,624295,11730944,Phase 5
[monitor_data] 1776735495098,13107084,648716,648716,11730944,Phase 5
[monitor_data] 1776735495523,13131396,673653,673653,11730944,Phase 5
[monitor_data] 1776735495983,13157660,699570,699570,11730944,Phase 5
[monitor_data] 1776735496415,13182364,722766,722766,11730944,Phase 5
[monitor_data] 1776735496859,13207800,747881,747881,11730944,Phase 5
[monitor_data] 1776735497287,13232252,772004,772004,11730944,Phase 5
[monitor_data] 1776735497704,13256032,795091,795091,11730944,Phase 5
[monitor_data] 1776735498112,13279300,817851,817851,11730944,Phase 5
[monitor_data] 1776735498534,13303388,842160,842160,11730944,Phase 5
[monitor_data] 1776735498961,13327700,866645,866645,11730944,Phase 5
[monitor_data] 1776735499408,13353136,890922,890922,11730944,Phase 5
[monitor_data] 1776735499825,13376960,914271,914271,11730944,Phase 5
[monitor_data] 1776735500236,13400468,937091,937091,11730944,Phase 5
[monitor_data] 1776735500637,13423396,961267,961267,11730944,Phase 5
[monitor_data] 1776735501089,13449292,985317,985317,11730944,Phase 5
[monitor_data] 1776735501533,13474652,1010452,1010452,11730944,Phase 5
[monitor_data] 1776735501959,13499092,1035531,1035531,11730944,Phase 5
[monitor_data] 1776735502387,13523764,1059565,1059565,11730944,Phase 5
[monitor_data] 1776735502831,13549372,1085240,1085240,11730944,Phase 5
[monitor_data] 1776735503275,13574592,1109512,1109512,11730944,Phase 5
[monitor_data] 1776735503708,13599396,1134195,1134195,11730944,Phase 5
[monitor_data] 1776735504157,13625224,1150244,1150244,11730944,Phase 5
[monitor_data] 1776735504587,13631744,1124755,1124755,11730944,Phase 5
[monitor_data] 1776735505020,13631744,1099164,1099164,11730944,Phase 5
[monitor_data] 1776735505428,13631744,1074368,1074368,11730944,Phase 5
[monitor_data] 1776735505872,13631744,1048789,1048789,11730944,Phase 5
[monitor_data] 1776735506284,13631744,1024896,1024896,11730944,Phase 5
[monitor_data] 1776735506691,13631744,1000515,1000515,11730944,Phase 5
[monitor_data] 1776735507117,13631744,974175,974175,11730944,Phase 5
[monitor_data] 1776735507576,13631744,947766,947766,11730944,Phase 5
[monitor_data] 1776735508022,13631744,921539,921539,11730944,Phase 5
[monitor_data] 1776735508457,13631744,895412,895412,11730944,Phase 5
[monitor_data] 1776735508914,13631744,868105,868105,11730944,Phase 5
[monitor_data] 1776735509377,13631744,841644,841644,11730944,Phase 5
[monitor_data] 1776735509811,13631744,816134,816134,11730944,Phase 5
[monitor_data] 1776735510255,13631744,788851,788851,11730944,Phase 5
[monitor_data] 1776735510717,13631744,762244,762244,11730944,Phase 5
[monitor_data] 1776735511171,13631744,735440,735440,11730944,Phase 5
[monitor_data] 1776735511623,13631744,708145,708145,11730944,Phase 5
[monitor_data] 1776735512067,13631744,683123,683123,11730944,Phase 5
[monitor_data] 1776735512507,13631748,654592,654592,11730944,Phase 5
[monitor_data] 1776735512955,13631748,626694,626694,11730944,Phase 5
[monitor_data] 1776735513414,13631748,597675,597675,11730944,Phase 5
[monitor_data] 1776735513851,13631748,571139,571139,11730944,Phase 5
[monitor_data] 1776735514276,13631748,542979,542979,11730944,Phase 5
[monitor_data] 1776735514727,13631748,512061,512061,11730944,Phase 5
[monitor_data] 1776735515158,13631748,482606,482606,11730944,Phase 5
[monitor_data] 1776735515598,13631748,449992,449992,11730944,Phase 5
[monitor_data] 1776735516073,13617496,660140,660140,11730944,Phase 5
[monitor_data] 1776735516503,13645948,660140,660140,11730944,Phase 5
[monitor_data] 1776735516928,13645948,660140,660140,11730944,Phase 5
[monitor_data] 1776735517391,13645948,660076,660076,11730944,Phase 5
[monitor_data] 1776735517829,13645948,660076,660076,11730944,Phase 5
[monitor_data] 1776735518270,13645948,660076,660076,11730944,Phase 5
[monitor_data] 1776735518689,13645948,660076,660076,11730944,Phase 5
[monitor_data] 1776735519138,13645948,660076,660076,11730944,Phase 5
[monitor_data] 1776735519574,13645948,660076,660076,11730944,Phase 5
[monitor_data] 1776735520021,13645948,660076,660076,11730944,Phase 5
[monitor_data] 1776735520452,13972440,706025,706025,11730944,Phase 5
[monitor_data] 1776735520897,13975976,706024,706024,11730944,Phase 5
[monitor_data] 1776735521333,13975976,706016,706016,11730944,Phase 5
[monitor_data] 1776735521766,13975976,706021,706021,11730944,Phase 5
