[monitor_start] Monitoring PID 4057 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776754653783,13272,8406,8406,73728,
[monitor_data] 1776754661330,102004,8407,8407,88064,
[monitor_data] 1776754661832,118364,8643,8643,1292288,
[monitor_data] 1776754662369,772356,8679,8679,1880064,Phase 2
[monitor_data] 1776754662893,1915432,8680,8680,1880064,Phase 2
[monitor_data] 1776754663368,1915444,8680,8680,1880064,Phase 2
[monitor_data] 1776754663787,1915444,8680,8680,1880064,Phase 2
[monitor_data] 1776754664195,1915444,8680,8680,1880064,Phase 2
[monitor_data] 1776754664609,1915444,8680,8680,1880064,Phase 2
[monitor_data] 1776754665041,1915444,8680,8680,1880064,Phase 2
[monitor_data] 1776754665471,1915444,8680,8680,1880064,Phase 2
[monitor_data] 1776754665886,1915444,8686,8686,2091008,Phase 2
[monitor_data] 1776754666331,2148156,8719,8719,2504704,Phase 2
[monitor_data] 1776754666764,2560152,8751,8751,2899968,Phase 2
[monitor_data] 1776754667175,2953560,8782,8782,3299328,Phase 2
[monitor_data] 1776754667594,3355684,57649,57649,3708928,Phase 2
[monitor_data] 1776754668042,3809688,57681,57681,4102144,Phase 2
[monitor_data] 1776754668477,4202512,57714,57714,4515840,Phase 2
[monitor_data] 1776754668935,4616912,57746,57746,4898816,Phase 2
[monitor_data] 1776754669358,4998756,57777,57777,5300224,Phase 2
[monitor_data] 1776754669802,5399404,57809,57809,5689344,Phase 2
[monitor_data] 1776754670233,5788700,57841,57841,6082560,Phase 2
[monitor_data] 1776754670670,6183280,57871,57871,6467584,Phase 2
[monitor_data] 1776754671097,6568164,57903,57903,6862848,Phase 2
[monitor_data] 1776754671534,6962648,57933,57933,7245824,Phase 2
[monitor_data] 1776754671957,7344944,57965,57965,7630848,Phase 2
[monitor_data] 1776754672385,7729944,57995,57995,8003584,Phase 2
[monitor_data] 1776754672798,8102864,58026,58026,8380416,Phase 2
[monitor_data] 1776754673218,8480440,58055,58055,8773632,Phase 2
[monitor_data] 1776754673656,8873948,58087,58087,9154560,Phase 2
[monitor_data] 1776754674077,9254016,58117,58117,9529344,Phase 2
[monitor_data] 1776754674493,9630196,58148,58148,9922560,Phase 2
[monitor_data] 1776754674928,10023792,58179,58179,10305536,Phase 2
[monitor_data] 1776754675350,10405876,58210,58210,10700800,Phase 2
[monitor_data] 1776754675787,10801132,58242,58242,10997760,Phase 2
[monitor_data] 1776754676218,11375740,296997,296997,11372544,Phase 2
[monitor_data] 1776754676644,11749472,297027,297027,11757568,Phase 2
[monitor_data] 1776754677081,12132824,297053,297053,12130304,Phase 2
[monitor_data] 1776754677506,12505956,297084,297084,12322816,Phase 3
[monitor_data] 1776754677932,12682244,297083,297083,12322816,Phase 5
[monitor_data] 1776754678345,12682244,297087,297087,12322816,Phase 5
[monitor_data] 1776754678749,12682244,297083,297083,12322816,Phase 5
[monitor_data] 1776754679188,12682244,297079,297079,12322816,Phase 5
[monitor_data] 1776754679617,12682244,297083,297083,12322816,Phase 5
[monitor_data] 1776754680021,12682244,297083,297083,12322816,Phase 5
[monitor_data] 1776754680469,12682244,297087,297087,12322816,Phase 5
[monitor_data] 1776754680914,12682244,297080,297080,12322816,Phase 5
[monitor_data] 1776754681356,12682244,297083,297083,12322816,Phase 5
[monitor_data] 1776754681775,12682244,297079,297079,12322816,Phase 5
[monitor_data] 1776754682217,12682244,297083,297083,12322816,Phase 5
[monitor_data] 1776754682646,12682244,297083,297083,12322816,Phase 5
[monitor_data] 1776754683091,12682244,297087,297087,12322816,Phase 5
[monitor_data] 1776754683537,12682244,297087,297087,12322816,Phase 5
[monitor_data] 1776754683972,12682244,297083,297083,12322816,Phase 5
[monitor_data] 1776754684397,12682244,297079,297079,12322816,Phase 5
[monitor_data] 1776754684820,12682244,297087,297087,12322816,Phase 5
[monitor_data] 1776754685227,12682244,297088,297088,12322816,Phase 5
[monitor_data] 1776754685636,12682244,297084,297084,12322816,Phase 5
[monitor_data] 1776754686058,12682244,297083,297083,12322816,Phase 5
[monitor_data] 1776754686472,12682244,297079,297079,12322816,Phase 5
[monitor_data] 1776754686897,12682244,297087,297087,12322816,Phase 5
[monitor_data] 1776754687298,12682244,297083,297083,12322816,Phase 5
[monitor_data] 1776754687692,12682244,297087,297087,12322816,Phase 5
[monitor_data] 1776754688143,12682244,297084,297084,12322816,Phase 5
[monitor_data] 1776754688556,12682244,297083,297083,12322816,Phase 5
[monitor_data] 1776754688994,12682244,297088,297088,12322816,Phase 5
[monitor_data] 1776754689408,12682244,297087,297087,12322816,Phase 5
[monitor_data] 1776754689834,12682244,297087,297087,12322816,Phase 5
[monitor_data] 1776754690248,12682244,297083,297083,12322816,Phase 5
[monitor_data] 1776754690681,12682244,297079,297079,12322816,Phase 5
[monitor_data] 1776754691099,12682244,297088,297088,12322816,Phase 5
[monitor_data] 1776754691517,12682244,297079,297079,12322816,Phase 5
[monitor_data] 1776754691936,12682244,297083,297083,12322816,Phase 5
[monitor_data] 1776754692350,12682244,297082,297082,12322816,Phase 5
[monitor_data] 1776754692749,12682244,297082,297082,12322816,Phase 5
[monitor_data] 1776754693168,12682244,297082,297082,12322816,Phase 5
[monitor_data] 1776754693578,12783968,397594,397594,12320768,Phase 5
[monitor_data] 1776754693978,12785740,397402,397402,12320768,Phase 5
[monitor_data] 1776754694381,12785740,397402,397402,12320768,Phase 5
[monitor_data] 1776754694789,12785740,397402,397402,12320768,Phase 5
[monitor_data] 1776754695194,12785740,397402,397402,12320768,Phase 5
[monitor_data] 1776754695610,12785740,397402,397402,12320768,Phase 5
[monitor_data] 1776754696051,12785768,427490,427490,12320768,Phase 5
[monitor_data] 1776754696470,12831604,445997,445997,12320768,Phase 5
[monitor_data] 1776754696887,12837024,451148,451148,12320768,Phase 5
[monitor_data] 1776754697323,12842844,456784,456784,12320768,Phase 5
[monitor_data] 1776754697738,12848412,462328,462328,12320768,Phase 5
[monitor_data] 1776754698153,12853996,467528,467528,12320768,Phase 5
[monitor_data] 1776754698561,12859488,472830,472830,12320768,Phase 5
[monitor_data] 1776754698959,12864812,478222,478222,12320768,Phase 5
[monitor_data] 1776754699377,12870456,483425,483425,12320768,Phase 5
[monitor_data] 1776754699780,12875868,488765,488765,12320768,Phase 5
[monitor_data] 1776754700175,12881200,493869,493869,12320768,Phase 5
[monitor_data] 1776754700576,12886560,499381,499381,12320768,Phase 5
[monitor_data] 1776754701009,12892412,504950,504950,12320768,Phase 5
[monitor_data] 1776754701430,12898060,510536,510536,12320768,Phase 5
[monitor_data] 1776754701869,12903960,515905,515905,12320768,Phase 5
[monitor_data] 1776754702264,12909264,521269,521269,12320768,Phase 5
[monitor_data] 1776754702674,12914764,526643,526643,12320768,Phase 5
[monitor_data] 1776754703105,12920580,532331,532331,12320768,Phase 5
[monitor_data] 1776754703552,12924700,535625,535625,12320768,Phase 5
[monitor_data] 1776754703953,12929512,540723,540723,12320768,Phase 5
[monitor_data] 1776754704374,12934928,545987,545987,12320768,Phase 5
[monitor_data] 1776754704803,12940480,551423,551423,12320768,Phase 5
[monitor_data] 1776754705277,12946572,558088,558088,12320768,Phase 5
[monitor_data] 1776754705831,12953900,565265,565265,12320768,Phase 5
[monitor_data] 1776754706345,12960740,571006,571006,12320768,Phase 5
[monitor_data] 1776754706760,12966228,576368,576368,12320768,Phase 5
[monitor_data] 1776754707193,12971968,581968,581968,12320768,Phase 5
[monitor_data] 1776754707627,12977576,587288,587288,12320768,Phase 5
[monitor_data] 1776754708039,12983048,592827,592827,12320768,Phase 5
[monitor_data] 1776754708487,12988992,598484,598484,12320768,Phase 5
[monitor_data] 1776754708919,12994732,604022,604022,12320768,Phase 5
[monitor_data] 1776754709350,13000464,609585,609585,12320768,Phase 5
[monitor_data] 1776754709779,13006180,614974,614974,12320768,Phase 5
[monitor_data] 1776754710188,13011664,620227,620227,12320768,Phase 5
[monitor_data] 1776754710609,13017296,625736,625736,12320768,Phase 5
[monitor_data] 1776754711021,13022788,631083,631083,12320768,Phase 5
[monitor_data] 1776754711443,13028412,636690,636690,12320768,Phase 5
[monitor_data] 1776754711887,13034348,642266,642266,12320768,Phase 5
[monitor_data] 1776754712321,13040140,647854,647854,12320768,Phase 5
[monitor_data] 1776754712734,13045656,653321,653321,12320768,Phase 5
[monitor_data] 1776754713175,13058624,675048,675048,12320768,Phase 5
[monitor_data] 1776754713607,13083268,699413,699413,12320768,Phase 5
[monitor_data] 1776754714055,13108800,707294,707294,12320768,Phase 5
[monitor_data] 1776754714499,13112396,680716,680716,12320768,Phase 5
[monitor_data] 1776754714933,13112404,645983,645983,12320768,Phase 5
[monitor_data] 1776754715391,13112404,604140,604140,12320768,Phase 5
[monitor_data] 1776754715835,13112404,563341,563341,12320768,Phase 5
[monitor_data] 1776754716282,13112404,522695,522695,12320768,Phase 5
[monitor_data] 1776754716722,13088264,481152,481152,12320768,Phase 5
[monitor_data] 1776754717167,13088264,634718,634718,12320768,Phase 5
[monitor_data] 1776754717599,13106144,634718,634718,12320768,Phase 5
[monitor_data] 1776754718033,13106144,634590,634590,12320768,Phase 5
[monitor_data] 1776754718463,13106400,634590,634590,12320768,Phase 5
[monitor_data] 1776754718903,13106400,634590,634590,12320768,Phase 5
[monitor_data] 1776754719340,13106400,634590,634590,12320768,Phase 5
[monitor_data] 1776754719785,13106420,634670,634670,12320768,Phase 5
[monitor_data] 1776754720228,13106420,634670,634670,12320768,Phase 5
[monitor_data] 1776754720664,13106420,634670,634670,12320768,Phase 5
[monitor_data] 1776754721113,13106420,634670,634670,12320768,Phase 5
[monitor_data] 1776754721568,13106420,634666,634666,12320768,Phase 5
[monitor_data] 1776754722020,13106420,634666,634666,12320768,Phase 5
[monitor_data] 1776754722446,13106420,634666,634666,12320768,Phase 5
[monitor_data] 1776754722863,13106420,634666,634666,12320768,Phase 5
[monitor_data] 1776754723286,13106420,438963,438963,12320768,Phase 5
[monitor_data] 1776754723711,13106420,438959,438959,12320768,Phase 5
[monitor_data] 1776754724116,13178820,724485,724485,12320768,Phase 5
[monitor_data] 1776754724552,13436424,724485,724485,12320768,Phase 5
[monitor_data] 1776754724999,13436424,724489,724489,12320768,Phase 5
[monitor_data] 1776754725443,13436424,724489,724489,12320768,Phase 5
[monitor_data] 1776754725867,13436424,724481,724481,12320768,Phase 5
[monitor_data] 1776754726311,13436424,724489,724489,12320768,Phase 5
[monitor_data] 1776754726725,13436424,724489,724489,12320768,Phase 5
[monitor_data] 1776754727156,13436424,724489,724489,12320768,Phase 5
[monitor_data] 1776754727566,13436424,724489,724489,12320768,Phase 5
[monitor_data] 1776754727998,13436424,724489,724489,12320768,Phase 5
[monitor_data] 1776754728403,13436424,724480,724480,12320768,Phase 5
[monitor_data] 1776754728820,13436424,724480,724480,12320768,Phase 5
[monitor_data] 1776754729241,13436424,724488,724488,12320768,Phase 5
[monitor_data] 1776754729676,13436424,724489,724489,12320768,Phase 5
[monitor_data] 1776754730088,13436424,724485,724485,12320768,Phase 5
[monitor_data] 1776754730536,13436424,724489,724489,12320768,Phase 5
[monitor_data] 1776754730963,13436424,724481,724481,12320768,Phase 5
[monitor_data] 1776754731390,13436424,724489,724489,12320768,Phase 5
[monitor_data] 1776754731826,13436424,724489,724489,12320768,Phase 5
[monitor_data] 1776754732247,13436424,724485,724485,12320768,Phase 5
[monitor_data] 1776754732680,13436424,724488,724488,12320768,Phase 5
[monitor_data] 1776754733134,13436424,724481,724481,12320768,Phase 5
[monitor_data] 1776754733576,13436428,724481,724481,12320768,Phase 5
[monitor_data] 1776754734026,13436428,724485,724485,12320768,Phase 5
[monitor_data] 1776754734450,13436428,724489,724489,12320768,Phase 5
[monitor_data] 1776754734894,13436428,724481,724481,12320768,Phase 5
[monitor_data] 1776754735345,13436428,724489,724489,12320768,Phase 5
[monitor_data] 1776754735773,13436428,724485,724485,12320768,Phase 5
[monitor_data] 1776754736204,13436428,724481,724481,12320768,Phase 5
[monitor_data] 1776754736653,13436428,724489,724489,12320768,Phase 5
[monitor_data] 1776754737077,13436428,724481,724481,12320768,Phase 5
[monitor_data] 1776754737517,13436428,724489,724489,12320768,Phase 5
[monitor_data] 1776754737953,13436428,724489,724489,12320768,Phase 5
[monitor_data] 1776754738365,13436428,724489,724489,12320768,Phase 5
[monitor_data] 1776754738790,13436428,724480,724480,12320768,Phase 5
[monitor_data] 1776754739222,13436428,724480,724480,12320768,Phase 5
[monitor_data] 1776754739653,13436428,724489,724489,12320768,Phase 5
[monitor_data] 1776754740092,13436428,724485,724485,12320768,Phase 5
[monitor_data] 1776754740502,13436428,724488,724488,12320768,Phase 5
[monitor_data] 1776754740910,13436428,724489,724489,12320768,Phase 5
