[monitor_start] Monitoring PID 1609101 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776751735815,13256,8375,8375,63488,
[monitor_data] 1776751743440,91408,8391,8391,69632,
[monitor_data] 1776751744076,96040,8393,8393,73728,
[monitor_data] 1776751744709,101172,8394,8394,79872,
[monitor_data] 1776751745343,106612,8395,8395,98304,
[monitor_data] 1776751745939,134572,8676,8676,1292288,
[monitor_data] 1776751746391,935880,8676,8676,1880064,Phase 2
[monitor_data] 1776751746816,1916376,8676,8676,1880064,Phase 2
[monitor_data] 1776751747268,1916384,8677,8677,1880064,Phase 2
[monitor_data] 1776751747709,1916384,8677,8677,1880064,Phase 2
[monitor_data] 1776751748134,1916384,8677,8677,1880064,Phase 2
[monitor_data] 1776751748570,1916384,8677,8677,1880064,Phase 2
[monitor_data] 1776751749007,1916384,8677,8677,1880064,Phase 2
[monitor_data] 1776751749432,1916384,8677,8677,1880064,Phase 2
[monitor_data] 1776751749850,1916384,8677,8677,2031616,Phase 2
[monitor_data] 1776751750258,2085696,8709,8709,2422784,Phase 2
[monitor_data] 1776751750668,2477192,8741,8741,2822144,Phase 2
[monitor_data] 1776751751085,2874636,8773,8773,3223552,Phase 2
[monitor_data] 1776751751505,3276636,57640,57640,3641344,Phase 2
[monitor_data] 1776751751965,3741432,57673,57673,4036608,Phase 2
[monitor_data] 1776751752408,4136012,57705,57705,4419584,Phase 2
[monitor_data] 1776751752840,4519836,57735,57735,4812800,Phase 2
[monitor_data] 1776751753281,4912168,57766,57766,5208064,Phase 2
[monitor_data] 1776751753728,5309952,57798,57798,5591040,Phase 2
[monitor_data] 1776751754152,5690032,57830,57830,6002688,Phase 2
[monitor_data] 1776751754611,6102876,57863,57863,6412288,Phase 2
[monitor_data] 1776751755068,6512716,57894,57894,6813696,Phase 2
[monitor_data] 1776751755514,6913448,57928,57928,7219200,Phase 2
[monitor_data] 1776751755968,7319336,57959,57959,7620608,Phase 2
[monitor_data] 1776751756421,7720044,57990,57990,7976960,Phase 2
[monitor_data] 1776751756825,8076712,58019,58019,8339456,Phase 2
[monitor_data] 1776751757233,8438188,58048,58048,8720384,Phase 2
[monitor_data] 1776751757662,8819792,58078,58078,9095168,Phase 2
[monitor_data] 1776751758085,9194076,58108,58108,9472000,Phase 2
[monitor_data] 1776751758508,9569528,58139,58139,9854976,Phase 2
[monitor_data] 1776751758941,9953852,58169,58169,10221568,Phase 2
[monitor_data] 1776751759355,10321996,58199,58199,10600448,Phase 2
[monitor_data] 1776751759782,10701128,58228,58228,10979328,Phase 2
[monitor_data] 1776751760209,11080160,58260,58260,11362304,Phase 2
