[monitor_start] Monitoring PID 3070148 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776736704696,13244,8375,8375,67584,
[monitor_data] 1776736711697,92016,8402,8402,77824,
[monitor_data] 1776736712220,102532,8406,8406,98304,
[monitor_data] 1776736712726,128080,8673,8673,1292288,
[monitor_data] 1776736713152,865300,8673,8673,1880064,Phase 2
[monitor_data] 1776736713562,1912112,8674,8674,1880064,Phase 2
[monitor_data] 1776736713982,1912160,8674,8674,1880064,Phase 2
[monitor_data] 1776736714435,1912160,8674,8674,1880064,Phase 2
[monitor_data] 1776736714868,1912160,8674,8674,1880064,Phase 2
[monitor_data] 1776736715315,1912160,8674,8674,1880064,Phase 2
[monitor_data] 1776736715761,1912160,8674,8674,1880064,Phase 2
[monitor_data] 1776736716209,1912160,8674,8674,1880064,Phase 2
[monitor_data] 1776736716654,1912160,8679,8679,2078720,Phase 2
[monitor_data] 1776736717076,2128056,8712,8712,2506752,Phase 2
[monitor_data] 1776736717527,2555336,8745,8745,2906112,Phase 2
[monitor_data] 1776736717946,2954532,8777,8777,3311616,Phase 2
[monitor_data] 1776736718372,3360080,57644,57644,3715072,Phase 2
[monitor_data] 1776736718825,3810624,57676,57676,4102144,Phase 2
[monitor_data] 1776736719259,4196592,57707,57707,4487168,Phase 2
[monitor_data] 1776736719692,4583400,57737,57737,4874240,Phase 2
[monitor_data] 1776736720125,4968920,57769,57769,5251072,Phase 2
[monitor_data] 1776736720548,5345532,57799,57799,5632000,Phase 2
[monitor_data] 1776736720975,5727188,57829,57829,6002688,Phase 2
[monitor_data] 1776736721391,6097716,57858,57858,6373376,Phase 2
[monitor_data] 1776736721808,6469608,57888,57888,6766592,Phase 2
[monitor_data] 1776736722246,6861912,57920,57920,7139328,Phase 2
[monitor_data] 1776736722663,7235300,57951,57951,7540736,Phase 2
[monitor_data] 1776736723110,7636072,57984,57984,7948288,Phase 2
[monitor_data] 1776736723563,8042712,58015,58015,8347648,Phase 2
[monitor_data] 1776736724010,8443468,58048,58048,8773632,Phase 2
[monitor_data] 1776736724486,8868996,58080,58080,9152512,Phase 2
[monitor_data] 1776736724910,9248520,58113,58113,9560064,Phase 2
[monitor_data] 1776736725367,9655904,58144,58144,9969664,Phase 2
[monitor_data] 1776736725823,10064912,58177,58177,10354688,Phase 2
[monitor_data] 1776736726252,10449816,58208,58208,10758144,Phase 2
[monitor_data] 1776736726702,10853436,58240,58240,11157504,Phase 2
[monitor_data] 1776736727147,11253744,58273,58273,11550720,Phase 2
[monitor_data] 1776736727583,11645048,58304,58304,11941888,Phase 2
[monitor_data] 1776736728020,12037948,58336,58336,12339200,Phase 2
[monitor_data] 1776736728459,12434492,342199,342199,12316672,Phase 3
[monitor_data] 1776736728894,12804252,349493,349493,12318720,Phase 5
[monitor_data] 1776736729331,12811460,356877,356877,12318720,Phase 5
[monitor_data] 1776736729785,12819864,363286,363286,12318720,Phase 5
[monitor_data] 1776736730237,12823024,366189,366189,12318720,Phase 5
[monitor_data] 1776736730721,12825884,360681,360681,12318720,Phase 5
[monitor_data] 1776736731159,12825884,359380,359380,12318720,Phase 5
[monitor_data] 1776736731611,12825884,359235,359235,12318720,Phase 5
[monitor_data] 1776736732056,12825884,360303,360303,12318720,Phase 5
[monitor_data] 1776736732526,12825884,357670,357670,12318720,Phase 5
[monitor_data] 1776736732968,12825884,356002,356002,12318720,Phase 5
[monitor_data] 1776736733444,12825884,356660,356660,12318720,Phase 5
[monitor_data] 1776736733936,12825884,355899,355899,12318720,Phase 5
[monitor_data] 1776736734362,12825884,355739,355739,12318720,Phase 5
[monitor_data] 1776736734791,12825884,354424,354424,12318720,Phase 5
[monitor_data] 1776736735227,12825884,353409,353409,12318720,Phase 5
[monitor_data] 1776736735660,12825884,351510,351510,12318720,Phase 5
[monitor_data] 1776736736088,12825884,357525,357525,12318720,Phase 5
[monitor_data] 1776736736515,12825884,355983,355983,12318720,Phase 5
[monitor_data] 1776736736938,12825884,360162,360162,12318720,Phase 5
[monitor_data] 1776736737386,12825884,354983,354983,12318720,Phase 5
[monitor_data] 1776736737797,12825884,352919,352919,12318720,Phase 5
[monitor_data] 1776736738240,12825884,352291,352291,12318720,Phase 5
[monitor_data] 1776736738662,12825884,350554,350554,12318720,Phase 5
[monitor_data] 1776736739097,12825884,347579,347579,12318720,Phase 5
[monitor_data] 1776736739521,12825884,349051,349051,12318720,Phase 5
[monitor_data] 1776736739932,12825884,346652,346652,12318720,Phase 5
[monitor_data] 1776736740379,12825884,346151,346151,12318720,Phase 5
[monitor_data] 1776736740787,12825884,354156,354156,12318720,Phase 5
[monitor_data] 1776736741228,12827024,369801,369801,12318720,Phase 5
[monitor_data] 1776736741668,12834728,377122,377122,12318720,Phase 5
[monitor_data] 1776736742099,12839584,380806,380806,12318720,Phase 5
[monitor_data] 1776736742544,12843372,378892,378892,12318720,Phase 5
[monitor_data] 1776736743001,12843692,376813,376813,12318720,Phase 5
[monitor_data] 1776736743426,12843692,374827,374827,12318720,Phase 5
[monitor_data] 1776736743851,12843692,373425,373425,12318720,Phase 5
[monitor_data] 1776736744274,12843692,373658,373658,12318720,Phase 5
[monitor_data] 1776736744717,12843692,373808,373808,12318720,Phase 5
[monitor_data] 1776736745161,12843692,371181,371181,12318720,Phase 5
[monitor_data] 1776736745589,12843692,371540,371540,12318720,Phase 5
[monitor_data] 1776736745991,12843692,372656,372656,12318720,Phase 5
[monitor_data] 1776736746409,12843692,369722,369722,12318720,Phase 5
[monitor_data] 1776736746847,12843692,368961,368961,12318720,Phase 5
[monitor_data] 1776736747292,12843692,366182,366182,12318720,Phase 5
[monitor_data] 1776736747697,12843692,367704,367704,12318720,Phase 5
[monitor_data] 1776736748106,12843692,365629,365629,12318720,Phase 5
[monitor_data] 1776736748499,12843692,362377,362377,12318720,Phase 5
[monitor_data] 1776736748936,12843692,358532,358532,12318720,Phase 5
[monitor_data] 1776736749342,12843692,357314,357314,12318720,Phase 5
[monitor_data] 1776736749770,12843692,354604,354604,12318720,Phase 5
[monitor_data] 1776736750208,12843692,353719,353719,12318720,Phase 5
[monitor_data] 1776736750652,12843692,346251,346251,12318720,Phase 5
[monitor_data] 1776736751074,12843692,343762,343762,12318720,Phase 5
[monitor_data] 1776736751497,12843692,422675,422675,11730944,Phase 5
[monitor_data] 1776736751977,12883192,422611,422611,11730944,Phase 5
[monitor_data] 1776736752501,12883192,422611,422611,11730944,Phase 5
[monitor_data] 1776736753021,12883192,422611,422611,11730944,Phase 5
[monitor_data] 1776736753454,12883192,422611,422611,11730944,Phase 5
[monitor_data] 1776736753875,12883208,422611,422611,11730944,Phase 5
[monitor_data] 1776736754293,12883244,424085,424085,11730944,Phase 5
[monitor_data] 1776736754723,12887196,429237,429237,11730944,Phase 5
[monitor_data] 1776736755147,12892456,434339,434339,11730944,Phase 5
[monitor_data] 1776736755575,12897884,439681,439681,11730944,Phase 5
[monitor_data] 1776736756016,12903496,444731,444731,11730944,Phase 5
[monitor_data] 1776736756434,12908532,449618,449618,11730944,Phase 5
[monitor_data] 1776736756859,12913720,454815,454815,11730944,Phase 5
[monitor_data] 1776736757282,12919000,459801,459801,11730944,Phase 5
[monitor_data] 1776736757683,12924148,464876,464876,11730944,Phase 5
[monitor_data] 1776736758099,12929476,470085,470085,11730944,Phase 5
[monitor_data] 1776736758530,12934884,475415,475415,11730944,Phase 5
[monitor_data] 1776736758975,12940400,480914,480914,11730944,Phase 5
[monitor_data] 1776736759447,12946352,486285,486285,11730944,Phase 5
[monitor_data] 1776736759883,12951624,491440,491440,11730944,Phase 5
[monitor_data] 1776736760330,12956704,496177,496177,11730944,Phase 5
[monitor_data] 1776736760752,12961736,501335,501335,11730944,Phase 5
[monitor_data] 1776736761172,12967060,506312,506312,11730944,Phase 5
[monitor_data] 1776736761581,12972288,511249,511249,11730944,Phase 5
[monitor_data] 1776736761982,12977400,516228,516228,11730944,Phase 5
[monitor_data] 1776736762399,12982692,521473,521473,11730944,Phase 5
[monitor_data] 1776736762832,12988156,526748,526748,11730944,Phase 5
[monitor_data] 1776736763258,12993464,530204,530204,11730944,Phase 5
[monitor_data] 1776736763712,12996848,539045,539045,11730944,Phase 5
[monitor_data] 1776736764128,13016396,563002,563002,11730944,Phase 5
[monitor_data] 1776736764553,13040588,586654,586654,11730944,Phase 5
[monitor_data] 1776736764966,13064004,609628,609628,11730944,Phase 5
[monitor_data] 1776736765381,13087180,631356,631356,11730944,Phase 5
[monitor_data] 1776736765778,13109264,653492,653492,11730944,Phase 5
[monitor_data] 1776736766175,13131892,676506,676506,11730944,Phase 5
[monitor_data] 1776736766578,13154748,698565,698565,11730944,Phase 5
[monitor_data] 1776736766973,13177212,720657,720657,11730944,Phase 5
[monitor_data] 1776736767376,13200116,742933,742933,11730944,Phase 5
[monitor_data] 1776736767776,13222888,765847,765847,11730944,Phase 5
[monitor_data] 1776736768199,13247004,789913,789913,11730944,Phase 5
