[monitor_start] Monitoring PID 252820 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776733405928,13268,8371,8371,67584,
[monitor_data] 1776733412938,93464,8396,8396,77824,
[monitor_data] 1776733413484,104452,8399,8399,106496,
[monitor_data] 1776733414019,141824,8678,8678,1294336,
[monitor_data] 1776733414479,1074428,8678,8678,1882112,Phase 2
[monitor_data] 1776733414925,1913432,8678,8678,1882112,Phase 2
[monitor_data] 1776733415348,1913436,8679,8679,1882112,Phase 2
[monitor_data] 1776733415783,1913436,8679,8679,1882112,Phase 2
[monitor_data] 1776733416227,1913436,8679,8679,1882112,Phase 2
[monitor_data] 1776733416657,1913436,8679,8679,1882112,Phase 2
[monitor_data] 1776733417105,1913436,8679,8679,1882112,Phase 2
[monitor_data] 1776733417533,1913436,8679,8679,1882112,Phase 2
[monitor_data] 1776733417980,1913436,8692,8692,2189312,Phase 2
[monitor_data] 1776733418404,2241712,8725,8725,2605056,Phase 2
[monitor_data] 1776733418834,2654776,8757,8757,3006464,Phase 2
[monitor_data] 1776733419253,3058676,8790,8790,3411968,Phase 2
[monitor_data] 1776733419680,3512508,57529,57529,3823616,Phase 2
[monitor_data] 1776733420131,3923724,57560,57560,4210688,Phase 2
[monitor_data] 1776733420554,4309492,57592,57592,4612096,Phase 2
[monitor_data] 1776733420995,4711448,57624,57624,5009408,Phase 2
[monitor_data] 1776733421430,5109696,57656,57656,5406720,Phase 2
[monitor_data] 1776733421868,5507540,57688,57688,5820416,Phase 2
[monitor_data] 1776733422323,5921272,57721,57721,6227968,Phase 2
[monitor_data] 1776733422766,6326900,57755,57755,6639616,Phase 2
[monitor_data] 1776733423217,6739612,57786,57786,7030784,Phase 2
[monitor_data] 1776733423644,7131136,57817,57817,7397376,Phase 2
[monitor_data] 1776733424043,7495648,57847,57847,7770112,Phase 2
[monitor_data] 1776733424453,7869972,57876,57876,8142848,Phase 2
[monitor_data] 1776733424859,8242576,57906,57906,8519680,Phase 2
[monitor_data] 1776733425270,8619556,57936,57936,8884224,Phase 2
[monitor_data] 1776733425668,8984892,57968,57968,9299968,Phase 2
[monitor_data] 1776733426120,9399992,57999,57999,9676800,Phase 2
[monitor_data] 1776733426529,9775852,58029,58029,10041344,Phase 2
[monitor_data] 1776733426928,10141364,58059,58059,10426368,Phase 2
[monitor_data] 1776733427350,10527192,58090,58090,10821632,Phase 2
[monitor_data] 1776733427780,10920844,293500,293500,11114496,Phase 2
[monitor_data] 1776733428212,11488624,293535,293535,11481088,Phase 2
[monitor_data] 1776733428618,11853512,293562,293562,11874304,Phase 2
[monitor_data] 1776733429057,12248380,293593,293593,12255232,Phase 2
[monitor_data] 1776733429481,12630736,293612,293612,12318720,Phase 3
[monitor_data] 1776733429890,12678032,293612,293612,12318720,Phase 5
[monitor_data] 1776733430312,12678036,293617,293617,12318720,Phase 5
[monitor_data] 1776733430736,12678036,293617,293617,12318720,Phase 5
[monitor_data] 1776733431154,12678036,293617,293617,12318720,Phase 5
[monitor_data] 1776733431574,12678036,293613,293613,12318720,Phase 5
[monitor_data] 1776733431978,12678036,293612,293612,12318720,Phase 5
[monitor_data] 1776733432409,12678036,293617,293617,12318720,Phase 5
[monitor_data] 1776733432849,12678036,293613,293613,12318720,Phase 5
[monitor_data] 1776733433255,12678036,293613,293613,12318720,Phase 5
[monitor_data] 1776733433665,12678036,293609,293609,12318720,Phase 5
[monitor_data] 1776733434065,12678036,293613,293613,12318720,Phase 5
[monitor_data] 1776733434462,12678036,293613,293613,12318720,Phase 5
[monitor_data] 1776733434884,12678036,293617,293617,12318720,Phase 5
[monitor_data] 1776733435291,12678036,293613,293613,12318720,Phase 5
[monitor_data] 1776733435679,12678036,293617,293617,12318720,Phase 5
[monitor_data] 1776733436084,12678036,293613,293613,12318720,Phase 5
[monitor_data] 1776733436524,12678036,293608,293608,12318720,Phase 5
[monitor_data] 1776733436938,12678036,293613,293613,12318720,Phase 5
[monitor_data] 1776733437360,12678036,293612,293612,12318720,Phase 5
[monitor_data] 1776733437762,12678036,293616,293616,12318720,Phase 5
[monitor_data] 1776733438183,12678036,293613,293613,12318720,Phase 5
[monitor_data] 1776733438605,12678036,293609,293609,12318720,Phase 5
[monitor_data] 1776733439010,12678036,293609,293609,12318720,Phase 5
[monitor_data] 1776733439419,12678036,293617,293617,12318720,Phase 5
[monitor_data] 1776733439843,12678040,293617,293617,12318720,Phase 5
[monitor_data] 1776733440250,12678040,293617,293617,12318720,Phase 5
[monitor_data] 1776733440652,12678040,293617,293617,12318720,Phase 5
[monitor_data] 1776733441086,12678040,293617,293617,12318720,Phase 5
[monitor_data] 1776733441518,12678040,293616,293616,12318720,Phase 5
[monitor_data] 1776733442022,12678040,293608,293608,12318720,Phase 5
[monitor_data] 1776733442546,12678040,293608,293608,12318720,Phase 5
[monitor_data] 1776733443031,12678040,293613,293613,12318720,Phase 5
[monitor_data] 1776733443443,12678040,293611,293611,12318720,Phase 5
[monitor_data] 1776733443877,12678040,293611,293611,12318720,Phase 5
[monitor_data] 1776733444293,12678040,393689,393689,12318720,Phase 5
[monitor_data] 1776733444744,12779460,393625,393625,12318720,Phase 5
[monitor_data] 1776733445168,12781100,393625,393625,12318720,Phase 5
[monitor_data] 1776733445613,12781100,393625,393625,12318720,Phase 5
[monitor_data] 1776733446056,12781100,393625,393625,12318720,Phase 5
[monitor_data] 1776733446506,12781100,393625,393625,12318720,Phase 5
[monitor_data] 1776733446967,12781128,393625,393625,12318720,Phase 5
[monitor_data] 1776733447429,12829580,443601,443601,12318720,Phase 5
[monitor_data] 1776733447870,12832840,446833,446833,12318720,Phase 5
[monitor_data] 1776733448312,12836148,450159,450159,12318720,Phase 5
[monitor_data] 1776733448747,12839644,453578,453578,12318720,Phase 5
[monitor_data] 1776733449186,12842928,456786,456786,12318720,Phase 5
[monitor_data] 1776733449629,12846400,460290,460290,12318720,Phase 5
[monitor_data] 1776733450078,12850152,463958,463958,12318720,Phase 5
[monitor_data] 1776733450517,12853808,467695,467695,12318720,Phase 5
[monitor_data] 1776733450964,12857532,471263,471263,12318720,Phase 5
[monitor_data] 1776733451417,12861252,474810,474810,12318720,Phase 5
[monitor_data] 1776733451850,12864840,478382,478382,12318720,Phase 5
[monitor_data] 1776733452267,12868392,482038,482038,12318720,Phase 5
[monitor_data] 1776733452715,12872176,485642,485642,12318720,Phase 5
[monitor_data] 1776733453133,12875716,489141,489141,12318720,Phase 5
[monitor_data] 1776733453560,12879240,492516,492516,12318720,Phase 5
[monitor_data] 1776733453996,12882856,496176,496176,12318720,Phase 5
[monitor_data] 1776733454418,12886460,499590,499590,12318720,Phase 5
[monitor_data] 1776733454830,12889796,502965,502965,12318720,Phase 5
[monitor_data] 1776733455272,12893344,506383,506383,12318720,Phase 5
[monitor_data] 1776733455681,12896656,509765,509765,12318720,Phase 5
[monitor_data] 1776733456114,12900124,513087,513087,12318720,Phase 5
[monitor_data] 1776733456539,12903564,516449,516449,12318720,Phase 5
[monitor_data] 1776733456949,12906848,519702,519702,12318720,Phase 5
[monitor_data] 1776733457379,12910352,523157,523157,12318720,Phase 5
[monitor_data] 1776733457788,12913844,526721,526721,12318720,Phase 5
[monitor_data] 1776733458226,12917400,530018,530018,12318720,Phase 5
[monitor_data] 1776733458624,12920708,533340,533340,12318720,Phase 5
[monitor_data] 1776733459045,12924316,536912,536912,12318720,Phase 5
[monitor_data] 1776733459465,12927856,540516,540516,12318720,Phase 5
[monitor_data] 1776733459869,12931328,543777,543777,12318720,Phase 5
[monitor_data] 1776733460273,12934696,547192,547192,12318720,Phase 5
[monitor_data] 1776733460683,12938128,550545,550545,12318720,Phase 5
[monitor_data] 1776733461081,12941540,553936,553936,12318720,Phase 5
[monitor_data] 1776733461501,12944956,557173,557173,12318720,Phase 5
[monitor_data] 1776733461893,12948216,560402,560402,12318720,Phase 5
[monitor_data] 1776733462280,12951520,563599,563599,12318720,Phase 5
[monitor_data] 1776733462666,12954636,566663,566663,12318720,Phase 5
[monitor_data] 1776733463068,12957956,569952,569952,12318720,Phase 5
[monitor_data] 1776733463583,12961128,573096,573096,12318720,Phase 5
[monitor_data] 1776733463988,12964328,576132,576132,12318720,Phase 5
[monitor_data] 1776733464390,12967488,579316,579316,12318720,Phase 5
[monitor_data] 1776733464814,12970788,576845,576845,12318720,Phase 5
[monitor_data] 1776733465211,12971560,551182,551182,12318720,Phase 5
[monitor_data] 1776733465605,12971560,526616,526616,12318720,Phase 5
[monitor_data] 1776733466008,12971560,499276,499276,12318720,Phase 5
[monitor_data] 1776733466427,12971560,470680,470680,12318720,Phase 5
[monitor_data] 1776733466833,12971564,630934,630934,12318720,Phase 5
[monitor_data] 1776733467243,13019444,630934,630934,12318720,Phase 5
[monitor_data] 1776733467654,13019444,630871,630871,12318720,Phase 5
[monitor_data] 1776733468054,13019444,630871,630871,12318720,Phase 5
[monitor_data] 1776733468449,13019444,630871,630871,12318720,Phase 5
[monitor_data] 1776733468875,13019444,630871,630871,12318720,Phase 5
[monitor_data] 1776733469275,13019592,630883,630883,12318720,Phase 5
[monitor_data] 1776733469666,13019592,630883,630883,12318720,Phase 5
[monitor_data] 1776733470064,13019592,630883,630883,12318720,Phase 5
[monitor_data] 1776733470457,13019592,630887,630887,12318720,Phase 5
[monitor_data] 1776733470856,13019592,630883,630883,12318720,Phase 5
[monitor_data] 1776733471250,13019592,630883,630883,12318720,Phase 5
[monitor_data] 1776733471652,13019592,630887,630887,12318720,Phase 5
[monitor_data] 1776733472058,13019592,630887,630887,12318720,Phase 5
[monitor_data] 1776733472457,13019592,630883,630883,12318720,Phase 5
[monitor_data] 1776733472841,13019592,630887,630887,12318720,Phase 5
[monitor_data] 1776733473238,13019592,442236,442236,12318720,Phase 5
[monitor_data] 1776733473650,13019592,442232,442232,12318720,Phase 5
[monitor_data] 1776733474058,13306992,736644,736644,12318720,Phase 5
[monitor_data] 1776733474481,13397184,773512,773512,12318720,Phase 5
[monitor_data] 1776733474913,13443504,822669,822669,12318720,Phase 5
[monitor_data] 1776733475322,13466164,822660,822660,12318720,Phase 5
[monitor_data] 1776733475784,13488692,822665,822665,12318720,Phase 5
[monitor_data] 1776733476303,13507132,920969,920969,12318720,Phase 5
[monitor_data] 1776733476793,13529672,920964,920964,12318720,Phase 5
[monitor_data] 1776733477238,13548104,920968,920968,12318720,Phase 5
[monitor_data] 1776733477665,13566536,920968,920968,12318720,Phase 5
[monitor_data] 1776733478096,13582920,1052044,1052044,12318720,Phase 5
[monitor_data] 1776733478606,13605476,1052040,1052040,12318720,Phase 5
[monitor_data] 1776733479143,13630040,1117576,1117576,12318720,Phase 5
[monitor_data] 1776733479637,13652568,1117577,1117577,12318720,Phase 5
[monitor_data] 1776733480081,13671000,1117581,1117581,12318720,Phase 5
[monitor_data] 1776733480521,13693528,1117576,1117576,12318720,Phase 5
[monitor_data] 1776733480954,13711960,1117572,1117572,12318720,Phase 5
[monitor_data] 1776733481394,13728344,1117580,1117580,12318720,Phase 5
[monitor_data] 1776733481814,13748824,1117576,1117576,12318720,Phase 5
[monitor_data] 1776733482256,13769304,1117576,1117576,12318720,Phase 5
[monitor_data] 1776733482691,13787752,1379721,1379721,12318720,Phase 5
[monitor_data] 1776733483120,13810280,1379720,1379720,12318720,Phase 5
[monitor_data] 1776733483547,13830760,1510792,1510792,12318720,Phase 5
[monitor_data] 1776733483976,13853296,1510792,1510792,12318720,Phase 5
[monitor_data] 1776733484384,13875824,1510797,1510797,12318720,Phase 5
[monitor_data] 1776733484794,13900400,1510792,1510792,12318720,Phase 5
[monitor_data] 1776733485219,13924976,1510797,1510797,12318720,Phase 5
[monitor_data] 1776733485631,13943408,1510797,1510797,12318720,Phase 5
[monitor_data] 1776733486065,13967984,1510792,1510792,12318720,Phase 5
[monitor_data] 1776733486494,13992560,1510788,1510788,12318720,Phase 5
[monitor_data] 1776733486915,14017136,1510797,1510797,12318720,Phase 5
[monitor_data] 1776733487367,14041712,1510796,1510796,12318720,Phase 5
[monitor_data] 1776733487820,14066288,1510796,1510796,12318720,Phase 5
[monitor_data] 1776733488261,14090864,1510792,1510792,12318720,Phase 5
[monitor_data] 1776733488697,14115440,1510796,1510796,12318720,Phase 5
[monitor_data] 1776733489150,14140016,1510792,1510792,12318720,Phase 5
[monitor_data] 1776733489606,14162468,2035077,2035077,12318720,Phase 5
[monitor_data] 1776733490052,14189184,2035076,2035076,12318720,Phase 5
[monitor_data] 1776733490506,14213760,2035080,2035080,12318720,Phase 5
[monitor_data] 1776733490926,14232196,2297224,2297224,12318720,Phase 5
[monitor_data] 1776733491369,14256772,2297220,2297220,12318720,Phase 5
[monitor_data] 1776733491810,14281348,2297229,2297229,12318720,Phase 5
[monitor_data] 1776733492250,14305924,2297224,2297224,12318720,Phase 5
[monitor_data] 1776733492665,14330500,2297220,2297220,12318720,Phase 5
[monitor_data] 1776733493077,14342788,2297223,2297223,12318720,Phase 5
[monitor_data] 1776733493492,14355076,2297223,2297223,12318720,Phase 5
[monitor_data] 1776733493926,14367364,2297219,2297219,12318720,Phase 5
[monitor_data] 1776733494362,14385796,2297219,2297219,12318720,Phase 5
[monitor_data] 1776733494811,14398084,2297219,2297219,12318720,Phase 5
[monitor_data] 1776733495248,14410372,2297219,2297219,12318720,Phase 5
[monitor_data] 1776733495660,14422660,2297220,2297220,12318720,Phase 5
[monitor_data] 1776733496096,14441092,2297219,2297219,12318720,Phase 5
[monitor_data] 1776733496543,14453380,2297219,2297219,12318720,Phase 5
[monitor_data] 1776733496994,14465668,2297219,2297219,12318720,Phase 5
[monitor_data] 1776733497415,14482052,2297219,2297219,12318720,Phase 5
[monitor_data] 1776733497862,14496388,2297219,2297219,12318720,Phase 5
[monitor_data] 1776733498312,14508676,2297219,2297219,12318720,Phase 5
[monitor_data] 1776733498781,14525060,2297219,2297219,12318720,Phase 5
[monitor_data] 1776733499227,14539396,2297219,2297219,12318720,Phase 5
[monitor_data] 1776733499657,14551684,2297219,2297219,12318720,Phase 5
[monitor_data] 1776733500108,14563972,2297219,2297219,12318720,Phase 5
[monitor_data] 1776733500553,14574212,2297211,2297211,12318720,Phase 5
[monitor_data] 1776733500980,14574212,2297211,2297211,12318720,Phase 5
[monitor_data] 1776733501438,14574212,2297211,2297211,12318720,Phase 5
[monitor_data] 1776733501873,14574212,2297211,2297211,12318720,Phase 5
[monitor_data] 1776733502298,14574212,2297211,2297211,12318720,Phase 5
[monitor_data] 1776733502729,14574212,2297211,2297211,12318720,Phase 5
[monitor_data] 1776733503145,14574212,2297211,2297211,12318720,Phase 5
[monitor_data] 1776733503564,14574212,2297211,2297211,12318720,Phase 5
[monitor_data] 1776733504001,14574212,2297211,2297211,12318720,Phase 5
[monitor_data] 1776733504428,14574212,2297211,2297211,12318720,Phase 5
[monitor_data] 1776733504854,14574212,2297211,2297211,12318720,Phase 5
[monitor_data] 1776733505309,14574212,1772923,1772923,12318720,Phase 5
[monitor_data] 1776733505754,13398576,707078,707078,11735040,Phase 5
[monitor_data] 1776733506196,13403464,715861,715861,11735040,Phase 5
[monitor_data] 1776733506622,13412508,726403,726403,11732992,Phase 5
[monitor_data] 1776733507045,13421488,747736,747736,11732992,Phase 5
[monitor_data] 1776733507470,13430228,770565,770565,11732992,Phase 5
[monitor_data] 1776733507911,13443388,795989,795989,11735040,Phase 6
[monitor_data] 1776733508352,13464460,805995,805995,11735040,Phase 6
[monitor_data] 1776733508792,13474180,814158,814158,11735040,Phase 6
[monitor_data] 1776733509220,13483252,822768,822768,11735040,Phase 6
[monitor_data] 1776733509655,13492720,829771,829771,11735040,Phase 6
[monitor_data] 1776733510079,13501960,836660,836660,11735040,Phase 6
[monitor_data] 1776733510507,13510956,849979,849979,11735040,Phase 6
[monitor_data] 1776733510946,13519632,851451,851451,11735040,Phase 6
[monitor_data] 1776733511397,13529528,857482,857482,11735040,Phase 6
[monitor_data] 1776733511832,13539064,864960,864960,11735040,Phase 6
[monitor_data] 1776733512255,13548232,873836,873836,11735040,Phase 6
[monitor_data] 1776733512696,13558132,883322,883322,11735040,Phase 6
[monitor_data] 1776733513132,13568076,892606,892606,11735040,Phase 6
[monitor_data] 1776733513556,13577604,899515,899515,11735040,Phase 6
[monitor_data] 1776733513980,13587104,906534,906534,11735040,Phase 6
[monitor_data] 1776733514400,13596216,916471,916471,11735040,Phase 6
[monitor_data] 1776733514835,13606112,925436,925436,11735040,Phase 6
[monitor_data] 1776733515276,13616228,934849,934849,11735040,Phase 6
[monitor_data] 1776733515736,13626240,945298,945298,11735040,Phase 6
[monitor_data] 1776733516182,13635852,952051,952051,11735040,Phase 6
[monitor_data] 1776733516637,13645192,960174,960174,11735040,Phase 6
[monitor_data] 1776733517071,13654952,971054,971054,11735040,Phase 6
[monitor_data] 1776733517518,13663964,978125,978125,11735040,Phase 6
[monitor_data] 1776733517969,13671508,985425,985425,11735040,Phase 6
[monitor_data] 1776733518417,13677152,988731,988731,11735040,Phase 6
[monitor_data] 1776733518889,13683456,993411,993411,11735040,Phase 6
[monitor_data] 1776733519325,13686808,996531,996531,11735040,Phase 6
[monitor_data] 1776733519763,13694052,999857,999857,11735040,Phase 6
[monitor_data] 1776733520193,13696148,1001788,1001788,11735040,Phase 6
[monitor_data] 1776733520633,13696148,1000095,1000095,11735040,Phase 6
[monitor_data] 1776733521061,13696148,999587,999587,11735040,Phase 6
[monitor_data] 1776733521508,13696148,998918,998918,11735040,Phase 6
[monitor_data] 1776733521938,13696148,998176,998176,11735040,Phase 6
[monitor_data] 1776733522393,13696148,998112,998112,11735040,Phase 6
[monitor_data] 1776733522830,13696148,996956,996956,11735040,Phase 6
[monitor_data] 1776733523277,13700020,1007144,1007144,11735040,Phase 6
[monitor_data] 1776733523693,13708700,1013464,1013464,0,Phase 6
[monitor_data] 1776733524136,,0,0,0,Phase 6
[monitor_data] 1776733524554,,0,0,0,Phase 6
[monitor_data] 1776733524966,,0,0,0,Phase 6
[monitor_data] 1776733525373,,0,0,0,Phase 6
[monitor_data] 1776733525775,,0,0,0,Phase 6
[monitor_data] 1776733526179,,0,0,0,Phase 6
[monitor_data] 1776733526597,,0,0,0,Phase 6
[monitor_data] 1776733527009,,0,0,0,Phase 6
[monitor_data] 1776733527428,,0,0,0,Phase 6
[monitor_data] 1776733527843,,0,0,0,Phase 6
[monitor_data] 1776733528269,,0,0,0,Phase 6
[monitor_data] 1776733528691,,0,0,0,Phase 6
[monitor_end] Process 252820 terminated
