[monitor_start] Monitoring PID 2811088 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776738222993,13268,8152,8152,59392,
[monitor_data] 1776738229920,81652,8397,8397,73728,
[monitor_data] 1776738230450,99376,8401,8401,92160,
[monitor_data] 1776738230949,121816,8676,8676,1294336,
[monitor_data] 1776738231386,772608,8676,8676,1882112,Phase 2
[monitor_data] 1776738231819,1887152,8676,8676,1882112,Phase 2
[monitor_data] 1776738232300,1917052,8677,8677,1882112,Phase 2
[monitor_data] 1776738232814,1917052,8677,8677,1882112,Phase 2
[monitor_data] 1776738233319,1917052,8677,8677,1882112,Phase 2
[monitor_data] 1776738233766,1917052,8677,8677,1882112,Phase 2
[monitor_data] 1776738234220,1917052,8677,8677,1882112,Phase 2
[monitor_data] 1776738234685,1917052,8677,8677,1886208,Phase 2
[monitor_data] 1776738235136,1936356,8698,8698,2314240,Phase 2
[monitor_data] 1776738235593,2369964,8733,8733,2742272,Phase 2
[monitor_data] 1776738236041,2794480,8766,8766,3151872,Phase 2
[monitor_data] 1776738236476,3203824,8799,8799,3543040,Phase 2
[monitor_data] 1776738236902,3642904,57728,57728,3919872,Phase 2
[monitor_data] 1776738237323,4018840,57760,57760,4325376,Phase 2
[monitor_data] 1776738237776,4424108,57790,57790,4700160,Phase 2
[monitor_data] 1776738238196,4798976,57821,57821,5087232,Phase 2
[monitor_data] 1776738238631,5186328,57852,57852,5478400,Phase 2
[monitor_data] 1776738239066,5576212,57883,57883,5847040,Phase 2
[monitor_data] 1776738239479,5946780,57913,57913,6225920,Phase 2
[monitor_data] 1776738239905,6326540,57943,57943,6602752,Phase 2
[monitor_data] 1776738240321,6701172,57973,57973,6975488,Phase 2
[monitor_data] 1776738240739,7075124,58003,58003,7344128,Phase 2
[monitor_data] 1776738241152,7443316,58032,58032,7714816,Phase 2
[monitor_data] 1776738241565,7814240,58063,58063,8103936,Phase 2
[monitor_data] 1776738241998,8203024,58093,58093,8474624,Phase 2
[monitor_data] 1776738242412,8574244,58123,58123,8843264,Phase 2
[monitor_data] 1776738242823,8942596,58152,58152,9207808,Phase 2
[monitor_data] 1776738243228,9307064,58182,58182,9594880,Phase 2
[monitor_data] 1776738243657,9694852,58213,58213,9967616,Phase 2
