[monitor_start] Monitoring PID 1284406 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776749152153,13260,8370,8370,65536,
[monitor_data] 1776749159127,92812,8401,8401,75776,
[monitor_data] 1776749159627,103740,8405,8405,102400,
[monitor_data] 1776749160157,140912,8690,8690,1292288,
[monitor_data] 1776749160580,946564,8690,8690,1880064,Phase 2
[monitor_data] 1776749161009,1915028,8690,8690,1880064,Phase 2
[monitor_data] 1776749161441,1915040,8690,8690,1880064,Phase 2
[monitor_data] 1776749161891,1915040,8690,8690,1880064,Phase 2
[monitor_data] 1776749162336,1915040,8690,8690,1880064,Phase 2
[monitor_data] 1776749162758,1915040,8690,8690,1880064,Phase 2
[monitor_data] 1776749163191,1915040,8690,8690,1880064,Phase 2
[monitor_data] 1776749163620,1915040,8690,8690,1880064,Phase 2
[monitor_data] 1776749164063,1915040,8690,8690,2072576,Phase 2
[monitor_data] 1776749164499,2125420,8727,8727,2508800,Phase 2
[monitor_data] 1776749164945,2561912,8761,8761,2928640,Phase 2
[monitor_data] 1776749165373,2980796,8794,8794,3346432,Phase 2
[monitor_data] 1776749165801,3398912,57475,57475,3639296,Phase 2
[monitor_data] 1776749166245,3736720,57498,57498,3919872,Phase 2
[monitor_data] 1776749166668,4016088,57517,57517,4212736,Phase 2
[monitor_data] 1776749167112,4309352,57543,57543,4489216,Phase 2
[monitor_data] 1776749167533,4585832,57567,57567,4794368,Phase 2
[monitor_data] 1776749167991,4889540,57587,57587,5087232,Phase 2
[monitor_data] 1776749168435,5183588,57610,57610,5382144,Phase 2
[monitor_data] 1776749168879,5477092,57623,57623,5396480,Phase 3
[monitor_data] 1776749169327,5479368,57627,57627,5396480,Phase 5
[monitor_data] 1776749169750,5479368,57627,57627,5396480,Phase 5
[monitor_data] 1776749170193,5479368,57623,57623,5396480,Phase 5
[monitor_data] 1776749170628,5479368,57623,57623,5396480,Phase 5
[monitor_data] 1776749171085,5479368,57627,57627,5396480,Phase 5
[monitor_data] 1776749171511,5479368,57622,57622,5396480,Phase 5
[monitor_data] 1776749171970,5479368,124888,124888,5285888,Phase 5
[monitor_data] 1776749172408,5565012,145024,145024,5285888,Phase 5
[monitor_data] 1776749172875,5583176,157122,157122,5285888,Phase 5
[monitor_data] 1776749173303,5592296,158514,158514,5285888,Phase 5
[monitor_data] 1776749173725,5600056,167198,167198,5285888,Phase 5
[monitor_data] 1776749174173,5606184,167313,167313,5285888,Phase 5
[monitor_data] 1776749174634,5606184,165666,165666,5285888,Phase 5
[monitor_data] 1776749175090,5606184,173819,173819,5285888,Phase 5
[monitor_data] 1776749175528,5615340,185167,185167,5285888,Phase 5
[monitor_data] 1776749175993,5625596,189477,189477,5285888,Phase 5
[monitor_data] 1776749176444,5628984,189073,189073,5285888,Phase 5
[monitor_data] 1776749176884,5629700,189311,189311,5285888,Phase 5
[monitor_data] 1776749177295,5629700,180250,180250,5285888,Phase 5
[monitor_data] 1776749177713,5629700,180582,180582,5285888,Phase 5
[monitor_data] 1776749178157,5629700,177648,177648,5285888,Phase 5
[monitor_data] 1776749178617,5629700,180471,180471,5285888,Phase 5
[monitor_data] 1776749179053,5629700,175031,175031,5285888,Phase 5
[monitor_data] 1776749179499,5629700,176781,176781,5285888,Phase 5
[monitor_data] 1776749179915,5629700,174359,174359,5285888,Phase 5
[monitor_data] 1776749180374,5621000,170595,170595,5285888,Phase 5
[monitor_data] 1776749180804,5609716,170052,170052,5285888,Phase 5
[monitor_data] 1776749181226,5609716,167110,167110,5285888,Phase 5
[monitor_data] 1776749181654,5609716,161978,161978,5285888,Phase 5
[monitor_data] 1776749182073,5609716,156757,156757,5285888,Phase 5
[monitor_data] 1776749182496,5609716,150628,150628,5285888,Phase 5
[monitor_data] 1776749182928,5609716,149178,149178,5285888,Phase 5
[monitor_data] 1776749183356,5609716,144200,144200,5285888,Phase 5
[monitor_data] 1776749183786,5609716,144278,144278,5285888,Phase 5
[monitor_data] 1776749184228,5609716,141926,141926,5285888,Phase 5
[monitor_data] 1776749184675,5609716,141628,141628,5285888,Phase 5
[monitor_data] 1776749185096,5609716,140983,140983,5285888,Phase 5
[monitor_data] 1776749185500,5609716,131922,131922,5285888,Phase 5
[monitor_data] 1776749185901,5609716,124536,124536,4698112,Phase 5
[monitor_data] 1776749186299,5697124,266666,266666,4698112,Phase 5
[monitor_data] 1776749186717,5697124,266666,266666,4698112,Phase 5
[monitor_data] 1776749187119,5698656,266650,266650,4698112,Phase 5
[monitor_data] 1776749187540,5698656,266650,266650,4698112,Phase 5
[monitor_data] 1776749187935,5698656,266650,266650,4698112,Phase 5
[monitor_data] 1776749188337,5698656,266122,266122,4698112,Phase 5
[monitor_data] 1776749188739,5890776,374364,374364,4698112,Phase 5
[monitor_data] 1776749189137,5950148,475388,475388,4698112,Phase 5
[monitor_data] 1776749189525,6001368,486180,486180,4698112,Phase 5
[monitor_data] 1776749189941,6054644,693628,693628,4698112,Phase 5
[monitor_data] 1776749190340,6119016,696544,696544,4698112,Phase 5
[monitor_data] 1776749190754,6181564,689274,689274,4698112,Phase 5
[monitor_data] 1776749191183,6241860,942480,942480,4698112,Phase 5
[monitor_data] 1776749191602,6302420,1071550,1071550,4698112,Phase 5
[monitor_data] 1776749192056,6372052,1070708,1070708,4698112,Phase 5
[monitor_data] 1776749192484,6433492,1071091,1071091,4698112,Phase 5
[monitor_data] 1776749192889,6496980,1069629,1069629,4698112,Phase 5
[monitor_data] 1776749193294,6554324,1064789,1064789,4698112,Phase 5
[monitor_data] 1776749193697,6673120,1333672,1333672,4698112,Phase 5
[monitor_data] 1776749194118,6673124,2116159,2116159,4698112,Phase 5
[monitor_data] 1776749194545,6730472,1854514,1854514,4698112,Phase 5
[monitor_data] 1776749194968,6793960,1851405,1851405,4698112,Phase 5
[monitor_data] 1776749195367,6851304,1848053,1848053,4698112,Phase 5
[monitor_data] 1776749195754,6910696,1846631,1846631,4698112,Phase 5
[monitor_data] 1776749196155,6968040,1843651,1843651,4698112,Phase 5
[monitor_data] 1776749196591,7033576,1852467,1852467,4698112,Phase 5
[monitor_data] 1776749196999,7092968,1859167,1859167,4698112,Phase 5
[monitor_data] 1776749197397,7150312,1867176,1867176,4698112,Phase 5
[monitor_data] 1776749197816,7211752,1868029,1868029,4698112,Phase 5
[monitor_data] 1776749198214,7271144,1864822,1864822,4698112,Phase 5
