[monitor_start] Monitoring PID 2198367 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776735062501,13256,8372,8372,65536,
[monitor_data] 1776735069482,92672,8400,8400,75776,
[monitor_data] 1776735070018,103500,8402,8402,98304,
[monitor_data] 1776735070537,133700,8677,8677,1290240,
[monitor_data] 1776735070967,954432,8677,8677,1878016,Phase 2
[monitor_data] 1776735071383,1913048,8678,8678,1878016,Phase 2
[monitor_data] 1776735071802,1913064,8678,8678,1878016,Phase 2
[monitor_data] 1776735072234,1913064,8678,8678,1878016,Phase 2
[monitor_data] 1776735072648,1913064,8678,8678,1878016,Phase 2
[monitor_data] 1776735073071,1913064,8678,8678,1878016,Phase 2
[monitor_data] 1776735073500,1913064,8678,8678,1878016,Phase 2
[monitor_data] 1776735073931,1913064,8678,8678,1878016,Phase 2
[monitor_data] 1776735074367,1913064,8678,8678,1988608,Phase 2
[monitor_data] 1776735074782,2040964,8708,8708,2385920,Phase 2
[monitor_data] 1776735075203,2439024,8740,8740,2789376,Phase 2
[monitor_data] 1776735075627,2840628,8772,8772,3178496,Phase 2
[monitor_data] 1776735076040,3231696,57510,57510,3586048,Phase 2
[monitor_data] 1776735076483,3682340,57541,57541,3975168,Phase 2
[monitor_data] 1776735076923,4072644,57573,57573,4376576,Phase 2
[monitor_data] 1776735077374,4473764,57605,57605,4747264,Phase 2
[monitor_data] 1776735077794,4846480,57636,57636,5167104,Phase 2
[monitor_data] 1776735078266,5264776,57669,57669,5556224,Phase 2
[monitor_data] 1776735078703,5652748,57700,57700,5959680,Phase 2
[monitor_data] 1776735079162,6057564,57732,57732,6367232,Phase 2
[monitor_data] 1776735079621,6463668,57764,57764,6752256,Phase 2
[monitor_data] 1776735080057,6848868,57795,57795,7151616,Phase 2
[monitor_data] 1776735080509,7248988,57827,57827,7526400,Phase 2
[monitor_data] 1776735080929,7622368,57856,57856,7882752,Phase 2
[monitor_data] 1776735081343,7979160,57885,57885,8255488,Phase 2
[monitor_data] 1776735081763,8353296,57915,57915,8632320,Phase 2
[monitor_data] 1776735082185,8729696,57945,57945,8996864,Phase 2
