[monitor_start] Monitoring PID 1969237 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776734626501,13288,8360,8360,65536,
[monitor_data] 1776734633486,94032,8403,8403,77824,
[monitor_data] 1776734634042,105596,8405,8405,100352,
[monitor_data] 1776734634571,133348,8679,8679,1294336,
[monitor_data] 1776734635017,915972,8678,8678,1882112,Phase 2
[monitor_data] 1776734635431,1914812,8680,8680,1882112,Phase 2
[monitor_data] 1776734635861,1914820,8680,8680,1882112,Phase 2
[monitor_data] 1776734636274,1914820,8680,8680,1882112,Phase 2
[monitor_data] 1776734636687,1914820,8680,8680,1882112,Phase 2
[monitor_data] 1776734637109,1914820,8680,8680,1882112,Phase 2
[monitor_data] 1776734637553,1914820,8680,8680,1882112,Phase 2
[monitor_data] 1776734637978,1914820,8680,8680,1882112,Phase 2
[monitor_data] 1776734638424,1914820,8680,8680,2039808,Phase 2
[monitor_data] 1776734638859,2090492,8713,8713,2435072,Phase 2
[monitor_data] 1776734639273,2486140,8746,8746,2826240,Phase 2
[monitor_data] 1776734639688,2879588,8776,8776,3209216,Phase 2
[monitor_data] 1776734640089,3262640,57705,57705,3612672,Phase 2
[monitor_data] 1776734640530,3712928,57737,57737,3995648,Phase 2
[monitor_data] 1776734640957,4095644,57767,57767,4358144,Phase 2
[monitor_data] 1776734641362,4458016,57797,57797,4728832,Phase 2
[monitor_data] 1776734641774,4828124,57827,57827,5111808,Phase 2
[monitor_data] 1776734642202,5213092,57856,57856,5468160,Phase 2
[monitor_data] 1776734642599,5568164,57885,57885,5836800,Phase 2
[monitor_data] 1776734643010,5937340,57915,57915,6213632,Phase 2
[monitor_data] 1776734643428,6314128,57946,57946,6592512,Phase 2
[monitor_data] 1776734643851,6693484,57975,57975,6965248,Phase 2
[monitor_data] 1776734644266,7067124,58006,58006,7346176,Phase 2
[monitor_data] 1776734644689,7447376,58036,58036,7723008,Phase 2
[monitor_data] 1776734645105,7822888,58067,58067,8116224,Phase 2
[monitor_data] 1776734645544,8217148,58099,58099,8497152,Phase 2
[monitor_data] 1776734645967,8597300,58129,58129,8876032,Phase 2
[monitor_data] 1776734646389,8977340,58158,58158,9234432,Phase 2
[monitor_data] 1776734646785,9334784,58188,58188,9623552,Phase 2
[monitor_data] 1776734647216,9724424,58219,58219,10029056,Phase 2
[monitor_data] 1776734647665,10129308,58251,58251,10403840,Phase 2
[monitor_data] 1776734648080,10503724,58282,58282,10778624,Phase 2
[monitor_data] 1776734648495,10878900,58311,58311,11161600,Phase 2
[monitor_data] 1776734648921,11264812,58341,58341,11544576,Phase 2
