[monitor_start] Monitoring PID 249801 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776755111175,13288,8373,8373,69632,
[monitor_data] 1776755118143,95564,8399,8399,79872,
[monitor_data] 1776755118677,107096,8403,8403,116736,
[monitor_data] 1776755119195,153572,8674,8674,1294336,
[monitor_data] 1776755119626,1217764,8674,8674,1882112,Phase 2
[monitor_data] 1776755120066,1914416,8674,8674,1882112,Phase 2
[monitor_data] 1776755120524,1914428,8674,8674,1882112,Phase 2
[monitor_data] 1776755120947,1914428,8674,8674,1882112,Phase 2
[monitor_data] 1776755121382,1914428,8674,8674,1882112,Phase 2
[monitor_data] 1776755121827,1914428,8674,8674,1882112,Phase 2
[monitor_data] 1776755122253,1914428,8674,8674,1882112,Phase 2
[monitor_data] 1776755122705,1914428,8674,8674,1882112,Phase 2
[monitor_data] 1776755123139,1914428,8691,8691,2277376,Phase 2
[monitor_data] 1776755123649,2333012,8729,8729,2711552,Phase 2
[monitor_data] 1776755124103,2763140,8762,8762,3117056,Phase 2
[monitor_data] 1776755124526,3168184,8796,8796,3532800,Phase 2
[monitor_data] 1776755124973,3630288,57670,57670,3936256,Phase 2
[monitor_data] 1776755125425,4033996,57702,57702,4333568,Phase 2
[monitor_data] 1776755125873,4432088,57735,57735,4745216,Phase 2
[monitor_data] 1776755126334,4842696,57767,57767,5144576,Phase 2
[monitor_data] 1776755126782,5243016,57799,57799,5545984,Phase 2
[monitor_data] 1776755127232,5643352,57823,57823,5943296,Phase 2
[monitor_data] 1776755127678,6041540,57854,57854,6328320,Phase 2
[monitor_data] 1776755128108,6424992,57884,57884,6719488,Phase 2
[monitor_data] 1776755128547,6817176,57916,57916,7098368,Phase 2
[monitor_data] 1776755128969,7195256,57947,57947,7473152,Phase 2
[monitor_data] 1776755129385,7569056,57720,57720,7761920,Phase 2
[monitor_data] 1776755129809,8030972,191876,191876,8128512,Phase 2
[monitor_data] 1776755130216,8397572,191905,191905,8509440,Phase 2
[monitor_data] 1776755130641,8779496,191938,191938,8906752,Phase 2
[monitor_data] 1776755131083,9177216,191968,191968,9265152,Phase 2
[monitor_data] 1776755131481,9534180,191997,191997,9654272,Phase 2
[monitor_data] 1776755131914,9923960,192027,192027,10041344,Phase 2
[monitor_data] 1776755132345,10311384,192055,192055,10405888,Phase 2
[monitor_data] 1776755132754,10676572,192088,192088,10797056,Phase 2
[monitor_data] 1776755133188,11066604,192121,192121,11177984,Phase 2
[monitor_data] 1776755133613,11447156,192149,192149,11554816,Phase 2
[monitor_data] 1776755134033,11824128,192180,192180,11925504,Phase 2
[monitor_data] 1776755134448,12195160,192213,192213,12285952,Phase 2
[monitor_data] 1776755134853,12557728,192226,192226,12322816,Phase 3
[monitor_data] 1776755135281,12575240,192227,192227,12322816,Phase 5
[monitor_data] 1776755135687,12575240,192227,192227,12322816,Phase 5
[monitor_data] 1776755136114,12575240,192227,192227,12322816,Phase 5
[monitor_data] 1776755136540,12575240,192227,192227,12322816,Phase 5
[monitor_data] 1776755136982,12575240,192227,192227,12322816,Phase 5
[monitor_data] 1776755137403,12575240,192227,192227,12322816,Phase 5
[monitor_data] 1776755137837,12575240,192231,192231,12322816,Phase 5
[monitor_data] 1776755138281,12575240,192227,192227,12322816,Phase 5
[monitor_data] 1776755138704,12575240,192226,192226,12322816,Phase 5
[monitor_data] 1776755139107,12575240,192227,192227,12322816,Phase 5
[monitor_data] 1776755139526,12575240,192231,192231,12322816,Phase 5
[monitor_data] 1776755139926,12575240,192227,192227,12322816,Phase 5
[monitor_data] 1776755140335,12575240,192226,192226,12322816,Phase 5
[monitor_data] 1776755140746,12575240,192231,192231,12322816,Phase 5
[monitor_data] 1776755141184,12575240,192227,192227,12322816,Phase 5
[monitor_data] 1776755141618,12575240,192227,192227,12322816,Phase 5
[monitor_data] 1776755142045,12575240,192227,192227,12322816,Phase 5
[monitor_data] 1776755142446,12575240,192227,192227,12322816,Phase 5
[monitor_data] 1776755142859,12575240,192227,192227,12322816,Phase 5
[monitor_data] 1776755143257,12575240,192227,192227,12322816,Phase 5
[monitor_data] 1776755143670,12575240,192231,192231,12322816,Phase 5
[monitor_data] 1776755144068,12575240,192227,192227,12322816,Phase 5
[monitor_data] 1776755144476,12575240,192226,192226,12322816,Phase 5
