[monitor_start] Monitoring PID 547665 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776739854505,13256,8312,8312,63488,
[monitor_data] 1776739861446,89048,8403,8403,75776,
[monitor_data] 1776739861914,101848,8408,8408,88064,
[monitor_data] 1776739862413,117352,8644,8644,1296384,
[monitor_data] 1776739862859,721560,8677,8677,1884160,Phase 2
[monitor_data] 1776739863338,1916592,8679,8679,1884160,Phase 2
[monitor_data] 1776739863755,1916608,8680,8680,1884160,Phase 2
[monitor_data] 1776739864206,1916608,8680,8680,1884160,Phase 2
[monitor_data] 1776739864632,1916608,8680,8680,1884160,Phase 2
[monitor_data] 1776739865087,1916608,8680,8680,1884160,Phase 2
[monitor_data] 1776739865551,1916608,8680,8680,1884160,Phase 2
[monitor_data] 1776739865992,1916608,8680,8680,1884160,Phase 2
[monitor_data] 1776739866413,1916608,8685,8685,2101248,Phase 2
[monitor_data] 1776739866856,2151704,8718,8718,2512896,Phase 2
[monitor_data] 1776739867287,2564528,8751,8751,2922496,Phase 2
[monitor_data] 1776739867716,2973556,8785,8785,3352576,Phase 2
[monitor_data] 1776739868168,3421024,57460,57460,3739648,Phase 2
[monitor_data] 1776739868596,3835516,57493,57493,4157440,Phase 2
[monitor_data] 1776739869060,4253816,57525,57525,4546560,Phase 2
[monitor_data] 1776739869492,4642200,57557,57557,4937728,Phase 2
[monitor_data] 1776739869926,5034056,57587,57587,5322752,Phase 2
[monitor_data] 1776739870361,5420600,57618,57618,5720064,Phase 2
[monitor_data] 1776739870802,5815956,57651,57651,6121472,Phase 2
[monitor_data] 1776739871250,6218736,57683,57683,6537216,Phase 2
[monitor_data] 1776739871712,6634316,57716,57716,6959104,Phase 2
[monitor_data] 1776739872183,7057164,57751,57751,7372800,Phase 2
[monitor_data] 1776739872645,7471144,57783,57783,7800832,Phase 2
[monitor_data] 1776739873122,7897756,57817,57817,8202240,Phase 2
[monitor_data] 1776739873568,8298928,57849,57849,8611840,Phase 2
[monitor_data] 1776739874023,8708788,57882,57882,9015296,Phase 2
[monitor_data] 1776739874473,9112396,57916,57916,9465856,Phase 2
[monitor_data] 1776739874973,9562864,57950,57950,9852928,Phase 2
[monitor_data] 1776739875403,9950696,57980,57980,10240000,Phase 2
[monitor_data] 1776739875834,10338272,58012,58012,10522624,Phase 2
[monitor_data] 1776739876266,10899228,282730,282730,10905600,Phase 2
[monitor_data] 1776739876690,11268936,282763,282763,11280384,Phase 2
[monitor_data] 1776739877112,11644300,282793,282793,11702272,Phase 2
[monitor_data] 1776739877581,12068252,282829,282829,12126208,Phase 2
[monitor_data] 1776739878046,12489176,282858,282858,12318720,Phase 3
[monitor_data] 1776739878508,12665832,282854,282854,12318720,Phase 5
[monitor_data] 1776739878937,12665832,282862,282862,12318720,Phase 5
[monitor_data] 1776739879356,12665832,282857,282857,12318720,Phase 5
[monitor_data] 1776739879771,12665832,282858,282858,12318720,Phase 5
[monitor_data] 1776739880196,12665832,282857,282857,12318720,Phase 5
[monitor_data] 1776739880631,12665832,282853,282853,12318720,Phase 5
[monitor_data] 1776739881040,12665832,282861,282861,12318720,Phase 5
[monitor_data] 1776739881448,12665832,282858,282858,12318720,Phase 5
[monitor_data] 1776739881896,12665832,282858,282858,12318720,Phase 5
[monitor_data] 1776739882320,12665832,282857,282857,12318720,Phase 5
[monitor_data] 1776739882748,12665832,282857,282857,12318720,Phase 5
[monitor_data] 1776739883166,12665832,282858,282858,12318720,Phase 5
[monitor_data] 1776739883586,12665832,282857,282857,12318720,Phase 5
[monitor_data] 1776739884007,12665832,282857,282857,12318720,Phase 5
[monitor_data] 1776739884460,12665832,282857,282857,12318720,Phase 5
[monitor_data] 1776739884886,12665832,282857,282857,12318720,Phase 5
[monitor_data] 1776739885316,12665832,282857,282857,12318720,Phase 5
[monitor_data] 1776739885745,12665832,282857,282857,12318720,Phase 5
[monitor_data] 1776739886182,12665832,282858,282858,12318720,Phase 5
[monitor_data] 1776739886621,12665832,282857,282857,12318720,Phase 5
[monitor_data] 1776739887079,12665832,282858,282858,12318720,Phase 5
[monitor_data] 1776739887509,12665832,282858,282858,12318720,Phase 5
[monitor_data] 1776739887942,12665832,282857,282857,12318720,Phase 5
[monitor_data] 1776739888409,12665832,282858,282858,12318720,Phase 5
[monitor_data] 1776739888837,12665832,282858,282858,12318720,Phase 5
[monitor_data] 1776739889289,12665832,282858,282858,12318720,Phase 5
[monitor_data] 1776739889733,12665832,282858,282858,12318720,Phase 5
[monitor_data] 1776739890174,12665832,282857,282857,12318720,Phase 5
[monitor_data] 1776739890611,12665832,282857,282857,12318720,Phase 5
[monitor_data] 1776739891044,12665832,282857,282857,12318720,Phase 5
[monitor_data] 1776739891491,12665832,282857,282857,12318720,Phase 5
