[monitor_start] Monitoring PID 1889172 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776742383093,13284,8365,8365,65536,
[monitor_data] 1776742390041,93164,8400,8400,77824,
[monitor_data] 1776742390560,105308,8402,8402,104448,
[monitor_data] 1776742391058,143444,8681,8681,1294336,
[monitor_data] 1776742391501,1063480,8681,8681,1882112,Phase 2
[monitor_data] 1776742391930,1917664,8681,8681,1882112,Phase 2
[monitor_data] 1776742392344,1917684,8681,8681,1882112,Phase 2
[monitor_data] 1776742392771,1917684,8681,8681,1882112,Phase 2
[monitor_data] 1776742393187,1917684,8681,8681,1882112,Phase 2
[monitor_data] 1776742393604,1917684,8681,8681,1882112,Phase 2
[monitor_data] 1776742394054,1917684,8681,8681,1882112,Phase 2
[monitor_data] 1776742394460,1917684,8681,8681,1882112,Phase 2
[monitor_data] 1776742394898,1917684,8681,8681,2060288,Phase 2
[monitor_data] 1776742395320,2114260,8718,8718,2467840,Phase 2
[monitor_data] 1776742395743,2522820,8749,8749,2867200,Phase 2
[monitor_data] 1776742396156,2921564,8782,8782,3284992,Phase 2
[monitor_data] 1776742396591,3340500,62086,62086,3676160,Phase 2
[monitor_data] 1776742397032,3783244,64177,64177,4042752,Phase 2
[monitor_data] 1776742397451,4151836,62414,62414,4438016,Phase 2
[monitor_data] 1776742397904,4547512,62842,62842,4851712,Phase 2
[monitor_data] 1776742398374,4961312,60038,60038,5228544,Phase 2
[monitor_data] 1776742398791,5336508,56879,56879,5507072,Phase 2
[monitor_data] 1776742399206,5653944,56912,56912,5898240,Phase 2
[monitor_data] 1776742399636,6044548,56941,56941,6268928,Phase 2
[monitor_data] 1776742400049,6416664,56972,56972,6651904,Phase 2
[monitor_data] 1776742400469,6798944,165743,165743,7024640,Phase 2
[monitor_data] 1776742400885,7269032,165768,165768,7387136,Phase 2
[monitor_data] 1776742401287,7631916,165801,165801,7749632,Phase 2
[monitor_data] 1776742401692,7997084,165830,165830,8116224,Phase 2
[monitor_data] 1776742402098,8363188,165861,165861,8503296,Phase 2
[monitor_data] 1776742402528,8750372,165891,165891,8863744,Phase 2
[monitor_data] 1776742402931,9111972,165917,165917,9252864,Phase 2
[monitor_data] 1776742403367,9506240,165954,165954,9668608,Phase 2
[monitor_data] 1776742403823,9914788,165984,165984,10031104,Phase 2
[monitor_data] 1776742404228,10281004,166014,166014,10397696,Phase 2
[monitor_data] 1776742404631,10644472,166043,166043,10792960,Phase 2
[monitor_data] 1776742405069,11040344,166071,166071,11188224,Phase 2
[monitor_data] 1776742405508,11435156,166107,166107,11581440,Phase 2
[monitor_data] 1776742405945,11828572,166137,166137,11968512,Phase 2
[monitor_data] 1776742406375,12215640,166169,166169,12322816,Phase 3
[monitor_data] 1776742406779,12552420,166182,166182,12322816,Phase 3
[monitor_data] 1776742407223,12552420,166182,166182,12322816,Phase 5
[monitor_data] 1776742407639,12552424,166178,166178,12322816,Phase 5
[monitor_data] 1776742408058,12552424,166182,166182,12322816,Phase 5
[monitor_data] 1776742408517,12552424,166182,166182,12322816,Phase 5
[monitor_data] 1776742408928,12552424,166183,166183,12322816,Phase 5
[monitor_data] 1776742409359,12552424,166182,166182,12322816,Phase 5
[monitor_data] 1776742409790,12552424,166182,166182,12322816,Phase 5
[monitor_data] 1776742410231,12552424,166182,166182,12322816,Phase 5
[monitor_data] 1776742410681,12552424,166183,166183,12322816,Phase 5
[monitor_data] 1776742411125,12552424,166182,166182,12322816,Phase 5
[monitor_data] 1776742411534,12552424,166183,166183,12322816,Phase 5
[monitor_data] 1776742411973,12552452,166182,166182,12322816,Phase 5
[monitor_data] 1776742412402,12552452,166183,166183,12322816,Phase 5
[monitor_data] 1776742412825,12552452,166178,166178,12322816,Phase 5
[monitor_data] 1776742413246,12552452,166183,166183,12322816,Phase 5
[monitor_data] 1776742413667,12552452,166182,166182,12322816,Phase 5
[monitor_data] 1776742414092,12552452,166182,166182,12322816,Phase 5
[monitor_data] 1776742414516,12552452,166179,166179,12322816,Phase 5
[monitor_data] 1776742414966,12552452,166183,166183,12322816,Phase 5
[monitor_data] 1776742415393,12552452,166183,166183,12322816,Phase 5
[monitor_data] 1776742415823,12552452,166182,166182,12322816,Phase 5
[monitor_data] 1776742416239,12552452,166182,166182,12322816,Phase 5
[monitor_data] 1776742416668,12552452,166182,166182,12322816,Phase 5
[monitor_data] 1776742417117,12552452,166183,166183,12322816,Phase 5
[monitor_data] 1776742417631,12653812,266553,266553,12322816,Phase 5
[monitor_data] 1776742418171,12655308,266457,266457,12322816,Phase 5
[monitor_data] 1776742418685,12655308,266457,266457,12322816,Phase 5
[monitor_data] 1776742419105,12655308,266457,266457,12322816,Phase 5
[monitor_data] 1776742419537,12655308,266457,266457,12322816,Phase 5
[monitor_data] 1776742419981,12655328,266457,266457,12322816,Phase 5
[monitor_data] 1776742420417,12825012,442941,442941,12322816,Phase 5
[monitor_data] 1776742420838,12833508,446428,446428,12322816,Phase 5
[monitor_data] 1776742421266,12837104,449875,449875,12322816,Phase 5
[monitor_data] 1776742421696,12840704,453527,453527,12322816,Phase 5
[monitor_data] 1776742422147,12844476,457231,457231,12322816,Phase 5
[monitor_data] 1776742422571,12848044,460719,460719,12322816,Phase 5
[monitor_data] 1776742423010,12851524,463976,463976,12322816,Phase 5
[monitor_data] 1776742423454,12854948,467298,467298,12322816,Phase 5
[monitor_data] 1776742423870,12858144,470442,470442,12322816,Phase 5
[monitor_data] 1776742424286,12861368,473623,473623,12322816,Phase 5
[monitor_data] 1776742424712,12864636,476948,476948,12322816,Phase 5
[monitor_data] 1776742425133,12867876,480086,480086,12322816,Phase 5
[monitor_data] 1776742425549,12871068,483201,483201,12322816,Phase 5
[monitor_data] 1776742425989,12874424,486470,486470,12322816,Phase 5
[monitor_data] 1776742426412,12877688,489723,489723,12322816,Phase 5
[monitor_data] 1776742426835,12880916,492884,492884,12322816,Phase 5
[monitor_data] 1776742427274,12884284,496218,496218,12322816,Phase 5
[monitor_data] 1776742427698,12887540,499442,499442,12322816,Phase 5
[monitor_data] 1776742428140,12890932,502873,502873,12322816,Phase 5
[monitor_data] 1776742428572,12894264,506154,506154,12322816,Phase 5
[monitor_data] 1776742429006,12897596,509444,509444,12322816,Phase 5
[monitor_data] 1776742429471,12901196,513072,513072,12322816,Phase 5
[monitor_data] 1776742429921,12904684,516382,516382,12322816,Phase 5
[monitor_data] 1776742430373,12908400,520272,520272,12322816,Phase 5
[monitor_data] 1776742430821,12912172,523800,523800,12322816,Phase 5
[monitor_data] 1776742431253,12915536,527206,527206,12322816,Phase 5
[monitor_data] 1776742431719,12918980,530544,530544,12322816,Phase 5
[monitor_data] 1776742432166,12922396,533652,533652,12322816,Phase 5
[monitor_data] 1776742432594,12925576,536804,536804,12322816,Phase 5
[monitor_data] 1776742433009,12928664,539969,539969,12322816,Phase 5
[monitor_data] 1776742433466,12932144,543557,543557,12322816,Phase 5
[monitor_data] 1776742433941,12934628,545737,545737,12322816,Phase 5
[monitor_data] 1776742434365,12937776,549035,549035,12322816,Phase 5
[monitor_data] 1776742434809,12941188,552236,552236,12322816,Phase 5
[monitor_data] 1776742435228,12944388,555417,555417,12322816,Phase 5
[monitor_data] 1776742435644,12947580,558517,558517,12322816,Phase 5
[monitor_data] 1776742436052,12950708,561722,561722,12322816,Phase 5
[monitor_data] 1776742436473,12954112,564958,564958,12322816,Phase 5
[monitor_data] 1776742436897,12957268,568071,568071,12322816,Phase 5
[monitor_data] 1776742437308,12960444,571413,571413,12322816,Phase 5
[monitor_data] 1776742437765,12964012,574851,574851,12322816,Phase 5
[monitor_data] 1776742438205,12967404,571945,571945,12322816,Phase 5
[monitor_data] 1776742438629,12968240,546202,546202,12322816,Phase 5
[monitor_data] 1776742439054,12968240,518918,518918,12322816,Phase 5
[monitor_data] 1776742439509,12968240,490603,490603,12322816,Phase 5
[monitor_data] 1776742439959,12919056,456696,456696,12322816,Phase 5
[monitor_data] 1776742440391,12928988,503615,503615,12322816,Phase 5
[monitor_data] 1776742440819,12929428,503487,503487,12322816,Phase 5
[monitor_data] 1776742441272,12929428,503568,503568,12322816,Phase 5
[monitor_data] 1776742441733,12929488,503572,503572,12322816,Phase 5
[monitor_data] 1776742442190,12929488,514090,514090,12322816,Phase 5
[monitor_data] 1776742442635,12929500,537741,537741,12322816,Phase 5
[monitor_data] 1776742443071,12940332,559780,559780,12322816,Phase 5
[monitor_data] 1776742443485,12962464,582621,582621,12322816,Phase 5
[monitor_data] 1776742443924,12985692,604918,604918,12322816,Phase 5
[monitor_data] 1776742444372,13009128,627344,627344,12322816,Phase 5
[monitor_data] 1776742444820,13032352,650140,650140,12322816,Phase 5
[monitor_data] 1776742445230,13053848,671192,671192,12322816,Phase 5
[monitor_data] 1776742445657,13076068,694283,694283,12322816,Phase 5
[monitor_data] 1776742446108,13099676,716587,716587,12322816,Phase 5
[monitor_data] 1776742446541,13122224,740198,740198,12322816,Phase 5
[monitor_data] 1776742446999,13146244,762604,762604,12322816,Phase 5
[monitor_data] 1776742447433,13169012,786026,786026,12322816,Phase 5
[monitor_data] 1776742447874,13192112,807561,807561,12322816,Phase 5
