[monitor_start] Monitoring PID 3997253 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776748344587,13260,8358,8358,65536,
[monitor_data] 1776748351520,95252,8403,8403,81920,
[monitor_data] 1776748351972,110832,8536,8536,1292288,
[monitor_data] 1776748352403,360104,8675,8675,1880064,Phase 2
[monitor_data] 1776748352847,1500560,8675,8675,1880064,Phase 2
[monitor_data] 1776748353260,1915476,8675,8675,1880064,Phase 2
[monitor_data] 1776748353670,1915484,8675,8675,1880064,Phase 2
[monitor_data] 1776748354077,1915484,8675,8675,1880064,Phase 2
[monitor_data] 1776748354501,1915484,8675,8675,1880064,Phase 2
[monitor_data] 1776748354911,1915484,8675,8675,1880064,Phase 2
[monitor_data] 1776748355309,1915484,8675,8675,1880064,Phase 2
[monitor_data] 1776748355732,1915484,8675,8675,1880064,Phase 2
[monitor_data] 1776748356172,1915484,8690,8690,2201600,Phase 2
[monitor_data] 1776748356607,2255324,8722,8722,2592768,Phase 2
[monitor_data] 1776748357018,2647052,8753,8753,2985984,Phase 2
[monitor_data] 1776748357430,3039600,8784,8784,3377152,Phase 2
[monitor_data] 1776748357839,3477356,57782,57782,3758080,Phase 2
[monitor_data] 1776748358260,3855692,57812,57812,4143104,Phase 2
[monitor_data] 1776748358690,4242276,57843,57843,4511744,Phase 2
[monitor_data] 1776748359100,4610712,57872,57872,4872192,Phase 2
[monitor_data] 1776748359500,4971320,57901,57901,5236736,Phase 2
[monitor_data] 1776748359908,5335716,57931,57931,5617664,Phase 2
[monitor_data] 1776748360335,5717396,57961,57961,6008832,Phase 2
[monitor_data] 1776748360771,6107256,57994,57994,6402048,Phase 2
[monitor_data] 1776748361210,6499860,58023,58023,6752256,Phase 2
[monitor_data] 1776748361600,6850848,58047,58047,7114752,Phase 2
[monitor_data] 1776748361999,7213324,176610,176610,7389184,Phase 2
[monitor_data] 1776748362406,7644324,176641,176641,7776256,Phase 2
[monitor_data] 1776748362839,8032904,176670,176670,8146944,Phase 2
[monitor_data] 1776748363248,8401712,176701,176701,8527872,Phase 2
[monitor_data] 1776748363677,8785232,176735,176735,9007104,Phase 2
[monitor_data] 1776748364210,9265140,176774,176774,9486336,Phase 2
[monitor_data] 1776748364743,9743740,176811,176811,9918464,Phase 2
[monitor_data] 1776748365223,10175396,176845,176845,10330112,Phase 2
[monitor_data] 1776748365683,10587316,176875,176875,10696704,Phase 2
[monitor_data] 1776748366095,10953204,176907,176907,11094016,Phase 2
[monitor_data] 1776748366540,11350780,176937,176937,11481088,Phase 2
[monitor_data] 1776748366972,11737836,176969,176969,11859968,Phase 2
[monitor_data] 1776748367396,12116908,176998,176998,12228608,Phase 2
[monitor_data] 1776748367807,12485980,177020,177020,12320768,Phase 3
[monitor_data] 1776748368224,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748368660,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748369103,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748369547,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748369979,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748370416,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748370860,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748371296,12559980,177021,177021,12320768,Phase 5
[monitor_data] 1776748371724,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748372160,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748372570,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748373000,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748373418,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748373829,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748374262,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748374675,12559980,177024,177024,12320768,Phase 5
[monitor_data] 1776748375129,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748375544,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748375956,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748376402,12559980,177024,177024,12320768,Phase 5
[monitor_data] 1776748376813,12559980,177024,177024,12320768,Phase 5
[monitor_data] 1776748377270,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748377690,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748378127,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748378547,12559980,177020,177020,12320768,Phase 5
[monitor_data] 1776748378961,12661684,277302,277302,12320768,Phase 5
[monitor_data] 1776748379374,12662608,277206,277206,12320768,Phase 5
[monitor_data] 1776748379800,12662608,277206,277206,12320768,Phase 5
[monitor_data] 1776748380241,12662608,277206,277206,12320768,Phase 5
[monitor_data] 1776748380676,12662608,277206,277206,12320768,Phase 5
[monitor_data] 1776748381086,12662608,444187,444187,12320768,Phase 5
[monitor_data] 1776748381513,12842164,468459,468459,12320768,Phase 5
[monitor_data] 1776748381963,12867640,493034,493034,12320768,Phase 5
[monitor_data] 1776748382405,12893052,518060,518060,12320768,Phase 5
[monitor_data] 1776748382845,12918232,542106,542106,12320768,Phase 5
[monitor_data] 1776748383255,12941736,565056,565056,12320768,Phase 5
[monitor_data] 1776748383677,12965956,589433,589433,12320768,Phase 5
[monitor_data] 1776748384111,12990844,613681,613681,12320768,Phase 5
[monitor_data] 1776748384538,13015456,639263,639263,12320768,Phase 5
[monitor_data] 1776748384986,13041212,663810,663810,12320768,Phase 5
[monitor_data] 1776748385441,13067504,689509,689509,12320768,Phase 5
[monitor_data] 1776748385869,13092264,714503,714503,12320768,Phase 5
[monitor_data] 1776748386314,13117896,739464,739464,12320768,Phase 5
[monitor_data] 1776748386739,13142540,763160,763160,12320768,Phase 5
[monitor_data] 1776748387147,13166092,787718,787718,12320768,Phase 5
[monitor_data] 1776748387592,13191800,812547,812547,12320768,Phase 5
[monitor_data] 1776748388028,13216960,836662,836662,12320768,Phase 5
[monitor_data] 1776748388455,13241628,861123,861123,12320768,Phase 5
[monitor_data] 1776748388874,13265916,885424,885424,12320768,Phase 5
[monitor_data] 1776748389322,13291828,910377,910377,12320768,Phase 5
[monitor_data] 1776748389752,13316660,935137,935137,12320768,Phase 5
[monitor_data] 1776748390177,13340416,958688,958688,12320768,Phase 5
[monitor_data] 1776748390619,13365900,983919,983919,12320768,Phase 5
