[monitor_start] Monitoring PID 2828412 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776736244659,13272,8360,8360,67584,
[monitor_data] 1776736251619,95304,8402,8402,83968,
[monitor_data] 1776736252082,110612,8535,8535,1294336,
[monitor_data] 1776736252530,427528,8681,8681,1882112,Phase 2
[monitor_data] 1776736252983,1584468,8681,8681,1882112,Phase 2
[monitor_data] 1776736253417,1917288,8682,8682,1882112,Phase 2
[monitor_data] 1776736253818,1917296,8682,8682,1882112,Phase 2
[monitor_data] 1776736254240,1917296,8682,8682,1882112,Phase 2
[monitor_data] 1776736254669,1917296,8682,8682,1882112,Phase 2
[monitor_data] 1776736255089,1917296,8682,8682,1882112,Phase 2
[monitor_data] 1776736255517,1917296,8682,8682,1882112,Phase 2
[monitor_data] 1776736255932,1917296,8682,8682,1882112,Phase 2
[monitor_data] 1776736256365,1917296,8699,8699,2242560,Phase 2
[monitor_data] 1776736256785,2295872,8731,8731,2648064,Phase 2
[monitor_data] 1776736257212,2700316,8765,8765,3045376,Phase 2
[monitor_data] 1776736257630,3097372,8795,8795,3416064,Phase 2
[monitor_data] 1776736258028,3516812,57595,57595,3786752,Phase 2
[monitor_data] 1776736258441,3886660,57623,57623,4147200,Phase 2
[monitor_data] 1776736258847,4247496,57654,57654,4517888,Phase 2
[monitor_data] 1776736259262,4619428,57685,57685,4909056,Phase 2
[monitor_data] 1776736259698,5008200,57715,57715,5279744,Phase 2
[monitor_data] 1776736260115,5380196,57744,57744,5648384,Phase 2
[monitor_data] 1776736260528,5748044,57774,57774,6031360,Phase 2
[monitor_data] 1776736260958,6131948,57805,57805,6420480,Phase 2
[monitor_data] 1776736261392,6520640,57835,57835,6801408,Phase 2
[monitor_data] 1776736261821,6903168,57867,57867,7168000,Phase 2
[monitor_data] 1776736262231,7268800,57895,57895,7557120,Phase 2
[monitor_data] 1776736262665,7658008,57927,57927,7933952,Phase 2
[monitor_data] 1776736263083,8034188,57955,57955,8308736,Phase 2
[monitor_data] 1776736263505,8409244,57987,57987,8712192,Phase 2
[monitor_data] 1776736263957,8813924,58022,58022,9201664,Phase 2
[monitor_data] 1776736264509,9304760,58062,58062,9672704,Phase 2
[monitor_data] 1776736265034,9776064,58097,58097,10072064,Phase 2
[monitor_data] 1776736265481,10174340,58128,58128,10457088,Phase 2
[monitor_data] 1776736265913,10558000,58166,58166,10741760,Phase 2
[monitor_data] 1776736266333,11108628,285596,285596,11128832,Phase 2
[monitor_data] 1776736266764,11494712,285626,285626,11515904,Phase 2
[monitor_data] 1776736267195,11881520,285658,285658,11902976,Phase 2
