[monitor_start] Monitoring PID 671236 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776755907640,13264,8374,8374,67584,
[monitor_data] 1776755914618,94800,8403,8403,79872,
[monitor_data] 1776755915159,106388,8407,8407,110592,
[monitor_data] 1776755915672,146892,8679,8679,1296384,
[monitor_data] 1776755916090,1025088,8679,8679,1884160,Phase 2
[monitor_data] 1776755916502,1914776,8679,8679,1884160,Phase 2
[monitor_data] 1776755916937,1914788,8679,8679,1884160,Phase 2
[monitor_data] 1776755917338,1914788,8679,8679,1884160,Phase 2
[monitor_data] 1776755917769,1914788,8679,8679,1884160,Phase 2
[monitor_data] 1776755918208,1914788,8679,8679,1884160,Phase 2
[monitor_data] 1776755918662,1914788,8679,8679,1884160,Phase 2
[monitor_data] 1776755919122,1914788,8679,8679,1884160,Phase 2
[monitor_data] 1776755919555,1914788,8684,8684,2099200,Phase 2
[monitor_data] 1776755919992,2147856,8718,8718,2516992,Phase 2
[monitor_data] 1776755920434,2566640,8751,8751,2908160,Phase 2
[monitor_data] 1776755920842,2958568,8783,8783,3309568,Phase 2
[monitor_data] 1776755921259,3358608,57457,57457,3708928,Phase 2
[monitor_data] 1776755921699,3802232,57488,57488,4079616,Phase 2
[monitor_data] 1776755922113,4174444,57518,57518,4458496,Phase 2
[monitor_data] 1776755922535,4553484,57548,57548,4825088,Phase 2
[monitor_data] 1776755922941,4919212,57577,57577,5208064,Phase 2
[monitor_data] 1776755923365,5302228,57608,57608,5574656,Phase 2
[monitor_data] 1776755923774,5670100,57637,57637,5939200,Phase 2
[monitor_data] 1776755924179,6033988,57667,57667,6328320,Phase 2
[monitor_data] 1776755924613,6423652,57699,57699,6711296,Phase 2
[monitor_data] 1776755925037,6806840,57729,57729,7129088,Phase 2
[monitor_data] 1776755925498,7223900,57762,57762,7520256,Phase 2
[monitor_data] 1776755925930,7614488,57794,57794,7917568,Phase 2
[monitor_data] 1776755926369,8011304,57825,57825,8310784,Phase 2
[monitor_data] 1776755926805,8405440,57857,57857,8726528,Phase 2
[monitor_data] 1776755927266,8821728,57891,57891,9129984,Phase 2
[monitor_data] 1776755927711,9226760,57922,57922,9506816,Phase 2
[monitor_data] 1776755928126,9602464,57952,57952,9877504,Phase 2
[monitor_data] 1776755928533,9971724,57982,57982,10242048,Phase 2
[monitor_data] 1776755928939,10337140,58010,58010,10606592,Phase 2
[monitor_data] 1776755929341,10702120,58040,58040,10866688,Phase 2
[monitor_data] 1776755929736,11238812,293192,293192,11233280,Phase 2
[monitor_data] 1776755930150,11604728,293221,293221,11616256,Phase 2
[monitor_data] 1776755930584,11988168,293257,293257,11991040,Phase 2
[monitor_data] 1776755931006,12361704,293281,293281,12320768,Phase 3
[monitor_data] 1776755931404,12675564,293297,293297,12320768,Phase 3
[monitor_data] 1776755931825,12675564,293297,293297,12320768,Phase 5
[monitor_data] 1776755932251,12675564,293297,293297,12320768,Phase 5
[monitor_data] 1776755932656,12675564,293289,293289,12320768,Phase 5
[monitor_data] 1776755933090,12675564,293293,293293,12320768,Phase 5
[monitor_data] 1776755933556,12675564,293293,293293,12320768,Phase 5
[monitor_data] 1776755934026,12675564,293289,293289,12320768,Phase 5
[monitor_data] 1776755934431,12675564,293297,293297,12320768,Phase 5
[monitor_data] 1776755934858,12675564,293297,293297,12320768,Phase 5
[monitor_data] 1776755935295,12675564,293293,293293,12320768,Phase 5
[monitor_data] 1776755935715,12675564,293289,293289,12320768,Phase 5
[monitor_data] 1776755936118,12675564,293293,293293,12320768,Phase 5
[monitor_data] 1776755936524,12675564,293289,293289,12320768,Phase 5
[monitor_data] 1776755936943,12675564,293298,293298,12320768,Phase 5
[monitor_data] 1776755937366,12675564,293297,293297,12320768,Phase 5
[monitor_data] 1776755937781,12675564,293289,293289,12320768,Phase 5
[monitor_data] 1776755938189,12675564,293293,293293,12320768,Phase 5
[monitor_data] 1776755938623,12675564,293289,293289,12320768,Phase 5
[monitor_data] 1776755939031,12675564,293293,293293,12320768,Phase 5
[monitor_data] 1776755939474,12675564,293293,293293,12320768,Phase 5
[monitor_data] 1776755939884,12675564,293289,293289,12320768,Phase 5
[monitor_data] 1776755940277,12675564,293297,293297,12320768,Phase 5
[monitor_data] 1776755940704,12675564,293297,293297,12320768,Phase 5
[monitor_data] 1776755941234,12675564,293297,293297,12320768,Phase 5
[monitor_data] 1776755941764,12675564,293297,293297,12320768,Phase 5
[monitor_data] 1776755942235,12675564,293297,293297,12320768,Phase 5
[monitor_data] 1776755942650,12675564,293289,293289,12320768,Phase 5
[monitor_data] 1776755943105,12675564,293293,293293,12320768,Phase 5
[monitor_data] 1776755943513,12675564,293285,293285,12320768,Phase 5
[monitor_data] 1776755943949,12675564,293297,293297,12320768,Phase 5
