[monitor_start] Monitoring PID 2178563 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776737035379,13232,8372,8372,67584,
[monitor_data] 1776737042375,91984,8404,8404,77824,
[monitor_data] 1776737042903,102344,8406,8406,96256,
[monitor_data] 1776737043396,127456,8679,8679,1292288,
[monitor_data] 1776737043844,870604,8678,8678,1880064,Phase 2
[monitor_data] 1776737044293,1914468,8680,8680,1880064,Phase 2
[monitor_data] 1776737044736,1914476,8680,8680,1880064,Phase 2
[monitor_data] 1776737045182,1914476,8680,8680,1880064,Phase 2
[monitor_data] 1776737045642,1914476,8680,8680,1880064,Phase 2
[monitor_data] 1776737046051,1914476,8680,8680,1880064,Phase 2
[monitor_data] 1776737046494,1914476,8680,8680,1880064,Phase 2
[monitor_data] 1776737046919,1914476,8680,8680,1880064,Phase 2
[monitor_data] 1776737047344,1914476,8686,8686,2123776,Phase 2
[monitor_data] 1776737047790,2175404,8720,8720,2525184,Phase 2
[monitor_data] 1776737048215,2576040,8753,8753,2940928,Phase 2
[monitor_data] 1776737048656,2993104,8786,8786,3352576,Phase 2
[monitor_data] 1776737049090,3410888,57525,57525,3747840,Phase 2
[monitor_data] 1776737049539,3845248,57556,57556,4139008,Phase 2
[monitor_data] 1776737049982,4237092,57589,57589,4550656,Phase 2
[monitor_data] 1776737050443,4647144,57621,57621,4945920,Phase 2
[monitor_data] 1776737050891,5042852,57652,57652,5312512,Phase 2
[monitor_data] 1776737051303,5410860,57681,57681,5697536,Phase 2
[monitor_data] 1776737051733,5795572,57712,57712,6068224,Phase 2
[monitor_data] 1776737052147,6165024,57742,57742,6463488,Phase 2
[monitor_data] 1776737052591,6560328,57773,57773,6850560,Phase 2
[monitor_data] 1776737053024,6947520,57805,57805,7239680,Phase 2
[monitor_data] 1776737053459,7336588,57837,57837,7626752,Phase 2
[monitor_data] 1776737053895,7724820,57868,57868,8026112,Phase 2
[monitor_data] 1776737054343,8124328,57899,57899,8413184,Phase 2
[monitor_data] 1776737054777,8510776,57931,57931,8816640,Phase 2
[monitor_data] 1776737055233,8914828,57962,57962,9203712,Phase 2
[monitor_data] 1776737055667,9301956,57993,57993,9588736,Phase 2
[monitor_data] 1776737056097,9687336,58025,58025,9990144,Phase 2
[monitor_data] 1776737056542,10086648,58057,58057,10385408,Phase 2
[monitor_data] 1776737056983,10483244,58087,58087,10764288,Phase 2
[monitor_data] 1776737057404,10861040,58118,58118,11153408,Phase 2
[monitor_data] 1776737057840,11252148,58150,58150,11550720,Phase 2
[monitor_data] 1776737058283,11649460,58181,58181,11921408,Phase 2
[monitor_data] 1776737058695,12018576,328661,328661,12222464,Phase 2
[monitor_data] 1776737059138,12626708,328688,328688,12322816,Phase 3
[monitor_data] 1776737059548,12710420,328684,328684,12322816,Phase 5
