[monitor_start] Monitoring PID 712759 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776757941270,13264,8394,8394,69632,
[monitor_data] 1776757948876,93916,8401,8401,73728,
[monitor_data] 1776757949456,99148,8403,8403,79872,
[monitor_data] 1776757950033,104560,8403,8403,83968,
[monitor_data] 1776757950638,110032,8532,8532,1292288,
[monitor_data] 1776757951201,334900,8681,8681,1880064,Phase 2
[monitor_data] 1776757951650,1509100,8681,8681,1880064,Phase 2
[monitor_data] 1776757952129,1918536,8682,8682,1880064,Phase 2
[monitor_data] 1776757952562,1918544,8682,8682,1880064,Phase 2
[monitor_data] 1776757952989,1918544,8682,8682,1880064,Phase 2
[monitor_data] 1776757953415,1918544,8682,8682,1880064,Phase 2
[monitor_data] 1776757953846,1918544,8682,8682,1880064,Phase 2
[monitor_data] 1776757954275,1918544,8682,8682,1880064,Phase 2
[monitor_data] 1776757954699,1918544,8682,8682,1925120,Phase 2
[monitor_data] 1776757955153,1981788,8707,8707,2349056,Phase 2
[monitor_data] 1776757955595,2405964,8741,8741,2779136,Phase 2
[monitor_data] 1776757956040,2833988,8775,8775,3188736,Phase 2
[monitor_data] 1776757956468,3244216,57644,57644,3616768,Phase 2
[monitor_data] 1776757956932,3719544,57677,57677,4034560,Phase 2
[monitor_data] 1776757957391,4135832,57709,57709,4444160,Phase 2
[monitor_data] 1776757957846,4547468,57742,57742,4831232,Phase 2
[monitor_data] 1776757958272,4934012,57774,57774,5236736,Phase 2
[monitor_data] 1776757958718,5338480,57805,57805,5636096,Phase 2
[monitor_data] 1776757959158,5737144,57836,57836,6004736,Phase 2
[monitor_data] 1776757959565,6105540,57866,57866,6385664,Phase 2
[monitor_data] 1776757959987,6486872,57897,57897,6762496,Phase 2
[monitor_data] 1776757960404,6864260,57927,57927,7141376,Phase 2
[monitor_data] 1776757960823,7243340,57957,57957,7532544,Phase 2
[monitor_data] 1776757961255,7635152,57989,57989,7923712,Phase 2
[monitor_data] 1776757961686,8024624,58020,58020,8294400,Phase 2
[monitor_data] 1776757962096,8395668,58051,58051,8683520,Phase 2
[monitor_data] 1776757962525,8784772,58082,58082,9072640,Phase 2
[monitor_data] 1776757962955,9174904,58113,58113,9478144,Phase 2
[monitor_data] 1776757963402,9579372,58145,58145,9877504,Phase 2
[monitor_data] 1776757963844,9980188,58177,58177,10274816,Phase 2
[monitor_data] 1776757964282,10376388,58209,58209,10668032,Phase 2
[monitor_data] 1776757964717,10770452,58241,58241,10971136,Phase 2
[monitor_data] 1776757965159,11352260,296401,296401,11362304,Phase 2
[monitor_data] 1776757965593,11743084,296433,296433,11759616,Phase 2
[monitor_data] 1776757966031,12140468,296465,296465,12165120,Phase 2
[monitor_data] 1776757966476,12545212,296493,296493,12320768,Phase 3
[monitor_data] 1776757966919,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757967390,12683376,296497,296497,12320768,Phase 5
[monitor_data] 1776757967832,12683376,296494,296494,12320768,Phase 5
[monitor_data] 1776757968263,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757968730,12683376,296498,296498,12320768,Phase 5
[monitor_data] 1776757969202,12683376,296494,296494,12320768,Phase 5
[monitor_data] 1776757969625,12683376,296494,296494,12320768,Phase 5
[monitor_data] 1776757970044,12683376,296498,296498,12320768,Phase 5
[monitor_data] 1776757970472,12683376,296494,296494,12320768,Phase 5
[monitor_data] 1776757970890,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757971307,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757971698,12683376,296494,296494,12320768,Phase 5
[monitor_data] 1776757972107,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757972512,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757972942,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757973357,12683376,296494,296494,12320768,Phase 5
[monitor_data] 1776757973793,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757974208,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757974638,12683376,296494,296494,12320768,Phase 5
[monitor_data] 1776757975064,12683376,296494,296494,12320768,Phase 5
[monitor_data] 1776757975475,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757975879,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757976284,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757976693,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757977117,12683376,296494,296494,12320768,Phase 5
[monitor_data] 1776757977558,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757977977,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757978391,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757978791,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757979185,12683376,296494,296494,12320768,Phase 5
[monitor_data] 1776757979586,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757979994,12683376,296494,296494,12320768,Phase 5
[monitor_data] 1776757980413,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757980838,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757981270,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757981692,12683376,296493,296493,12320768,Phase 5
[monitor_data] 1776757982095,12683376,296494,296494,12320768,Phase 5
[monitor_data] 1776757982503,12683376,396508,396508,12320768,Phase 5
[monitor_data] 1776757982900,12785068,396444,396444,12320768,Phase 5
