[monitor_start] Monitoring PID 3191634 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776744845754,13260,8374,8374,67584,
[monitor_data] 1776744852734,94228,8399,8399,77824,
[monitor_data] 1776744853253,106048,8404,8404,112640,
[monitor_data] 1776744853747,151244,8674,8674,1292288,
[monitor_data] 1776744854197,1231548,8675,8675,1880064,Phase 2
[monitor_data] 1776744854616,1914484,8675,8675,1880064,Phase 2
[monitor_data] 1776744855027,1914488,8675,8675,1880064,Phase 2
[monitor_data] 1776744855448,1914488,8675,8675,1880064,Phase 2
[monitor_data] 1776744855867,1914488,8675,8675,1880064,Phase 2
[monitor_data] 1776744856297,1914488,8675,8675,1880064,Phase 2
[monitor_data] 1776744856720,1914488,8675,8675,1880064,Phase 2
[monitor_data] 1776744857133,1914488,8675,8675,1880064,Phase 2
[monitor_data] 1776744857576,1914488,8682,8682,2105344,Phase 2
[monitor_data] 1776744857996,2157816,8714,8714,2519040,Phase 2
[monitor_data] 1776744858437,2573488,8747,8747,2942976,Phase 2
[monitor_data] 1776744858885,2996736,8783,8783,3373056,Phase 2
[monitor_data] 1776744859341,3472452,57586,57586,3764224,Phase 2
[monitor_data] 1776744859784,3863612,57618,57618,4155392,Phase 2
[monitor_data] 1776744860230,4256748,57649,57649,4538368,Phase 2
[monitor_data] 1776744860661,4638824,57680,57680,4950016,Phase 2
[monitor_data] 1776744861125,5050672,57712,57712,5330944,Phase 2
[monitor_data] 1776744861556,5431956,57744,57744,5711872,Phase 2
[monitor_data] 1776744861987,5812496,57774,57774,6096896,Phase 2
[monitor_data] 1776744862422,6196960,57804,57804,6488064,Phase 2
[monitor_data] 1776744862863,6588028,57836,57836,6881280,Phase 2
[monitor_data] 1776744863310,6981452,57867,57867,7176192,Phase 2
[monitor_data] 1776744863745,7427764,174872,174872,7557120,Phase 2
[monitor_data] 1776744864175,7808156,174903,174903,7927808,Phase 2
[monitor_data] 1776744864595,8180248,174933,174933,8300544,Phase 2
[monitor_data] 1776744865014,8552236,174959,174959,8681472,Phase 2
[monitor_data] 1776744865444,8933736,174995,174995,9074688,Phase 2
[monitor_data] 1776744865884,9326632,175026,175026,9488384,Phase 2
[monitor_data] 1776744866351,9741712,175058,175058,9879552,Phase 2
[monitor_data] 1776744866801,10133388,175089,175089,10268672,Phase 2
[monitor_data] 1776744867246,10521800,175126,175126,10663936,Phase 2
[monitor_data] 1776744867691,10915624,175152,175152,11067392,Phase 2
[monitor_data] 1776744868144,11318480,175184,175184,11450368,Phase 2
[monitor_data] 1776744868574,11701648,175214,175214,11819008,Phase 2
[monitor_data] 1776744868992,12071332,175246,175246,12212224,Phase 2
[monitor_data] 1776744869437,12465508,175269,175269,12322816,Phase 3
[monitor_data] 1776744869867,12557624,175274,175274,12322816,Phase 5
[monitor_data] 1776744870319,12557624,175270,175270,12322816,Phase 5
[monitor_data] 1776744870723,12557624,175270,175270,12322816,Phase 5
[monitor_data] 1776744871130,12557624,175269,175269,12322816,Phase 5
[monitor_data] 1776744871567,12557624,175269,175269,12322816,Phase 5
[monitor_data] 1776744872014,12557624,175273,175273,12322816,Phase 5
[monitor_data] 1776744872463,12557624,175270,175270,12322816,Phase 5
[monitor_data] 1776744872902,12557624,175269,175269,12322816,Phase 5
[monitor_data] 1776744873348,12557624,175270,175270,12322816,Phase 5
[monitor_data] 1776744873817,12557624,175269,175269,12322816,Phase 5
[monitor_data] 1776744874273,12557624,175274,175274,12322816,Phase 5
