[monitor_start] Monitoring PID 3794493 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776740072979,13268,8367,8367,65536,
[monitor_data] 1776740079919,94352,8400,8400,77824,
[monitor_data] 1776740080389,106148,8402,8402,106496,
[monitor_data] 1776740080863,147420,8678,8678,1294336,
[monitor_data] 1776740081314,1172632,8679,8679,1882112,Phase 2
[monitor_data] 1776740081763,1917176,8680,8680,1882112,Phase 2
[monitor_data] 1776740082195,1917176,8679,8679,1882112,Phase 2
[monitor_data] 1776740082640,1917176,8679,8679,1882112,Phase 2
[monitor_data] 1776740083089,1917176,8679,8679,1882112,Phase 2
[monitor_data] 1776740083522,1917176,8679,8679,1882112,Phase 2
[monitor_data] 1776740084011,1917176,8679,8679,1882112,Phase 2
[monitor_data] 1776740084466,1917176,8679,8679,1886208,Phase 2
[monitor_data] 1776740084929,1937872,8700,8700,2301952,Phase 2
[monitor_data] 1776740085363,2356480,8734,8734,2703360,Phase 2
[monitor_data] 1776740085779,2759056,8766,8766,3112960,Phase 2
[monitor_data] 1776740086202,3167300,8801,8801,3540992,Phase 2
[monitor_data] 1776740086659,3642160,57412,57412,3964928,Phase 2
[monitor_data] 1776740087128,4065984,57445,57445,4372480,Phase 2
[monitor_data] 1776740087578,4473316,57478,57478,4769792,Phase 2
[monitor_data] 1776740088017,4870732,57509,57509,5144576,Phase 2
[monitor_data] 1776740088429,5244644,57540,57540,5552128,Phase 2
[monitor_data] 1776740088881,5653472,57572,57572,5949440,Phase 2
[monitor_data] 1776740089319,6050172,57604,57604,6361088,Phase 2
[monitor_data] 1776740089774,6462508,57637,57637,6754304,Phase 2
[monitor_data] 1776740090208,6856016,57669,57669,7149568,Phase 2
[monitor_data] 1776740090650,7250824,57701,57701,7569408,Phase 2
[monitor_data] 1776740091118,7672240,57734,57734,7976960,Phase 2
[monitor_data] 1776740091569,8078340,57767,57767,8372224,Phase 2
[monitor_data] 1776740092008,8474152,57797,57797,8761344,Phase 2
[monitor_data] 1776740092439,8862092,57829,57829,9179136,Phase 2
[monitor_data] 1776740092903,9279512,57864,57864,9603072,Phase 2
[monitor_data] 1776740093382,9710304,57901,57901,10067968,Phase 2
[monitor_data] 1776740093909,10174552,57935,57935,10475520,Phase 2
[monitor_data] 1776740094357,10577640,57966,57966,10764288,Phase 2
[monitor_data] 1776740094782,11134080,288321,288321,11149312,Phase 2
[monitor_data] 1776740095218,11520224,288348,288348,11550720,Phase 2
[monitor_data] 1776740095671,11919616,288384,288384,11941888,Phase 2
[monitor_data] 1776740096111,12310704,288417,288417,12320768,Phase 3
[monitor_data] 1776740096563,12672388,288425,288425,12320768,Phase 3
[monitor_data] 1776740096994,12672388,288425,288425,12320768,Phase 5
[monitor_data] 1776740097421,12672392,288425,288425,12320768,Phase 5
[monitor_data] 1776740097875,12672392,288422,288422,12320768,Phase 5
[monitor_data] 1776740098324,12672392,288425,288425,12320768,Phase 5
[monitor_data] 1776740098767,12672392,288425,288425,12320768,Phase 5
[monitor_data] 1776740099216,12672392,288422,288422,12320768,Phase 5
[monitor_data] 1776740099678,12672392,288421,288421,12320768,Phase 5
[monitor_data] 1776740100113,12672392,288426,288426,12320768,Phase 5
[monitor_data] 1776740100545,12672392,288425,288425,12320768,Phase 5
[monitor_data] 1776740100973,12672392,288425,288425,12320768,Phase 5
[monitor_data] 1776740101387,12672392,288426,288426,12320768,Phase 5
[monitor_data] 1776740101820,12672392,288421,288421,12320768,Phase 5
[monitor_data] 1776740102217,12672392,288426,288426,12320768,Phase 5
[monitor_data] 1776740102670,12672392,288426,288426,12320768,Phase 5
[monitor_data] 1776740103089,12672392,288422,288422,12320768,Phase 5
[monitor_data] 1776740103514,12672392,288421,288421,12320768,Phase 5
[monitor_data] 1776740103918,12672392,288430,288430,12320768,Phase 5
[monitor_data] 1776740104331,12672392,288426,288426,12320768,Phase 5
[monitor_data] 1776740104747,12672392,288425,288425,12320768,Phase 5
[monitor_data] 1776740105151,12672392,288426,288426,12320768,Phase 5
[monitor_data] 1776740105551,12672392,288425,288425,12320768,Phase 5
[monitor_data] 1776740106003,12672392,288425,288425,12320768,Phase 5
[monitor_data] 1776740106434,12672392,288426,288426,12320768,Phase 5
[monitor_data] 1776740106870,12672392,288426,288426,12320768,Phase 5
[monitor_data] 1776740107288,12672392,288425,288425,12320768,Phase 5
[monitor_data] 1776740107696,12672392,288429,288429,12320768,Phase 5
[monitor_data] 1776740108126,12672392,288430,288430,12320768,Phase 5
[monitor_data] 1776740108565,12672392,288429,288429,12320768,Phase 5
[monitor_data] 1776740109026,12672392,288422,288422,12320768,Phase 5
[monitor_data] 1776740109468,12672392,288421,288421,12320768,Phase 5
[monitor_data] 1776740109888,12672392,288425,288425,12320768,Phase 5
[monitor_data] 1776740110325,12672392,288426,288426,12320768,Phase 5
[monitor_data] 1776740110761,12672392,288430,288430,12320768,Phase 5
[monitor_data] 1776740111183,12672392,288426,288426,12320768,Phase 5
