[monitor_start] Monitoring PID 1385391 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776741432218,13256,8370,8370,67584,
[monitor_data] 1776741439214,95248,8398,8398,77824,
[monitor_data] 1776741439747,106328,8400,8400,108544,
[monitor_data] 1776741440240,145964,8673,8673,1292288,
[monitor_data] 1776741440672,1094896,8673,8673,1880064,Phase 2
[monitor_data] 1776741441097,1915696,8673,8673,1880064,Phase 2
[monitor_data] 1776741441527,1915704,8673,8673,1880064,Phase 2
[monitor_data] 1776741441949,1915704,8673,8673,1880064,Phase 2
[monitor_data] 1776741442380,1915704,8673,8673,1880064,Phase 2
[monitor_data] 1776741442799,1915704,8673,8673,1880064,Phase 2
[monitor_data] 1776741443238,1915704,8673,8673,1880064,Phase 2
[monitor_data] 1776741443673,1915704,8673,8673,1880064,Phase 2
[monitor_data] 1776741444114,1915704,8681,8681,2111488,Phase 2
[monitor_data] 1776741444537,2165472,8715,8715,2549760,Phase 2
[monitor_data] 1776741444994,2602908,8748,8748,2945024,Phase 2
[monitor_data] 1776741445406,2997160,8781,8781,3354624,Phase 2
[monitor_data] 1776741445836,3428888,57712,57712,3751936,Phase 2
[monitor_data] 1776741446281,3853136,57745,57745,4163584,Phase 2
[monitor_data] 1776741446740,4263276,57777,57777,4564992,Phase 2
[monitor_data] 1776741447192,4666980,57810,57810,4984832,Phase 2
[monitor_data] 1776741447659,5085568,57842,57842,5376000,Phase 2
[monitor_data] 1776741448096,5475924,57874,57874,5789696,Phase 2
[monitor_data] 1776741448559,5889268,57907,57907,6203392,Phase 2
[monitor_data] 1776741449022,6303412,57940,57940,6606848,Phase 2
[monitor_data] 1776741449474,6706980,57973,57973,7014400,Phase 2
[monitor_data] 1776741449931,7114528,58003,58003,7401472,Phase 2
[monitor_data] 1776741450365,7502668,185331,185331,7700480,Phase 2
[monitor_data] 1776741450800,7966516,185361,185361,8085504,Phase 2
[monitor_data] 1776741451232,8350732,185392,185392,8464384,Phase 2
[monitor_data] 1776741451658,8731884,185424,185424,8880128,Phase 2
[monitor_data] 1776741452120,9145028,185455,185455,9267200,Phase 2
[monitor_data] 1776741452555,9533592,185491,185491,9660416,Phase 2
[monitor_data] 1776741452996,9926108,185518,185518,10043392,Phase 2
[monitor_data] 1776741453425,10309968,185549,185549,10436608,Phase 2
[monitor_data] 1776741453865,10703132,185581,185581,10844160,Phase 2
[monitor_data] 1776741454320,11109520,185614,185614,11257856,Phase 2
[monitor_data] 1776741454780,11523072,185648,185648,11669504,Phase 2
[monitor_data] 1776741455241,11938088,185680,185680,12077056,Phase 2
[monitor_data] 1776741455692,12343028,185713,185713,12318720,Phase 3
[monitor_data] 1776741456151,12568632,185716,185716,12318720,Phase 5
[monitor_data] 1776741456625,12568632,185720,185720,12318720,Phase 5
[monitor_data] 1776741457058,12568632,185712,185712,12318720,Phase 5
[monitor_data] 1776741457499,12568632,185716,185716,12318720,Phase 5
[monitor_data] 1776741457938,12568632,185716,185716,12318720,Phase 5
[monitor_data] 1776741458374,12568632,185715,185715,12318720,Phase 5
[monitor_data] 1776741458827,12568632,185716,185716,12318720,Phase 5
[monitor_data] 1776741459264,12568632,185716,185716,12318720,Phase 5
[monitor_data] 1776741459685,12568936,185716,185716,12318720,Phase 5
[monitor_data] 1776741460118,12568936,185720,185720,12318720,Phase 5
[monitor_data] 1776741460559,12568936,185715,185715,12318720,Phase 5
[monitor_data] 1776741460986,12568936,185719,185719,12318720,Phase 5
[monitor_data] 1776741461434,12568936,185716,185716,12318720,Phase 5
[monitor_data] 1776741461859,12568936,185716,185716,12318720,Phase 5
[monitor_data] 1776741462296,12568936,185715,185715,12318720,Phase 5
[monitor_data] 1776741462728,12568936,185716,185716,12318720,Phase 5
[monitor_data] 1776741463188,12568936,185716,185716,12318720,Phase 5
[monitor_data] 1776741463641,12568936,185720,185720,12318720,Phase 5
[monitor_data] 1776741464089,12568936,185716,185716,12318720,Phase 5
[monitor_data] 1776741464553,12568936,185716,185716,12318720,Phase 5
[monitor_data] 1776741465003,12568936,185719,185719,12318720,Phase 5
[monitor_data] 1776741465456,12568936,185719,185719,12318720,Phase 5
[monitor_data] 1776741465904,12568936,185715,185715,12318720,Phase 5
[monitor_data] 1776741466351,12568936,185716,185716,12318720,Phase 5
[monitor_data] 1776741466802,12568936,185716,185716,12318720,Phase 5
[monitor_data] 1776741467243,12568936,185715,185715,12318720,Phase 5
[monitor_data] 1776741467685,12568936,185716,185716,12318720,Phase 5
[monitor_data] 1776741468147,12568936,185720,185720,12318720,Phase 5
[monitor_data] 1776741468585,12568936,185715,185715,12318720,Phase 5
[monitor_data] 1776741469062,12568936,185715,185715,12318720,Phase 5
[monitor_data] 1776741469505,12568936,185716,185716,12318720,Phase 5
[monitor_data] 1776741469963,12568968,185716,185716,12318720,Phase 5
[monitor_data] 1776741470407,12568968,185716,185716,12318720,Phase 5
[monitor_data] 1776741470851,12568968,185715,185715,12318720,Phase 5
[monitor_data] 1776741471295,12568968,185719,185719,12318720,Phase 5
[monitor_data] 1776741471763,12568968,185716,185716,12318720,Phase 5
[monitor_data] 1776741472222,12568968,286390,286390,12318720,Phase 5
[monitor_data] 1776741472665,12670568,286294,286294,12318720,Phase 5
[monitor_data] 1776741473122,12671868,286294,286294,12318720,Phase 5
[monitor_data] 1776741473588,12671868,286294,286294,12318720,Phase 5
[monitor_data] 1776741474022,12671868,286294,286294,12318720,Phase 5
[monitor_data] 1776741474463,12671868,286294,286294,12318720,Phase 5
[monitor_data] 1776741474910,12671916,336094,336094,12318720,Phase 5
[monitor_data] 1776741475350,12829136,447140,447140,12318720,Phase 5
[monitor_data] 1776741475794,12837024,454936,454936,12318720,Phase 5
[monitor_data] 1776741476258,12845124,462843,462843,12318720,Phase 5
[monitor_data] 1776741476721,12853160,470904,470904,12318720,Phase 5
[monitor_data] 1776741477190,12861552,479049,479049,12318720,Phase 5
[monitor_data] 1776741477642,12869732,486332,486332,12318720,Phase 5
[monitor_data] 1776741478076,12877320,493923,493923,12318720,Phase 5
[monitor_data] 1776741478489,12884876,501526,501526,12318720,Phase 5
[monitor_data] 1776741478948,12893252,509794,509794,12318720,Phase 5
[monitor_data] 1776741479391,12901360,517752,517752,12318720,Phase 5
[monitor_data] 1776741479841,12909560,525733,525733,12318720,Phase 5
[monitor_data] 1776741480285,12917552,533222,533222,12318720,Phase 5
[monitor_data] 1776741480710,12925256,541013,541013,12318720,Phase 5
[monitor_data] 1776741481156,12933292,548798,548798,12318720,Phase 5
[monitor_data] 1776741481584,12941080,556759,556759,12318720,Phase 5
[monitor_data] 1776741482040,12949340,564367,564367,12318720,Phase 5
[monitor_data] 1776741482479,12957380,572289,572289,12318720,Phase 5
[monitor_data] 1776741482910,12965244,579882,579882,12318720,Phase 5
[monitor_data] 1776741483338,12973120,587520,587520,12318720,Phase 5
[monitor_data] 1776741483747,12980620,595002,595002,12318720,Phase 5
[monitor_data] 1776741484169,12988320,602875,602875,12318720,Phase 5
[monitor_data] 1776741484625,12996656,610680,610680,12318720,Phase 5
[monitor_data] 1776741485063,13004664,618473,618473,12318720,Phase 5
[monitor_data] 1776741485493,13012592,626378,626378,12318720,Phase 5
[monitor_data] 1776741485917,13020396,633970,633970,12318720,Phase 5
[monitor_data] 1776741486358,13028524,641763,641763,12318720,Phase 5
[monitor_data] 1776741486770,13036136,649271,649271,12318720,Phase 5
[monitor_data] 1776741487205,13044148,657083,657083,12318720,Phase 5
[monitor_data] 1776741487623,13051884,664881,664881,12318720,Phase 5
[monitor_data] 1776741488061,13059948,672422,672422,12318720,Phase 5
[monitor_data] 1776741488496,13067988,680300,680300,12318720,Phase 5
[monitor_data] 1776741488917,13075732,687796,687796,12318720,Phase 5
[monitor_data] 1776741489330,13083396,695553,695553,12318720,Phase 5
[monitor_data] 1776741489771,13091548,703291,703291,12318720,Phase 5
[monitor_data] 1776741490189,13099280,710745,710745,12318720,Phase 5
[monitor_data] 1776741490590,13106740,718510,718510,12318720,Phase 5
[monitor_data] 1776741491031,13114892,726304,726304,12318720,Phase 5
[monitor_data] 1776741491477,13129160,747359,747359,12318720,Phase 5
[monitor_data] 1776741491881,13152260,770712,770712,12318720,Phase 5
[monitor_data] 1776741492328,13177812,796173,796173,12318720,Phase 5
[monitor_data] 1776741492772,13203048,820506,820506,12318720,Phase 5
[monitor_data] 1776741493187,13226500,842847,842847,12318720,Phase 5
[monitor_data] 1776741493601,13249972,848467,848467,12318720,Phase 5
[monitor_data] 1776741494059,13252720,823993,823993,12318720,Phase 5
[monitor_data] 1776741494476,13252720,801184,801184,12318720,Phase 5
[monitor_data] 1776741494888,13252720,776328,776328,12318720,Phase 5
[monitor_data] 1776741495325,13252720,752798,752798,12318720,Phase 5
[monitor_data] 1776741495729,13252728,726909,726909,12318720,Phase 5
[monitor_data] 1776741496164,13252728,699527,699527,12318720,Phase 5
[monitor_data] 1776741496583,13252728,670986,670986,12318720,Phase 5
[monitor_data] 1776741497021,13252728,642032,642032,12318720,Phase 5
[monitor_data] 1776741497452,13252728,613664,613664,12318720,Phase 5
[monitor_data] 1776741497898,13252728,585576,585576,12318720,Phase 5
[monitor_data] 1776741498300,13252728,559495,559495,12318720,Phase 5
[monitor_data] 1776741498704,13252728,533233,533233,12318720,Phase 5
[monitor_data] 1776741499107,13252728,506208,506208,12318720,Phase 5
[monitor_data] 1776741499511,13252728,478786,478786,12318720,Phase 5
[monitor_data] 1776741499954,13252728,449915,449915,12318720,Phase 5
[monitor_data] 1776741500375,13255088,522413,522413,12318720,Phase 5
[monitor_data] 1776741500790,13255088,522349,522349,12318720,Phase 5
[monitor_data] 1776741501196,13255088,522349,522349,12318720,Phase 5
[monitor_data] 1776741501607,13255124,523241,523241,12318720,Phase 5
[monitor_data] 1776741502022,13255280,524370,524370,12318720,Phase 5
[monitor_data] 1776741502429,13255460,525475,525475,12318720,Phase 5
[monitor_data] 1776741502829,13255608,526625,526625,12318720,Phase 5
[monitor_data] 1776741503247,13255776,527375,527375,12318720,Phase 5
[monitor_data] 1776741503656,13255864,529559,529559,12318720,Phase 5
[monitor_data] 1776741504058,13255932,530038,530038,12318720,Phase 5
[monitor_data] 1776741504450,13256092,531130,531130,12318720,Phase 5
[monitor_data] 1776741504855,13256244,532231,532231,12318720,Phase 5
[monitor_data] 1776741505264,13256408,533278,533278,12318720,Phase 5
[monitor_data] 1776741505670,13256560,534431,534431,12318720,Phase 5
[monitor_data] 1776741506074,13256728,535617,535617,12318720,Phase 5
[monitor_data] 1776741506525,13256904,536922,536922,12318720,Phase 5
[monitor_data] 1776741507038,13257080,538228,538228,12318720,Phase 5
[monitor_data] 1776741507483,13257240,539443,539443,12318720,Phase 5
[monitor_data] 1776741507909,13257416,540675,540675,12318720,Phase 5
[monitor_data] 1776741508363,13257596,541826,541826,12318720,Phase 5
[monitor_data] 1776741508816,13257788,542977,542977,12318720,Phase 5
[monitor_data] 1776741509247,13257952,544080,544080,12318720,Phase 5
[monitor_data] 1776741509676,13258128,545263,545263,12318720,Phase 5
[monitor_data] 1776741510087,13258280,546386,546386,12318720,Phase 5
[monitor_data] 1776741510504,13258432,547519,547519,12318720,Phase 5
[monitor_data] 1776741510948,13258604,548571,548571,12318720,Phase 5
[monitor_data] 1776741511386,13258760,549676,549676,12318720,Phase 5
[monitor_data] 1776741511813,13258944,550821,550821,12318720,Phase 5
[monitor_data] 1776741512236,13259100,551980,551980,12318720,Phase 5
[monitor_data] 1776741512662,13259272,552793,552793,12318720,Phase 5
[monitor_data] 1776741513099,13259344,550565,550565,12318720,Phase 5
[monitor_data] 1776741513545,13262032,550565,550565,12318720,Phase 5
[monitor_data] 1776741513981,13262032,550533,550533,12318720,Phase 5
[monitor_data] 1776741514437,13262032,550533,550533,12318720,Phase 5
[monitor_data] 1776741514863,13262032,550538,550538,12318720,Phase 5
[monitor_data] 1776741515253,13262032,550538,550538,12318720,Phase 5
[monitor_data] 1776741515673,13262032,725729,725729,12318720,Phase 5
[monitor_data] 1776741516085,13667208,832980,832980,12318720,Phase 5
[monitor_data] 1776741516502,13734772,943918,943918,12318720,Phase 5
[monitor_data] 1776741516987,13811484,1081873,1081873,12318720,Phase 5
[monitor_data] 1776741517508,13901656,1157697,1157697,12318720,Phase 5
[monitor_data] 1776741518039,13992380,1285438,1285438,12318720,Phase 5
[monitor_data] 1776741518496,14066152,1549985,1549985,12318720,Phase 5
[monitor_data] 1776741518949,14146908,1551328,1551328,12318720,Phase 5
[monitor_data] 1776741519393,14221600,1555454,1555454,12318720,Phase 5
[monitor_data] 1776741519857,14302576,1568532,1568532,12318720,Phase 5
[monitor_data] 1776741520295,14383688,1578017,1578017,12318720,Phase 5
[monitor_data] 1776741520712,14448336,2108497,2108497,12318720,Phase 5
[monitor_data] 1776741521141,14527072,2376442,2376442,12318720,Phase 5
[monitor_data] 1776741521583,14600688,2382082,2382082,12318720,Phase 5
[monitor_data] 1776741522022,14673580,2383993,2383993,12318720,Phase 5
[monitor_data] 1776741522482,14754444,2383699,2383699,12318720,Phase 5
[monitor_data] 1776741522917,14830628,2384836,2384836,12318720,Phase 5
[monitor_data] 1776741523373,14907352,2389028,2389028,12318720,Phase 5
[monitor_data] 1776741523857,14990924,2387503,2387503,12318720,Phase 5
[monitor_data] 1776741524303,15064652,2384183,2384183,12318720,Phase 5
[monitor_data] 1776741524771,15142476,2907253,2907253,12318720,Phase 5
[monitor_data] 1776741525212,15210068,2906598,2906598,12318720,Phase 5
[monitor_data] 1776741525639,15275612,3427310,3427310,12318720,Phase 5
[monitor_data] 1776741526082,15347292,3424736,3424736,12318720,Phase 5
[monitor_data] 1776741526528,15421020,3419237,3419237,12318720,Phase 5
[monitor_data] 1776741526982,15494752,3939475,3939475,12318720,Phase 5
[monitor_data] 1776741527443,15568480,3941197,3941197,12318720,Phase 5
[monitor_data] 1776741527897,15644256,3937318,3937318,12318720,Phase 5
[monitor_data] 1776741528335,15717984,3937793,3937793,12318720,Phase 5
[monitor_data] 1776741528796,15791712,3936643,3936643,12318720,Phase 5
[monitor_data] 1776741529242,15867488,3940298,3940298,12318720,Phase 5
[monitor_data] 1776741529662,15935072,3936193,3936193,12318720,Phase 5
[monitor_data] 1776741530125,16012896,3934258,3934258,12318720,Phase 5
[monitor_data] 1776741530562,16082528,3933640,3933640,12318720,Phase 5
[monitor_data] 1776741531027,16160352,3931303,3931303,12318720,Phase 5
[monitor_data] 1776741531483,16236128,3926885,3926885,12318720,Phase 5
[monitor_data] 1776741531899,16307808,3923341,3923341,12318720,Phase 5
[monitor_data] 1776741532351,16383584,3923579,3923579,12318720,Phase 5
[monitor_data] 1776741532792,16455264,3922362,3922362,12318720,Phase 5
[monitor_data] 1776741533236,16526944,6015734,6015734,12318720,Phase 5
[monitor_data] 1776741533667,16590440,4959739,4959739,12318720,Phase 5
[monitor_data] 1776741534106,16664168,4959537,4959537,12318720,Phase 5
[monitor_data] 1776741534539,16733800,4958976,4958976,12318720,Phase 5
[monitor_data] 1776741534977,17395316,6006835,6006835,12318720,Phase 5
[monitor_data] 1776741535389,16866928,6004654,6004654,12318720,Phase 5
[monitor_data] 1776741535842,16942704,6000830,6000830,12318720,Phase 5
[monitor_data] 1776741536274,17014384,5995619,5995619,12318720,Phase 5
[monitor_data] 1776741536719,17088112,5994042,5994042,12318720,Phase 5
[monitor_data] 1776741537129,17157744,5994190,5994190,12318720,Phase 5
[monitor_data] 1776741537546,17225328,5990734,5990734,12318720,Phase 5
[monitor_data] 1776741537983,17983096,7038695,7038695,12318720,Phase 5
[monitor_data] 1776741538432,17366644,7039429,7039429,12318720,Phase 5
[monitor_data] 1776741538879,17440372,7037656,7037656,12318720,Phase 5
[monitor_data] 1776741539317,17512052,7041718,7041718,12318720,Phase 5
[monitor_data] 1776741539769,17587828,7037865,7037865,12318720,Phase 5
[monitor_data] 1776741540212,17661556,7037997,7037997,12318720,Phase 5
[monitor_data] 1776741540646,17733236,7036683,7036683,12318720,Phase 5
[monitor_data] 1776741541112,17811060,7034529,7034529,12318720,Phase 5
[monitor_data] 1776741541574,17888884,7033525,7033525,12318720,Phase 5
[monitor_data] 1776741542033,17962612,7031180,7031180,12318720,Phase 5
[monitor_data] 1776741542483,18040436,7026421,7026421,12318720,Phase 5
[monitor_data] 1776741542934,18112116,7023937,7023937,12318720,Phase 5
[monitor_data] 1776741543384,18185844,7023424,7023424,12318720,Phase 5
[monitor_data] 1776741543821,18259572,7022199,7022199,12318720,Phase 5
[monitor_data] 1776741544281,18335348,7018526,7018526,12318720,Phase 5
[monitor_data] 1776741544710,18390644,7015798,7015798,12318720,Phase 5
[monitor_data] 1776741545157,18390644,7015798,7015798,12318720,Phase 5
[monitor_data] 1776741545609,18390644,7015798,7015798,12318720,Phase 5
[monitor_data] 1776741546072,18390644,7015798,7015798,12318720,Phase 5
