[monitor_start] Monitoring PID 3636622 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776747663285,13296,8369,8369,67584,
[monitor_data] 1776747670256,92376,8399,8399,79872,
[monitor_data] 1776747670733,104188,8403,8403,110592,
[monitor_data] 1776747671192,147172,8676,8676,1292288,
[monitor_data] 1776747671626,1112116,8677,8677,1880064,Phase 2
[monitor_data] 1776747672028,1914300,8677,8677,1880064,Phase 2
[monitor_data] 1776747672437,1914308,8677,8677,1880064,Phase 2
[monitor_data] 1776747672869,1914308,8677,8677,1880064,Phase 2
[monitor_data] 1776747673300,1918360,8677,8677,1880064,Phase 2
[monitor_data] 1776747673729,1918360,8677,8677,1880064,Phase 2
[monitor_data] 1776747674138,1918360,8677,8677,1880064,Phase 2
[monitor_data] 1776747674542,1918360,8677,8677,1880064,Phase 2
[monitor_data] 1776747674976,1918360,8677,8677,1978368,Phase 2
[monitor_data] 1776747675376,2032596,8706,8706,2381824,Phase 2
[monitor_data] 1776747675798,2437040,8739,8739,2803712,Phase 2
[monitor_data] 1776747676238,2859316,8773,8773,3221504,Phase 2
[monitor_data] 1776747676675,3277728,57772,57772,3602432,Phase 2
[monitor_data] 1776747677089,3703324,57802,57802,3964928,Phase 2
[monitor_data] 1776747677498,4065588,57830,57830,4333568,Phase 2
[monitor_data] 1776747677916,4434328,57860,57860,4696064,Phase 2
[monitor_data] 1776747678324,4796192,57889,57889,5066752,Phase 2
[monitor_data] 1776747678744,5167272,57919,57919,5435392,Phase 2
[monitor_data] 1776747679160,5535524,57949,57949,5824512,Phase 2
[monitor_data] 1776747679598,5924932,57980,57980,6211584,Phase 2
[monitor_data] 1776747680033,6311424,58010,58010,6580224,Phase 2
[monitor_data] 1776747680447,6679956,58037,58037,6967296,Phase 2
[monitor_data] 1776747680879,7067456,174720,174720,7239680,Phase 2
[monitor_data] 1776747681284,7495608,174754,174754,7616512,Phase 2
[monitor_data] 1776747681705,7873348,174784,174784,7974912,Phase 2
[monitor_data] 1776747682107,8232836,174809,174809,8335360,Phase 2
[monitor_data] 1776747682507,8592424,174838,174838,8701952,Phase 2
[monitor_data] 1776747682916,8959400,174868,174868,9070592,Phase 2
[monitor_data] 1776747683326,9327384,174897,174897,9332736,Phase 2
[monitor_data] 1776747683758,9592732,174918,174918,9709568,Phase 2
[monitor_data] 1776747684178,9969020,174947,174947,10080256,Phase 2
[monitor_data] 1776747684589,10338412,174978,174978,10465280,Phase 2
[monitor_data] 1776747685021,10724384,175009,175009,10842112,Phase 2
[monitor_data] 1776747685441,11101100,175039,175039,11220992,Phase 2
[monitor_data] 1776747685865,11480272,175066,175066,11608064,Phase 2
[monitor_data] 1776747686295,11866116,175104,175104,11980800,Phase 2
[monitor_data] 1776747686712,12240296,175131,175131,12322816,Phase 3
[monitor_data] 1776747687156,12564688,175143,175143,12322816,Phase 5
[monitor_data] 1776747687582,12564688,175142,175142,12322816,Phase 5
[monitor_data] 1776747688010,12564688,175142,175142,12322816,Phase 5
[monitor_data] 1776747688439,12564688,175143,175143,12322816,Phase 5
[monitor_data] 1776747688871,12564688,175142,175142,12322816,Phase 5
[monitor_data] 1776747689288,12564688,175142,175142,12322816,Phase 5
[monitor_data] 1776747689689,12564688,175143,175143,12322816,Phase 5
[monitor_data] 1776747690091,12564688,175143,175143,12322816,Phase 5
[monitor_data] 1776747690505,12564688,175147,175147,12322816,Phase 5
