[monitor_start] Monitoring PID 3233531 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776754799622,13264,8375,8375,65536,
[monitor_data] 1776754806614,93832,8402,8402,77824,
[monitor_data] 1776754807149,104620,8406,8406,108544,
[monitor_data] 1776754807661,145268,8677,8677,1292288,
[monitor_data] 1776754808104,1175688,8677,8677,1880064,Phase 2
[monitor_data] 1776754808539,1915028,8678,8678,1880064,Phase 2
[monitor_data] 1776754808978,1915040,8678,8678,1880064,Phase 2
[monitor_data] 1776754809423,1915040,8678,8678,1880064,Phase 2
[monitor_data] 1776754809856,1915040,8678,8678,1880064,Phase 2
[monitor_data] 1776754810283,1915040,8678,8678,1880064,Phase 2
[monitor_data] 1776754810704,1915040,8678,8678,1880064,Phase 2
[monitor_data] 1776754811140,1915040,8678,8678,1880064,Phase 2
[monitor_data] 1776754811554,1915040,8688,8688,2150400,Phase 2
[monitor_data] 1776754811974,2203052,8720,8720,2545664,Phase 2
[monitor_data] 1776754812389,2598628,8752,8752,2945024,Phase 2
[monitor_data] 1776754812810,2999816,8784,8784,3334144,Phase 2
[monitor_data] 1776754813217,3388504,57585,57585,3725312,Phase 2
[monitor_data] 1776754813653,3825968,57615,57615,4096000,Phase 2
[monitor_data] 1776754814069,4196344,57646,57646,4478976,Phase 2
[monitor_data] 1776754814498,4578660,57677,57677,4870144,Phase 2
[monitor_data] 1776754814935,4969724,57708,57708,5251072,Phase 2
[monitor_data] 1776754815360,5350768,57738,57738,5640192,Phase 2
[monitor_data] 1776754815795,5740556,57770,57770,6033408,Phase 2
[monitor_data] 1776754816237,6134192,57802,57802,6438912,Phase 2
[monitor_data] 1776754816694,6539792,57834,57834,6828032,Phase 2
[monitor_data] 1776754817132,6930276,57865,57865,7204864,Phase 2
[monitor_data] 1776754817552,7305884,57896,57896,7598080,Phase 2
[monitor_data] 1776754817989,7697116,57927,57927,8005632,Phase 2
[monitor_data] 1776754818443,8105420,57959,57959,8415232,Phase 2
[monitor_data] 1776754818899,8515240,57993,57993,8828928,Phase 2
[monitor_data] 1776754819358,8929620,58027,58027,9246720,Phase 2
[monitor_data] 1776754819822,9346640,58060,58060,9656320,Phase 2
[monitor_data] 1776754820279,9757276,58092,58092,10045440,Phase 2
[monitor_data] 1776754820714,10147100,58123,58123,10448896,Phase 2
[monitor_data] 1776754821164,10549032,58155,58155,10844160,Phase 2
[monitor_data] 1776754821604,10945476,295169,295169,11165696,Phase 2
[monitor_data] 1776754822066,11538544,295198,295198,11556864,Phase 2
[monitor_data] 1776754822509,11929736,295228,295228,11941888,Phase 2
[monitor_data] 1776754822943,12314312,295260,295260,12318720,Phase 3
[monitor_data] 1776754823404,12676824,295278,295278,12318720,Phase 3
[monitor_data] 1776754823853,12676824,295270,295270,12318720,Phase 5
[monitor_data] 1776754824315,12676824,295273,295273,12318720,Phase 5
[monitor_data] 1776754824759,12676824,295269,295269,12318720,Phase 5
[monitor_data] 1776754825205,12676824,295270,295270,12318720,Phase 5
[monitor_data] 1776754825645,12676824,295278,295278,12318720,Phase 5
[monitor_data] 1776754826078,12676824,295278,295278,12318720,Phase 5
[monitor_data] 1776754826505,12676824,295270,295270,12318720,Phase 5
[monitor_data] 1776754826932,12676824,295273,295273,12318720,Phase 5
[monitor_data] 1776754827378,12676824,295274,295274,12318720,Phase 5
[monitor_data] 1776754827801,12676824,295270,295270,12318720,Phase 5
[monitor_data] 1776754828217,12676824,295278,295278,12318720,Phase 5
[monitor_data] 1776754828654,12676824,295278,295278,12318720,Phase 5
[monitor_data] 1776754829071,12676824,295270,295270,12318720,Phase 5
[monitor_data] 1776754829503,12676824,295278,295278,12318720,Phase 5
[monitor_data] 1776754829927,12676824,295274,295274,12318720,Phase 5
[monitor_data] 1776754830379,12676824,295270,295270,12318720,Phase 5
[monitor_data] 1776754830797,12676824,295274,295274,12318720,Phase 5
[monitor_data] 1776754831195,12676824,295274,295274,12318720,Phase 5
[monitor_data] 1776754831608,12676824,295274,295274,12318720,Phase 5
[monitor_data] 1776754832055,12676824,295269,295269,12318720,Phase 5
[monitor_data] 1776754832480,12676824,295282,295282,12318720,Phase 5
[monitor_data] 1776754832918,12676824,295278,295278,12318720,Phase 5
[monitor_data] 1776754833352,12676824,295270,295270,12318720,Phase 5
[monitor_data] 1776754833789,12676824,295278,295278,12318720,Phase 5
[monitor_data] 1776754834254,12676824,295270,295270,12318720,Phase 5
[monitor_data] 1776754834674,12676824,295273,295273,12318720,Phase 5
[monitor_data] 1776754835101,12676824,295269,295269,12318720,Phase 5
[monitor_data] 1776754835526,12676824,295278,295278,12318720,Phase 5
[monitor_data] 1776754835962,12676824,295278,295278,12318720,Phase 5
[monitor_data] 1776754836372,12676824,295274,295274,12318720,Phase 5
