[monitor_start] Monitoring PID 3067466 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776744610631,13256,8164,8164,59392,
[monitor_data] 1776744617553,83136,8402,8402,75776,
[monitor_data] 1776744617961,104324,8407,8407,110592,
[monitor_data] 1776744618366,147128,8682,8682,1294336,
[monitor_data] 1776744618791,1071476,8682,8682,1882112,Phase 2
[monitor_data] 1776744619204,1915272,8683,8683,1882112,Phase 2
[monitor_data] 1776744619595,1915280,8683,8683,1882112,Phase 2
[monitor_data] 1776744619995,1915280,8683,8683,1882112,Phase 2
[monitor_data] 1776744620413,1915280,8683,8683,1882112,Phase 2
[monitor_data] 1776744620832,1915280,8683,8683,1882112,Phase 2
[monitor_data] 1776744621245,1915280,8683,8683,1882112,Phase 2
[monitor_data] 1776744621640,1915280,8683,8683,1882112,Phase 2
[monitor_data] 1776744622054,1915280,8683,8683,1957888,Phase 2
[monitor_data] 1776744622446,2009728,8709,8709,2330624,Phase 2
[monitor_data] 1776744622840,2382108,8739,8739,2721792,Phase 2
[monitor_data] 1776744623247,2773268,8772,8772,3125248,Phase 2
[monitor_data] 1776744623672,3179976,8802,8802,3495936,Phase 2
[monitor_data] 1776744624069,3595032,57730,57730,3864576,Phase 2
[monitor_data] 1776744624480,3964440,57760,57760,4231168,Phase 2
[monitor_data] 1776744624884,4329588,57789,57789,4599808,Phase 2
[monitor_data] 1776744625292,4697848,57818,57818,4972544,Phase 2
[monitor_data] 1776744625706,5071008,57850,57850,5355520,Phase 2
[monitor_data] 1776744626132,5454968,57880,57880,5730304,Phase 2
[monitor_data] 1776744626546,5828656,57910,57910,6096896,Phase 2
[monitor_data] 1776744626953,6196084,57939,57939,6475776,Phase 2
[monitor_data] 1776744627375,6576636,57969,57969,6842368,Phase 2
[monitor_data] 1776744627781,6941780,57998,57998,7213056,Phase 2
[monitor_data] 1776744628194,7313408,58029,58029,7600128,Phase 2
[monitor_data] 1776744628621,7699968,58062,58062,8050688,Phase 2
[monitor_data] 1776744629121,8152760,58098,58098,8503296,Phase 2
[monitor_data] 1776744629621,8604384,58134,58134,8894464,Phase 2
[monitor_data] 1776744630052,8993624,58162,58162,9250816,Phase 2
[monitor_data] 1776744630448,9350232,58191,58191,9621504,Phase 2
[monitor_data] 1776744630859,9720572,58220,58220,9981952,Phase 2
[monitor_data] 1776744631261,10080428,58250,58250,10356736,Phase 2
[monitor_data] 1776744631679,10455672,58279,58279,10733568,Phase 2
[monitor_data] 1776744632098,10834148,58311,58311,11020288,Phase 2
[monitor_data] 1776744632521,11398260,296935,296935,11405312,Phase 2
[monitor_data] 1776744632954,11783384,296961,296961,11800576,Phase 2
[monitor_data] 1776744633392,12179596,297004,297004,12257280,Phase 2
[monitor_data] 1776744633902,12638528,297027,297027,12318720,Phase 3
[monitor_data] 1776744634405,12682044,297024,297024,12318720,Phase 5
[monitor_data] 1776744634862,12682048,297019,297019,12318720,Phase 5
[monitor_data] 1776744635269,12682048,297027,297027,12318720,Phase 5
[monitor_data] 1776744635676,12682048,297027,297027,12318720,Phase 5
[monitor_data] 1776744636098,12682048,297023,297023,12318720,Phase 5
[monitor_data] 1776744636514,12682048,297023,297023,12318720,Phase 5
[monitor_data] 1776744636940,12682048,297023,297023,12318720,Phase 5
[monitor_data] 1776744637374,12682048,297027,297027,12318720,Phase 5
[monitor_data] 1776744637817,12682048,297023,297023,12318720,Phase 5
[monitor_data] 1776744638258,12682048,297023,297023,12318720,Phase 5
[monitor_data] 1776744638700,12682048,297019,297019,12318720,Phase 5
[monitor_data] 1776744639174,12682048,297023,297023,12318720,Phase 5
[monitor_data] 1776744639626,12682048,297027,297027,12318720,Phase 5
[monitor_data] 1776744640055,12682048,297023,297023,12318720,Phase 5
[monitor_data] 1776744640496,12682048,297023,297023,12318720,Phase 5
[monitor_data] 1776744640944,12682048,297019,297019,12318720,Phase 5
[monitor_data] 1776744641387,12682048,297023,297023,12318720,Phase 5
[monitor_data] 1776744641845,12682048,297027,297027,12318720,Phase 5
[monitor_data] 1776744642293,12682048,297027,297027,12318720,Phase 5
[monitor_data] 1776744642741,12682048,297023,297023,12318720,Phase 5
[monitor_data] 1776744643192,12682048,297023,297023,12318720,Phase 5
[monitor_data] 1776744643643,12682048,297019,297019,12318720,Phase 5
[monitor_data] 1776744644056,12682048,297027,297027,12318720,Phase 5
[monitor_data] 1776744644474,12682144,297023,297023,12318720,Phase 5
[monitor_data] 1776744644887,12682144,297019,297019,12318720,Phase 5
[monitor_data] 1776744645330,12682144,297023,297023,12318720,Phase 5
[monitor_data] 1776744645783,12682144,297027,297027,12318720,Phase 5
[monitor_data] 1776744646214,12682144,297023,297023,12318720,Phase 5
[monitor_data] 1776744646655,12682144,297023,297023,12318720,Phase 5
[monitor_data] 1776744647077,12682144,297023,297023,12318720,Phase 5
[monitor_data] 1776744647496,12682144,297019,297019,12318720,Phase 5
[monitor_data] 1776744647930,12682144,297019,297019,12318720,Phase 5
[monitor_data] 1776744648376,12682144,297027,297027,12318720,Phase 5
[monitor_data] 1776744648823,12682144,297022,297022,12318720,Phase 5
[monitor_data] 1776744649249,12682144,297022,297022,12318720,Phase 5
[monitor_data] 1776744649690,12783804,397853,397853,12318720,Phase 5
[monitor_data] 1776744650119,12783804,397725,397725,12318720,Phase 5
[monitor_data] 1776744650570,12785160,397725,397725,12318720,Phase 5
[monitor_data] 1776744651006,12785160,397725,397725,12318720,Phase 5
[monitor_data] 1776744651439,12785160,397725,397725,12318720,Phase 5
[monitor_data] 1776744651852,12785160,397725,397725,12318720,Phase 5
[monitor_data] 1776744652301,12785184,442093,442093,12318720,Phase 5
[monitor_data] 1776744652736,12830860,444984,444984,12318720,Phase 5
[monitor_data] 1776744653153,12834380,448692,448692,12318720,Phase 5
[monitor_data] 1776744653606,12836764,450643,450643,12318720,Phase 5
[monitor_data] 1776744654034,12839992,453993,453993,12318720,Phase 5
[monitor_data] 1776744654456,12843520,457565,457565,12318720,Phase 5
[monitor_data] 1776744654886,12847252,461274,461274,12318720,Phase 5
[monitor_data] 1776744655306,12850872,464870,464870,12318720,Phase 5
[monitor_data] 1776744655735,12854492,468280,468280,12318720,Phase 5
[monitor_data] 1776744656150,12858076,471848,471848,12318720,Phase 5
[monitor_data] 1776744656562,12861620,475464,475464,12318720,Phase 5
[monitor_data] 1776744656982,12865288,479092,479092,12318720,Phase 5
[monitor_data] 1776744657418,12869096,482712,482712,12318720,Phase 5
[monitor_data] 1776744657839,12872764,486340,486340,12318720,Phase 5
[monitor_data] 1776744658259,12876360,489924,489924,12318720,Phase 5
[monitor_data] 1776744658685,12879968,493399,493399,12318720,Phase 5
[monitor_data] 1776744659103,12883408,496740,496740,12318720,Phase 5
[monitor_data] 1776744659542,12887060,500345,500345,12318720,Phase 5
[monitor_data] 1776744659962,12890548,503912,503912,12318720,Phase 5
[monitor_data] 1776744660399,12894272,507557,507557,12318720,Phase 5
[monitor_data] 1776744660822,12897860,511221,511221,12318720,Phase 5
[monitor_data] 1776744661266,12901756,515022,515022,12318720,Phase 5
[monitor_data] 1776744661713,12905588,518787,518787,12318720,Phase 5
[monitor_data] 1776744662179,12909680,522851,522851,12318720,Phase 5
[monitor_data] 1776744662637,12913612,526761,526761,12318720,Phase 5
[monitor_data] 1776744663075,12917508,530624,530624,12318720,Phase 5
[monitor_data] 1776744663521,12921424,534284,534284,12318720,Phase 5
[monitor_data] 1776744663963,12925308,538106,538106,12318720,Phase 5
[monitor_data] 1776744664389,12929076,541878,541878,12318720,Phase 5
[monitor_data] 1776744664840,12932904,545579,545579,12318720,Phase 5
[monitor_data] 1776744665293,12936624,549361,549361,12318720,Phase 5
[monitor_data] 1776744665732,12940428,552976,552976,12318720,Phase 5
[monitor_data] 1776744666154,12944112,556685,556685,12318720,Phase 5
[monitor_data] 1776744666574,12947796,560281,560281,12318720,Phase 5
[monitor_data] 1776744667014,12951576,564046,564046,12318720,Phase 5
[monitor_data] 1776744667452,12955428,567993,567993,12318720,Phase 5
[monitor_data] 1776744667897,12959332,571871,571871,12318720,Phase 5
[monitor_data] 1776744668347,12963280,575499,575499,12318720,Phase 5
[monitor_data] 1776744668777,12967064,579341,579341,12318720,Phase 5
[monitor_data] 1776744669215,12970924,583138,583138,12318720,Phase 5
[monitor_data] 1776744669649,12974700,590524,590524,12318720,Phase 5
[monitor_data] 1776744670080,12993816,615530,615530,12318720,Phase 5
[monitor_data] 1776744670524,13014408,606318,606318,12318720,Phase 5
[monitor_data] 1776744670950,13014408,579910,579910,12318720,Phase 5
[monitor_data] 1776744671373,13014408,554166,554166,12318720,Phase 5
[monitor_data] 1776744671781,13014408,527745,527745,12318720,Phase 5
[monitor_data] 1776744672217,13014408,501405,501405,12318720,Phase 5
[monitor_data] 1776744672628,12973236,472035,472035,12318720,Phase 5
[monitor_data] 1776744673057,12973236,634145,634145,12318720,Phase 5
[monitor_data] 1776744673464,13023108,634145,634145,12318720,Phase 5
[monitor_data] 1776744673879,13023108,634081,634081,12318720,Phase 5
[monitor_data] 1776744674295,13023108,634081,634081,12318720,Phase 5
[monitor_data] 1776744674729,13023108,634081,634081,12318720,Phase 5
[monitor_data] 1776744675165,13023108,634081,634081,12318720,Phase 5
[monitor_data] 1776744675591,13023212,634094,634094,12318720,Phase 5
[monitor_data] 1776744676013,13023212,634098,634098,12318720,Phase 5
[monitor_data] 1776744676424,13023212,634094,634094,12318720,Phase 5
[monitor_data] 1776744676843,13023212,634094,634094,12318720,Phase 5
[monitor_data] 1776744677247,13023212,634094,634094,12318720,Phase 5
