[monitor_start] Monitoring PID 1981355 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776734651071,13260,8375,8375,69632,
[monitor_data] 1776734658064,96900,8404,8404,83968,
[monitor_data] 1776734658582,113160,8592,8592,1292288,
[monitor_data] 1776734659012,585952,8677,8677,1880064,Phase 2
[monitor_data] 1776734659423,1642840,8677,8677,1880064,Phase 2
[monitor_data] 1776734659832,1915616,8678,8678,1880064,Phase 2
[monitor_data] 1776734660254,1915624,8678,8678,1880064,Phase 2
[monitor_data] 1776734660663,1915624,8678,8678,1880064,Phase 2
[monitor_data] 1776734661063,1915624,8678,8678,1880064,Phase 2
[monitor_data] 1776734661474,1915624,8678,8678,1880064,Phase 2
[monitor_data] 1776734661882,1915624,8678,8678,1880064,Phase 2
[monitor_data] 1776734662307,1915624,8678,8678,1880064,Phase 2
[monitor_data] 1776734662720,1915624,8688,8688,2136064,Phase 2
[monitor_data] 1776734663116,2189860,8720,8720,2529280,Phase 2
[monitor_data] 1776734663536,2582028,8750,8750,2926592,Phase 2
[monitor_data] 1776734663955,2980536,8781,8781,3301376,Phase 2
[monitor_data] 1776734664350,3356604,57645,57645,3665920,Phase 2
[monitor_data] 1776734664754,3766088,57675,57675,4052992,Phase 2
[monitor_data] 1776734665184,4152244,57705,57705,4427776,Phase 2
[monitor_data] 1776734665603,4526852,57736,57736,4794368,Phase 2
[monitor_data] 1776734666013,4894044,57766,57766,5171200,Phase 2
[monitor_data] 1776734666434,5271092,57795,57795,5556224,Phase 2
[monitor_data] 1776734666864,5655076,57827,57827,5947392,Phase 2
[monitor_data] 1776734667299,6046276,57858,57858,6334464,Phase 2
[monitor_data] 1776734667730,6433272,57891,57891,6768640,Phase 2
[monitor_data] 1776734668214,6868420,57923,57923,7145472,Phase 2
[monitor_data] 1776734668634,7245436,57954,57954,7581696,Phase 2
[monitor_data] 1776734669121,7682284,57993,57993,8065024,Phase 2
[monitor_data] 1776734669660,8167252,58032,58032,8521728,Phase 2
[monitor_data] 1776734670166,8622856,58065,58065,8949760,Phase 2
[monitor_data] 1776734670648,9050872,58099,58099,9338880,Phase 2
[monitor_data] 1776734671085,9439212,58130,58130,9734144,Phase 2
[monitor_data] 1776734671528,9833556,58164,58164,10166272,Phase 2
[monitor_data] 1776734672017,10267828,58197,58197,10549248,Phase 2
[monitor_data] 1776734672457,10648516,286825,286825,10848256,Phase 2
[monitor_data] 1776734672895,11214784,286853,286853,11243520,Phase 2
[monitor_data] 1776734673334,11609776,286885,286885,11661312,Phase 2
[monitor_data] 1776734673801,12028752,286919,286919,12062720,Phase 2
[monitor_data] 1776734674249,12429344,286950,286950,12318720,Phase 3
[monitor_data] 1776734674704,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734675132,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734675597,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734676026,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734676461,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734676883,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734677324,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734677747,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734678182,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734678609,12669012,286958,286958,12318720,Phase 5
[monitor_data] 1776734679020,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734679439,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734679855,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734680302,12669012,286955,286955,12318720,Phase 5
[monitor_data] 1776734680731,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734681182,12669012,286958,286958,12318720,Phase 5
[monitor_data] 1776734681608,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734682058,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734682496,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734682956,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734683376,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734683821,12669012,286958,286958,12318720,Phase 5
[monitor_data] 1776734684235,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734684650,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734685091,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734685514,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734685932,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734686362,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734686793,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734687232,12669012,286950,286950,12318720,Phase 5
[monitor_data] 1776734687643,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734688073,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734688483,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734688930,12669012,286954,286954,12318720,Phase 5
[monitor_data] 1776734689364,12700444,387160,387160,12318720,Phase 5
[monitor_data] 1776734689769,12770672,387096,387096,12318720,Phase 5
[monitor_data] 1776734690192,12772316,387096,387096,12318720,Phase 5
[monitor_data] 1776734690613,12772316,387096,387096,12318720,Phase 5
[monitor_data] 1776734691025,12772316,387096,387096,12318720,Phase 5
[monitor_data] 1776734691466,12772316,387096,387096,12318720,Phase 5
[monitor_data] 1776734691895,12772344,387096,387096,12318720,Phase 5
[monitor_data] 1776734692340,12827180,444457,444457,12318720,Phase 5
[monitor_data] 1776734692771,12832496,449888,449888,12318720,Phase 5
[monitor_data] 1776734693216,12838024,454871,454871,12318720,Phase 5
[monitor_data] 1776734693651,12840764,457392,457392,12318720,Phase 5
[monitor_data] 1776734694092,12845912,462654,462654,12318720,Phase 5
[monitor_data] 1776734694550,12851404,467759,467759,12318720,Phase 5
[monitor_data] 1776734694991,12856736,472850,472850,12318720,Phase 5
[monitor_data] 1776734695407,12861744,477743,477743,12318720,Phase 5
[monitor_data] 1776734695846,12867068,482794,482794,12318720,Phase 5
[monitor_data] 1776734696278,12872276,487879,487879,12318720,Phase 5
[monitor_data] 1776734696714,12877532,492870,492870,12318720,Phase 5
[monitor_data] 1776734697134,12882692,497964,497964,12318720,Phase 5
[monitor_data] 1776734697568,12888064,503341,503341,12318720,Phase 5
[monitor_data] 1776734698023,12893864,508800,508800,12318720,Phase 5
[monitor_data] 1776734698449,12899264,514099,514099,12318720,Phase 5
[monitor_data] 1776734698879,12904680,519314,519314,12318720,Phase 5
[monitor_data] 1776734699304,12910004,524438,524438,12318720,Phase 5
[monitor_data] 1776734699725,12915364,529545,529545,12318720,Phase 5
[monitor_data] 1776734700134,12920704,534893,534893,12318720,Phase 5
[monitor_data] 1776734700544,12926084,540032,540032,12318720,Phase 5
[monitor_data] 1776734700958,12931388,545013,545013,12318720,Phase 5
[monitor_data] 1776734701368,12936444,549865,549865,12318720,Phase 5
[monitor_data] 1776734701779,12941640,555014,555014,12318720,Phase 5
[monitor_data] 1776734702186,12946848,560104,560104,12318720,Phase 5
[monitor_data] 1776734702588,12952116,565219,565219,12318720,Phase 5
[monitor_data] 1776734703004,12957384,570153,570153,12318720,Phase 5
[monitor_data] 1776734703408,12962500,575014,575014,12318720,Phase 5
[monitor_data] 1776734703813,12967688,580294,580294,12318720,Phase 5
[monitor_data] 1776734704222,12973008,585363,585363,12318720,Phase 5
[monitor_data] 1776734704646,12978440,590531,590531,12318720,Phase 5
[monitor_data] 1776734705048,12983636,595489,595489,12318720,Phase 5
[monitor_data] 1776734705447,12988700,600401,600401,12318720,Phase 5
[monitor_data] 1776734705844,12993772,605376,605376,12318720,Phase 5
[monitor_data] 1776734706258,12999056,610392,610392,12318720,Phase 5
[monitor_data] 1776734706670,13004312,615597,615597,12318720,Phase 5
[monitor_data] 1776734707078,13009504,620741,620741,12318720,Phase 5
[monitor_data] 1776734707528,13015236,626287,626287,12318720,Phase 5
[monitor_data] 1776734707961,13020728,631484,631484,12318720,Phase 5
[monitor_data] 1776734708386,13026156,636895,636895,12318720,Phase 5
[monitor_data] 1776734708806,13031544,642008,642008,12318720,Phase 5
[monitor_data] 1776734709219,13036800,646977,646977,12318720,Phase 5
[monitor_data] 1776734709629,13041952,651907,651907,12318720,Phase 5
[monitor_data] 1776734710041,13045372,623167,623167,12318720,Phase 5
[monitor_data] 1776734710467,13045384,582069,582069,12318720,Phase 5
[monitor_data] 1776734710880,13045384,542259,542259,12318720,Phase 5
[monitor_data] 1776734711332,13045384,500345,500345,12318720,Phase 5
[monitor_data] 1776734711775,13012960,460521,460521,12318720,Phase 5
[monitor_data] 1776734712189,13025236,624002,624002,12318720,Phase 5
[monitor_data] 1776734712646,13025236,624002,624002,12318720,Phase 5
[monitor_data] 1776734713164,13025236,623939,623939,12318720,Phase 5
[monitor_data] 1776734713693,13025236,623939,623939,12318720,Phase 5
[monitor_data] 1776734714115,13025236,623951,623951,12318720,Phase 5
[monitor_data] 1776734714555,13025236,623951,623951,12318720,Phase 5
[monitor_data] 1776734715002,13025236,623951,623951,12318720,Phase 5
[monitor_data] 1776734715449,13025236,623955,623955,12318720,Phase 5
[monitor_data] 1776734715871,13025236,623951,623951,12318720,Phase 5
[monitor_data] 1776734716324,13025236,623951,623951,12318720,Phase 5
[monitor_data] 1776734716771,13025236,623955,623955,12318720,Phase 5
[monitor_data] 1776734717198,13025236,623955,623955,12318720,Phase 5
[monitor_data] 1776734717647,13025236,623955,623955,12318720,Phase 5
[monitor_data] 1776734718075,13025236,623951,623951,12318720,Phase 5
[monitor_data] 1776734718536,13025236,623955,623955,12318720,Phase 5
[monitor_data] 1776734718982,13025248,448963,448963,12318720,Phase 5
[monitor_data] 1776734719418,13025248,448967,448967,12318720,Phase 5
[monitor_data] 1776734719853,13329732,724362,724362,12318720,Phase 5
[monitor_data] 1776734720269,13355276,724354,724354,12318720,Phase 5
[monitor_data] 1776734720708,13355276,724362,724362,12318720,Phase 5
[monitor_data] 1776734721130,13355276,724363,724363,12318720,Phase 5
[monitor_data] 1776734721556,13355276,724358,724358,12318720,Phase 5
[monitor_data] 1776734721964,13355276,724358,724358,12318720,Phase 5
[monitor_data] 1776734722382,13355276,724362,724362,12318720,Phase 5
[monitor_data] 1776734722815,13355276,724354,724354,12318720,Phase 5
[monitor_data] 1776734723259,13355276,724362,724362,12318720,Phase 5
[monitor_data] 1776734723707,13355276,724358,724358,12318720,Phase 5
[monitor_data] 1776734724148,13355276,724355,724355,12318720,Phase 5
[monitor_data] 1776734724591,13355276,724362,724362,12318720,Phase 5
[monitor_data] 1776734725017,13355276,724358,724358,12318720,Phase 5
[monitor_data] 1776734725451,13355276,724362,724362,12318720,Phase 5
[monitor_data] 1776734725856,13355276,724358,724358,12318720,Phase 5
[monitor_data] 1776734726294,13355276,724362,724362,12318720,Phase 5
[monitor_data] 1776734726757,13355276,724362,724362,12318720,Phase 5
[monitor_data] 1776734727169,13355276,724358,724358,12318720,Phase 5
[monitor_data] 1776734727599,13355276,724358,724358,12318720,Phase 5
[monitor_data] 1776734728036,13355276,724358,724358,12318720,Phase 5
[monitor_data] 1776734728458,13355276,724358,724358,12318720,Phase 5
[monitor_data] 1776734728874,13355276,724359,724359,12318720,Phase 5
[monitor_data] 1776734729316,13355276,724362,724362,12318720,Phase 5
[monitor_data] 1776734729735,13355276,724358,724358,12318720,Phase 5
[monitor_data] 1776734730144,13355276,724354,724354,12318720,Phase 5
[monitor_data] 1776734730611,13355276,724358,724358,12318720,Phase 5
[monitor_data] 1776734731026,13355276,724358,724358,12318720,Phase 5
[monitor_data] 1776734731458,13355276,724358,724358,12318720,Phase 5
[monitor_data] 1776734731892,13355276,724359,724359,12318720,Phase 5
[monitor_data] 1776734732317,13355276,724362,724362,12318720,Phase 5
[monitor_data] 1776734732734,13355276,724358,724358,12318720,Phase 5
[monitor_data] 1776734733176,13355276,724363,724363,12318720,Phase 5
[monitor_data] 1776734733592,13355276,724362,724362,12318720,Phase 5
[monitor_data] 1776734734019,13355276,724358,724358,12318720,Phase 5
[monitor_data] 1776734734465,13355276,724359,724359,12318720,Phase 5
[monitor_data] 1776734734914,13355276,724358,724358,12318720,Phase 5
[monitor_data] 1776734735339,13355276,724354,724354,12318720,Phase 5
[monitor_data] 1776734735765,13355276,724354,724354,12318720,Phase 5
[monitor_data] 1776734736195,13355276,724358,724358,12318720,Phase 5
[monitor_data] 1776734736634,13355276,724358,724358,12318720,Phase 5
[monitor_data] 1776734737078,13355276,724363,724363,12318720,Phase 5
[monitor_data] 1776734737504,13355276,724358,724358,12318720,Phase 5
[monitor_data] 1776734737940,13355276,724354,724354,12318720,Phase 5
[monitor_data] 1776734738352,13355276,724354,724354,12318720,Phase 5
[monitor_data] 1776734738780,13355276,724355,724355,12318720,Phase 5
