[monitor_start] Monitoring PID 816892 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776740364024,13272,8372,8372,67584,
[monitor_data] 1776740370974,97448,8404,8404,81920,
[monitor_data] 1776740371481,111224,8546,8546,1294336,
[monitor_data] 1776740371918,408132,8676,8676,1882112,Phase 2
[monitor_data] 1776740372350,1565252,8676,8676,1882112,Phase 2
[monitor_data] 1776740372765,1913504,8677,8677,1882112,Phase 2
[monitor_data] 1776740373195,1913516,8677,8677,1882112,Phase 2
[monitor_data] 1776740373632,1913516,8677,8677,1882112,Phase 2
[monitor_data] 1776740374025,1913516,8677,8677,1882112,Phase 2
[monitor_data] 1776740374448,1913516,8677,8677,1882112,Phase 2
[monitor_data] 1776740374861,1913516,8677,8677,1882112,Phase 2
[monitor_data] 1776740375282,1913516,8677,8677,1882112,Phase 2
[monitor_data] 1776740375717,1913516,8693,8693,2252800,Phase 2
[monitor_data] 1776740376151,2302984,8727,8727,2660352,Phase 2
[monitor_data] 1776740376563,2710712,8761,8761,3098624,Phase 2
[monitor_data] 1776740377009,3148920,8796,8796,3475456,Phase 2
[monitor_data] 1776740377451,3567716,57463,57463,3762176,Phase 2
[monitor_data] 1776740377888,3855196,57488,57488,4018176,Phase 2
[monitor_data] 1776740378275,4110152,57511,57511,4319232,Phase 2
[monitor_data] 1776740378730,4410944,57535,57535,4648960,Phase 2
[monitor_data] 1776740379236,4742488,57563,57563,4993024,Phase 2
[monitor_data] 1776740379760,5087780,57590,57590,5320704,Phase 2
[monitor_data] 1776740380256,5413208,57610,57610,5396480,Phase 3
[monitor_data] 1776740380701,5477860,57609,57609,5396480,Phase 5
[monitor_data] 1776740381137,5477860,57613,57613,5396480,Phase 5
[monitor_data] 1776740381582,5477860,57613,57613,5396480,Phase 5
[monitor_data] 1776740382021,5477860,57609,57609,5396480,Phase 5
[monitor_data] 1776740382480,5477860,57609,57609,5396480,Phase 5
[monitor_data] 1776740382913,5477860,57609,57609,5396480,Phase 5
[monitor_data] 1776740383347,5477860,57608,57608,5396480,Phase 5
[monitor_data] 1776740383793,5477860,57608,57608,5283840,Phase 5
[monitor_data] 1776740384245,5552220,131700,131700,5283840,Phase 5
[monitor_data] 1776740384684,5564192,147252,147252,5283840,Phase 5
