[monitor_start] Monitoring PID 1955862 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776752390161,13260,8368,8368,65536,
[monitor_data] 1776752397087,92848,8401,8401,77824,
[monitor_data] 1776752397561,104820,8401,8401,104448,
[monitor_data] 1776752398065,143560,8678,8678,1294336,
[monitor_data] 1776752398516,1120352,8678,8678,1882112,Phase 2
[monitor_data] 1776752398963,1914560,8679,8679,1882112,Phase 2
[monitor_data] 1776752399404,1914564,8679,8679,1882112,Phase 2
[monitor_data] 1776752399858,1914564,8679,8679,1882112,Phase 2
[monitor_data] 1776752400307,1914564,8679,8679,1882112,Phase 2
[monitor_data] 1776752400728,1914564,8679,8679,1882112,Phase 2
[monitor_data] 1776752401175,1914564,8679,8679,1882112,Phase 2
[monitor_data] 1776752401635,1914564,8679,8679,1882112,Phase 2
[monitor_data] 1776752402063,1914564,8697,8697,2254848,Phase 2
[monitor_data] 1776752402492,2306136,8731,8731,2670592,Phase 2
[monitor_data] 1776752402924,2723048,8763,8763,3082240,Phase 2
[monitor_data] 1776752403349,3133108,8796,8796,3495936,Phase 2
[monitor_data] 1776752403790,3594508,57471,57471,3883008,Phase 2
[monitor_data] 1776752404213,3980480,57503,57503,4292608,Phase 2
[monitor_data] 1776752404666,4392776,57534,57534,4673536,Phase 2
[monitor_data] 1776752405082,4771716,57565,57565,5058560,Phase 2
[monitor_data] 1776752405508,5157696,57596,57596,5449728,Phase 2
[monitor_data] 1776752405937,5548256,57627,57627,5842944,Phase 2
[monitor_data] 1776752406366,5941076,57660,57660,6232064,Phase 2
[monitor_data] 1776752406794,6331400,57691,57691,6629376,Phase 2
[monitor_data] 1776752407227,6727000,57723,57723,7030784,Phase 2
[monitor_data] 1776752407667,7129276,57755,57755,7419904,Phase 2
[monitor_data] 1776752408093,7517324,57785,57785,7815168,Phase 2
[monitor_data] 1776752408526,7913436,57816,57816,8185856,Phase 2
[monitor_data] 1776752408937,8283316,57847,57847,8591360,Phase 2
[monitor_data] 1776752409390,8690020,57879,57879,8966144,Phase 2
[monitor_data] 1776752409801,9065324,57909,57909,9359360,Phase 2
[monitor_data] 1776752410231,9458040,57941,57941,9758720,Phase 2
[monitor_data] 1776752410668,9856652,57972,57972,10141696,Phase 2
[monitor_data] 1776752411090,10240792,58003,58003,10539008,Phase 2
[monitor_data] 1776752411526,10638016,58036,58036,10930176,Phase 2
[monitor_data] 1776752411956,11029520,296786,296786,11231232,Phase 2
[monitor_data] 1776752412398,11607480,296818,296818,11638784,Phase 2
[monitor_data] 1776752412844,12013184,296851,296851,12046336,Phase 2
[monitor_data] 1776752413294,12422340,296882,296882,12320768,Phase 3
[monitor_data] 1776752413726,12678072,296892,296892,12320768,Phase 5
[monitor_data] 1776752414178,12678072,296885,296885,12320768,Phase 5
[monitor_data] 1776752414623,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752415058,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752415523,12678072,296893,296893,12320768,Phase 5
[monitor_data] 1776752415978,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752416429,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752416876,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752417327,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752417765,12678072,296888,296888,12320768,Phase 5
[monitor_data] 1776752418213,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752418659,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752419089,12678072,296893,296893,12320768,Phase 5
[monitor_data] 1776752419514,12678072,296893,296893,12320768,Phase 5
[monitor_data] 1776752419941,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752420391,12678072,296888,296888,12320768,Phase 5
[monitor_data] 1776752420814,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752421223,12678072,296888,296888,12320768,Phase 5
[monitor_data] 1776752421635,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752422044,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752422460,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752422906,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752423343,12678072,296893,296893,12320768,Phase 5
[monitor_data] 1776752423783,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752424240,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752424679,12678072,296888,296888,12320768,Phase 5
[monitor_data] 1776752425120,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752425565,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752425994,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752426425,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752426852,12678072,296893,296893,12320768,Phase 5
[monitor_data] 1776752427270,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752427705,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752428145,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752428571,12678072,296888,296888,12320768,Phase 5
[monitor_data] 1776752428991,12678072,296889,296889,12320768,Phase 5
[monitor_data] 1776752429402,12779568,397527,397527,12320768,Phase 5
[monitor_data] 1776752429810,12780964,397399,397399,12320768,Phase 5
[monitor_data] 1776752430230,12780964,397399,397399,12320768,Phase 5
[monitor_data] 1776752430650,12780964,397399,397399,12320768,Phase 5
[monitor_data] 1776752431051,12780964,397399,397399,12320768,Phase 5
[monitor_data] 1776752431440,12780964,397399,397399,12320768,Phase 5
[monitor_data] 1776752431849,12780988,397399,397399,12320768,Phase 5
[monitor_data] 1776752432265,12825824,443554,443554,12320768,Phase 5
[monitor_data] 1776752432663,12828616,446440,446440,12320768,Phase 5
[monitor_data] 1776752433080,12831604,449399,449399,12320768,Phase 5
[monitor_data] 1776752433489,12834732,452499,452499,12320768,Phase 5
[monitor_data] 1776752433912,12837936,455724,455724,12320768,Phase 5
[monitor_data] 1776752434341,12841180,458877,458877,12320768,Phase 5
[monitor_data] 1776752434776,12844520,462122,462122,12320768,Phase 5
[monitor_data] 1776752435206,12847712,465210,465210,12320768,Phase 5
[monitor_data] 1776752435605,12850704,468298,468298,12320768,Phase 5
[monitor_data] 1776752436019,12853848,471358,471358,12320768,Phase 5
[monitor_data] 1776752436432,12856952,474369,474369,12320768,Phase 5
[monitor_data] 1776752436833,12860088,477501,477501,12320768,Phase 5
[monitor_data] 1776752437236,12863252,480544,480544,12320768,Phase 5
[monitor_data] 1776752437632,12866384,483705,483705,12320768,Phase 5
