[monitor_start] Monitoring PID 2702262 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776736009081,13276,8373,8373,69632,
[monitor_data] 1776736016090,94740,8401,8401,79872,
[monitor_data] 1776736016613,105500,8402,8402,112640,
[monitor_data] 1776736017107,147444,8678,8678,1294336,
[monitor_data] 1776736017525,1096360,8678,8678,1882112,Phase 2
[monitor_data] 1776736017944,1917120,8678,8678,1882112,Phase 2
[monitor_data] 1776736018389,1917136,8679,8679,1882112,Phase 2
[monitor_data] 1776736018804,1917136,8679,8679,1882112,Phase 2
[monitor_data] 1776736019223,1917136,8679,8679,1882112,Phase 2
[monitor_data] 1776736019654,1917136,8679,8679,1882112,Phase 2
[monitor_data] 1776736020108,1917136,8679,8679,1882112,Phase 2
[monitor_data] 1776736020551,1917136,8679,8679,1882112,Phase 2
[monitor_data] 1776736020963,1917136,8687,8687,2127872,Phase 2
[monitor_data] 1776736021400,2182216,8719,8719,2529280,Phase 2
[monitor_data] 1776736021818,2583360,8753,8753,2957312,Phase 2
[monitor_data] 1776736022267,3011532,8788,8788,3399680,Phase 2
[monitor_data] 1776736022730,3498640,57399,57399,3792896,Phase 2
[monitor_data] 1776736023170,3892224,57433,57433,4214784,Phase 2
[monitor_data] 1776736023642,4314620,57464,57464,4597760,Phase 2
[monitor_data] 1776736024068,4696800,57495,57495,4980736,Phase 2
[monitor_data] 1776736024495,5079524,57526,57526,5388288,Phase 2
[monitor_data] 1776736024949,5487652,57559,57559,5781504,Phase 2
[monitor_data] 1776736025388,5882460,57593,57593,6217728,Phase 2
[monitor_data] 1776736025873,6318640,57626,57626,6631424,Phase 2
[monitor_data] 1776736026331,6730164,57657,57657,7030784,Phase 2
[monitor_data] 1776736026776,7130156,57691,57691,7426048,Phase 2
[monitor_data] 1776736027214,7524188,57722,57722,7825408,Phase 2
[monitor_data] 1776736027659,7925104,57753,57753,8214528,Phase 2
[monitor_data] 1776736028090,8313788,57785,57785,8617984,Phase 2
[monitor_data] 1776736028538,8717168,57818,57818,9013248,Phase 2
[monitor_data] 1776736028976,9112260,57849,57849,9402368,Phase 2
[monitor_data] 1776736029408,9500964,57881,57881,9805824,Phase 2
[monitor_data] 1776736029854,9903556,57912,57912,10203136,Phase 2
[monitor_data] 1776736030297,10302040,57944,57944,10596352,Phase 2
[monitor_data] 1776736030734,10696184,57975,57975,10983424,Phase 2
[monitor_data] 1776736031165,11083460,58007,58007,11370496,Phase 2
[monitor_data] 1776736031594,11470264,58037,58037,11749376,Phase 2
[monitor_data] 1776736032014,11848900,58067,58067,12118016,Phase 2
[monitor_data] 1776736032424,12219276,335264,335264,12320768,Phase 3
[monitor_data] 1776736032885,12719360,335271,335271,12320768,Phase 5
[monitor_data] 1776736033329,12719360,335271,335271,12320768,Phase 5
[monitor_data] 1776736033766,12719360,335275,335275,12320768,Phase 5
[monitor_data] 1776736034194,12719360,335267,335267,12320768,Phase 5
[monitor_data] 1776736034612,12719360,335271,335271,12320768,Phase 5
