[monitor_start] Monitoring PID 4099266 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776738643719,13252,8374,8374,65536,
[monitor_data] 1776738650709,93620,8399,8399,77824,
[monitor_data] 1776738651246,104588,8402,8402,106496,
[monitor_data] 1776738651754,142748,8675,8675,1292288,
[monitor_data] 1776738652221,1129804,8675,8675,1880064,Phase 2
[monitor_data] 1776738652656,1915508,8676,8676,1880064,Phase 2
[monitor_data] 1776738653098,1915516,8676,8676,1880064,Phase 2
[monitor_data] 1776738653529,1915516,8676,8676,1880064,Phase 2
[monitor_data] 1776738653997,1915516,8676,8676,1880064,Phase 2
[monitor_data] 1776738654445,1915516,8676,8676,1880064,Phase 2
[monitor_data] 1776738654891,1915516,8676,8676,1880064,Phase 2
[monitor_data] 1776738655326,1915516,8676,8676,1880064,Phase 2
[monitor_data] 1776738655753,1915516,8692,8692,2226176,Phase 2
[monitor_data] 1776738656174,2279152,8726,8726,2648064,Phase 2
[monitor_data] 1776738656618,2700736,8759,8759,3047424,Phase 2
[monitor_data] 1776738657039,3101848,8790,8790,3432448,Phase 2
[monitor_data] 1776738657448,3532796,57591,57591,3811328,Phase 2
[monitor_data] 1776738657867,3910996,57622,57622,4200448,Phase 2
[monitor_data] 1776738658300,4300788,57652,57652,4573184,Phase 2
[monitor_data] 1776738658715,4673652,57683,57683,4964352,Phase 2
[monitor_data] 1776738659150,5065520,57714,57714,5351424,Phase 2
[monitor_data] 1776738659579,5451300,57746,57746,5744640,Phase 2
[monitor_data] 1776738660017,5845472,57776,57776,6113280,Phase 2
[monitor_data] 1776738660427,6213988,57807,57807,6516736,Phase 2
[monitor_data] 1776738660875,6616440,57838,57838,6893568,Phase 2
[monitor_data] 1776738661295,6993028,57868,57868,7266304,Phase 2
[monitor_data] 1776738661710,7366332,57898,57898,7639040,Phase 2
[monitor_data] 1776738662125,7739328,57927,57927,8019968,Phase 2
[monitor_data] 1776738662549,8121012,57958,57958,8398848,Phase 2
[monitor_data] 1776738662970,8499104,57990,57990,8814592,Phase 2
[monitor_data] 1776738663434,8917348,58022,58022,9199616,Phase 2
[monitor_data] 1776738663861,9301076,58054,58054,9601024,Phase 2
[monitor_data] 1776738664305,9700768,58085,58085,9986048,Phase 2
[monitor_data] 1776738664734,10086492,58116,58116,10356736,Phase 2
[monitor_data] 1776738665150,10457636,58146,58146,10752000,Phase 2
[monitor_data] 1776738665594,10853344,58178,58178,11048960,Phase 2
[monitor_data] 1776738666033,11422948,295575,295575,11433984,Phase 2
[monitor_data] 1776738666469,11806960,295602,295602,11845632,Phase 2
[monitor_data] 1776738666933,12219580,295640,295640,12244992,Phase 2
[monitor_data] 1776738667380,12617776,295657,295657,12320768,Phase 3
[monitor_data] 1776738667829,12677404,295662,295662,12320768,Phase 5
[monitor_data] 1776738668283,12677404,295661,295661,12320768,Phase 5
[monitor_data] 1776738668732,12677404,295658,295658,12320768,Phase 5
[monitor_data] 1776738669188,12677404,295661,295661,12320768,Phase 5
[monitor_data] 1776738669631,12677404,295657,295657,12320768,Phase 5
[monitor_data] 1776738670067,12677404,295662,295662,12320768,Phase 5
[monitor_data] 1776738670518,12677404,295657,295657,12320768,Phase 5
[monitor_data] 1776738670966,12677404,295657,295657,12320768,Phase 5
[monitor_data] 1776738671431,12677404,295657,295657,12320768,Phase 5
[monitor_data] 1776738671875,12677404,295658,295658,12320768,Phase 5
[monitor_data] 1776738672339,12677404,295657,295657,12320768,Phase 5
[monitor_data] 1776738672815,12677404,295661,295661,12320768,Phase 5
[monitor_data] 1776738673287,12677404,295657,295657,12320768,Phase 5
[monitor_data] 1776738673744,12677404,295653,295653,12320768,Phase 5
[monitor_data] 1776738674208,12677404,295658,295658,12320768,Phase 5
[monitor_data] 1776738674656,12677404,295653,295653,12320768,Phase 5
[monitor_data] 1776738675104,12677404,295657,295657,12320768,Phase 5
[monitor_data] 1776738675533,12677404,295662,295662,12320768,Phase 5
[monitor_data] 1776738675957,12677404,295658,295658,12320768,Phase 5
[monitor_data] 1776738676371,12677404,295661,295661,12320768,Phase 5
[monitor_data] 1776738676798,12677404,295661,295661,12320768,Phase 5
[monitor_data] 1776738677227,12677404,295662,295662,12320768,Phase 5
[monitor_data] 1776738677689,12677404,295657,295657,12320768,Phase 5
[monitor_data] 1776738678134,12677404,295657,295657,12320768,Phase 5
[monitor_data] 1776738678577,12677404,295653,295653,12320768,Phase 5
[monitor_data] 1776738679007,12677404,295658,295658,12320768,Phase 5
[monitor_data] 1776738679421,12677404,295661,295661,12320768,Phase 5
[monitor_data] 1776738679871,12677404,295661,295661,12320768,Phase 5
[monitor_data] 1776738680325,12677404,295658,295658,12320768,Phase 5
[monitor_data] 1776738680750,12677404,295657,295657,12320768,Phase 5
[monitor_data] 1776738681194,12677404,295662,295662,12320768,Phase 5
[monitor_data] 1776738681648,12677404,295658,295658,12320768,Phase 5
[monitor_data] 1776738682113,12677404,295661,295661,12320768,Phase 5
[monitor_data] 1776738682568,12677404,295661,295661,12320768,Phase 5
[monitor_data] 1776738683027,12677404,295657,295657,12320768,Phase 5
[monitor_data] 1776738683486,12677404,295653,295653,12320768,Phase 5
[monitor_data] 1776738683941,12677404,295657,295657,12320768,Phase 5
[monitor_data] 1776738684390,12677404,295654,295654,12320768,Phase 5
[monitor_data] 1776738684809,12677404,295650,295650,12320768,Phase 5
[monitor_data] 1776738685257,12677404,295656,295656,12320768,Phase 5
[monitor_data] 1776738685682,12677404,295657,295657,12320768,Phase 5
[monitor_data] 1776738686134,12677404,295656,295656,12320768,Phase 5
[monitor_data] 1776738686548,12677404,295656,295656,12320768,Phase 5
[monitor_data] 1776738686965,12779092,396184,396184,12320768,Phase 5
[monitor_data] 1776738687410,12780064,396120,396120,12320768,Phase 5
[monitor_data] 1776738687848,12780064,396120,396120,12320768,Phase 5
[monitor_data] 1776738688294,12780064,396120,396120,12320768,Phase 5
[monitor_data] 1776738688741,12780064,396120,396120,12320768,Phase 5
[monitor_data] 1776738689189,12780064,450740,450740,12320768,Phase 5
[monitor_data] 1776738689642,12848432,476105,476105,12320768,Phase 5
[monitor_data] 1776738690084,12873876,500853,500853,12320768,Phase 5
[monitor_data] 1776738690527,12899476,525339,525339,12320768,Phase 5
[monitor_data] 1776738690953,12924176,550139,550139,12320768,Phase 5
[monitor_data] 1776738691376,12948736,574657,574657,12320768,Phase 5
[monitor_data] 1776738691816,12974256,599905,599905,12320768,Phase 5
[monitor_data] 1776738692248,12999192,623826,623826,12320768,Phase 5
[monitor_data] 1776738692663,13022848,648102,648102,12320768,Phase 5
[monitor_data] 1776738693106,13048376,671887,671887,12320768,Phase 5
[monitor_data] 1776738693515,13072040,695897,695897,12320768,Phase 5
[monitor_data] 1776738693954,13097508,720431,720431,12320768,Phase 5
[monitor_data] 1776738694383,13122404,745147,745147,12320768,Phase 5
[monitor_data] 1776738694800,13146284,768350,768350,12320768,Phase 5
[monitor_data] 1776738695220,13170564,792808,792808,12320768,Phase 5
[monitor_data] 1776738695644,13195132,816234,816234,12320768,Phase 5
[monitor_data] 1776738696062,13219336,840312,840312,12320768,Phase 5
[monitor_data] 1776738696487,13243968,864572,864572,12320768,Phase 5
[monitor_data] 1776738696904,13268108,890090,890090,12320768,Phase 5
