[monitor_start] Monitoring PID 2251284 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776752947512,13256,8371,8371,69632,
[monitor_data] 1776752954483,95988,8397,8397,79872,
[monitor_data] 1776752954983,106784,8401,8401,114688,
[monitor_data] 1776752955497,153324,8678,8678,1292288,
[monitor_data] 1776752955945,1252676,8678,8678,1880064,Phase 2
[monitor_data] 1776752956388,1915180,8678,8678,1880064,Phase 2
[monitor_data] 1776752956837,1915192,8679,8679,1880064,Phase 2
[monitor_data] 1776752957292,1915192,8679,8679,1880064,Phase 2
[monitor_data] 1776752957743,1915192,8679,8679,1880064,Phase 2
[monitor_data] 1776752958212,1915192,8679,8679,1880064,Phase 2
[monitor_data] 1776752958637,1915192,8679,8679,1880064,Phase 2
[monitor_data] 1776752959068,1915192,8679,8679,1880064,Phase 2
[monitor_data] 1776752959509,1915192,8698,8698,2265088,Phase 2
[monitor_data] 1776752959957,2319000,8731,8731,2680832,Phase 2
[monitor_data] 1776752960387,2734400,8764,8764,3108864,Phase 2
[monitor_data] 1776752960829,3160588,8799,8799,3512320,Phase 2
[monitor_data] 1776752961259,3611776,57665,57665,3923968,Phase 2
[monitor_data] 1776752961713,4023496,57698,57698,4313088,Phase 2
[monitor_data] 1776752962142,4412520,57729,57729,4724736,Phase 2
[monitor_data] 1776752962594,4823540,57762,57762,5138432,Phase 2
[monitor_data] 1776752963049,5237648,57795,57795,5537792,Phase 2
[monitor_data] 1776752963488,5638036,57826,57826,5918720,Phase 2
[monitor_data] 1776752963906,6017816,57858,57858,6330368,Phase 2
[monitor_data] 1776752964359,6429648,57891,57891,6733824,Phase 2
[monitor_data] 1776752964801,6833284,57923,57923,7129088,Phase 2
[monitor_data] 1776752965237,7228496,57954,57954,7518208,Phase 2
[monitor_data] 1776752965663,7616284,57985,57985,7895040,Phase 2
[monitor_data] 1776752966076,7993064,58015,58015,8265728,Phase 2
[monitor_data] 1776752966483,8364848,58044,58044,8650752,Phase 2
[monitor_data] 1776752966906,8750280,58076,58076,9052160,Phase 2
[monitor_data] 1776752967345,9151412,58109,58109,9439232,Phase 2
[monitor_data] 1776752967768,9538448,58139,58139,9828352,Phase 2
[monitor_data] 1776752968196,9928072,58169,58169,10201088,Phase 2
[monitor_data] 1776752968605,10300576,58199,58199,10590208,Phase 2
[monitor_data] 1776752969031,10689060,58232,58232,10995712,Phase 2
[monitor_data] 1776752969477,11095180,297608,297608,11272192,Phase 2
[monitor_data] 1776752969894,11649216,297637,297637,11663360,Phase 2
[monitor_data] 1776752970328,12039432,297670,297670,12064768,Phase 2
[monitor_data] 1776752970770,12440932,297702,297702,12320768,Phase 3
[monitor_data] 1776752971194,12681196,297706,297706,12320768,Phase 5
[monitor_data] 1776752971630,12681196,297710,297710,12320768,Phase 5
[monitor_data] 1776752972070,12681196,297706,297706,12320768,Phase 5
[monitor_data] 1776752972484,12681196,297706,297706,12320768,Phase 5
[monitor_data] 1776752972921,12681196,297706,297706,12320768,Phase 5
[monitor_data] 1776752973367,12681196,297706,297706,12320768,Phase 5
[monitor_data] 1776752973831,12681196,297710,297710,12320768,Phase 5
[monitor_data] 1776752974281,12681196,297706,297706,12320768,Phase 5
[monitor_data] 1776752974724,12681196,297706,297706,12320768,Phase 5
[monitor_data] 1776752975171,12681196,297706,297706,12320768,Phase 5
[monitor_data] 1776752975614,12681196,297706,297706,12320768,Phase 5
[monitor_data] 1776752976032,12681196,297710,297710,12320768,Phase 5
[monitor_data] 1776752976464,12681196,297706,297706,12320768,Phase 5
[monitor_data] 1776752976877,12681196,297706,297706,12320768,Phase 5
[monitor_data] 1776752977314,12681196,297706,297706,12320768,Phase 5
[monitor_data] 1776752977740,12681196,297706,297706,12320768,Phase 5
[monitor_data] 1776752978162,12681196,297706,297706,12320768,Phase 5
[monitor_data] 1776752978594,12681196,297706,297706,12320768,Phase 5
[monitor_data] 1776752979041,12681196,297706,297706,12320768,Phase 5
[monitor_data] 1776752979489,12681196,297706,297706,12320768,Phase 5
[monitor_data] 1776752979933,12681196,297706,297706,12320768,Phase 5
