[monitor_start] Monitoring PID 2340833 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776759050566,13284,8260,8260,63488,
[monitor_data] 1776759057513,86040,8402,8402,75776,
[monitor_data] 1776759057949,104268,8405,8405,106496,
[monitor_data] 1776759058387,142756,8676,8676,1296384,
[monitor_data] 1776759058821,1016684,8676,8676,1884160,Phase 2
[monitor_data] 1776759059284,1919260,8677,8677,1884160,Phase 2
[monitor_data] 1776759059758,1919276,8677,8677,1884160,Phase 2
[monitor_data] 1776759060192,1919276,8677,8677,1884160,Phase 2
[monitor_data] 1776759060615,1919276,8677,8677,1884160,Phase 2
[monitor_data] 1776759061062,1919276,8677,8677,1884160,Phase 2
[monitor_data] 1776759061505,1919276,8677,8677,1884160,Phase 2
[monitor_data] 1776759061941,1919276,8677,8677,1884160,Phase 2
[monitor_data] 1776759062378,1919276,8692,8692,2220032,Phase 2
[monitor_data] 1776759062798,2274348,8725,8725,2627584,Phase 2
[monitor_data] 1776759063221,2681980,8757,8757,3037184,Phase 2
[monitor_data] 1776759063645,3090576,8792,8792,3454976,Phase 2
[monitor_data] 1776759064088,3553340,57465,57465,3837952,Phase 2
[monitor_data] 1776759064518,3936824,57497,57497,4225024,Phase 2
[monitor_data] 1776759064953,4322848,57527,57527,4599808,Phase 2
[monitor_data] 1776759065377,4698668,57558,57558,4982784,Phase 2
[monitor_data] 1776759065807,5080584,57588,57588,5361664,Phase 2
[monitor_data] 1776759066232,5460332,57619,57619,5752832,Phase 2
[monitor_data] 1776759066669,5851044,57651,57651,6146048,Phase 2
[monitor_data] 1776759067111,6244240,57682,57682,6535168,Phase 2
[monitor_data] 1776759067548,6634524,57712,57712,6926336,Phase 2
[monitor_data] 1776759067983,7025828,57011,57011,7221248,Phase 2
[monitor_data] 1776759068417,7479116,174809,174809,7602176,Phase 2
[monitor_data] 1776759068844,7859044,174844,174844,7974912,Phase 2
[monitor_data] 1776759069260,8231328,174870,174870,8343552,Phase 2
[monitor_data] 1776759069675,8602332,174901,174901,8740864,Phase 2
[monitor_data] 1776759070117,8997888,174933,174933,9152512,Phase 2
[monitor_data] 1776759070579,9409792,174965,174965,9523200,Phase 2
[monitor_data] 1776759070996,9781204,174995,174995,9906176,Phase 2
[monitor_data] 1776759071424,10163700,175024,175024,10276864,Phase 2
[monitor_data] 1776759071840,10534688,175054,175054,10651648,Phase 2
[monitor_data] 1776759072257,10907744,175085,175085,11036672,Phase 2
[monitor_data] 1776759072687,11292272,175117,175117,11436032,Phase 2
[monitor_data] 1776759073135,11692932,175148,175148,11821056,Phase 2
[monitor_data] 1776759073567,12078464,175179,175179,12216320,Phase 2
[monitor_data] 1776759074010,12473424,175203,175203,12320768,Phase 3
[monitor_data] 1776759074459,12560232,175203,175203,12320768,Phase 5
[monitor_data] 1776759074885,12560232,175203,175203,12320768,Phase 5
[monitor_data] 1776759075306,12560232,175203,175203,12320768,Phase 5
[monitor_data] 1776759075729,12560232,175208,175208,12320768,Phase 5
[monitor_data] 1776759076129,12560232,175204,175204,12320768,Phase 5
