[monitor_start] Monitoring PID 2565468 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776743658399,13292,8112,8112,53248,
[monitor_data] 1776743665322,77436,8397,8397,69632,
[monitor_data] 1776743665812,98364,8406,8406,83968,
[monitor_data] 1776743666295,113460,8616,8616,1294336,
[monitor_data] 1776743666717,614796,8680,8680,1882112,Phase 2
[monitor_data] 1776743667126,1724832,8681,8681,1882112,Phase 2
[monitor_data] 1776743667541,1915068,8681,8681,1882112,Phase 2
[monitor_data] 1776743667976,1915076,8681,8681,1882112,Phase 2
[monitor_data] 1776743668393,1915076,8681,8681,1882112,Phase 2
[monitor_data] 1776743668795,1915076,8681,8681,1882112,Phase 2
[monitor_data] 1776743669194,1915076,8681,8681,1882112,Phase 2
[monitor_data] 1776743669610,1915076,8681,8681,1882112,Phase 2
[monitor_data] 1776743670027,1915076,8681,8681,1882112,Phase 2
[monitor_data] 1776743670458,1915576,8699,8699,2246656,Phase 2
[monitor_data] 1776743670874,2298400,8730,8730,2633728,Phase 2
[monitor_data] 1776743671277,2684704,8762,8762,3082240,Phase 2
[monitor_data] 1776743671747,3135492,8802,8802,3563520,Phase 2
[monitor_data] 1776743672263,3662840,57482,57482,4005888,Phase 2
[monitor_data] 1776743672750,4103012,57514,57514,4388864,Phase 2
[monitor_data] 1776743673174,4485164,57544,57544,4755456,Phase 2
[monitor_data] 1776743673582,4852016,57574,57574,5142528,Phase 2
[monitor_data] 1776743674013,5239960,57607,57607,5562368,Phase 2
[monitor_data] 1776743674477,5658796,57639,57639,5949440,Phase 2
[monitor_data] 1776743674907,6046028,57669,57669,6320128,Phase 2
[monitor_data] 1776743675318,6416368,57699,57699,6692864,Phase 2
[monitor_data] 1776743675733,6789824,57729,57729,7090176,Phase 2
[monitor_data] 1776743676174,7188328,57760,57760,7464960,Phase 2
[monitor_data] 1776743676590,7562464,57791,57791,7854080,Phase 2
[monitor_data] 1776743677023,7952424,57822,57822,8235008,Phase 2
[monitor_data] 1776743677445,8333016,57853,57853,8634368,Phase 2
[monitor_data] 1776743677888,8733128,57885,57885,9035776,Phase 2
[monitor_data] 1776743678329,9132108,57917,57917,9412608,Phase 2
[monitor_data] 1776743678748,9509000,57947,57947,9787392,Phase 2
[monitor_data] 1776743679166,9885720,57978,57978,10192896,Phase 2
[monitor_data] 1776743679615,10290668,58010,58010,10594304,Phase 2
[monitor_data] 1776743680059,10692936,58041,58041,10975232,Phase 2
[monitor_data] 1776743680479,11072108,58071,58071,11352064,Phase 2
[monitor_data] 1776743680906,11449952,58102,58102,11726848,Phase 2
[monitor_data] 1776743681322,11823284,58132,58132,12101632,Phase 2
[monitor_data] 1776743681741,12199704,335460,335460,12322816,Phase 3
[monitor_data] 1776743682163,12718432,335467,335467,12322816,Phase 5
[monitor_data] 1776743682585,12718436,335466,335466,12322816,Phase 5
[monitor_data] 1776743683013,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743683426,12718436,335471,335471,12322816,Phase 5
[monitor_data] 1776743683875,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743684327,12718436,335471,335471,12322816,Phase 5
[monitor_data] 1776743684785,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743685211,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743685620,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743686049,12718436,335466,335466,12322816,Phase 5
[monitor_data] 1776743686496,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743686921,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743687357,12718436,335471,335471,12322816,Phase 5
[monitor_data] 1776743687779,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743688219,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743688669,12718436,335471,335471,12322816,Phase 5
[monitor_data] 1776743689096,12718436,335471,335471,12322816,Phase 5
[monitor_data] 1776743689557,12718436,335471,335471,12322816,Phase 5
[monitor_data] 1776743690002,12718436,335466,335466,12322816,Phase 5
[monitor_data] 1776743690450,12718436,335466,335466,12322816,Phase 5
[monitor_data] 1776743690885,12718436,335471,335471,12322816,Phase 5
[monitor_data] 1776743691313,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743691752,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743692174,12718436,335466,335466,12322816,Phase 5
[monitor_data] 1776743692621,12718436,335471,335471,12322816,Phase 5
[monitor_data] 1776743693070,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743693537,12718436,335471,335471,12322816,Phase 5
[monitor_data] 1776743694050,12718436,335471,335471,12322816,Phase 5
[monitor_data] 1776743694464,12718436,335466,335466,12322816,Phase 5
[monitor_data] 1776743694899,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743695349,12718436,335466,335466,12322816,Phase 5
[monitor_data] 1776743695789,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743696239,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743696690,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743697143,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743697581,12718436,335471,335471,12322816,Phase 5
[monitor_data] 1776743698017,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743698453,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743698892,12718436,335471,335471,12322816,Phase 5
[monitor_data] 1776743699306,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743699712,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743700153,12718436,335466,335466,12322816,Phase 5
[monitor_data] 1776743700563,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743701006,12718436,335470,335470,12322816,Phase 5
[monitor_data] 1776743701432,12718436,335471,335471,12322816,Phase 5
[monitor_data] 1776743701853,12718436,335462,335462,12322816,Phase 5
[monitor_data] 1776743702302,12718436,335467,335467,12322816,Phase 5
[monitor_data] 1776743702752,12819876,435257,435257,12322816,Phase 5
[monitor_data] 1776743703199,12820628,435129,435129,12322816,Phase 5
[monitor_data] 1776743703651,12820628,435129,435129,12322816,Phase 5
[monitor_data] 1776743704075,12820628,435129,435129,12322816,Phase 5
[monitor_data] 1776743704522,12820628,435129,435129,12322816,Phase 5
[monitor_data] 1776743704969,12820628,435129,435129,12322816,Phase 5
[monitor_data] 1776743705430,12820652,442016,442016,12322816,Phase 5
[monitor_data] 1776743705856,12829228,445310,445310,12322816,Phase 5
[monitor_data] 1776743706287,12832824,448922,448922,12322816,Phase 5
[monitor_data] 1776743706723,12836352,452437,452437,12322816,Phase 5
[monitor_data] 1776743707160,12839996,455997,455997,12322816,Phase 5
[monitor_data] 1776743707572,12843416,459540,459540,12322816,Phase 5
[monitor_data] 1776743708028,12847284,463144,463144,12322816,Phase 5
[monitor_data] 1776743708454,12850856,466720,466720,12322816,Phase 5
[monitor_data] 1776743708874,12854376,470288,470288,12322816,Phase 5
[monitor_data] 1776743709298,12858040,473666,473666,12322816,Phase 5
[monitor_data] 1776743709728,12861416,477116,477116,12322816,Phase 5
[monitor_data] 1776743710155,12864976,480672,480672,12322816,Phase 5
[monitor_data] 1776743710592,12868620,484264,484264,12322816,Phase 5
[monitor_data] 1776743711019,12872196,487384,487384,12322816,Phase 5
[monitor_data] 1776743711431,12875396,490750,490750,12322816,Phase 5
[monitor_data] 1776743711838,12878804,494201,494201,12322816,Phase 5
[monitor_data] 1776743712254,12882280,497527,497527,12322816,Phase 5
[monitor_data] 1776743712663,12885704,501026,501026,12322816,Phase 5
[monitor_data] 1776743713074,12889144,504420,504420,12322816,Phase 5
[monitor_data] 1776743713513,12892708,507766,507766,12322816,Phase 5
[monitor_data] 1776743713908,12896032,511108,511108,12322816,Phase 5
[monitor_data] 1776743714308,12899392,514599,514599,12322816,Phase 5
[monitor_data] 1776743714735,12902960,517876,517876,12322816,Phase 5
[monitor_data] 1776743715147,12906424,521440,521440,12322816,Phase 5
[monitor_data] 1776743715578,12910028,524935,524935,12322816,Phase 5
[monitor_data] 1776743715998,12913544,528499,528499,12322816,Phase 5
[monitor_data] 1776743716428,12917148,532014,532014,12322816,Phase 5
[monitor_data] 1776743716849,12920660,535477,535477,12322816,Phase 5
[monitor_data] 1776743717271,12924188,538706,538706,12322816,Phase 5
[monitor_data] 1776743717685,12933172,557040,557040,12322816,Phase 5
[monitor_data] 1776743718093,12956616,579530,579530,12322816,Phase 5
[monitor_data] 1776743718500,12980096,602964,602964,12322816,Phase 5
[monitor_data] 1776743718908,13003772,627385,627385,12322816,Phase 5
[monitor_data] 1776743719336,13028676,651254,651254,12322816,Phase 5
[monitor_data] 1776743719745,13052252,673511,673511,12322816,Phase 5
[monitor_data] 1776743720136,13074840,696791,696791,12322816,Phase 5
[monitor_data] 1776743720553,13098964,720096,720096,12322816,Phase 5
[monitor_data] 1776743720972,13123124,743340,743340,12322816,Phase 5
[monitor_data] 1776743721387,13146968,766991,766991,12322816,Phase 5
[monitor_data] 1776743721803,13170980,790945,790945,12322816,Phase 5
[monitor_data] 1776743722226,13195040,815818,815818,12322816,Phase 5
[monitor_data] 1776743722652,13219552,839429,839429,12322816,Phase 5
[monitor_data] 1776743723064,13243268,845218,845218,12322816,Phase 5
[monitor_data] 1776743723506,13246148,815407,815407,12322816,Phase 5
[monitor_data] 1776743723990,13246148,787426,787426,12322816,Phase 5
[monitor_data] 1776743724413,13246148,761328,761328,12322816,Phase 5
[monitor_data] 1776743724844,13246148,734262,734262,12322816,Phase 5
[monitor_data] 1776743725292,13246148,707377,707377,12322816,Phase 5
[monitor_data] 1776743725710,13246148,680102,680102,12322816,Phase 5
[monitor_data] 1776743726171,13246148,649013,649013,12322816,Phase 5
[monitor_data] 1776743726705,13246148,616110,616110,12322816,Phase 5
[monitor_data] 1776743727237,13246148,585400,585400,12322816,Phase 5
[monitor_data] 1776743727671,13246148,557806,557806,12322816,Phase 5
[monitor_data] 1776743728107,13246148,524787,524787,12322816,Phase 5
[monitor_data] 1776743728521,13008508,491952,491952,12322816,Phase 5
[monitor_data] 1776743728950,13008508,458151,458151,12322816,Phase 5
[monitor_data] 1776743729390,13059272,673441,673441,12322816,Phase 5
[monitor_data] 1776743729829,13059272,673441,673441,12322816,Phase 5
[monitor_data] 1776743730275,13059272,673313,673313,12322816,Phase 5
[monitor_data] 1776743730689,13059760,673313,673313,12322816,Phase 5
[monitor_data] 1776743731105,13059760,673313,673313,12322816,Phase 5
[monitor_data] 1776743731534,13059760,673313,673313,12322816,Phase 5
[monitor_data] 1776743731979,13059828,673389,673389,12322816,Phase 5
[monitor_data] 1776743732401,13059828,673385,673385,12322816,Phase 5
[monitor_data] 1776743732849,13059828,673385,673385,12322816,Phase 5
[monitor_data] 1776743733284,13059828,673390,673390,12322816,Phase 5
[monitor_data] 1776743733716,13059844,634604,634604,12322816,Phase 5
[monitor_data] 1776743734157,13389844,724652,724652,12322816,Phase 5
[monitor_data] 1776743734579,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743735030,13389848,724644,724644,12322816,Phase 5
[monitor_data] 1776743735451,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743735860,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743736281,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743736712,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743737157,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743737580,13389848,724643,724643,12322816,Phase 5
[monitor_data] 1776743738027,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743738489,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743738949,13389848,724640,724640,12322816,Phase 5
[monitor_data] 1776743739408,13389848,724647,724647,12322816,Phase 5
[monitor_data] 1776743739855,13389848,724643,724643,12322816,Phase 5
[monitor_data] 1776743740291,13389848,724644,724644,12322816,Phase 5
[monitor_data] 1776743740743,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743741183,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743741652,13389848,724651,724651,12322816,Phase 5
[monitor_data] 1776743742106,13389848,724644,724644,12322816,Phase 5
[monitor_data] 1776743742539,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743742959,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743743403,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743743830,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743744245,13389848,724652,724652,12322816,Phase 5
[monitor_data] 1776743744670,13389848,724651,724651,12322816,Phase 5
[monitor_data] 1776743745078,13389848,724647,724647,12322816,Phase 5
[monitor_data] 1776743745500,13389848,724651,724651,12322816,Phase 5
[monitor_data] 1776743745944,13389848,724652,724652,12322816,Phase 5
[monitor_data] 1776743746359,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743746796,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743747226,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743747661,13389848,724640,724640,12322816,Phase 5
[monitor_data] 1776743748095,13389848,724644,724644,12322816,Phase 5
[monitor_data] 1776743748531,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743748972,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743749407,13389848,724651,724651,12322816,Phase 5
[monitor_data] 1776743749855,13389848,724644,724644,12322816,Phase 5
[monitor_data] 1776743750316,13389848,724644,724644,12322816,Phase 5
[monitor_data] 1776743750742,13389848,724644,724644,12322816,Phase 5
[monitor_data] 1776743751162,13389848,724647,724647,12322816,Phase 5
[monitor_data] 1776743751594,13389848,724643,724643,12322816,Phase 5
[monitor_data] 1776743752018,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743752430,13389848,724647,724647,12322816,Phase 5
[monitor_data] 1776743752866,13389848,724652,724652,12322816,Phase 5
[monitor_data] 1776743753289,13389848,724651,724651,12322816,Phase 5
[monitor_data] 1776743753792,13389848,724647,724647,12322816,Phase 5
[monitor_data] 1776743754286,13389848,724640,724640,12322816,Phase 5
[monitor_data] 1776743754729,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743755177,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743755591,13389848,724651,724651,12322816,Phase 5
[monitor_data] 1776743756057,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743756503,13389848,724644,724644,12322816,Phase 5
[monitor_data] 1776743756945,13389848,724643,724643,12322816,Phase 5
[monitor_data] 1776743757384,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743757817,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743758266,13389848,724644,724644,12322816,Phase 5
[monitor_data] 1776743758724,13389848,724648,724648,12322816,Phase 5
[monitor_data] 1776743759173,13389848,724640,724640,12322816,Phase 5
[monitor_data] 1776743759614,13389848,724652,724652,12322816,Phase 5
[monitor_data] 1776743760053,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743760489,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743760929,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743761350,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743761766,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743762201,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743762647,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743763075,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743763523,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743763963,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743764400,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743764840,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743765270,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743765704,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743766112,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743766541,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743766959,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743767382,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743767837,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743768288,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743768758,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743769179,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743769633,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743770074,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743770505,13389856,724634,724634,12322816,Phase 5
[monitor_data] 1776743770926,13389856,724634,724634,11735040,Phase 5
[monitor_data] 1776743771384,13390096,706497,706497,11732992,Phase 5
[monitor_data] 1776743771816,13393004,715769,715769,11732992,Phase 5
[monitor_data] 1776743772253,13406304,728161,728161,11732992,Phase 5
[monitor_data] 1776743772681,13418480,740618,740618,11732992,Phase 5
[monitor_data] 1776743773120,13425712,738409,738409,11735040,Phase 6
[monitor_data] 1776743773543,13425720,738360,738360,11735040,Phase 6
[monitor_data] 1776743773992,13425720,737876,737876,11735040,Phase 6
[monitor_data] 1776743774424,13425720,736909,736909,11735040,Phase 6
[monitor_data] 1776743774854,13425720,736696,736696,11735040,Phase 6
[monitor_data] 1776743775293,13425720,732523,732523,11735040,Phase 6
[monitor_data] 1776743775753,13425720,733422,733422,11735040,Phase 6
[monitor_data] 1776743776196,13425720,729250,729250,11735040,Phase 6
[monitor_data] 1776743776634,13425720,729725,729725,11735040,Phase 6
[monitor_data] 1776743777070,13425720,732023,732023,11735040,Phase 6
