[monitor_start] Monitoring PID 2292026 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776758960478,13296,8368,8368,67584,
[monitor_data] 1776758967467,92744,8404,8404,77824,
[monitor_data] 1776758967983,103112,8405,8405,96256,
[monitor_data] 1776758968499,128372,8673,8673,1296384,
[monitor_data] 1776758968938,834092,8673,8673,1884160,Phase 2
[monitor_data] 1776758969375,1915324,8674,8674,1884160,Phase 2
[monitor_data] 1776758969823,1915368,8674,8674,1884160,Phase 2
[monitor_data] 1776758970262,1915368,8674,8674,1884160,Phase 2
[monitor_data] 1776758970697,1915368,8674,8674,1884160,Phase 2
[monitor_data] 1776758971133,1915368,8674,8674,1884160,Phase 2
[monitor_data] 1776758971596,1915368,8674,8674,1884160,Phase 2
[monitor_data] 1776758972038,1915368,8674,8674,1884160,Phase 2
[monitor_data] 1776758972467,1915368,8674,8674,2017280,Phase 2
[monitor_data] 1776758972893,2068468,8707,8707,2449408,Phase 2
[monitor_data] 1776758973349,2499936,8741,8741,2859008,Phase 2
[monitor_data] 1776758973779,2908584,8774,8774,3274752,Phase 2
[monitor_data] 1776758974219,3324688,57641,57641,3678208,Phase 2
[monitor_data] 1776758974668,3775588,57673,57673,4073472,Phase 2
[monitor_data] 1776758975115,4170712,57704,57704,4454400,Phase 2
[monitor_data] 1776758975544,4551256,57735,57735,4843520,Phase 2
[monitor_data] 1776758975982,4941184,57765,57765,5208064,Phase 2
[monitor_data] 1776758976391,5304720,57796,57796,5576704,Phase 2
[monitor_data] 1776758976804,5672404,57824,57824,5947392,Phase 2
[monitor_data] 1776758977222,6043664,57854,57854,6332416,Phase 2
[monitor_data] 1776758977654,6429100,57884,57884,6696960,Phase 2
[monitor_data] 1776758978061,6791992,57914,57914,7073792,Phase 2
[monitor_data] 1776758978484,7169252,57944,57944,7434240,Phase 2
[monitor_data] 1776758978888,7529268,57972,57972,7790592,Phase 2
[monitor_data] 1776758979290,7887576,58001,58001,8140800,Phase 2
[monitor_data] 1776758979679,8237192,58030,58030,8503296,Phase 2
[monitor_data] 1776758980086,8600232,58059,58059,8867840,Phase 2
[monitor_data] 1776758980494,8965464,58087,58087,9244672,Phase 2
[monitor_data] 1776758980913,9341824,58118,58118,9609216,Phase 2
[monitor_data] 1776758981320,9706860,58148,58148,9996288,Phase 2
[monitor_data] 1776758981750,10092080,58178,58178,10364928,Phase 2
[monitor_data] 1776758982162,10462212,58209,58209,10745856,Phase 2
[monitor_data] 1776758982584,10842492,58239,58239,11120640,Phase 2
[monitor_data] 1776758983000,11217416,58268,58268,11479040,Phase 2
[monitor_data] 1776758983400,11576548,58297,58297,11749376,Phase 2
[monitor_data] 1776758983811,12147932,320139,320139,12132352,Phase 2
[monitor_data] 1776758984241,12531728,320169,320169,12320768,Phase 3
[monitor_data] 1776758984643,12703800,320166,320166,12320768,Phase 5
[monitor_data] 1776758985037,12703804,320170,320170,12320768,Phase 5
[monitor_data] 1776758985442,12703804,320166,320166,12320768,Phase 5
[monitor_data] 1776758985870,12703804,320165,320165,12320768,Phase 5
[monitor_data] 1776758986294,12703804,320166,320166,12320768,Phase 5
[monitor_data] 1776758986703,12703804,320169,320169,12320768,Phase 5
[monitor_data] 1776758987133,12703804,320165,320165,12320768,Phase 5
[monitor_data] 1776758987570,12703804,320162,320162,12320768,Phase 5
[monitor_data] 1776758987987,12703804,320170,320170,12320768,Phase 5
[monitor_data] 1776758988420,12703804,320166,320166,12320768,Phase 5
[monitor_data] 1776758988852,12703804,320170,320170,12320768,Phase 5
[monitor_data] 1776758989269,12703804,320170,320170,12320768,Phase 5
[monitor_data] 1776758989696,12703804,320166,320166,12320768,Phase 5
[monitor_data] 1776758990121,12703804,320166,320166,12320768,Phase 5
[monitor_data] 1776758990535,12703804,320165,320165,12320768,Phase 5
[monitor_data] 1776758990981,12703804,320166,320166,12320768,Phase 5
[monitor_data] 1776758991411,12703804,320162,320162,12320768,Phase 5
[monitor_data] 1776758991848,12703804,320166,320166,12320768,Phase 5
[monitor_data] 1776758992265,12703804,320162,320162,12320768,Phase 5
[monitor_data] 1776758992692,12703804,320166,320166,12320768,Phase 5
[monitor_data] 1776758993131,12703804,320166,320166,12320768,Phase 5
[monitor_data] 1776758993562,12703804,320170,320170,12320768,Phase 5
[monitor_data] 1776758993994,12703804,320170,320170,12320768,Phase 5
[monitor_data] 1776758994520,12703804,320162,320162,12320768,Phase 5
[monitor_data] 1776758995046,12703804,320166,320166,12320768,Phase 5
[monitor_data] 1776758995474,12703804,320162,320162,12320768,Phase 5
[monitor_data] 1776758995891,12703804,320170,320170,12320768,Phase 5
[monitor_data] 1776758996310,12703804,320166,320166,12320768,Phase 5
[monitor_data] 1776758996726,12703804,320170,320170,12320768,Phase 5
[monitor_data] 1776758997135,12703804,320161,320161,12320768,Phase 5
[monitor_data] 1776758997555,12703804,320166,320166,12320768,Phase 5
[monitor_data] 1776758998005,12703804,320170,320170,12320768,Phase 5
[monitor_data] 1776758998426,12703804,320161,320161,12320768,Phase 5
[monitor_data] 1776758998892,12703804,320166,320166,12320768,Phase 5
[monitor_data] 1776758999323,12703804,320158,320158,12320768,Phase 5
[monitor_data] 1776758999759,12703804,320166,320166,12320768,Phase 5
[monitor_data] 1776759000216,12703804,320166,320166,12320768,Phase 5
[monitor_data] 1776759000649,12703804,320170,320170,12320768,Phase 5
[monitor_data] 1776759001098,12703804,320166,320166,12320768,Phase 5
[monitor_data] 1776759001543,12703804,320162,320162,12320768,Phase 5
[monitor_data] 1776759001980,12703804,320162,320162,12320768,Phase 5
[monitor_data] 1776759002423,12703804,320165,320165,12320768,Phase 5
[monitor_data] 1776759002872,12703804,320170,320170,12320768,Phase 5
[monitor_data] 1776759003302,12703804,320166,320166,12320768,Phase 5
[monitor_data] 1776759003761,12703804,320165,320165,12320768,Phase 5
[monitor_data] 1776759004218,12703804,320166,320166,12320768,Phase 5
[monitor_data] 1776759004663,12703804,320165,320165,12320768,Phase 5
[monitor_data] 1776759005119,12703804,320165,320165,12320768,Phase 5
