[monitor_start] Monitoring PID 543362 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776747755586,13276,8374,8374,67584,
[monitor_data] 1776747762525,96380,8403,8403,81920,
[monitor_data] 1776747763017,109656,8569,8569,1292288,
[monitor_data] 1776747763460,473920,8676,8676,1880064,Phase 2
[monitor_data] 1776747763904,1671320,8677,8677,1880064,Phase 2
[monitor_data] 1776747764337,1915212,8677,8677,1880064,Phase 2
[monitor_data] 1776747764750,1915216,8677,8677,1880064,Phase 2
[monitor_data] 1776747765176,1915216,8677,8677,1880064,Phase 2
[monitor_data] 1776747765615,1915216,8677,8677,1880064,Phase 2
[monitor_data] 1776747766019,1915216,8677,8677,1880064,Phase 2
[monitor_data] 1776747766465,1915216,8677,8677,1880064,Phase 2
[monitor_data] 1776747766892,1915216,8677,8677,1914880,Phase 2
[monitor_data] 1776747767322,1966836,8701,8701,2332672,Phase 2
[monitor_data] 1776747767754,2384836,8734,8734,2754560,Phase 2
[monitor_data] 1776747768189,2805260,8768,8768,3174400,Phase 2
[monitor_data] 1776747768628,3227396,57638,57638,3588096,Phase 2
[monitor_data] 1776747769072,3685928,57671,57671,4034560,Phase 2
[monitor_data] 1776747769568,4133852,57708,57708,4507648,Phase 2
[monitor_data] 1776747770092,4607168,57746,57746,4966400,Phase 2
[monitor_data] 1776747770601,5066180,57780,57780,5349376,Phase 2
[monitor_data] 1776747771023,5447292,57810,57810,5724160,Phase 2
[monitor_data] 1776747771441,5822596,57841,57841,6115328,Phase 2
[monitor_data] 1776747771875,6213864,57871,57871,6483968,Phase 2
[monitor_data] 1776747772285,6582656,57901,57901,6877184,Phase 2
[monitor_data] 1776747772723,6978520,57933,57933,7188480,Phase 2
[monitor_data] 1776747773168,7445608,176606,176606,7577600,Phase 2
[monitor_data] 1776747773602,7833596,176634,176634,7979008,Phase 2
[monitor_data] 1776747774052,8234436,176667,176667,8404992,Phase 2
[monitor_data] 1776747774527,8660848,176701,176701,8806400,Phase 2
