[monitor_start] Monitoring PID 2471360 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776759297620,13272,8372,8372,65536,
[monitor_data] 1776759304597,94152,8397,8397,75776,
[monitor_data] 1776759305121,104596,8402,8402,96256,
[monitor_data] 1776759305621,130832,8670,8670,1294336,
[monitor_data] 1776759306072,957468,8671,8671,1882112,Phase 2
[monitor_data] 1776759306519,1914104,8671,8671,1882112,Phase 2
[monitor_data] 1776759306962,1914112,8671,8671,1882112,Phase 2
[monitor_data] 1776759307392,1914112,8671,8671,1882112,Phase 2
[monitor_data] 1776759307836,1914112,8671,8671,1882112,Phase 2
[monitor_data] 1776759308267,1914112,8671,8671,1882112,Phase 2
[monitor_data] 1776759308681,1914112,8671,8671,1882112,Phase 2
[monitor_data] 1776759309129,1914112,8671,8671,1882112,Phase 2
[monitor_data] 1776759309553,1914112,8678,8678,2109440,Phase 2
[monitor_data] 1776759309986,2160772,8711,8711,2527232,Phase 2
[monitor_data] 1776759310421,2577152,8743,8743,2920448,Phase 2
[monitor_data] 1776759310833,2971872,8776,8776,3323904,Phase 2
[monitor_data] 1776759311254,3374648,57385,57385,3706880,Phase 2
[monitor_data] 1776759311679,3803528,57416,57416,4079616,Phase 2
[monitor_data] 1776759312093,4175860,57446,57446,4472832,Phase 2
[monitor_data] 1776759312531,4569140,57477,57477,4868096,Phase 2
[monitor_data] 1776759312978,4964480,57509,57509,5257216,Phase 2
[monitor_data] 1776759313412,5353268,57540,57540,5642240,Phase 2
[monitor_data] 1776759313844,5739516,57572,57572,6041600,Phase 2
[monitor_data] 1776759314289,6138612,57603,57603,6418432,Phase 2
[monitor_data] 1776759314710,6515696,57634,57634,6834176,Phase 2
[monitor_data] 1776759315172,6929484,57667,57667,7239680,Phase 2
[monitor_data] 1776759315629,7336872,57698,57698,7620608,Phase 2
[monitor_data] 1776759316055,7717868,57731,57731,8017920,Phase 2
[monitor_data] 1776759316497,8113676,57761,57761,8390656,Phase 2
[monitor_data] 1776759316913,8486184,57790,57790,8757248,Phase 2
[monitor_data] 1776759317324,8853768,57820,57820,9132032,Phase 2
[monitor_data] 1776759317745,9229044,57850,57850,9506816,Phase 2
[monitor_data] 1776759318165,9604168,57880,57880,9916416,Phase 2
[monitor_data] 1776759318619,10012528,57913,57913,10313728,Phase 2
[monitor_data] 1776759319064,10411076,57946,57946,10598400,Phase 2
[monitor_data] 1776759319500,10980516,285993,285993,10985472,Phase 2
[monitor_data] 1776759319926,11349740,286025,286025,11376640,Phase 2
[monitor_data] 1776759320369,11739992,286056,286056,11763712,Phase 2
[monitor_data] 1776759320809,12127680,286087,286087,12158976,Phase 2
[monitor_data] 1776759321259,12524700,286120,286120,12318720,Phase 3
[monitor_data] 1776759321669,12666444,286115,286115,12318720,Phase 5
[monitor_data] 1776759322118,12666444,286116,286116,12318720,Phase 5
[monitor_data] 1776759322542,12666444,286115,286115,12318720,Phase 5
[monitor_data] 1776759322990,12666444,286116,286116,12318720,Phase 5
[monitor_data] 1776759323440,12666444,286116,286116,12318720,Phase 5
[monitor_data] 1776759323882,12666444,286115,286115,12318720,Phase 5
[monitor_data] 1776759324302,12666444,286115,286115,12318720,Phase 5
[monitor_data] 1776759324723,12666444,286120,286120,12318720,Phase 5
[monitor_data] 1776759325151,12666444,286116,286116,12318720,Phase 5
[monitor_data] 1776759325575,12666444,286116,286116,12318720,Phase 5
[monitor_data] 1776759326000,12666444,286115,286115,12318720,Phase 5
[monitor_data] 1776759326444,12666444,286112,286112,12318720,Phase 5
[monitor_data] 1776759326854,12666444,286112,286112,12318720,Phase 5
[monitor_data] 1776759327284,12666444,286120,286120,12318720,Phase 5
[monitor_data] 1776759327717,12666444,286112,286112,12318720,Phase 5
[monitor_data] 1776759328152,12666444,286116,286116,12318720,Phase 5
[monitor_data] 1776759328551,12666444,286116,286116,12318720,Phase 5
[monitor_data] 1776759328974,12666444,286116,286116,12318720,Phase 5
[monitor_data] 1776759329400,12666444,286112,286112,12318720,Phase 5
[monitor_data] 1776759329820,12666444,286112,286112,12318720,Phase 5
[monitor_data] 1776759330219,12666444,286112,286112,12318720,Phase 5
[monitor_data] 1776759330619,12666444,286115,286115,12318720,Phase 5
[monitor_data] 1776759331020,12666444,286112,286112,12318720,Phase 5
[monitor_data] 1776759331436,12666444,286112,286112,12318720,Phase 5
[monitor_data] 1776759331840,12666444,286116,286116,12318720,Phase 5
[monitor_data] 1776759332267,12666444,286115,286115,12318720,Phase 5
[monitor_data] 1776759332681,12666444,286111,286111,12318720,Phase 5
[monitor_data] 1776759333093,12666444,286116,286116,12318720,Phase 5
[monitor_data] 1776759333502,12666444,286112,286112,12318720,Phase 5
[monitor_data] 1776759333919,12666444,286116,286116,12318720,Phase 5
[monitor_data] 1776759334334,12666444,286115,286115,12318720,Phase 5
[monitor_data] 1776759334723,12666444,286111,286111,12318720,Phase 5
[monitor_data] 1776759335127,12666444,286115,286115,12318720,Phase 5
[monitor_data] 1776759335547,12666444,286115,286115,12318720,Phase 5
[monitor_data] 1776759335948,12666444,286120,286120,12318720,Phase 5
[monitor_data] 1776759336362,12666444,286115,286115,12318720,Phase 5
[monitor_data] 1776759336769,12666444,286111,286111,12318720,Phase 5
[monitor_data] 1776759337183,12666444,286115,286115,12318720,Phase 5
[monitor_data] 1776759337579,12666444,286112,286112,12318720,Phase 5
[monitor_data] 1776759337991,12666444,286115,286115,12318720,Phase 5
[monitor_data] 1776759338408,12666444,286116,286116,12318720,Phase 5
[monitor_data] 1776759338834,12666464,286115,286115,12318720,Phase 5
[monitor_data] 1776759339247,12666464,286116,286116,12318720,Phase 5
[monitor_data] 1776759339657,12666464,326435,326435,12318720,Phase 5
[monitor_data] 1776759340059,12767980,386578,386578,12318720,Phase 5
[monitor_data] 1776759340478,12769324,386450,386450,12318720,Phase 5
[monitor_data] 1776759340877,12769324,386450,386450,12318720,Phase 5
[monitor_data] 1776759341300,12769324,386450,386450,12318720,Phase 5
[monitor_data] 1776759341720,12769324,386450,386450,12318720,Phase 5
[monitor_data] 1776759342121,12769324,386450,386450,12318720,Phase 5
[monitor_data] 1776759342536,12769336,441822,441822,12318720,Phase 5
[monitor_data] 1776759342940,12825916,444649,444649,12318720,Phase 5
[monitor_data] 1776759343344,12829428,448027,448027,12318720,Phase 5
[monitor_data] 1776759343765,12832888,451494,451494,12318720,Phase 5
[monitor_data] 1776759344187,12836356,454901,454901,12318720,Phase 5
[monitor_data] 1776759344592,12839700,458428,458428,12318720,Phase 5
[monitor_data] 1776759345059,12843612,462500,462500,12318720,Phase 5
