[monitor_start] Monitoring PID 1741498 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776757920754,13300,8327,8327,63488,
[monitor_data] 1776757927695,93428,8403,8403,75776,
[monitor_data] 1776757928180,106620,8405,8405,110592,
[monitor_data] 1776757928636,151524,8677,8677,1292288,
[monitor_data] 1776757929033,1046524,8677,8677,1880064,Phase 2
[monitor_data] 1776757929436,1916392,8678,8678,1880064,Phase 2
[monitor_data] 1776757929853,1916400,8678,8678,1880064,Phase 2
[monitor_data] 1776757930257,1916400,8678,8678,1880064,Phase 2
[monitor_data] 1776757930672,1916400,8678,8678,1880064,Phase 2
[monitor_data] 1776757931077,1916400,8678,8678,1880064,Phase 2
[monitor_data] 1776757931482,1916400,8678,8678,1880064,Phase 2
[monitor_data] 1776757931920,1916400,8678,8678,1880064,Phase 2
[monitor_data] 1776757932338,1916400,8678,8678,2033664,Phase 2
[monitor_data] 1776757932773,2087180,8712,8712,2451456,Phase 2
[monitor_data] 1776757933207,2504696,8746,8746,2863104,Phase 2
[monitor_data] 1776757933635,2917068,8779,8779,3278848,Phase 2
[monitor_data] 1776757934069,3333824,57645,57645,3647488,Phase 2
[monitor_data] 1776757934473,3747740,57679,57679,4044800,Phase 2
[monitor_data] 1776757934914,4144220,57706,57706,4417536,Phase 2
[monitor_data] 1776757935334,4518152,57736,57736,4780032,Phase 2
[monitor_data] 1776757935739,4879316,57765,57765,5144576,Phase 2
[monitor_data] 1776757936149,5245840,57795,57795,5515264,Phase 2
[monitor_data] 1776757936563,5615908,57825,57825,5900288,Phase 2
[monitor_data] 1776757936989,5999448,57856,57856,6297600,Phase 2
[monitor_data] 1776757937433,6398704,57887,57887,6684672,Phase 2
[monitor_data] 1776757937866,6785904,57917,57917,7065600,Phase 2
[monitor_data] 1776757938288,7171500,174108,174108,7340032,Phase 2
[monitor_data] 1776757938698,7596392,174135,174135,7743488,Phase 2
[monitor_data] 1776757939144,7998768,174166,174166,8116224,Phase 2
[monitor_data] 1776757939560,8372576,174196,174196,8499200,Phase 2
[monitor_data] 1776757939984,8754684,174232,174232,8906752,Phase 2
[monitor_data] 1776757940439,9163704,174263,174263,9381888,Phase 2
[monitor_data] 1776757940968,9640760,174303,174303,9875456,Phase 2
[monitor_data] 1776757941513,10133088,174339,174339,10291200,Phase 2
[monitor_data] 1776757941973,10547800,174370,174370,10665984,Phase 2
[monitor_data] 1776757942387,10921056,174400,174400,11044864,Phase 2
[monitor_data] 1776757942810,11301628,174430,174430,11411456,Phase 2
[monitor_data] 1776757943215,11666208,174460,174460,11821056,Phase 2
[monitor_data] 1776757943682,12082868,174495,174495,12232704,Phase 2
[monitor_data] 1776757944135,12488156,174517,174517,12318720,Phase 3
[monitor_data] 1776757944567,12558724,174517,174517,12318720,Phase 5
[monitor_data] 1776757944987,12558728,174517,174517,12318720,Phase 5
[monitor_data] 1776757945398,12558728,174521,174521,12318720,Phase 5
[monitor_data] 1776757945850,12559484,174517,174517,12318720,Phase 5
[monitor_data] 1776757946282,12559484,174517,174517,12318720,Phase 5
[monitor_data] 1776757946694,12559484,174513,174513,12318720,Phase 5
[monitor_data] 1776757947130,12559484,174518,174518,12318720,Phase 5
[monitor_data] 1776757947556,12559484,174513,174513,12318720,Phase 5
[monitor_data] 1776757947974,12559484,174517,174517,12318720,Phase 5
[monitor_data] 1776757948389,12559484,174517,174517,12318720,Phase 5
[monitor_data] 1776757948807,12559484,174517,174517,12318720,Phase 5
[monitor_data] 1776757949227,12559484,174517,174517,12318720,Phase 5
[monitor_data] 1776757949632,12559484,174517,174517,12318720,Phase 5
[monitor_data] 1776757950030,12559484,174517,174517,12318720,Phase 5
[monitor_data] 1776757950435,12559484,174517,174517,12318720,Phase 5
[monitor_data] 1776757950839,12559484,174517,174517,12318720,Phase 5
[monitor_data] 1776757951246,12559484,174517,174517,12318720,Phase 5
[monitor_data] 1776757951670,12559484,174517,174517,12318720,Phase 5
[monitor_data] 1776757952080,12559484,174517,174517,12318720,Phase 5
[monitor_data] 1776757952526,12559484,174514,174514,12318720,Phase 5
[monitor_data] 1776757952939,12559484,174521,174521,12318720,Phase 5
[monitor_data] 1776757953348,12559484,174517,174517,12318720,Phase 5
[monitor_data] 1776757953752,12559484,174517,174517,12318720,Phase 5
[monitor_data] 1776757954163,12559484,174517,174517,12318720,Phase 5
[monitor_data] 1776757954557,12599900,275064,275064,12318720,Phase 5
[monitor_data] 1776757954956,12661140,275032,275032,12318720,Phase 5
[monitor_data] 1776757955387,12662576,275032,275032,12318720,Phase 5
[monitor_data] 1776757955805,12662576,275032,275032,12318720,Phase 5
[monitor_data] 1776757956201,12663032,275032,275032,12318720,Phase 5
[monitor_data] 1776757956621,12663032,275032,275032,12318720,Phase 5
[monitor_data] 1776757957041,12825008,453889,453889,12318720,Phase 5
[monitor_data] 1776757957449,12854364,476440,476440,12318720,Phase 5
[monitor_data] 1776757957859,12877968,499555,499555,12318720,Phase 5
[monitor_data] 1776757958254,12900768,522191,522191,12318720,Phase 5
[monitor_data] 1776757958654,12923828,545362,545362,12318720,Phase 5
[monitor_data] 1776757959072,12947964,568341,568341,12318720,Phase 5
[monitor_data] 1776757959464,12970668,592137,592137,12318720,Phase 5
[monitor_data] 1776757959937,12997828,621843,621843,12318720,Phase 5
[monitor_data] 1776757960472,13028816,651900,651900,12318720,Phase 5
[monitor_data] 1776757960992,13058892,679547,679547,12318720,Phase 5
[monitor_data] 1776757961437,13084596,703803,703803,12318720,Phase 5
[monitor_data] 1776757961860,13108876,727466,727466,12318720,Phase 5
[monitor_data] 1776757962274,13132680,750924,750924,12318720,Phase 5
[monitor_data] 1776757962689,13156624,774354,774354,12318720,Phase 5
[monitor_data] 1776757963100,13180380,797352,797352,12318720,Phase 5
[monitor_data] 1776757963522,13204816,823261,823261,12318720,Phase 5
[monitor_data] 1776757963958,13230048,846811,846811,12318720,Phase 5
