[monitor_start] Monitoring PID 1344138 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776743351285,13260,8370,8370,65536,
[monitor_data] 1776743358244,93648,8402,8402,77824,
[monitor_data] 1776743358743,108160,8404,8404,110592,
[monitor_data] 1776743359188,150888,8675,8675,1294336,
[monitor_data] 1776743359624,1176040,8674,8674,1882112,Phase 2
[monitor_data] 1776743360066,1917640,8675,8675,1882112,Phase 2
[monitor_data] 1776743360503,1917652,8676,8676,1882112,Phase 2
[monitor_data] 1776743360944,1917652,8676,8676,1882112,Phase 2
[monitor_data] 1776743361379,1917652,8676,8676,1882112,Phase 2
[monitor_data] 1776743361816,1917652,8676,8676,1882112,Phase 2
[monitor_data] 1776743362257,1919416,8676,8676,1882112,Phase 2
[monitor_data] 1776743362679,1919416,8676,8676,1882112,Phase 2
[monitor_data] 1776743363106,1919416,8688,8688,2170880,Phase 2
[monitor_data] 1776743363524,2227724,8720,8720,2588672,Phase 2
[monitor_data] 1776743363956,2644444,8754,8754,3002368,Phase 2
[monitor_data] 1776743364386,3057396,8786,8786,3397632,Phase 2
[monitor_data] 1776743364801,3499908,57460,57460,3760128,Phase 2
[monitor_data] 1776743365204,3862928,57489,57489,4147200,Phase 2
[monitor_data] 1776743365634,4251312,57521,57521,4521984,Phase 2
[monitor_data] 1776743366048,4624740,57552,57552,4929536,Phase 2
[monitor_data] 1776743366499,5031136,57583,57583,5326848,Phase 2
[monitor_data] 1776743366943,5428892,57617,57617,5748736,Phase 2
[monitor_data] 1776743367413,5850228,57650,57650,6166528,Phase 2
[monitor_data] 1776743367880,6269508,57685,57685,6582272,Phase 2
[monitor_data] 1776743368341,6683976,57715,57715,6975488,Phase 2
[monitor_data] 1776743368779,7077248,172800,172800,7272448,Phase 2
[monitor_data] 1776743369216,7527644,172833,172833,7675904,Phase 2
[monitor_data] 1776743369668,7929868,172863,172863,8052736,Phase 2
[monitor_data] 1776743370093,8307472,172893,172893,8435712,Phase 2
[monitor_data] 1776743370523,8689752,172924,172924,8814592,Phase 2
[monitor_data] 1776743370952,9070956,172954,172954,9189376,Phase 2
[monitor_data] 1776743371373,9444560,172984,172984,9588736,Phase 2
[monitor_data] 1776743371830,9845132,173017,173017,9998336,Phase 2
[monitor_data] 1776743372287,10254284,173051,173051,10405888,Phase 2
[monitor_data] 1776743372744,10663444,173082,173082,10811392,Phase 2
[monitor_data] 1776743373196,11069004,173115,173115,11202560,Phase 2
[monitor_data] 1776743373632,11459980,173146,173146,11603968,Phase 2
[monitor_data] 1776743374082,11861180,173178,173178,11978752,Phase 2
[monitor_data] 1776743374498,12235372,173208,173208,12320768,Phase 3
[monitor_data] 1776743374929,12561328,173224,173224,12320768,Phase 3
[monitor_data] 1776743375355,12561328,173220,173220,12320768,Phase 5
[monitor_data] 1776743375774,12561336,173220,173220,12320768,Phase 5
[monitor_data] 1776743376194,12561336,173220,173220,12320768,Phase 5
[monitor_data] 1776743376635,12561336,173220,173220,12320768,Phase 5
[monitor_data] 1776743377095,12561336,173220,173220,12320768,Phase 5
[monitor_data] 1776743377530,12561336,173220,173220,12320768,Phase 5
[monitor_data] 1776743377977,12561336,173220,173220,12320768,Phase 5
[monitor_data] 1776743378408,12561336,173220,173220,12320768,Phase 5
[monitor_data] 1776743378845,12561336,173220,173220,12320768,Phase 5
[monitor_data] 1776743379292,12561336,173220,173220,12320768,Phase 5
[monitor_data] 1776743379712,12561336,173220,173220,12320768,Phase 5
[monitor_data] 1776743380126,12561336,173220,173220,12320768,Phase 5
[monitor_data] 1776743380531,12561336,173220,173220,12320768,Phase 5
[monitor_data] 1776743380966,12561336,173220,173220,12320768,Phase 5
[monitor_data] 1776743381377,12561336,173220,173220,12320768,Phase 5
[monitor_data] 1776743381828,12561336,173220,173220,12320768,Phase 5
[monitor_data] 1776743382246,12561336,173220,173220,12320768,Phase 5
[monitor_data] 1776743382668,12561372,173220,173220,12320768,Phase 5
[monitor_data] 1776743383076,12561372,173220,173220,12320768,Phase 5
[monitor_data] 1776743383521,12561372,173216,173216,12320768,Phase 5
[monitor_data] 1776743383951,12561372,173220,173220,12320768,Phase 5
[monitor_data] 1776743384399,12561372,173220,173220,12320768,Phase 5
[monitor_data] 1776743384847,12561372,173220,173220,12320768,Phase 5
[monitor_data] 1776743385300,12561372,274551,274551,12320768,Phase 5
[monitor_data] 1776743385751,12662780,274327,274327,12318720,Phase 5
[monitor_data] 1776743386162,12666348,274327,274327,12318720,Phase 5
[monitor_data] 1776743386598,12666348,274327,274327,12318720,Phase 5
[monitor_data] 1776743387048,12666348,274327,274327,12318720,Phase 5
[monitor_data] 1776743387483,12666348,274327,274327,12318720,Phase 5
[monitor_data] 1776743387907,12666372,274327,274327,12318720,Phase 5
[monitor_data] 1776743388334,12834240,444381,444381,12318720,Phase 5
[monitor_data] 1776743388753,12839176,449643,449643,12318720,Phase 5
[monitor_data] 1776743389190,12844636,455136,455136,12318720,Phase 5
[monitor_data] 1776743389635,12850512,460687,460687,12318720,Phase 5
[monitor_data] 1776743390064,12856252,466302,466302,12318720,Phase 5
[monitor_data] 1776743390504,12862156,471836,471836,12318720,Phase 5
[monitor_data] 1776743390936,12867872,477407,477407,12318720,Phase 5
[monitor_data] 1776743391355,12873444,483005,483005,12318720,Phase 5
[monitor_data] 1776743391786,12879164,488533,488533,12318720,Phase 5
[monitor_data] 1776743392226,12884860,493916,493916,12318720,Phase 5
[monitor_data] 1776743392649,12890408,499160,499160,12318720,Phase 5
[monitor_data] 1776743393084,12895612,504446,504446,12318720,Phase 5
[monitor_data] 1776743393502,12900140,507376,507376,12318720,Phase 5
[monitor_data] 1776743393908,12904088,512202,512202,12318720,Phase 5
[monitor_data] 1776743394322,12909100,517183,517183,12318720,Phase 5
[monitor_data] 1776743394736,12914248,522286,522286,12318720,Phase 5
[monitor_data] 1776743395172,12919636,527283,527283,12318720,Phase 5
[monitor_data] 1776743395571,12924512,531733,531733,12318720,Phase 5
[monitor_data] 1776743395983,12929408,536763,536763,12318720,Phase 5
[monitor_data] 1776743396397,12934764,541990,541990,12318720,Phase 5
[monitor_data] 1776743396808,12939904,546807,546807,12318720,Phase 5
[monitor_data] 1776743397215,12944972,551950,551950,12318720,Phase 5
[monitor_data] 1776743397617,12950420,557283,557283,12318720,Phase 5
[monitor_data] 1776743398026,12955896,562398,562398,12318720,Phase 5
[monitor_data] 1776743398425,12961028,567829,567829,12318720,Phase 5
[monitor_data] 1776743398858,12966824,573290,573290,12318720,Phase 5
[monitor_data] 1776743399287,12972436,578337,578337,12318720,Phase 5
[monitor_data] 1776743399687,12977624,583505,583505,12318720,Phase 5
[monitor_data] 1776743400090,12982960,588654,588654,12318720,Phase 5
[monitor_data] 1776743400492,12988300,593938,593938,12318720,Phase 5
[monitor_data] 1776743400925,12993824,599347,599347,12318720,Phase 5
[monitor_data] 1776743401369,12999576,604878,604878,12318720,Phase 5
[monitor_data] 1776743401785,13005116,610075,610075,12318720,Phase 5
[monitor_data] 1776743402187,13010404,615286,615286,12318720,Phase 5
[monitor_data] 1776743402590,13015808,620386,620386,12318720,Phase 5
[monitor_data] 1776743403008,13021340,625710,625710,12318720,Phase 5
[monitor_data] 1776743403427,13026792,631145,631145,12318720,Phase 5
[monitor_data] 1776743403825,13032032,635978,635978,12318720,Phase 5
[monitor_data] 1776743404229,13037212,641255,641255,12318720,Phase 5
[monitor_data] 1776743404626,13042604,646366,646366,12318720,Phase 5
[monitor_data] 1776743405016,13047804,651570,651570,12318720,Phase 5
[monitor_data] 1776743405458,13053780,657438,657438,12318720,Phase 5
[monitor_data] 1776743405894,13059840,663229,663229,12318720,Phase 5
[monitor_data] 1776743406309,13063028,630010,630010,12318720,Phase 5
[monitor_data] 1776743406714,13063028,592463,592463,12318720,Phase 5
