[monitor_start] Monitoring PID 161593 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776739125460,13252,8372,8372,65536,
[monitor_data] 1776739132407,92024,8398,8398,77824,
[monitor_data] 1776739132874,103164,8403,8403,104448,
[monitor_data] 1776739133342,143692,8672,8672,1290240,
[monitor_data] 1776739133804,1162576,8673,8673,1878016,Phase 2
[monitor_data] 1776739134230,1921692,8673,8673,1878016,Phase 2
[monitor_data] 1776739134659,1921704,8673,8673,1878016,Phase 2
[monitor_data] 1776739135075,1921704,8673,8673,1878016,Phase 2
[monitor_data] 1776739135515,1921704,8673,8673,1878016,Phase 2
[monitor_data] 1776739135937,1921704,8673,8673,1878016,Phase 2
[monitor_data] 1776739136381,1921704,8673,8673,1878016,Phase 2
[monitor_data] 1776739136834,1921704,8673,8673,1878016,Phase 2
[monitor_data] 1776739137290,1921704,8683,8683,2154496,Phase 2
[monitor_data] 1776739137727,2214760,8717,8717,2568192,Phase 2
[monitor_data] 1776739138157,2628508,8750,8750,2979840,Phase 2
[monitor_data] 1776739138587,3041312,8783,8783,3387392,Phase 2
[monitor_data] 1776739139013,3493396,57650,57650,3792896,Phase 2
[monitor_data] 1776739139465,3900464,57683,57683,4220928,Phase 2
[monitor_data] 1776739139937,4326960,57717,57717,4638720,Phase 2
[monitor_data] 1776739140403,4746520,57749,57749,5040128,Phase 2
[monitor_data] 1776739140852,5147164,57782,57782,5441536,Phase 2
[monitor_data] 1776739141299,5549072,57815,57815,5861376,Phase 2
[monitor_data] 1776739141768,5968584,57848,57848,6283264,Phase 2
[monitor_data] 1776739142237,6389088,57881,57881,6678528,Phase 2
[monitor_data] 1776739142680,6785564,57912,57912,7065600,Phase 2
[monitor_data] 1776739143116,7176060,57944,57944,7464960,Phase 2
[monitor_data] 1776739143559,7572916,57976,57976,7878656,Phase 2
[monitor_data] 1776739144019,7986596,58009,58009,8263680,Phase 2
[monitor_data] 1776739144446,8369944,58040,58040,8687616,Phase 2
[monitor_data] 1776739144918,8794504,58073,58073,9086976,Phase 2
[monitor_data] 1776739145363,9194272,58105,58105,9486336,Phase 2
[monitor_data] 1776739145809,9593316,58137,58137,9871360,Phase 2
[monitor_data] 1776739146237,9977708,58168,58168,10250240,Phase 2
[monitor_data] 1776739146659,10357200,58197,58197,10530816,Phase 2
[monitor_data] 1776739147079,10899288,281685,281685,10897408,Phase 2
[monitor_data] 1776739147490,11264704,281710,281710,11259904,Phase 2
[monitor_data] 1776739147899,11627484,281739,281739,11644928,Phase 2
[monitor_data] 1776739148333,12013392,281778,281778,12005376,Phase 2
[monitor_data] 1776739148738,12373328,281808,281808,12318720,Phase 3
[monitor_data] 1776739149145,12670672,281809,281809,12318720,Phase 3
[monitor_data] 1776739149578,12670672,281814,281814,12318720,Phase 5
[monitor_data] 1776739149998,12670672,281814,281814,12318720,Phase 5
[monitor_data] 1776739150411,12670672,281813,281813,12318720,Phase 5
[monitor_data] 1776739150830,12670672,281818,281818,12318720,Phase 5
[monitor_data] 1776739151235,12670672,281814,281814,12318720,Phase 5
[monitor_data] 1776739151659,12670672,281809,281809,12318720,Phase 5
[monitor_data] 1776739152103,12670672,281809,281809,12318720,Phase 5
[monitor_data] 1776739152575,12670672,281814,281814,12318720,Phase 5
[monitor_data] 1776739152988,12670672,281813,281813,12318720,Phase 5
[monitor_data] 1776739153388,12670672,281822,281822,12318720,Phase 5
[monitor_data] 1776739153819,12670672,281813,281813,12318720,Phase 5
[monitor_data] 1776739154231,12670672,281813,281813,12318720,Phase 5
[monitor_data] 1776739154648,12670672,281814,281814,12318720,Phase 5
[monitor_data] 1776739155072,12670672,281809,281809,12318720,Phase 5
[monitor_data] 1776739155481,12670672,281813,281813,12318720,Phase 5
[monitor_data] 1776739155907,12670672,281817,281817,12318720,Phase 5
[monitor_data] 1776739156340,12670672,281809,281809,12318720,Phase 5
[monitor_data] 1776739156761,12670672,281813,281813,12318720,Phase 5
[monitor_data] 1776739157183,12670672,281813,281813,12318720,Phase 5
[monitor_data] 1776739157599,12670672,281814,281814,12318720,Phase 5
[monitor_data] 1776739158023,12670672,281813,281813,12318720,Phase 5
[monitor_data] 1776739158439,12670672,281814,281814,12318720,Phase 5
[monitor_data] 1776739158869,12670672,281818,281818,12318720,Phase 5
[monitor_data] 1776739159281,12670672,281809,281809,12318720,Phase 5
[monitor_data] 1776739159700,12670672,281813,281813,12318720,Phase 5
[monitor_data] 1776739160101,12670672,281813,281813,12318720,Phase 5
[monitor_data] 1776739160525,12670672,281817,281817,12318720,Phase 5
[monitor_data] 1776739160948,12670672,281817,281817,12318720,Phase 5
[monitor_data] 1776739161353,12670672,281813,281813,12318720,Phase 5
[monitor_data] 1776739161768,12670672,281817,281817,12318720,Phase 5
[monitor_data] 1776739162190,12670672,281809,281809,12318720,Phase 5
[monitor_data] 1776739162616,12670672,281818,281818,12318720,Phase 5
[monitor_data] 1776739163015,12670672,281818,281818,12318720,Phase 5
[monitor_data] 1776739163433,12670672,281817,281817,12318720,Phase 5
[monitor_data] 1776739163902,12670672,281808,281808,12318720,Phase 5
[monitor_data] 1776739164389,12670672,281812,281812,12318720,Phase 5
[monitor_data] 1776739164855,12670672,281812,281812,12318720,Phase 5
[monitor_data] 1776739165303,12703004,381843,381843,12318720,Phase 5
[monitor_data] 1776739165743,12773960,381778,381778,12318720,Phase 5
[monitor_data] 1776739166170,12773960,381778,381778,12318720,Phase 5
[monitor_data] 1776739166574,12773960,381778,381778,12318720,Phase 5
[monitor_data] 1776739167022,12773960,381778,381778,12318720,Phase 5
[monitor_data] 1776739167450,12773960,381778,381778,12318720,Phase 5
[monitor_data] 1776739167868,12773992,381778,381778,12318720,Phase 5
[monitor_data] 1776739168325,12834768,444374,444374,12318720,Phase 5
[monitor_data] 1776739168752,12838660,448281,448281,12318720,Phase 5
[monitor_data] 1776739169179,12842576,452247,452247,12318720,Phase 5
[monitor_data] 1776739169603,12846764,456327,456327,12318720,Phase 5
[monitor_data] 1776739170040,12851088,460632,460632,12318720,Phase 5
[monitor_data] 1776739170476,12855336,464865,464865,12318720,Phase 5
[monitor_data] 1776739170922,12859448,468529,468529,12318720,Phase 5
[monitor_data] 1776739171360,12863388,472694,472694,12318720,Phase 5
