[monitor_start] Monitoring PID 2523530 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776745567682,13256,8281,8281,61440,
[monitor_data] 1776745574616,88404,8400,8400,75776,
[monitor_data] 1776745575065,103380,8402,8402,104448,
[monitor_data] 1776745575486,142900,8679,8679,1292288,
[monitor_data] 1776745575925,1040004,8679,8679,1880064,Phase 2
[monitor_data] 1776745576357,1916720,8679,8679,1880064,Phase 2
[monitor_data] 1776745576773,1916736,8680,8680,1880064,Phase 2
[monitor_data] 1776745577185,1916736,8680,8680,1880064,Phase 2
[monitor_data] 1776745577591,1916736,8680,8680,1880064,Phase 2
[monitor_data] 1776745577992,1916736,8680,8680,1880064,Phase 2
[monitor_data] 1776745578410,1916736,8680,8680,1880064,Phase 2
[monitor_data] 1776745578823,1916736,8680,8680,1880064,Phase 2
[monitor_data] 1776745579234,1916736,8680,8680,1990656,Phase 2
[monitor_data] 1776745579643,2044860,8709,8709,2402304,Phase 2
[monitor_data] 1776745580069,2455864,8742,8742,2795520,Phase 2
[monitor_data] 1776745580478,2849952,8774,8774,3207168,Phase 2
[monitor_data] 1776745580905,3261248,57576,57576,3592192,Phase 2
[monitor_data] 1776745581328,3695212,57607,57607,3977216,Phase 2
[monitor_data] 1776745581757,4080184,57638,57638,4386816,Phase 2
[monitor_data] 1776745582213,4487992,57672,57672,4780032,Phase 2
[monitor_data] 1776745582651,4880728,57702,57702,5179392,Phase 2
[monitor_data] 1776745583097,5282020,57733,57733,5562368,Phase 2
[monitor_data] 1776745583523,5665348,57765,57765,5935104,Phase 2
[monitor_data] 1776745583935,6036136,57794,57794,6307840,Phase 2
[monitor_data] 1776745584351,6410080,57825,57825,6701056,Phase 2
[monitor_data] 1776745584787,6801732,57856,57856,7073792,Phase 2
[monitor_data] 1776745585203,7176076,57886,57886,7450624,Phase 2
[monitor_data] 1776745585623,7553272,57916,57916,7831552,Phase 2
[monitor_data] 1776745586047,7933924,57947,57947,8224768,Phase 2
[monitor_data] 1776745586483,8326340,57980,57980,8617984,Phase 2
[monitor_data] 1776745586922,8720328,58010,58010,8994816,Phase 2
[monitor_data] 1776745587340,9095492,58041,58041,9392128,Phase 2
[monitor_data] 1776745587782,9493236,58072,58072,9775104,Phase 2
[monitor_data] 1776745588210,9877192,58102,58102,10160128,Phase 2
[monitor_data] 1776745588639,10262884,58135,58135,10600448,Phase 2
[monitor_data] 1776745589130,10703408,58172,58172,10979328,Phase 2
[monitor_data] 1776745589660,11355568,293645,293645,11419648,Phase 2
[monitor_data] 1776745590158,11792396,293682,293682,11794432,Phase 2
[monitor_data] 1776745590585,12164844,293711,293711,12189696,Phase 2
[monitor_data] 1776745591028,12562344,293734,293734,12320768,Phase 3
[monitor_data] 1776745591506,12678236,293738,293738,12320768,Phase 5
[monitor_data] 1776745591932,12678236,293738,293738,12320768,Phase 5
[monitor_data] 1776745592366,12678236,293742,293742,12320768,Phase 5
[monitor_data] 1776745592828,12678236,293734,293734,12320768,Phase 5
[monitor_data] 1776745593265,12678236,293742,293742,12320768,Phase 5
[monitor_data] 1776745593707,12678236,293738,293738,12320768,Phase 5
[monitor_data] 1776745594156,12678236,293738,293738,12320768,Phase 5
[monitor_data] 1776745594616,12678236,293738,293738,12320768,Phase 5
[monitor_data] 1776745595052,12678236,293738,293738,12320768,Phase 5
[monitor_data] 1776745595489,12678236,293738,293738,12320768,Phase 5
[monitor_data] 1776745595938,12678236,293734,293734,12320768,Phase 5
[monitor_data] 1776745596374,12678236,293742,293742,12320768,Phase 5
[monitor_data] 1776745596822,12678236,293742,293742,12320768,Phase 5
[monitor_data] 1776745597271,12678236,293738,293738,12320768,Phase 5
[monitor_data] 1776745597716,12678236,293742,293742,12320768,Phase 5
[monitor_data] 1776745598162,12678236,293742,293742,12320768,Phase 5
[monitor_data] 1776745598587,12678236,293738,293738,12320768,Phase 5
[monitor_data] 1776745598993,12678236,293742,293742,12320768,Phase 5
[monitor_data] 1776745599434,12678236,293738,293738,12320768,Phase 5
[monitor_data] 1776745599848,12678236,293734,293734,12320768,Phase 5
[monitor_data] 1776745600274,12678236,293738,293738,12320768,Phase 5
[monitor_data] 1776745600686,12678236,293746,293746,12320768,Phase 5
[monitor_data] 1776745601101,12678236,293742,293742,12320768,Phase 5
[monitor_data] 1776745601547,12678236,293738,293738,12320768,Phase 5
[monitor_data] 1776745601976,12678236,293734,293734,12320768,Phase 5
[monitor_data] 1776745602402,12678236,293738,293738,12320768,Phase 5
[monitor_data] 1776745602848,12678236,293742,293742,12320768,Phase 5
[monitor_data] 1776745603286,12678236,293734,293734,12320768,Phase 5
[monitor_data] 1776745603745,12678236,293742,293742,12320768,Phase 5
[monitor_data] 1776745604197,12678236,293738,293738,12320768,Phase 5
[monitor_data] 1776745604642,12678236,293734,293734,12320768,Phase 5
[monitor_data] 1776745605084,12678236,293742,293742,12320768,Phase 5
[monitor_data] 1776745605526,12678236,293741,293741,12320768,Phase 5
[monitor_data] 1776745605957,12678236,293741,293741,12320768,Phase 5
[monitor_data] 1776745606392,12678236,298311,298311,12320768,Phase 5
[monitor_data] 1776745606841,12779932,394776,394776,12320768,Phase 5
[monitor_data] 1776745607275,12781644,394776,394776,12320768,Phase 5
[monitor_data] 1776745607706,12781644,394776,394776,12320768,Phase 5
[monitor_data] 1776745608145,12781644,394776,394776,12320768,Phase 5
[monitor_data] 1776745608578,12781644,394776,394776,12320768,Phase 5
[monitor_data] 1776745609003,12829592,455042,455042,12320768,Phase 5
[monitor_data] 1776745609423,12854548,477911,477911,12320768,Phase 5
[monitor_data] 1776745609844,12878680,502880,502880,12320768,Phase 5
[monitor_data] 1776745610273,12903176,526334,526334,12320768,Phase 5
[monitor_data] 1776745610691,12927024,549159,549159,12320768,Phase 5
[monitor_data] 1776745611116,12951372,573504,573504,12320768,Phase 5
[monitor_data] 1776745611524,12974812,596788,596788,12320768,Phase 5
[monitor_data] 1776745611947,12999020,620387,620387,12320768,Phase 5
[monitor_data] 1776745612363,13022992,644930,644930,12320768,Phase 5
[monitor_data] 1776745612802,13048152,669544,669544,12320768,Phase 5
[monitor_data] 1776745613248,13073752,694591,694591,12320768,Phase 5
[monitor_data] 1776745613692,13089132,709063,709063,12320768,Phase 5
[monitor_data] 1776745614116,13113080,732412,732412,12320768,Phase 5
[monitor_data] 1776745614552,13137904,757845,757845,12320768,Phase 5
[monitor_data] 1776745614992,13162976,782597,782597,12320768,Phase 5
[monitor_data] 1776745615427,13187824,807328,807328,12320768,Phase 5
[monitor_data] 1776745615858,13212444,831363,831363,12320768,Phase 5
[monitor_data] 1776745616307,13238016,856328,856328,12320768,Phase 5
[monitor_data] 1776745616740,13262792,880536,880536,12320768,Phase 5
[monitor_data] 1776745617172,13287488,904679,904679,12320768,Phase 5
[monitor_data] 1776745617588,13311432,928403,928403,12320768,Phase 5
[monitor_data] 1776745618005,13335296,952429,952429,12320768,Phase 5
[monitor_data] 1776745618441,13360240,976355,976355,12320768,Phase 5
[monitor_data] 1776745618872,13384920,1000401,1000401,12320768,Phase 5
[monitor_data] 1776745619296,13409028,1024335,1024335,12320768,Phase 5
[monitor_data] 1776745619716,13432808,1048494,1048494,12320768,Phase 5
[monitor_data] 1776745620156,13457832,1071976,1071976,12320768,Phase 5
[monitor_data] 1776745620577,13481988,1095861,1095861,12320768,Phase 5
[monitor_data] 1776745621012,13506872,1121387,1121387,12320768,Phase 5
[monitor_data] 1776745621445,13531624,1144756,1144756,12320768,Phase 5
[monitor_data] 1776745621854,13555012,1167976,1167976,12320768,Phase 5
[monitor_data] 1776745622287,13579684,1193288,1193288,12320768,Phase 5
[monitor_data] 1776745622737,13605532,1218895,1218895,12320768,Phase 5
[monitor_data] 1776745623176,13630816,1242889,1242889,12320768,Phase 5
[monitor_data] 1776745623617,13656076,1268088,1268088,12320768,Phase 5
[monitor_data] 1776745624045,13680492,1291385,1291385,12320768,Phase 5
[monitor_data] 1776745624467,13704588,1315125,1315125,12320768,Phase 5
[monitor_data] 1776745624883,13728280,1339058,1339058,12320768,Phase 5
[monitor_data] 1776745625320,13753096,1363181,1363181,12320768,Phase 5
[monitor_data] 1776745625750,13777632,1387292,1387292,12320768,Phase 5
[monitor_data] 1776745626161,13801268,1410057,1410057,12320768,Phase 5
[monitor_data] 1776745626559,13824036,1432176,1432176,12320768,Phase 5
[monitor_data] 1776745626956,13846640,1454646,1454646,12320768,Phase 5
[monitor_data] 1776745627352,13859820,1434761,1434761,12320768,Phase 5
[monitor_data] 1776745627769,13859820,1410022,1410022,12320768,Phase 5
[monitor_data] 1776745628171,13859820,1383952,1383952,12320768,Phase 5
[monitor_data] 1776745628584,13859820,1358402,1358402,12320768,Phase 5
[monitor_data] 1776745629018,13859820,1330828,1330828,12320768,Phase 5
[monitor_data] 1776745629447,13859820,1305738,1305738,12320768,Phase 5
[monitor_data] 1776745629840,13859820,1280236,1280236,12320768,Phase 5
[monitor_data] 1776745630273,13859820,1253372,1253372,12320768,Phase 5
[monitor_data] 1776745630706,13859820,1226842,1226842,12320768,Phase 5
[monitor_data] 1776745631114,13859820,1201501,1201501,12320768,Phase 5
[monitor_data] 1776745631533,13859820,1175972,1175972,12320768,Phase 5
[monitor_data] 1776745631935,13859820,1151602,1151602,12320768,Phase 5
[monitor_data] 1776745632346,13859820,1124605,1124605,12320768,Phase 5
[monitor_data] 1776745632764,13859820,1098298,1098298,12320768,Phase 5
[monitor_data] 1776745633192,13859820,1072308,1072308,12320768,Phase 5
[monitor_data] 1776745633597,13859820,1047572,1047572,12320768,Phase 5
[monitor_data] 1776745633996,13859820,1022442,1022442,12320768,Phase 5
[monitor_data] 1776745634416,13859820,995739,995739,12320768,Phase 5
[monitor_data] 1776745634839,13859820,970567,970567,12320768,Phase 5
[monitor_data] 1776745635244,13859820,945469,945469,12320768,Phase 5
[monitor_data] 1776745635648,13859820,918052,918052,12320768,Phase 5
[monitor_data] 1776745636080,13859820,892147,892147,12320768,Phase 5
[monitor_data] 1776745636514,13859820,865456,865456,12320768,Phase 5
[monitor_data] 1776745636929,13859820,840753,840753,12320768,Phase 5
[monitor_data] 1776745637321,13859820,816686,816686,12320768,Phase 5
[monitor_data] 1776745637719,13859820,791765,791765,12320768,Phase 5
[monitor_data] 1776745638121,13859820,765808,765808,12320768,Phase 5
[monitor_data] 1776745638541,13859820,740464,740464,12320768,Phase 5
[monitor_data] 1776745638965,13859820,711169,711169,12320768,Phase 5
[monitor_data] 1776745639377,13859820,676816,676816,12320768,Phase 5
[monitor_data] 1776745639811,13859820,643109,643109,12320768,Phase 5
[monitor_data] 1776745640232,13859820,607951,607951,12320768,Phase 5
[monitor_data] 1776745640651,13859820,575057,575057,12320768,Phase 5
[monitor_data] 1776745641084,13859820,541635,541635,12320768,Phase 5
[monitor_data] 1776745641504,13859820,505698,505698,12320768,Phase 5
[monitor_data] 1776745641946,13859820,471001,471001,12320768,Phase 5
[monitor_data] 1776745642389,13859820,631061,631061,12320768,Phase 5
[monitor_data] 1776745642819,13883456,631061,631061,12320768,Phase 5
[monitor_data] 1776745643242,13883456,630997,630997,12320768,Phase 5
[monitor_data] 1776745643665,13883456,630997,630997,12320768,Phase 5
[monitor_data] 1776745644097,13883456,630997,630997,12320768,Phase 5
[monitor_data] 1776745644570,13883456,630997,630997,12320768,Phase 5
[monitor_data] 1776745645098,13883464,630997,630997,12320768,Phase 5
[monitor_data] 1776745645637,13883644,631010,631010,12320768,Phase 5
[monitor_data] 1776745646120,13883644,631009,631009,12320768,Phase 5
[monitor_data] 1776745646529,13883644,631009,631009,12320768,Phase 5
[monitor_data] 1776745646952,13883644,631009,631009,12320768,Phase 5
[monitor_data] 1776745647383,13883644,631010,631010,12320768,Phase 5
[monitor_data] 1776745647820,13883644,631014,631014,12320768,Phase 5
[monitor_data] 1776745648256,13883644,631013,631013,12320768,Phase 5
[monitor_data] 1776745648667,13883644,631013,631013,12320768,Phase 5
[monitor_data] 1776745649089,13883644,631010,631010,12320768,Phase 5
[monitor_data] 1776745649502,13883644,631013,631013,12320768,Phase 5
[monitor_data] 1776745649909,13883668,442034,442034,12320768,Phase 5
[monitor_data] 1776745650342,13883668,729091,729091,12320768,Phase 5
[monitor_data] 1776745650769,14315396,871947,871947,12320768,Phase 5
[monitor_data] 1776745651202,14419856,1019395,1019395,12320768,Phase 5
[monitor_data] 1776745651632,14530448,1314311,1314311,12320768,Phase 5
[monitor_data] 1776745652086,14643104,1314311,1314311,12320768,Phase 5
[monitor_data] 1776745652525,14757792,1314311,1314311,12320768,Phase 5
[monitor_data] 1776745652962,14866352,1904130,1904130,12320768,Phase 5
[monitor_data] 1776745653392,14974904,1904135,1904135,12320768,Phase 5
[monitor_data] 1776745653846,15091640,1904135,1904135,12320768,Phase 5
[monitor_data] 1776745654273,15198136,1904135,1904135,12320768,Phase 5
[monitor_data] 1776745654731,15316920,1904134,1904134,12320768,Phase 5
[monitor_data] 1776745655169,15421384,2690567,2690567,12320768,Phase 5
