[monitor_start] Monitoring PID 1779639 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776750086616,13276,8370,8370,67584,
[monitor_data] 1776750093586,91928,8403,8403,79872,
[monitor_data] 1776750094090,104172,8405,8405,112640,
[monitor_data] 1776750094547,146632,8685,8685,1292288,
[monitor_data] 1776750094971,1138084,8685,8685,1880064,Phase 2
[monitor_data] 1776750095397,1914524,8686,8686,1880064,Phase 2
[monitor_data] 1776750095822,1914528,8686,8686,1880064,Phase 2
[monitor_data] 1776750096274,1914528,8686,8686,1880064,Phase 2
[monitor_data] 1776750096681,1914528,8686,8686,1880064,Phase 2
[monitor_data] 1776750097112,1914528,8686,8686,1880064,Phase 2
[monitor_data] 1776750097548,1914528,8686,8686,1880064,Phase 2
[monitor_data] 1776750097965,1914528,8686,8686,1880064,Phase 2
[monitor_data] 1776750098402,1914528,8694,8694,2138112,Phase 2
[monitor_data] 1776750098848,2190284,8728,8728,2549760,Phase 2
[monitor_data] 1776750099279,2601804,8761,8761,2963456,Phase 2
[monitor_data] 1776750099709,3014332,8794,8794,3371008,Phase 2
[monitor_data] 1776750100132,3450324,57724,57724,3768320,Phase 2
[monitor_data] 1776750100570,3863408,57755,57755,4153344,Phase 2
[monitor_data] 1776750100997,4249848,57786,57786,4530176,Phase 2
[monitor_data] 1776750101418,4628288,57817,57817,4925440,Phase 2
[monitor_data] 1776750101858,5021284,57848,57848,5318656,Phase 2
[monitor_data] 1776750102304,5414876,57879,57879,5695488,Phase 2
[monitor_data] 1776750102731,5792448,57909,57909,6062080,Phase 2
[monitor_data] 1776750103143,6158992,57938,57938,6447104,Phase 2
[monitor_data] 1776750103583,6544116,57972,57972,6864896,Phase 2
[monitor_data] 1776750104045,6961552,58004,58004,7241728,Phase 2
[monitor_data] 1776750104462,7337684,58034,58034,7632896,Phase 2
[monitor_data] 1776750104895,7729444,58065,58065,8007680,Phase 2
[monitor_data] 1776750105312,8105252,58096,58096,8400896,Phase 2
[monitor_data] 1776750105750,8497956,58128,58128,8800256,Phase 2
[monitor_data] 1776750106191,8896380,58159,58159,9187328,Phase 2
[monitor_data] 1776750106621,9284776,58190,58190,9584640,Phase 2
[monitor_data] 1776750107064,9681324,58223,58223,9971712,Phase 2
[monitor_data] 1776750107494,10068900,58252,58252,10354688,Phase 2
[monitor_data] 1776750107919,10451660,58284,58284,10752000,Phase 2
[monitor_data] 1776750108359,10848244,294226,294226,11032576,Phase 2
