[monitor_start] Monitoring PID 812161 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776740351299,13252,8229,8229,61440,
[monitor_data] 1776740358237,83564,8403,8403,75776,
[monitor_data] 1776740358704,101440,8407,8407,104448,
[monitor_data] 1776740359194,138296,8676,8676,1292288,
[monitor_data] 1776740359640,1016072,8677,8677,1880064,Phase 2
[monitor_data] 1776740360065,1912472,8677,8677,1880064,Phase 2
[monitor_data] 1776740360467,1912480,8677,8677,1880064,Phase 2
[monitor_data] 1776740360853,1912480,8677,8677,1880064,Phase 2
[monitor_data] 1776740361275,1912480,8677,8677,1880064,Phase 2
[monitor_data] 1776740361689,1912480,8677,8677,1880064,Phase 2
[monitor_data] 1776740362091,1912480,8677,8677,1880064,Phase 2
[monitor_data] 1776740362500,1912480,8677,8677,1880064,Phase 2
[monitor_data] 1776740362913,1912480,8677,8677,1955840,Phase 2
[monitor_data] 1776740363328,2004636,8703,8703,2349056,Phase 2
[monitor_data] 1776740363739,2397840,8736,8736,2756608,Phase 2
[monitor_data] 1776740364162,2805460,8767,8767,3158016,Phase 2
[monitor_data] 1776740364579,3206000,8800,8800,3551232,Phase 2
[monitor_data] 1776740365001,3646160,57666,57666,3930112,Phase 2
[monitor_data] 1776740365422,4025432,57696,57696,4323328,Phase 2
[monitor_data] 1776740365857,4418884,57728,57728,4700160,Phase 2
[monitor_data] 1776740366276,4797672,57757,57757,5064704,Phase 2
[monitor_data] 1776740366675,5159336,57786,57786,5441536,Phase 2
[monitor_data] 1776740367092,5536060,57819,57819,5842944,Phase 2
[monitor_data] 1776740367538,5940036,57849,57849,6213632,Phase 2
[monitor_data] 1776740367945,6310520,57879,57879,6584320,Phase 2
[monitor_data] 1776740368351,6680596,57908,57908,6969344,Phase 2
[monitor_data] 1776740368773,7064264,57939,57939,7340032,Phase 2
[monitor_data] 1776740369179,7434192,57969,57969,7710720,Phase 2
[monitor_data] 1776740369588,7806704,57999,57999,8087552,Phase 2
[monitor_data] 1776740370004,8182216,58029,58029,8460288,Phase 2
[monitor_data] 1776740370420,8555632,58059,58059,8871936,Phase 2
[monitor_data] 1776740370881,8970232,58095,58095,9355264,Phase 2
[monitor_data] 1776740371416,9453188,58133,58133,9768960,Phase 2
[monitor_data] 1776740371872,9865564,58164,58164,10162176,Phase 2
[monitor_data] 1776740372304,10257580,58195,58195,10541056,Phase 2
[monitor_data] 1776740372725,10636884,58226,58226,10805248,Phase 2
[monitor_data] 1776740373139,11128556,293881,293881,11188224,Phase 2
[monitor_data] 1776740373550,11557168,293905,293905,11550720,Phase 2
[monitor_data] 1776740373958,11918484,293931,293931,11919360,Phase 2
[monitor_data] 1776740374377,12288360,293968,293968,12273664,Phase 2
[monitor_data] 1776740374776,12641640,293982,293982,12322816,Phase 3
[monitor_data] 1776740375168,12675104,293978,293978,12322816,Phase 5
[monitor_data] 1776740375570,12675108,293986,293986,12322816,Phase 5
[monitor_data] 1776740375975,12675108,293987,293987,12322816,Phase 5
[monitor_data] 1776740376376,12675108,293979,293979,12322816,Phase 5
[monitor_data] 1776740376777,12675108,293983,293983,12322816,Phase 5
[monitor_data] 1776740377189,12675108,293974,293974,12322816,Phase 5
[monitor_data] 1776740377605,12675108,293974,293974,12322816,Phase 5
[monitor_data] 1776740378033,12675108,293978,293978,12322816,Phase 5
[monitor_data] 1776740378492,12675108,293983,293983,12322816,Phase 5
[monitor_data] 1776740378954,12675108,293978,293978,12322816,Phase 5
