[monitor_start] Monitoring PID 2636266 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776753669316,13256,8320,8320,65536,
[monitor_data] 1776753676235,92852,8402,8402,79872,
[monitor_data] 1776753676677,106588,8423,8423,118784,
[monitor_data] 1776753677124,177812,8678,8678,1292288,
[monitor_data] 1776753677547,1320448,8678,8678,1880064,Phase 2
[monitor_data] 1776753677957,1914352,8678,8678,1880064,Phase 2
[monitor_data] 1776753678365,1914356,8679,8679,1880064,Phase 2
[monitor_data] 1776753678781,1914356,8679,8679,1880064,Phase 2
[monitor_data] 1776753679217,1914356,8679,8679,1880064,Phase 2
[monitor_data] 1776753679651,1914356,8679,8679,1880064,Phase 2
[monitor_data] 1776753680109,1914356,8679,8679,1880064,Phase 2
[monitor_data] 1776753680537,1914356,8679,8679,1880064,Phase 2
[monitor_data] 1776753680963,1914356,8694,8694,2228224,Phase 2
[monitor_data] 1776753681399,2280000,8728,8728,2639872,Phase 2
[monitor_data] 1776753681828,2692164,8760,8760,3033088,Phase 2
[monitor_data] 1776753682240,3087300,8792,8792,3465216,Phase 2
[monitor_data] 1776753682697,3564220,57596,57596,3850240,Phase 2
[monitor_data] 1776753683123,3948920,57627,57627,4216832,Phase 2
[monitor_data] 1776753683546,4314416,57655,57655,4587520,Phase 2
[monitor_data] 1776753683958,4684452,57686,57686,4978688,Phase 2
[monitor_data] 1776753684394,5077548,57717,57717,5339136,Phase 2
[monitor_data] 1776753684795,5438912,57747,57747,5734400,Phase 2
[monitor_data] 1776753685231,5833280,57777,57777,6100992,Phase 2
[monitor_data] 1776753685636,6199556,57806,57806,6475776,Phase 2
[monitor_data] 1776753686052,6575728,57838,57838,6850560,Phase 2
[monitor_data] 1776753686464,6948560,57866,57866,7229440,Phase 2
[monitor_data] 1776753686885,7326768,57898,57898,7620608,Phase 2
[monitor_data] 1776753687319,7718104,57929,57929,8019968,Phase 2
[monitor_data] 1776753687761,8117084,57960,57960,8396800,Phase 2
[monitor_data] 1776753688179,8493964,57990,57990,8777728,Phase 2
[monitor_data] 1776753688602,8877540,58023,58023,9177088,Phase 2
[monitor_data] 1776753689042,9276164,58054,58054,9615360,Phase 2
[monitor_data] 1776753689531,9715252,58093,58093,10106880,Phase 2
[monitor_data] 1776753690077,10206452,58133,58133,10588160,Phase 2
[monitor_data] 1776753690611,10687312,58168,58168,10885120,Phase 2
[monitor_data] 1776753691045,11252396,291814,291814,11239424,Phase 2
[monitor_data] 1776753691450,11607184,291849,291849,11634688,Phase 2
[monitor_data] 1776753691902,12003692,291879,291879,12013568,Phase 2
[monitor_data] 1776753692335,12381132,291906,291906,12320768,Phase 3
[monitor_data] 1776753692768,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753693208,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753693624,12672584,291914,291914,12320768,Phase 5
[monitor_data] 1776753694061,12672584,291919,291919,12320768,Phase 5
[monitor_data] 1776753694492,12672584,291919,291919,12320768,Phase 5
[monitor_data] 1776753694903,12672584,291914,291914,12320768,Phase 5
[monitor_data] 1776753695327,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753695745,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753696166,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753696595,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753697043,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753697452,12672584,291914,291914,12320768,Phase 5
[monitor_data] 1776753697898,12672584,291914,291914,12320768,Phase 5
[monitor_data] 1776753698331,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753698791,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753699217,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753699664,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753700077,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753700535,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753700966,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753701375,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753701796,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753702213,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753702639,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753703089,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753703521,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753703957,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753704392,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753704826,12672584,291919,291919,12320768,Phase 5
[monitor_data] 1776753705258,12672584,291919,291919,12320768,Phase 5
[monitor_data] 1776753705693,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753706115,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753706546,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753706962,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753707384,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753707803,12672584,291915,291915,12320768,Phase 5
[monitor_data] 1776753708207,12681424,392153,392153,12320768,Phase 5
[monitor_data] 1776753708641,12775212,392025,392025,12320768,Phase 5
[monitor_data] 1776753709047,12775212,392025,392025,12320768,Phase 5
[monitor_data] 1776753709468,12775212,392025,392025,12320768,Phase 5
[monitor_data] 1776753709900,12775212,392025,392025,12320768,Phase 5
[monitor_data] 1776753710328,12775212,392025,392025,12320768,Phase 5
[monitor_data] 1776753710761,12775236,392025,392025,12320768,Phase 5
[monitor_data] 1776753711193,12825496,443833,443833,12320768,Phase 5
[monitor_data] 1776753711624,12828724,447013,447013,12320768,Phase 5
[monitor_data] 1776753712034,12832036,450267,450267,12320768,Phase 5
[monitor_data] 1776753712450,12835300,453483,453483,12320768,Phase 5
[monitor_data] 1776753712875,12838600,456708,456708,12320768,Phase 5
[monitor_data] 1776753713308,12842088,460409,460409,12320768,Phase 5
[monitor_data] 1776753713745,12844428,462404,462404,12320768,Phase 5
[monitor_data] 1776753714155,12847768,466105,466105,12320768,Phase 5
[monitor_data] 1776753714618,12851544,469459,469459,12320768,Phase 5
[monitor_data] 1776753715028,12854828,472810,472810,12320768,Phase 5
[monitor_data] 1776753715454,12858388,476494,476494,12320768,Phase 5
[monitor_data] 1776753715926,12862264,480086,480086,12320768,Phase 5
[monitor_data] 1776753716334,12865660,483456,483456,12320768,Phase 5
[monitor_data] 1776753716753,12869152,487052,487052,12320768,Phase 5
[monitor_data] 1776753717200,12872892,490704,490704,12320768,Phase 5
[monitor_data] 1776753717649,12876596,494336,494336,12320768,Phase 5
[monitor_data] 1776753718099,12880332,497831,497831,12320768,Phase 5
[monitor_data] 1776753718521,12883836,501495,501495,12320768,Phase 5
[monitor_data] 1776753718972,12887528,504910,504910,12320768,Phase 5
[monitor_data] 1776753719391,12890992,508373,508373,12320768,Phase 5
[monitor_data] 1776753719816,12894504,512086,512086,12320768,Phase 5
[monitor_data] 1776753720273,12898292,515734,515734,12320768,Phase 5
[monitor_data] 1776753720732,12902024,519318,519318,12320768,Phase 5
[monitor_data] 1776753721168,12905568,522688,522688,12320768,Phase 5
[monitor_data] 1776753721607,12908824,526050,526050,12320768,Phase 5
[monitor_data] 1776753722050,12912436,529621,529621,12320768,Phase 5
[monitor_data] 1776753722488,12916164,533411,533411,12320768,Phase 5
[monitor_data] 1776753722922,12919852,536814,536814,12320768,Phase 5
[monitor_data] 1776753723329,12923248,540127,540127,12320768,Phase 5
[monitor_data] 1776753723764,12926884,543969,543969,12320768,Phase 5
[monitor_data] 1776753724226,12930764,547576,547576,12320768,Phase 5
[monitor_data] 1776753724639,12934276,551043,551043,12320768,Phase 5
[monitor_data] 1776753725056,12937796,554555,554555,12320768,Phase 5
[monitor_data] 1776753725484,12941392,558094,558094,12320768,Phase 5
[monitor_data] 1776753725902,12944980,561553,561553,12320768,Phase 5
[monitor_data] 1776753726325,12948616,565237,565237,12320768,Phase 5
[monitor_data] 1776753726737,12952188,568773,568773,12320768,Phase 5
[monitor_data] 1776753727159,12955808,572309,572309,12320768,Phase 5
[monitor_data] 1776753727587,12959496,575989,575989,12320768,Phase 5
[monitor_data] 1776753728020,12963204,579553,579553,12320768,Phase 5
[monitor_data] 1776753728461,12966580,588651,588651,12320768,Phase 5
[monitor_data] 1776753728870,12986316,603930,603930,12320768,Phase 5
[monitor_data] 1776753729304,12994008,578074,578074,12320768,Phase 5
[monitor_data] 1776753729716,12994008,552165,552165,12320768,Phase 5
[monitor_data] 1776753730137,12994008,525538,525538,12320768,Phase 5
[monitor_data] 1776753730555,12994008,499923,499923,12320768,Phase 5
[monitor_data] 1776753730958,12994008,474661,474661,12320768,Phase 5
[monitor_data] 1776753731368,12994012,629585,629585,12320768,Phase 5
[monitor_data] 1776753731798,13028304,629585,629585,12320768,Phase 5
[monitor_data] 1776753732236,13028304,629457,629457,12320768,Phase 5
[monitor_data] 1776753732646,13029276,629457,629457,12320768,Phase 5
[monitor_data] 1776753733084,13029276,629457,629457,12320768,Phase 5
[monitor_data] 1776753733527,13029276,629656,629656,12320768,Phase 5
[monitor_data] 1776753733974,13029284,629533,629533,12320768,Phase 5
[monitor_data] 1776753734378,13029284,629533,629533,12320768,Phase 5
[monitor_data] 1776753734791,13029284,629533,629533,12320768,Phase 5
[monitor_data] 1776753735235,13029284,629533,629533,12320768,Phase 5
[monitor_data] 1776753735673,13029284,629537,629537,12320768,Phase 5
[monitor_data] 1776753736111,13029284,629537,629537,12320768,Phase 5
[monitor_data] 1776753736536,13029284,629537,629537,12320768,Phase 5
[monitor_data] 1776753736959,13029284,629534,629534,12320768,Phase 5
[monitor_data] 1776753737404,13029284,629533,629533,12320768,Phase 5
[monitor_data] 1776753737837,13029284,444160,444160,12320768,Phase 5
[monitor_data] 1776753738278,13029312,444152,444152,12320768,Phase 5
[monitor_data] 1776753738717,13029312,737452,737452,12320768,Phase 5
[monitor_data] 1776753739134,13451668,862448,862448,12320768,Phase 5
[monitor_data] 1776753739556,13530632,932193,932193,12320768,Phase 5
[monitor_data] 1776753740008,13620048,1138819,1138819,12320768,Phase 5
[monitor_data] 1776753740432,13706972,1139993,1139993,12320768,Phase 5
[monitor_data] 1776753740863,13784768,1534753,1534753,12320768,Phase 5
[monitor_data] 1776753741288,13869320,1534379,1534379,12320768,Phase 5
[monitor_data] 1776753741724,13953288,1534399,1534399,12320768,Phase 5
[monitor_data] 1776753742171,14043400,1532283,1532283,12320768,Phase 5
[monitor_data] 1776753742595,14123680,1794258,1794258,12320768,Phase 5
[monitor_data] 1776753743040,14211348,2321460,2321460,12320768,Phase 5
[monitor_data] 1776753743479,14293256,2317211,2317211,12320768,Phase 5
[monitor_data] 1776753743905,14375176,2313332,2313332,12320768,Phase 5
[monitor_data] 1776753744337,14461192,2316224,2316224,12320768,Phase 5
[monitor_data] 1776753744789,14551304,2311455,2311455,12320768,Phase 5
[monitor_data] 1776753745228,14639368,2312309,2312309,12320768,Phase 5
[monitor_data] 1776753745676,14730396,2310158,2310158,12320768,Phase 5
[monitor_data] 1776753746129,14816412,2309468,2309468,12320768,Phase 5
[monitor_data] 1776753746575,14900388,2836580,2836580,12320768,Phase 5
[monitor_data] 1776753747032,14988452,2836063,2836063,12320768,Phase 5
[monitor_data] 1776753747468,15060148,3881747,3881747,12320768,Phase 5
[monitor_data] 1776753747929,15150260,3881638,3881638,12320768,Phase 5
[monitor_data] 1776753748403,15242420,3878320,3878320,12320768,Phase 5
[monitor_data] 1776753748838,15330484,3875783,3875783,12320768,Phase 5
[monitor_data] 1776753749285,15418548,3875535,3875535,12320768,Phase 5
[monitor_data] 1776753749700,15500468,3874965,3874965,12320768,Phase 5
[monitor_data] 1776753750161,15590580,3873946,3873946,12320768,Phase 5
[monitor_data] 1776753750618,15682740,3875940,3875940,12320768,Phase 5
[monitor_data] 1776753751030,15760564,3882364,3882364,12320768,Phase 5
[monitor_data] 1776753751480,15850676,3889968,3889968,12320768,Phase 5
[monitor_data] 1776753751917,15934644,3896953,3896953,12320768,Phase 5
[monitor_data] 1776753752353,16018364,3896935,3896935,12320768,Phase 5
[monitor_data] 1776753752810,16112572,3894446,3894446,12320768,Phase 5
[monitor_data] 1776753753262,16200636,3893230,3893230,12320768,Phase 5
[monitor_data] 1776753753684,16284604,3895471,3895471,12320768,Phase 5
[monitor_data] 1776753754124,17025992,4940104,4940104,12320768,Phase 5
[monitor_data] 1776753754551,16444356,4935409,4935409,12320768,Phase 5
[monitor_data] 1776753754985,16530372,4934262,4934262,12320768,Phase 5
[monitor_data] 1776753755404,16616388,7034984,7034984,12320768,Phase 5
[monitor_data] 1776753755839,16683236,7032392,7032392,12320768,Phase 5
[monitor_data] 1776753756279,16771300,7026944,7026944,12320768,Phase 5
[monitor_data] 1776753756719,16857316,7031893,7031893,12320768,Phase 5
[monitor_data] 1776753757168,16947428,7026393,7026393,12320768,Phase 5
[monitor_data] 1776753757626,17037540,7025852,7025852,12320768,Phase 5
[monitor_data] 1776753758062,17123556,7026969,7026969,12320768,Phase 5
[monitor_data] 1776753758515,17211620,7029917,7029917,12320768,Phase 5
[monitor_data] 1776753758954,17299684,7028799,7028799,12320768,Phase 5
[monitor_data] 1776753759409,17391844,7025898,7025898,12320768,Phase 5
[monitor_data] 1776753759860,17479908,7025145,7025145,12320768,Phase 5
[monitor_data] 1776753760291,17567972,7024571,7024571,12320768,Phase 5
[monitor_data] 1776753760731,17653988,7022357,7022357,12320768,Phase 5
[monitor_data] 1776753761166,17740004,7021902,7021902,12320768,Phase 5
[monitor_data] 1776753761596,17828068,7019130,7019130,12320768,Phase 5
[monitor_data] 1776753762032,17912036,7018640,7018640,12320768,Phase 5
[monitor_data] 1776753762476,18002148,7017492,7017492,12320768,Phase 5
[monitor_data] 1776753762922,18090212,7015930,7015930,12320768,Phase 5
[monitor_data] 1776753763325,18100452,7015930,7015930,12320768,Phase 5
[monitor_data] 1776753763760,18100452,7015930,7015930,12320768,Phase 5
[monitor_data] 1776753764171,18100452,7015930,7015930,12320768,Phase 5
[monitor_data] 1776753764600,18100452,2821626,2821626,11732992,Phase 5
[monitor_data] 1776753765022,13410388,706562,706562,11732992,Phase 5
[monitor_data] 1776753765430,13410388,712854,712854,11732992,Phase 5
[monitor_data] 1776753765840,13410388,724610,724610,11732992,Phase 5
[monitor_data] 1776753766237,13410388,732462,732462,11732992,Phase 5
[monitor_data] 1776753766670,13410388,728016,728016,11735040,Phase 6
[monitor_data] 1776753767099,13410388,725311,725311,11735040,Phase 6
[monitor_data] 1776753767518,13410388,730116,730116,11735040,Phase 6
[monitor_data] 1776753767911,13410388,730015,730015,11735040,Phase 6
[monitor_data] 1776753768337,13410388,727548,727548,11735040,Phase 6
[monitor_data] 1776753768755,13410388,729793,729793,11735040,Phase 6
[monitor_data] 1776753769153,13410388,727608,727608,11735040,Phase 6
[monitor_data] 1776753769577,13410388,728624,728624,11735040,Phase 6
[monitor_data] 1776753769987,13410388,728532,728532,11735040,Phase 6
[monitor_data] 1776753770390,13410388,729757,729757,11735040,Phase 6
[monitor_data] 1776753770803,13410388,728689,728689,11735040,Phase 6
[monitor_data] 1776753771220,13410388,728092,728092,11735040,Phase 6
[monitor_data] 1776753771632,13410388,727302,727302,11735040,Phase 6
[monitor_data] 1776753772027,13410388,725952,725952,11735040,Phase 6
[monitor_data] 1776753772433,13410388,726734,726734,11735040,Phase 6
[monitor_data] 1776753772855,13410388,726213,726213,11735040,Phase 6
[monitor_data] 1776753773279,13410388,724097,724097,11735040,Phase 6
[monitor_data] 1776753773724,13410388,726725,726725,11735040,Phase 6
[monitor_data] 1776753774157,13410388,721549,721549,11735040,Phase 6
[monitor_data] 1776753774575,13410388,720243,720243,11735040,Phase 6
[monitor_data] 1776753774990,13410388,718558,718558,11735040,Phase 6
[monitor_data] 1776753775412,13410388,717260,717260,11735040,Phase 6
[monitor_data] 1776753775829,13410388,715301,715301,11735040,Phase 6
[monitor_data] 1776753776276,13410388,714991,714991,11735040,Phase 6
[monitor_data] 1776753776680,13410388,713221,713221,11735040,Phase 6
[monitor_data] 1776753777087,13410388,713846,713846,11735040,Phase 6
[monitor_data] 1776753777502,13410388,715845,715845,11735040,Phase 6
[monitor_data] 1776753777927,13410388,714922,714922,11735040,Phase 6
[monitor_data] 1776753778352,13410388,711972,711972,11735040,Phase 6
[monitor_data] 1776753778759,13410388,712532,712532,11735040,Phase 6
[monitor_data] 1776753779159,13410388,709488,709488,11735040,Phase 6
[monitor_data] 1776753779584,13410388,717924,717924,11735040,Phase 6
[monitor_data] 1776753780002,13410388,714590,714590,11735040,Phase 6
[monitor_data] 1776753780404,13410388,713486,713486,11735040,Phase 6
[monitor_data] 1776753780810,13410388,716586,716586,0,Phase 6
[monitor_data] 1776753781231,,0,0,0,Phase 6
[monitor_data] 1776753781617,,0,0,0,Phase 6
[monitor_data] 1776753782082,,0,0,0,Phase 6
[monitor_data] 1776753782569,,0,0,0,Phase 6
[monitor_data] 1776753783002,,0,0,0,Phase 6
[monitor_data] 1776753783419,,0,0,0,Phase 6
[monitor_data] 1776753783829,,0,0,0,Phase 6
[monitor_data] 1776753784248,,0,0,0,Phase 6
[monitor_data] 1776753784672,,0,0,0,Phase 6
[monitor_data] 1776753785081,,0,0,0,Phase 6
[monitor_data] 1776753785480,,0,0,0,Phase 6
[monitor_data] 1776753785902,,0,0,0,Phase 6
[monitor_end] Process 2636266 terminated
