[monitor_start] Monitoring PID 3567321 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776739646615,13264,8345,8345,67584,
[monitor_data] 1776739653575,92836,8403,8403,79872,
[monitor_data] 1776739654056,105372,8409,8409,118784,
[monitor_data] 1776739654519,156804,8674,8674,1296384,
[monitor_data] 1776739654936,1158020,8674,8674,1884160,Phase 2
[monitor_data] 1776739655377,1917132,8674,8674,1884160,Phase 2
[monitor_data] 1776739655782,1917148,8675,8675,1884160,Phase 2
[monitor_data] 1776739656181,1917148,8675,8675,1884160,Phase 2
[monitor_data] 1776739656590,1917148,8675,8675,1884160,Phase 2
[monitor_data] 1776739657005,1917148,8675,8675,1884160,Phase 2
[monitor_data] 1776739657412,1917148,8675,8675,1884160,Phase 2
[monitor_data] 1776739657831,1917148,8675,8675,1884160,Phase 2
[monitor_data] 1776739658259,1917148,8675,8675,2039808,Phase 2
[monitor_data] 1776739658708,2091880,8708,8708,2471936,Phase 2
[monitor_data] 1776739659162,2523660,8742,8742,2859008,Phase 2
[monitor_data] 1776739659570,2910408,8773,8773,3241984,Phase 2
[monitor_data] 1776739659971,3292068,57381,57381,3602432,Phase 2
[monitor_data] 1776739660365,3697944,57412,57412,3979264,Phase 2
[monitor_data] 1776739660785,4074136,57439,57439,4335616,Phase 2
[monitor_data] 1776739661183,4430544,57468,57468,4685824,Phase 2
[monitor_data] 1776739661574,4781028,57496,57496,5054464,Phase 2
[monitor_data] 1776739661985,5150032,57526,57526,5427200,Phase 2
[monitor_data] 1776739662399,5523488,57556,57556,5799936,Phase 2
[monitor_data] 1776739662812,5895524,57586,57586,6160384,Phase 2
[monitor_data] 1776739663213,6255672,57614,57614,6522880,Phase 2
[monitor_data] 1776739663615,6617540,57644,57644,6879232,Phase 2
[monitor_data] 1776739664012,6975212,57673,57673,7249920,Phase 2
[monitor_data] 1776739664424,7345220,57702,57702,7622656,Phase 2
[monitor_data] 1776739664837,7717800,57732,57732,8001536,Phase 2
[monitor_data] 1776739665259,8096316,57764,57764,8402944,Phase 2
[monitor_data] 1776739665709,8499644,57797,57797,8853504,Phase 2
[monitor_data] 1776739666212,8950440,57835,57835,9340928,Phase 2
[monitor_data] 1776739666755,9438268,57874,57874,9777152,Phase 2
[monitor_data] 1776739667239,9872692,57906,57906,10166272,Phase 2
[monitor_data] 1776739667673,10261272,57936,57936,10543104,Phase 2
[monitor_data] 1776739668097,10640148,57968,57968,10825728,Phase 2
[monitor_data] 1776739668529,11213688,292581,292581,11239424,Phase 2
[monitor_data] 1776739668991,11610988,292612,292612,11601920,Phase 2
