[monitor_start] Monitoring PID 3084631 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776754514995,13264,8373,8373,65536,
[monitor_data] 1776754522010,93312,8401,8401,77824,
[monitor_data] 1776754522539,104076,8404,8404,104448,
[monitor_data] 1776754523047,139832,8675,8675,1294336,
[monitor_data] 1776754523470,962584,8676,8676,1882112,Phase 2
[monitor_data] 1776754523907,1915112,8676,8676,1882112,Phase 2
[monitor_data] 1776754524335,1915128,8676,8676,1882112,Phase 2
[monitor_data] 1776754524750,1915128,8676,8676,1882112,Phase 2
[monitor_data] 1776754525172,1915128,8676,8676,1882112,Phase 2
[monitor_data] 1776754525597,1915128,8676,8676,1882112,Phase 2
[monitor_data] 1776754526006,1915128,8676,8676,1882112,Phase 2
[monitor_data] 1776754526436,1915128,8676,8676,1882112,Phase 2
[monitor_data] 1776754526854,1915128,8676,8676,1976320,Phase 2
[monitor_data] 1776754527286,2026384,8707,8707,2404352,Phase 2
[monitor_data] 1776754527736,2458184,8739,8739,2813952,Phase 2
[monitor_data] 1776754528159,2863932,8772,8772,3221504,Phase 2
[monitor_data] 1776754528586,3272128,57716,57716,3637248,Phase 2
[monitor_data] 1776754529049,3734184,57744,57744,4028416,Phase 2
[monitor_data] 1776754529497,4124724,57775,57775,4405248,Phase 2
[monitor_data] 1776754529928,4501888,57805,57805,4780032,Phase 2
[monitor_data] 1776754530357,4877124,57829,57829,5150720,Phase 2
[monitor_data] 1776754530775,5247904,57860,57860,5539840,Phase 2
[monitor_data] 1776754531209,5637080,57891,57891,5933056,Phase 2
[monitor_data] 1776754531645,6030104,57922,57922,6322176,Phase 2
[monitor_data] 1776754532077,6418728,57954,57954,6711296,Phase 2
[monitor_data] 1776754532510,6813524,165902,165902,6993920,Phase 2
[monitor_data] 1776754532932,7239424,165932,165932,7362560,Phase 2
[monitor_data] 1776754533346,7607104,165961,165961,7743488,Phase 2
[monitor_data] 1776754533774,7987744,165993,165993,8128512,Phase 2
[monitor_data] 1776754534209,8373976,166022,166022,8497152,Phase 2
