[monitor_start] Monitoring PID 3058111 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776738687521,13260,8258,8258,63488,
[monitor_data] 1776738694452,85756,8399,8399,75776,
[monitor_data] 1776738694873,103852,8402,8402,108544,
[monitor_data] 1776738695319,144376,8675,8675,1296384,
[monitor_data] 1776738695747,1022764,8675,8675,1884160,Phase 2
[monitor_data] 1776738696159,1915624,8675,8675,1884160,Phase 2
[monitor_data] 1776738696560,1915632,8676,8676,1884160,Phase 2
[monitor_data] 1776738696989,1915632,8676,8676,1884160,Phase 2
[monitor_data] 1776738697426,1915632,8676,8676,1884160,Phase 2
[monitor_data] 1776738697928,1915632,8676,8676,1884160,Phase 2
[monitor_data] 1776738698466,1915632,8676,8676,1884160,Phase 2
[monitor_data] 1776738698960,1915632,8676,8676,1902592,Phase 2
[monitor_data] 1776738699402,1952004,8699,8699,2316288,Phase 2
[monitor_data] 1776738699836,2365304,8732,8732,2734080,Phase 2
[monitor_data] 1776738700273,2783152,8765,8765,3151872,Phase 2
[monitor_data] 1776738700712,3202104,8798,8798,3555328,Phase 2
[monitor_data] 1776738701149,3650808,57409,57409,3940352,Phase 2
[monitor_data] 1776738701576,4037600,57438,57438,4325376,Phase 2
[monitor_data] 1776738702002,4421368,57469,57469,4716544,Phase 2
[monitor_data] 1776738702435,4813084,57501,57501,5107712,Phase 2
[monitor_data] 1776738702867,5205712,57532,57532,5502976,Phase 2
[monitor_data] 1776738703301,5598496,57565,57565,5900288,Phase 2
[monitor_data] 1776738703739,5996124,57595,57595,6285312,Phase 2
[monitor_data] 1776738704166,6381280,57628,57628,6672384,Phase 2
[monitor_data] 1776738704595,6769292,57657,57657,7047168,Phase 2
[monitor_data] 1776738705010,7144012,57688,57688,7438336,Phase 2
[monitor_data] 1776738705445,7536184,57720,57720,7819264,Phase 2
[monitor_data] 1776738705872,7916096,57749,57749,8198144,Phase 2
[monitor_data] 1776738706295,8294036,57781,57781,8587264,Phase 2
[monitor_data] 1776738706725,8684216,57811,57811,8957952,Phase 2
[monitor_data] 1776738707132,9054868,57840,57840,9332736,Phase 2
[monitor_data] 1776738707543,9430136,57871,57871,9715712,Phase 2
[monitor_data] 1776738707963,9812584,57901,57901,10092544,Phase 2
[monitor_data] 1776738708375,10188472,57932,57932,10483712,Phase 2
[monitor_data] 1776738708803,10579476,57963,57963,10743808,Phase 2
[monitor_data] 1776738709209,11137048,290315,290315,11128832,Phase 2
[monitor_data] 1776738709626,11496164,290340,290340,11497472,Phase 2
[monitor_data] 1776738710039,11865112,290370,290370,11876352,Phase 2
[monitor_data] 1776738710464,12244708,290406,290406,12277760,Phase 2
[monitor_data] 1776738710914,12646260,290422,290422,12322816,Phase 3
[monitor_data] 1776738711354,12673720,290430,290430,12322816,Phase 5
[monitor_data] 1776738711801,12673724,290430,290430,12322816,Phase 5
[monitor_data] 1776738712237,12673724,290430,290430,12322816,Phase 5
[monitor_data] 1776738712651,12673724,290430,290430,12322816,Phase 5
[monitor_data] 1776738713091,12673724,290426,290426,12322816,Phase 5
[monitor_data] 1776738713525,12673724,290430,290430,12322816,Phase 5
[monitor_data] 1776738713959,12673724,290426,290426,12322816,Phase 5
[monitor_data] 1776738714380,12673724,290426,290426,12322816,Phase 5
[monitor_data] 1776738714820,12673724,290426,290426,12322816,Phase 5
[monitor_data] 1776738715256,12673724,290426,290426,12322816,Phase 5
[monitor_data] 1776738715687,12673724,290422,290422,12322816,Phase 5
[monitor_data] 1776738716126,12673724,290426,290426,12322816,Phase 5
[monitor_data] 1776738716545,12673724,290430,290430,12322816,Phase 5
[monitor_data] 1776738716972,12673724,290430,290430,12322816,Phase 5
[monitor_data] 1776738717390,12673724,290421,290421,12322816,Phase 5
[monitor_data] 1776738717822,12673724,290430,290430,12322816,Phase 5
[monitor_data] 1776738718255,12673724,290430,290430,12322816,Phase 5
[monitor_data] 1776738718683,12673724,290426,290426,12322816,Phase 5
[monitor_data] 1776738719110,12673724,290422,290422,12322816,Phase 5
[monitor_data] 1776738719547,12673724,290426,290426,12322816,Phase 5
[monitor_data] 1776738719991,12673724,290429,290429,12322816,Phase 5
[monitor_data] 1776738720425,12673724,290426,290426,12322816,Phase 5
[monitor_data] 1776738720867,12673724,290430,290430,12322816,Phase 5
[monitor_data] 1776738721301,12673724,290422,290422,12322816,Phase 5
[monitor_data] 1776738721737,12673724,290430,290430,12322816,Phase 5
[monitor_data] 1776738722160,12673724,290422,290422,12322816,Phase 5
[monitor_data] 1776738722588,12673724,290430,290430,12322816,Phase 5
[monitor_data] 1776738723023,12673724,290422,290422,12322816,Phase 5
[monitor_data] 1776738723448,12673724,290430,290430,12322816,Phase 5
[monitor_data] 1776738723895,12673724,290426,290426,12322816,Phase 5
[monitor_data] 1776738724330,12673724,290422,290422,12322816,Phase 5
[monitor_data] 1776738724763,12673724,290426,290426,12322816,Phase 5
[monitor_data] 1776738725217,12673724,290425,290425,12322816,Phase 5
[monitor_data] 1776738725644,12673724,290425,290425,12322816,Phase 5
[monitor_data] 1776738726090,12775144,390871,390871,12322816,Phase 5
[monitor_data] 1776738726532,12776340,390679,390679,12322816,Phase 5
[monitor_data] 1776738726965,12776340,390679,390679,12322816,Phase 5
[monitor_data] 1776738727399,12776340,390679,390679,12322816,Phase 5
[monitor_data] 1776738727817,12776340,390679,390679,12322816,Phase 5
[monitor_data] 1776738728255,12776340,390679,390679,12322816,Phase 5
[monitor_data] 1776738728694,12776364,442361,442361,12322816,Phase 5
[monitor_data] 1776738729144,12830760,447598,447598,12322816,Phase 5
[monitor_data] 1776738729591,12836272,452972,452972,12322816,Phase 5
[monitor_data] 1776738730022,12841600,457964,457964,12322816,Phase 5
[monitor_data] 1776738730462,12846988,463112,463112,12322816,Phase 5
[monitor_data] 1776738730893,12852136,468054,468054,12322816,Phase 5
[monitor_data] 1776738731328,12857320,473212,473212,12322816,Phase 5
[monitor_data] 1776738731775,12862708,478205,478205,12322816,Phase 5
[monitor_data] 1776738732198,12867832,483211,483211,12322816,Phase 5
[monitor_data] 1776738732612,12873040,488170,488170,12322816,Phase 5
[monitor_data] 1776738733017,12877888,492878,492878,12322816,Phase 5
[monitor_data] 1776738733424,12882804,497724,497724,12322816,Phase 5
[monitor_data] 1776738733854,12887872,502830,502830,12322816,Phase 5
[monitor_data] 1776738734285,12893296,507942,507942,12322816,Phase 5
[monitor_data] 1776738734713,12898696,512921,512921,12322816,Phase 5
[monitor_data] 1776738735116,12903616,517735,517735,12322816,Phase 5
[monitor_data] 1776738735526,12908744,522744,522744,12322816,Phase 5
[monitor_data] 1776738735936,12913928,527878,527878,12322816,Phase 5
[monitor_data] 1776738736370,12919296,533119,533119,12322816,Phase 5
[monitor_data] 1776738736800,12924772,538271,538271,12322816,Phase 5
[monitor_data] 1776738737223,12930140,543049,543049,12322816,Phase 5
[monitor_data] 1776738737643,12934264,547068,547068,12322816,Phase 5
[monitor_data] 1776738738060,12938532,550998,550998,12322816,Phase 5
[monitor_data] 1776738738461,12942968,555785,555785,12322816,Phase 5
[monitor_data] 1776738738882,12948304,560921,560921,12322816,Phase 5
[monitor_data] 1776738739308,12953552,566098,566098,12322816,Phase 5
[monitor_data] 1776738739737,12958732,570947,570947,12322816,Phase 5
[monitor_data] 1776738740139,12963544,575633,575633,12322816,Phase 5
[monitor_data] 1776738740571,12968708,580684,580684,12322816,Phase 5
[monitor_data] 1776738740995,12974052,585694,585694,12322816,Phase 5
[monitor_data] 1776738741420,12978680,589656,589656,12322816,Phase 5
[monitor_data] 1776738741817,12982372,593318,593318,12322816,Phase 5
[monitor_data] 1776738742238,12986368,597164,597164,12322816,Phase 5
[monitor_data] 1776738742667,12990460,601079,601079,12322816,Phase 5
[monitor_data] 1776738743083,12994400,604827,604827,12322816,Phase 5
[monitor_data] 1776738743489,12997680,607386,607386,12322816,Phase 5
[monitor_data] 1776738743904,13001672,612344,612344,12322816,Phase 5
[monitor_data] 1776738744304,13006760,617559,617559,12322816,Phase 5
[monitor_data] 1776738744745,13012376,622828,622828,12322816,Phase 5
[monitor_data] 1776738745162,13016204,626139,626139,12322816,Phase 5
[monitor_data] 1776738745578,13021192,631295,631295,12322816,Phase 5
[monitor_data] 1776738745985,13026348,636222,636222,12322816,Phase 5
[monitor_data] 1776738746408,13031836,643256,643256,12322816,Phase 5
[monitor_data] 1776738746839,13043620,627623,627623,12322816,Phase 5
[monitor_data] 1776738747268,13043620,585538,585538,12322816,Phase 5
[monitor_data] 1776738747707,13043620,542068,542068,12322816,Phase 5
[monitor_data] 1776738748203,13043620,492388,492388,12322816,Phase 5
[monitor_data] 1776738748735,13043620,628748,628748,12322816,Phase 5
[monitor_data] 1776738749238,13051440,628748,628748,12322816,Phase 5
[monitor_data] 1776738749680,13051440,628621,628621,12322816,Phase 5
[monitor_data] 1776738750123,13052264,628621,628621,12322816,Phase 5
[monitor_data] 1776738750547,13052264,628621,628621,12322816,Phase 5
[monitor_data] 1776738751007,13052264,628697,628697,12322816,Phase 5
[monitor_data] 1776738751459,13052276,628697,628697,12322816,Phase 5
[monitor_data] 1776738751904,13052276,628697,628697,12322816,Phase 5
[monitor_data] 1776738752329,13052276,628701,628701,12322816,Phase 5
[monitor_data] 1776738752765,13052276,628701,628701,12322816,Phase 5
[monitor_data] 1776738753195,13052276,628701,628701,12322816,Phase 5
[monitor_data] 1776738753640,13052276,628701,628701,12322816,Phase 5
[monitor_data] 1776738754056,13052276,628701,628701,12322816,Phase 5
[monitor_data] 1776738754473,13052276,628697,628697,12322816,Phase 5
[monitor_data] 1776738754884,13052276,628697,628697,12322816,Phase 5
[monitor_data] 1776738755316,13052276,628697,628697,12322816,Phase 5
[monitor_data] 1776738755726,13052288,445562,445562,12322816,Phase 5
