[monitor_start] Monitoring PID 1127600 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776740946894,13272,8368,8368,65536,
[monitor_data] 1776740953809,95492,8403,8403,79872,
[monitor_data] 1776740954249,110392,8519,8519,1292288,
[monitor_data] 1776740954703,378568,8674,8674,1880064,Phase 2
[monitor_data] 1776740955122,1446968,8673,8673,1880064,Phase 2
[monitor_data] 1776740955545,1916776,8675,8675,1880064,Phase 2
[monitor_data] 1776740955978,1916784,8675,8675,1880064,Phase 2
[monitor_data] 1776740956409,1916784,8675,8675,1880064,Phase 2
[monitor_data] 1776740956846,1916784,8675,8675,1880064,Phase 2
[monitor_data] 1776740957281,1916784,8675,8675,1880064,Phase 2
[monitor_data] 1776740957688,1916784,8675,8675,1880064,Phase 2
[monitor_data] 1776740958145,1916784,8675,8675,1880064,Phase 2
[monitor_data] 1776740958591,1919864,8694,8694,2263040,Phase 2
[monitor_data] 1776740959012,2317220,8727,8727,2672640,Phase 2
[monitor_data] 1776740959441,2726316,8759,8759,3076096,Phase 2
[monitor_data] 1776740959868,3133660,8795,8795,3567616,Phase 2
[monitor_data] 1776740960397,3669344,57609,57609,4042752,Phase 2
[monitor_data] 1776740960933,4145180,57646,57646,4483072,Phase 2
[monitor_data] 1776740961427,4585892,57678,57678,4859904,Phase 2
[monitor_data] 1776740961851,4961980,57709,57709,5261312,Phase 2
[monitor_data] 1776740962314,5362456,57741,57741,5670912,Phase 2
[monitor_data] 1776740962784,5772536,57774,57774,6076416,Phase 2
[monitor_data] 1776740963240,6178760,57805,57805,6451200,Phase 2
[monitor_data] 1776740963659,6552792,57833,57833,6860800,Phase 2
[monitor_data] 1776740964115,6961256,171471,171471,7174144,Phase 2
[monitor_data] 1776740964566,7426516,171504,171504,7581696,Phase 2
[monitor_data] 1776740965017,7833284,171538,171538,7966720,Phase 2
[monitor_data] 1776740965443,8218556,171569,171569,8382464,Phase 2
[monitor_data] 1776740965902,8633500,171601,171601,8765440,Phase 2
[monitor_data] 1776740966326,9015964,171635,171635,9142272,Phase 2
[monitor_data] 1776740966744,9393248,171663,171663,9553920,Phase 2
[monitor_data] 1776740967201,9805984,171699,171699,9945088,Phase 2
[monitor_data] 1776740967633,10196340,171726,171726,10338304,Phase 2
[monitor_data] 1776740968069,10590252,171762,171762,10725376,Phase 2
[monitor_data] 1776740968504,10975360,171794,171794,11112448,Phase 2
[monitor_data] 1776740968943,11362056,171825,171825,11503616,Phase 2
[monitor_data] 1776740969387,11753380,171855,171855,11890688,Phase 2
[monitor_data] 1776740969826,12140908,171882,171882,12279808,Phase 2
[monitor_data] 1776740970270,12529656,171901,171901,12322816,Phase 3
[monitor_data] 1776740970740,12555704,171905,171905,12322816,Phase 5
[monitor_data] 1776740971193,12555704,171901,171901,12322816,Phase 5
[monitor_data] 1776740971642,12555704,171905,171905,12322816,Phase 5
[monitor_data] 1776740972069,12555704,171905,171905,12322816,Phase 5
[monitor_data] 1776740972507,12555704,171901,171901,12322816,Phase 5
[monitor_data] 1776740972934,12555704,171900,171900,12322816,Phase 5
[monitor_data] 1776740973374,12555704,171900,171900,12322816,Phase 5
[monitor_data] 1776740973801,12555704,171904,171904,12322816,Phase 5
[monitor_data] 1776740974238,12555704,272887,272887,12322816,Phase 5
[monitor_data] 1776740974669,12657304,272791,272791,12322816,Phase 5
[monitor_data] 1776740975102,12659052,272791,272791,12322816,Phase 5
[monitor_data] 1776740975558,12659052,272791,272791,12322816,Phase 5
[monitor_data] 1776740976008,12659052,272791,272791,12322816,Phase 5
[monitor_data] 1776740976474,12659052,272791,272791,12322816,Phase 5
[monitor_data] 1776740976910,12659096,272791,272791,12322816,Phase 5
[monitor_data] 1776740977359,12829096,445324,445324,12322816,Phase 5
[monitor_data] 1776740977815,12834508,450319,450319,12322816,Phase 5
[monitor_data] 1776740978254,12839712,455646,455646,12322816,Phase 5
[monitor_data] 1776740978720,12845440,461014,461014,12322816,Phase 5
[monitor_data] 1776740979140,12850164,465635,465635,12322816,Phase 5
[monitor_data] 1776740979601,12855656,470852,470852,12322816,Phase 5
[monitor_data] 1776740980051,12861080,476378,476378,12322816,Phase 5
[monitor_data] 1776740980524,12866912,481765,481765,12322816,Phase 5
[monitor_data] 1776740980964,12872320,486701,486701,12322816,Phase 5
[monitor_data] 1776740981392,12876832,491463,491463,12322816,Phase 5
[monitor_data] 1776740981824,12882124,496678,496678,12322816,Phase 5
[monitor_data] 1776740982287,12887176,500786,500786,12322816,Phase 5
[monitor_data] 1776740982717,12891276,505295,505295,12322816,Phase 5
[monitor_data] 1776740983161,12896580,509948,509948,12322816,Phase 5
[monitor_data] 1776740983596,12901076,514609,514609,12322816,Phase 5
[monitor_data] 1776740984030,12906320,519616,519616,12322816,Phase 5
[monitor_data] 1776740984445,12911280,524420,524420,12322816,Phase 5
[monitor_data] 1776740984872,12916360,529504,529504,12322816,Phase 5
[monitor_data] 1776740985293,12921540,534324,534324,12322816,Phase 5
[monitor_data] 1776740985714,12926748,539520,539520,12322816,Phase 5
[monitor_data] 1776740986137,12932060,544707,544707,12322816,Phase 5
[monitor_data] 1776740986577,12937504,549950,549950,12322816,Phase 5
[monitor_data] 1776740987009,12942844,555037,555037,12322816,Phase 5
[monitor_data] 1776740987418,12947908,559941,559941,12322816,Phase 5
[monitor_data] 1776740987843,12953172,565166,565166,12322816,Phase 5
[monitor_data] 1776740988278,12958548,570410,570410,12322816,Phase 5
[monitor_data] 1776740988710,12963892,575571,575571,12322816,Phase 5
[monitor_data] 1776740989148,12969204,580746,580746,12322816,Phase 5
[monitor_data] 1776740989593,12974736,585978,585978,12322816,Phase 5
[monitor_data] 1776740990047,12980360,591378,591378,12322816,Phase 5
[monitor_data] 1776740990464,12985552,596333,596333,12322816,Phase 5
[monitor_data] 1776740990893,12990872,601543,601543,12322816,Phase 5
[monitor_data] 1776740991321,12996224,606521,606521,12322816,Phase 5
[monitor_data] 1776740991722,13001200,611704,611704,12322816,Phase 5
[monitor_data] 1776740992165,13006668,616675,616675,12322816,Phase 5
[monitor_data] 1776740992579,13011816,621906,621906,12322816,Phase 5
[monitor_data] 1776740993019,13017212,626892,626892,12322816,Phase 5
[monitor_data] 1776740993455,13021752,630005,630005,12322816,Phase 5
[monitor_data] 1776740993887,13025448,634929,634929,12322816,Phase 5
[monitor_data] 1776740994326,13030720,640063,640063,12322816,Phase 5
[monitor_data] 1776740994788,13036388,645403,645403,12322816,Phase 5
[monitor_data] 1776740995215,13041636,633801,633801,12322816,Phase 5
[monitor_data] 1776740995629,13042036,593981,593981,12322816,Phase 5
[monitor_data] 1776740996068,13042036,553362,553362,12322816,Phase 5
[monitor_data] 1776740996484,13042036,515888,515888,12322816,Phase 5
[monitor_data] 1776740996898,13042036,475365,475365,12322816,Phase 5
[monitor_data] 1776740997355,13042036,442868,442868,12322816,Phase 5
[monitor_data] 1776740997774,12982824,509387,509387,12322816,Phase 5
[monitor_data] 1776740998212,12983080,509387,509387,12322816,Phase 5
[monitor_data] 1776740998647,12983152,510032,510032,12322816,Phase 5
[monitor_data] 1776740999069,12984360,511718,511718,12322816,Phase 5
[monitor_data] 1776740999506,12985952,513505,513505,12322816,Phase 5
[monitor_data] 1776740999961,12987564,515306,515306,12322816,Phase 5
[monitor_data] 1776741000383,12989164,517140,517140,12322816,Phase 5
[monitor_data] 1776741000842,12990828,518964,518964,12322816,Phase 5
[monitor_data] 1776741001269,12992412,520718,520718,12322816,Phase 5
[monitor_data] 1776741001693,12994004,522429,522429,12322816,Phase 5
[monitor_data] 1776741002107,12995576,524205,524205,12322816,Phase 5
[monitor_data] 1776741002524,12997132,526050,526050,12322816,Phase 5
[monitor_data] 1776741002978,12998784,527804,527804,12322816,Phase 5
[monitor_data] 1776741003400,13000392,529620,529620,12322816,Phase 5
[monitor_data] 1776741003874,13002100,531630,531630,12322816,Phase 5
[monitor_data] 1776741004401,13003896,533606,533606,12322816,Phase 5
[monitor_data] 1776741004917,13005644,535518,535518,12322816,Phase 5
[monitor_data] 1776741005364,13007236,537316,537316,12322816,Phase 5
[monitor_data] 1776741005817,13008928,539103,539103,12322816,Phase 5
[monitor_data] 1776741006248,13020916,560254,560254,12322816,Phase 5
[monitor_data] 1776741006684,13043596,582357,582357,12322816,Phase 5
[monitor_data] 1776741007115,13065756,605029,605029,12322816,Phase 5
[monitor_data] 1776741007550,13088072,626636,626636,12322816,Phase 5
[monitor_data] 1776741007998,13111056,649114,649114,12322816,Phase 5
[monitor_data] 1776741008441,13133876,671887,671887,12322816,Phase 5
[monitor_data] 1776741008888,13156740,694740,694740,12322816,Phase 5
[monitor_data] 1776741009330,13179356,716952,716952,12322816,Phase 5
[monitor_data] 1776741009783,13202592,739120,739120,12322816,Phase 5
[monitor_data] 1776741010233,13225640,761784,761784,12322816,Phase 5
[monitor_data] 1776741010667,13247876,773652,773652,12322816,Phase 5
[monitor_data] 1776741011142,13254340,741587,741587,12322816,Phase 5
[monitor_data] 1776741011571,13254340,712982,712982,12322816,Phase 5
[monitor_data] 1776741011998,13254340,682936,682936,12322816,Phase 5
[monitor_data] 1776741012440,13254340,652727,652727,12322816,Phase 5
[monitor_data] 1776741012868,13254340,623202,623202,12322816,Phase 5
[monitor_data] 1776741013303,13254340,589031,589031,12322816,Phase 5
[monitor_data] 1776741013742,13254340,550455,550455,12322816,Phase 5
[monitor_data] 1776741014189,13254340,564361,564361,12322816,Phase 5
[monitor_data] 1776741014648,13256452,564361,564361,12322816,Phase 5
[monitor_data] 1776741015066,13256452,564329,564329,12322816,Phase 5
[monitor_data] 1776741015512,13256452,564329,564329,12322816,Phase 5
