[monitor_start] Monitoring PID 1729396 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776749990628,13276,8370,8370,67584,
[monitor_data] 1776749997570,94840,8406,8406,79872,
[monitor_data] 1776749998052,106940,8408,8408,114688,
[monitor_data] 1776749998549,153284,8681,8681,1294336,
[monitor_data] 1776749999008,1250864,8681,8681,1882112,Phase 2
[monitor_data] 1776749999438,1916424,8681,8681,1882112,Phase 2
[monitor_data] 1776749999848,1916432,8681,8681,1882112,Phase 2
[monitor_data] 1776750000290,1916432,8681,8681,1882112,Phase 2
[monitor_data] 1776750000738,1916432,8681,8681,1882112,Phase 2
[monitor_data] 1776750001168,1916432,8681,8681,1882112,Phase 2
[monitor_data] 1776750001580,1916432,8681,8681,1882112,Phase 2
[monitor_data] 1776750002011,1916432,8681,8681,1882112,Phase 2
[monitor_data] 1776750002444,1916432,8693,8693,2156544,Phase 2
[monitor_data] 1776750002855,2210492,8724,8724,2560000,Phase 2
[monitor_data] 1776750003277,2614516,8757,8757,2981888,Phase 2
[monitor_data] 1776750003713,3035436,8792,8792,3399680,Phase 2
[monitor_data] 1776750004151,3499260,57401,57401,3766272,Phase 2
[monitor_data] 1776750004557,3866840,57431,57431,4149248,Phase 2
[monitor_data] 1776750004978,4247984,57461,57461,4540416,Phase 2
[monitor_data] 1776750005408,4639652,57493,57493,4935680,Phase 2
[monitor_data] 1776750005845,5036280,57525,57525,5351424,Phase 2
[monitor_data] 1776750006303,5452012,57559,57559,5744640,Phase 2
[monitor_data] 1776750006736,5845168,57589,57589,6135808,Phase 2
[monitor_data] 1776750007167,6235996,57622,57622,6539264,Phase 2
[monitor_data] 1776750007610,6639684,57654,57654,6946816,Phase 2
[monitor_data] 1776750008058,7046996,57686,57686,7331840,Phase 2
[monitor_data] 1776750008483,7433064,57717,57717,7727104,Phase 2
[monitor_data] 1776750008919,7828388,57747,57747,8120320,Phase 2
[monitor_data] 1776750009351,8220824,57780,57780,8525824,Phase 2
[monitor_data] 1776750009796,8625956,57811,57811,8908800,Phase 2
[monitor_data] 1776750010217,9008460,57843,57843,9299968,Phase 2
[monitor_data] 1776750010646,9400184,57874,57874,9666560,Phase 2
[monitor_data] 1776750011051,9766764,57904,57904,10059776,Phase 2
[monitor_data] 1776750011487,10159528,57935,57935,10450944,Phase 2
[monitor_data] 1776750011919,10550004,57966,57966,10823680,Phase 2
[monitor_data] 1776750012332,10924460,293502,293502,11134976,Phase 2
[monitor_data] 1776750012786,11508200,293534,293534,11530240,Phase 2
[monitor_data] 1776750013231,11903168,293563,293563,11896832,Phase 2
[monitor_data] 1776750013642,12269156,293593,293593,12277760,Phase 2
[monitor_data] 1776750014071,12652032,293612,293612,12320768,Phase 3
[monitor_data] 1776750014508,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750014923,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750015371,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750015777,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750016195,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750016616,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750017036,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750017458,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750017903,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750018337,12676676,293616,293616,12320768,Phase 5
[monitor_data] 1776750018776,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750019227,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750019671,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750020109,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750020546,12676676,293616,293616,12320768,Phase 5
[monitor_data] 1776750020993,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750021435,12676676,293613,293613,12320768,Phase 5
[monitor_data] 1776750021876,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750022296,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750022730,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750023171,12676676,293617,293617,12320768,Phase 5
[monitor_data] 1776750023599,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750024051,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750024493,12676676,293608,293608,12320768,Phase 5
[monitor_data] 1776750024948,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750025383,12676676,293617,293617,12320768,Phase 5
[monitor_data] 1776750025787,12676676,293608,293608,12320768,Phase 5
[monitor_data] 1776750026225,12676676,293613,293613,12320768,Phase 5
[monitor_data] 1776750026660,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750027150,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750027682,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750028171,12676676,293612,293612,12320768,Phase 5
[monitor_data] 1776750028588,12676676,293613,293613,12320768,Phase 5
[monitor_data] 1776750029029,12676676,293613,293613,12320768,Phase 5
[monitor_data] 1776750029465,12676676,393755,393755,12320768,Phase 5
[monitor_data] 1776750029880,12778112,393691,393691,12320768,Phase 5
[monitor_data] 1776750030313,12779552,393691,393691,12320768,Phase 5
[monitor_data] 1776750030740,12779552,393691,393691,12320768,Phase 5
[monitor_data] 1776750031184,12779552,393691,393691,12320768,Phase 5
[monitor_data] 1776750031613,12779552,393691,393691,12320768,Phase 5
[monitor_data] 1776750032029,12831536,456292,456292,12320768,Phase 5
[monitor_data] 1776750032436,12854724,480149,480149,12320768,Phase 5
[monitor_data] 1776750032863,12879072,503373,503373,12320768,Phase 5
[monitor_data] 1776750033286,12903176,527778,527778,12320768,Phase 5
[monitor_data] 1776750033718,12928184,552752,552752,12320768,Phase 5
[monitor_data] 1776750034168,12954116,578713,578713,12320768,Phase 5
[monitor_data] 1776750034624,12980424,604590,604590,12320768,Phase 5
[monitor_data] 1776750035090,13007124,630285,630285,12320768,Phase 5
[monitor_data] 1776750035542,13033476,656625,656625,12320768,Phase 5
[monitor_data] 1776750036001,13060208,683002,683002,12320768,Phase 5
[monitor_data] 1776750036442,13085612,707226,707226,12320768,Phase 5
[monitor_data] 1776750036878,13110688,732574,732574,12320768,Phase 5
[monitor_data] 1776750037325,13136772,757737,757737,12320768,Phase 5
[monitor_data] 1776750037759,13161956,782606,782606,12320768,Phase 5
[monitor_data] 1776750038209,13187928,807503,807503,12320768,Phase 5
[monitor_data] 1776750038634,13212568,832928,832928,12320768,Phase 5
[monitor_data] 1776750039076,13238328,858079,858079,12320768,Phase 5
[monitor_data] 1776750039524,13264444,883714,883714,12320768,Phase 5
[monitor_data] 1776750039983,13290896,908840,908840,12320768,Phase 5
[monitor_data] 1776750040436,13316812,935019,935019,12320768,Phase 5
[monitor_data] 1776750040871,13342076,959537,959537,12320768,Phase 5
[monitor_data] 1776750041290,13366316,982802,982802,12320768,Phase 5
[monitor_data] 1776750041701,13390072,1007267,1007267,12320768,Phase 5
[monitor_data] 1776750042126,13414624,1030818,1030818,12320768,Phase 5
[monitor_data] 1776750042538,13438640,1054292,1054292,12320768,Phase 5
[monitor_data] 1776750042950,13462632,1077673,1077673,12320768,Phase 5
[monitor_data] 1776750043351,13485836,1100317,1100317,12320768,Phase 5
[monitor_data] 1776750043754,13509068,1125145,1125145,12320768,Phase 5
[monitor_data] 1776750044200,13534776,1149272,1149272,12320768,Phase 5
[monitor_data] 1776750044621,13559300,1174520,1174520,12320768,Phase 5
[monitor_data] 1776750045052,13584460,1198570,1198570,12320768,Phase 5
[monitor_data] 1776750045481,13609560,1223076,1223076,12320768,Phase 5
[monitor_data] 1776750045921,13635088,1247816,1247816,12320768,Phase 5
[monitor_data] 1776750046328,13658772,1273020,1273020,12320768,Phase 5
[monitor_data] 1776750046789,13685384,1297538,1297538,12320768,Phase 5
[monitor_data] 1776750047222,13710208,1321769,1321769,12320768,Phase 5
[monitor_data] 1776750047641,13734512,1346320,1346320,12320768,Phase 5
[monitor_data] 1776750048091,13760804,1371374,1371374,12320768,Phase 5
[monitor_data] 1776750048493,13784212,1394646,1394646,12320768,Phase 5
[monitor_data] 1776750048909,13807424,1417838,1417838,12320768,Phase 5
[monitor_data] 1776750049338,13832288,1442078,1442078,12320768,Phase 5
[monitor_data] 1776750049752,13856476,1446888,1446888,12320768,Phase 5
[monitor_data] 1776750050189,13858872,1420890,1420890,12320768,Phase 5
[monitor_data] 1776750050599,13858872,1393889,1393889,12320768,Phase 5
[monitor_data] 1776750051022,13858872,1367347,1367347,12320768,Phase 5
[monitor_data] 1776750051449,13858872,1339737,1339737,12320768,Phase 5
[monitor_data] 1776750051888,13858872,1311732,1311732,12320768,Phase 5
[monitor_data] 1776750052324,13858872,1285017,1285017,12320768,Phase 5
[monitor_data] 1776750052759,13858872,1256843,1256843,12320768,Phase 5
