[monitor_start] Monitoring PID 3565663 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776747534595,13288,8347,8347,67584,
[monitor_data] 1776747541567,94160,8403,8403,79872,
[monitor_data] 1776747542056,107064,8407,8407,114688,
[monitor_data] 1776747542505,154052,8680,8680,1296384,
[monitor_data] 1776747542922,1195156,8680,8680,1884160,Phase 2
[monitor_data] 1776747543337,1915900,8680,8680,1884160,Phase 2
[monitor_data] 1776747543778,1915908,8680,8680,1884160,Phase 2
[monitor_data] 1776747544200,1915908,8680,8680,1884160,Phase 2
[monitor_data] 1776747544610,1915908,8680,8680,1884160,Phase 2
[monitor_data] 1776747545063,1915908,8680,8680,1884160,Phase 2
[monitor_data] 1776747545497,1915908,8680,8680,1884160,Phase 2
[monitor_data] 1776747545919,1915908,8680,8680,1884160,Phase 2
[monitor_data] 1776747546381,1915908,8696,8696,2269184,Phase 2
[monitor_data] 1776747546901,2322060,8736,8736,2748416,Phase 2
[monitor_data] 1776747547402,2799216,8773,8773,3182592,Phase 2
[monitor_data] 1776747547859,3232820,57450,57450,3581952,Phase 2
[monitor_data] 1776747548299,3679028,57482,57482,3979264,Phase 2
[monitor_data] 1776747548747,4076412,57511,57511,4352000,Phase 2
[monitor_data] 1776747549166,4447580,57542,57542,4734976,Phase 2
[monitor_data] 1776747549599,4830960,57574,57574,5156864,Phase 2
[monitor_data] 1776747550075,5251504,57607,57607,5539840,Phase 2
[monitor_data] 1776747550509,5634928,57637,57637,5933056,Phase 2
[monitor_data] 1776747550953,6027636,57669,57669,6326272,Phase 2
[monitor_data] 1776747551397,6421108,57700,57700,6694912,Phase 2
[monitor_data] 1776747551814,6792044,57730,57730,7108608,Phase 2
[monitor_data] 1776747552276,7203956,178701,178701,7397376,Phase 2
[monitor_data] 1776747552705,7653808,178738,178738,7802880,Phase 2
[monitor_data] 1776747553160,8059064,178765,178765,8192000,Phase 2
[monitor_data] 1776747553600,8449984,178797,178797,8570880,Phase 2
[monitor_data] 1776747554026,8828240,178827,178827,8968192,Phase 2
[monitor_data] 1776747554473,9225728,178863,178863,9361408,Phase 2
[monitor_data] 1776747554915,9617960,178895,178895,9760768,Phase 2
[monitor_data] 1776747555364,10017468,178926,178926,10149888,Phase 2
[monitor_data] 1776747555802,10406972,178953,178953,10534912,Phase 2
[monitor_data] 1776747556236,10792208,178990,178990,10926080,Phase 2
[monitor_data] 1776747556677,11183332,179021,179021,11311104,Phase 2
[monitor_data] 1776747557109,11567744,179047,179047,11704320,Phase 2
[monitor_data] 1776747557552,11961612,179079,179079,12120064,Phase 2
[monitor_data] 1776747558021,12378444,179116,179116,12320768,Phase 3
[monitor_data] 1776747558467,12561348,179112,179112,12320768,Phase 5
[monitor_data] 1776747558915,12561348,179120,179120,12320768,Phase 5
[monitor_data] 1776747559350,12561348,179116,179116,12320768,Phase 5
[monitor_data] 1776747559804,12561348,179117,179117,12320768,Phase 5
[monitor_data] 1776747560234,12561348,179116,179116,12320768,Phase 5
[monitor_data] 1776747560684,12561348,179116,179116,12320768,Phase 5
[monitor_data] 1776747561147,12561348,179116,179116,12320768,Phase 5
[monitor_data] 1776747561609,12561348,179116,179116,12320768,Phase 5
[monitor_data] 1776747562050,12561348,179117,179117,12320768,Phase 5
[monitor_data] 1776747562501,12561348,179112,179112,12320768,Phase 5
[monitor_data] 1776747562945,12561348,179116,179116,12320768,Phase 5
[monitor_data] 1776747563376,12561348,179112,179112,12320768,Phase 5
[monitor_data] 1776747563825,12561348,179113,179113,12320768,Phase 5
[monitor_data] 1776747564264,12561348,179111,179111,12320768,Phase 5
[monitor_data] 1776747564721,12561348,179111,179111,12320768,Phase 5
[monitor_data] 1776747565172,12642444,279161,279161,12320768,Phase 5
[monitor_data] 1776747565634,12663696,279129,279129,12320768,Phase 5
[monitor_data] 1776747566092,12663696,279129,279129,12320768,Phase 5
[monitor_data] 1776747566533,12663696,279129,279129,12320768,Phase 5
[monitor_data] 1776747566963,12663696,279129,279129,12320768,Phase 5
[monitor_data] 1776747567394,12663696,442571,442571,12320768,Phase 5
[monitor_data] 1776747567838,12839552,467250,467250,12320768,Phase 5
[monitor_data] 1776747568299,12865504,492139,492139,12320768,Phase 5
[monitor_data] 1776747568764,12891644,517032,517032,12320768,Phase 5
[monitor_data] 1776747569204,12916580,541566,541566,12320768,Phase 5
[monitor_data] 1776747569622,12940300,565979,565979,12320768,Phase 5
[monitor_data] 1776747570080,12965356,589812,589812,12320768,Phase 5
[monitor_data] 1776747570517,12990024,614886,614886,12320768,Phase 5
[monitor_data] 1776747570976,13016120,641501,641501,12320768,Phase 5
[monitor_data] 1776747571443,13042756,665975,665975,12320768,Phase 5
[monitor_data] 1776747571871,13067044,690722,690722,12320768,Phase 5
[monitor_data] 1776747572303,13091600,714043,714043,12320768,Phase 5
[monitor_data] 1776747572740,13116416,739166,739166,12320768,Phase 5
[monitor_data] 1776747573188,13141860,764841,764841,12320768,Phase 5
[monitor_data] 1776747573646,13167828,789621,789621,12320768,Phase 5
[monitor_data] 1776747574095,13193240,814583,814583,12320768,Phase 5
[monitor_data] 1776747574537,13218316,839052,839052,12320768,Phase 5
[monitor_data] 1776747574980,13243412,863768,863768,12320768,Phase 5
[monitor_data] 1776747575408,13267748,887411,887411,12320768,Phase 5
[monitor_data] 1776747575833,13291972,911994,911994,12320768,Phase 5
[monitor_data] 1776747576276,13317112,936842,936842,12320768,Phase 5
[monitor_data] 1776747576731,13342912,962799,962799,12320768,Phase 5
[monitor_data] 1776747577179,13368428,987201,987201,12320768,Phase 5
[monitor_data] 1776747577621,13393628,1011815,1011815,12320768,Phase 5
[monitor_data] 1776747578048,13417940,1035951,1035951,12320768,Phase 5
[monitor_data] 1776747578487,13442848,1059344,1059344,12320768,Phase 5
[monitor_data] 1776747578889,13465728,1083298,1083298,12320768,Phase 5
[monitor_data] 1776747579337,13491236,1107646,1107646,12320768,Phase 5
[monitor_data] 1776747579753,13514924,1130919,1130919,12320768,Phase 5
[monitor_data] 1776747580176,13538944,1154308,1154308,12320768,Phase 5
[monitor_data] 1776747580617,13563952,1179068,1179068,12320768,Phase 5
