[monitor_start] Monitoring PID 2294398 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776737252844,13256,8178,8178,57344,
[monitor_data] 1776737259792,83108,8400,8400,71680,
[monitor_data] 1776737260216,101972,8403,8403,94208,
[monitor_data] 1776737260678,129640,8679,8679,1292288,
[monitor_data] 1776737261123,902084,8680,8680,1880064,Phase 2
[monitor_data] 1776737261559,1914776,8680,8680,1880064,Phase 2
[monitor_data] 1776737261992,1914788,8681,8681,1880064,Phase 2
[monitor_data] 1776737262418,1914788,8681,8681,1880064,Phase 2
[monitor_data] 1776737262830,1914788,8681,8681,1880064,Phase 2
[monitor_data] 1776737263249,1914788,8681,8681,1880064,Phase 2
[monitor_data] 1776737263669,1914788,8681,8681,1880064,Phase 2
[monitor_data] 1776737264096,1914788,8681,8681,1880064,Phase 2
[monitor_data] 1776737264506,1914788,8681,8681,1980416,Phase 2
[monitor_data] 1776737264954,2034936,8710,8710,2390016,Phase 2
[monitor_data] 1776737265376,2443308,8743,8743,2791424,Phase 2
[monitor_data] 1776737265788,2844444,8776,8776,3219456,Phase 2
[monitor_data] 1776737266229,3273032,57451,57451,3622912,Phase 2
[monitor_data] 1776737266663,3722096,57483,57483,3999744,Phase 2
[monitor_data] 1776737267079,4101048,57514,57514,4411392,Phase 2
[monitor_data] 1776737267528,4510416,57546,57546,4798464,Phase 2
[monitor_data] 1776737267952,4896836,57576,57576,5181440,Phase 2
[monitor_data] 1776737268374,5280092,57608,57608,5562368,Phase 2
[monitor_data] 1776737268794,5662644,57638,57638,5937152,Phase 2
[monitor_data] 1776737269205,6036864,57668,57668,6326272,Phase 2
[monitor_data] 1776737269633,6426080,57700,57700,6715392,Phase 2
[monitor_data] 1776737270062,6815588,57731,57731,7108608,Phase 2
[monitor_data] 1776737270493,7208264,57762,57762,7487488,Phase 2
[monitor_data] 1776737270917,7587652,57792,57792,7852032,Phase 2
[monitor_data] 1776737271322,7951096,57822,57822,8253440,Phase 2
[monitor_data] 1776737271770,8352452,57854,57854,8642560,Phase 2
[monitor_data] 1776737272200,8742576,57885,57885,9035776,Phase 2
[monitor_data] 1776737272632,9134868,57917,57917,9422848,Phase 2
[monitor_data] 1776737273057,9522932,57948,57948,9814016,Phase 2
[monitor_data] 1776737273486,9914308,57978,57978,10196992,Phase 2
[monitor_data] 1776737273906,10297072,58010,58010,10598400,Phase 2
[monitor_data] 1776737274346,10698780,58042,58042,10893312,Phase 2
[monitor_data] 1776737274772,11261828,291222,291222,11280384,Phase 2
[monitor_data] 1776737275205,11648584,291257,291257,11667456,Phase 2
[monitor_data] 1776737275637,12035352,291288,291288,12036096,Phase 2
[monitor_data] 1776737276050,12404300,291318,291318,12322816,Phase 3
[monitor_data] 1776737276473,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737276941,12674060,291325,291325,12322816,Phase 5
[monitor_data] 1776737277491,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737277981,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737278439,12674060,291325,291325,12322816,Phase 5
[monitor_data] 1776737278860,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737279304,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737279730,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737280167,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737280610,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737281065,12674060,291325,291325,12322816,Phase 5
[monitor_data] 1776737281478,12674060,291317,291317,12322816,Phase 5
[monitor_data] 1776737281919,12674060,291325,291325,12322816,Phase 5
[monitor_data] 1776737282341,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737282779,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737283218,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737283646,12674060,291317,291317,12322816,Phase 5
[monitor_data] 1776737284082,12674060,291317,291317,12322816,Phase 5
[monitor_data] 1776737284499,12674060,291325,291325,12322816,Phase 5
[monitor_data] 1776737284934,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737285348,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737285782,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737286219,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737286646,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737287053,12674060,291325,291325,12322816,Phase 5
[monitor_data] 1776737287489,12674060,291325,291325,12322816,Phase 5
[monitor_data] 1776737287907,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737288335,12674060,291325,291325,12322816,Phase 5
[monitor_data] 1776737288774,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737289201,12674060,291317,291317,12322816,Phase 5
[monitor_data] 1776737289638,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737290065,12674060,291321,291321,12322816,Phase 5
[monitor_data] 1776737290497,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737290949,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737291377,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737291813,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737292278,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737292720,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737293160,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737293612,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737294042,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737294456,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737294920,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737295332,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737295756,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737296175,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737296604,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737297035,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737297457,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737297874,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737298301,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737298737,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737299186,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737299602,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737300049,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737300476,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737300903,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737301316,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737301741,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737302184,12674060,291316,291316,12322816,Phase 5
[monitor_data] 1776737302635,12775536,391832,391832,12322816,Phase 5
[monitor_data] 1776737303089,12777268,391704,391704,12322816,Phase 5
[monitor_data] 1776737303555,12777268,391704,391704,12322816,Phase 5
[monitor_data] 1776737303991,12777268,391704,391704,12322816,Phase 5
[monitor_data] 1776737304434,12777268,391704,391704,12322816,Phase 5
[monitor_data] 1776737304876,12777268,391704,391704,12322816,Phase 5
[monitor_data] 1776737305331,12777292,442019,442019,12322816,Phase 5
[monitor_data] 1776737305752,12829656,446236,446236,12322816,Phase 5
[monitor_data] 1776737306186,12834376,450988,450988,12322816,Phase 5
[monitor_data] 1776737306622,12839168,455766,455766,12322816,Phase 5
[monitor_data] 1776737307074,12844204,460692,460692,12322816,Phase 5
[monitor_data] 1776737307518,12849168,465585,465585,12322816,Phase 5
[monitor_data] 1776737307955,12854080,470600,470600,12322816,Phase 5
[monitor_data] 1776737308418,12859308,475563,475563,12322816,Phase 5
[monitor_data] 1776737308872,12864428,480578,480578,12322816,Phase 5
[monitor_data] 1776737309324,12869340,485621,485621,12322816,Phase 5
[monitor_data] 1776737309800,12874716,490777,490777,12322816,Phase 5
[monitor_data] 1776737310248,12879788,495832,495832,12322816,Phase 5
[monitor_data] 1776737310704,12884924,500762,500762,12322816,Phase 5
[monitor_data] 1776737311148,12889964,505668,505668,12322816,Phase 5
[monitor_data] 1776737311580,12894792,510204,510204,12322816,Phase 5
[monitor_data] 1776737312019,12900784,525458,525458,12322816,Phase 5
[monitor_data] 1776737312468,12926448,550669,550669,12322816,Phase 5
[monitor_data] 1776737312910,12951620,576312,576312,12322816,Phase 5
[monitor_data] 1776737313362,12977412,600415,600415,12322816,Phase 5
[monitor_data] 1776737313808,13002876,626715,626715,12322816,Phase 5
[monitor_data] 1776737314267,13029024,651410,651410,12322816,Phase 5
[monitor_data] 1776737314703,13053824,675360,675360,12322816,Phase 5
[monitor_data] 1776737315146,13078800,701164,701164,12322816,Phase 5
[monitor_data] 1776737315579,13103208,725755,725755,12322816,Phase 5
[monitor_data] 1776737316027,13128548,749870,749870,12322816,Phase 5
[monitor_data] 1776737316474,13153888,775194,775194,12322816,Phase 5
[monitor_data] 1776737316909,13178652,799059,799059,12322816,Phase 5
[monitor_data] 1776737317353,13203832,823331,823331,12322816,Phase 5
[monitor_data] 1776737317781,13228224,848325,848325,12322816,Phase 5
[monitor_data] 1776737318230,13253904,873806,873806,12322816,Phase 5
[monitor_data] 1776737318693,13280404,900493,900493,12322816,Phase 5
[monitor_data] 1776737319138,13305712,924923,924923,12322816,Phase 5
[monitor_data] 1776737319579,13330896,949473,949473,12322816,Phase 5
