[monitor_start] Monitoring PID 3704467 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776745815979,13296,8371,8371,67584,
[monitor_data] 1776745822924,93084,8403,8403,77824,
[monitor_data] 1776745823400,106792,8405,8405,106496,
[monitor_data] 1776745823850,145996,8678,8678,1292288,
[monitor_data] 1776745824306,1067068,8677,8677,1880064,Phase 2
[monitor_data] 1776745824749,1916948,8678,8678,1880064,Phase 2
[monitor_data] 1776745825194,1916960,8679,8679,1880064,Phase 2
[monitor_data] 1776745825614,1916960,8679,8679,1880064,Phase 2
[monitor_data] 1776745826042,1916960,8679,8679,1880064,Phase 2
[monitor_data] 1776745826470,1916960,8679,8679,1880064,Phase 2
[monitor_data] 1776745826917,1916960,8679,8679,1880064,Phase 2
[monitor_data] 1776745827349,1916960,8679,8679,1880064,Phase 2
[monitor_data] 1776745827781,1916960,8688,8688,2131968,Phase 2
[monitor_data] 1776745828210,2186012,8719,8719,2527232,Phase 2
[monitor_data] 1776745828622,2580608,8751,8751,2942976,Phase 2
[monitor_data] 1776745829056,2996216,8786,8786,3368960,Phase 2
[monitor_data] 1776745829504,3453304,57652,57652,3745792,Phase 2
[monitor_data] 1776745829924,3844744,57682,57682,4126720,Phase 2
[monitor_data] 1776745830348,4226180,57713,57713,4507648,Phase 2
[monitor_data] 1776745830770,4605708,57743,57743,4876288,Phase 2
[monitor_data] 1776745831183,4976040,57774,57774,5259264,Phase 2
[monitor_data] 1776745831610,5359880,57805,57805,5654528,Phase 2
[monitor_data] 1776745832050,5754076,57836,57836,6041600,Phase 2
[monitor_data] 1776745832479,6141448,57866,57866,6416384,Phase 2
[monitor_data] 1776745832898,6516472,57898,57898,6819840,Phase 2
[monitor_data] 1776745833342,6917984,57929,57929,7198720,Phase 2
[monitor_data] 1776745833765,7296532,57958,57958,7569408,Phase 2
[monitor_data] 1776745834181,7668956,57988,57988,7950336,Phase 2
[monitor_data] 1776745834617,8049396,58020,58020,8335360,Phase 2
[monitor_data] 1776745835045,8434268,58051,58051,8732672,Phase 2
[monitor_data] 1776745835486,8832092,58083,58083,9123840,Phase 2
[monitor_data] 1776745835917,9221292,58112,58112,9496576,Phase 2
[monitor_data] 1776745836332,9594924,58142,58142,9861120,Phase 2
[monitor_data] 1776745836735,9958428,58171,58171,10235904,Phase 2
[monitor_data] 1776745837152,10333440,58201,58201,10590208,Phase 2
[monitor_data] 1776745837551,10691620,58231,58231,10964992,Phase 2
[monitor_data] 1776745837963,11063072,58260,58260,11241472,Phase 2
