[monitor_start] Monitoring PID 106948 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776746936022,13256,8373,8373,69632,
[monitor_data] 1776746942984,96912,8402,8402,81920,
[monitor_data] 1776746943437,110244,8559,8559,1292288,
[monitor_data] 1776746943860,417480,8680,8680,1880064,Phase 2
[monitor_data] 1776746944271,1490816,8680,8680,1880064,Phase 2
[monitor_data] 1776746944714,1915996,8681,8681,1880064,Phase 2
[monitor_data] 1776746945157,1916000,8681,8681,1880064,Phase 2
[monitor_data] 1776746945550,1916000,8681,8681,1880064,Phase 2
[monitor_data] 1776746945954,1916000,8681,8681,1880064,Phase 2
[monitor_data] 1776746946373,1916000,8681,8681,1880064,Phase 2
[monitor_data] 1776746946786,1916000,8681,8681,1880064,Phase 2
[monitor_data] 1776746947207,1916000,8681,8681,1880064,Phase 2
[monitor_data] 1776746947630,1916000,8694,8694,2195456,Phase 2
[monitor_data] 1776746948069,2250876,8726,8726,2592768,Phase 2
[monitor_data] 1776746948485,2648856,8759,8759,2998272,Phase 2
[monitor_data] 1776746948906,3053148,8791,8791,3409920,Phase 2
[monitor_data] 1776746949342,3513276,57595,57595,3821568,Phase 2
[monitor_data] 1776746949798,3924536,57630,57630,4300800,Phase 2
[monitor_data] 1776746950330,4405832,57668,57668,4771840,Phase 2
[monitor_data] 1776746950853,4875836,57704,57704,5187584,Phase 2
[monitor_data] 1776746951315,5290852,57737,57737,5595136,Phase 2
[monitor_data] 1776746951769,5697764,57769,57769,5994496,Phase 2
[monitor_data] 1776746952213,6095792,57800,57800,6367232,Phase 2
[monitor_data] 1776746952630,6471056,57830,57830,6735872,Phase 2
[monitor_data] 1776746953039,6838876,57860,57860,7104512,Phase 2
[monitor_data] 1776746953448,7206928,57890,57890,7487488,Phase 2
[monitor_data] 1776746953873,7589272,57921,57921,7870464,Phase 2
[monitor_data] 1776746954301,7973648,57951,57951,8255488,Phase 2
[monitor_data] 1776746954729,8358656,57981,57981,8646656,Phase 2
[monitor_data] 1776746955162,8748212,58012,58012,9033728,Phase 2
[monitor_data] 1776746955594,9137932,58045,58045,9424896,Phase 2
[monitor_data] 1776746956029,9528496,58077,58077,9828352,Phase 2
[monitor_data] 1776746956477,9931120,58109,58109,10240000,Phase 2
[monitor_data] 1776746956938,10344820,58142,58142,10645504,Phase 2
[monitor_data] 1776746957388,10748504,58173,58173,10948608,Phase 2
[monitor_data] 1776746957829,11321492,293741,293741,11358208,Phase 2
[monitor_data] 1776746958296,11732112,293774,293774,11753472,Phase 2
[monitor_data] 1776746958749,12129432,293810,293810,12138496,Phase 2
[monitor_data] 1776746959187,12514076,293835,293835,12322816,Phase 3
[monitor_data] 1776746959634,12681632,293835,293835,12322816,Phase 5
[monitor_data] 1776746960064,12681636,293835,293835,12322816,Phase 5
[monitor_data] 1776746960493,12681636,293835,293835,12322816,Phase 5
[monitor_data] 1776746960907,12681636,293831,293831,12322816,Phase 5
[monitor_data] 1776746961349,12681636,293835,293835,12322816,Phase 5
[monitor_data] 1776746961766,12681636,293835,293835,12322816,Phase 5
[monitor_data] 1776746962194,12681636,293839,293839,12322816,Phase 5
[monitor_data] 1776746962624,12681636,293835,293835,12322816,Phase 5
[monitor_data] 1776746963051,12681636,293839,293839,12322816,Phase 5
[monitor_data] 1776746963466,12681636,293831,293831,12322816,Phase 5
[monitor_data] 1776746963905,12681636,293835,293835,12322816,Phase 5
[monitor_data] 1776746964324,12681636,293835,293835,12322816,Phase 5
[monitor_data] 1776746964758,12681636,293831,293831,12322816,Phase 5
[monitor_data] 1776746965198,12681636,293831,293831,12322816,Phase 5
[monitor_data] 1776746965612,12681636,293835,293835,12322816,Phase 5
[monitor_data] 1776746966030,12681636,293835,293835,12322816,Phase 5
[monitor_data] 1776746966471,12681636,293835,293835,12322816,Phase 5
[monitor_data] 1776746966914,12681636,293835,293835,12322816,Phase 5
