[monitor_start] Monitoring PID 976229 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776742657320,13280,8395,8395,69632,
[monitor_data] 1776742664942,94604,8401,8401,73728,
[monitor_data] 1776742665574,99812,8401,8401,79872,
[monitor_data] 1776742666198,110356,8402,8402,83968,
[monitor_data] 1776742666823,115504,8499,8499,120832,
[monitor_data] 1776742667407,204152,8675,8675,1294336,
[monitor_data] 1776742667825,1324700,8675,8675,1882112,Phase 2
[monitor_data] 1776742668274,1918524,8676,8676,1882112,Phase 2
[monitor_data] 1776742668705,1918532,8676,8676,1882112,Phase 2
[monitor_data] 1776742669144,1918532,8676,8676,1882112,Phase 2
[monitor_data] 1776742669571,1918532,8676,8676,1882112,Phase 2
[monitor_data] 1776742669983,1918532,8676,8676,1882112,Phase 2
[monitor_data] 1776742670391,1918532,8676,8676,1882112,Phase 2
[monitor_data] 1776742670822,1918532,8676,8676,1882112,Phase 2
[monitor_data] 1776742671251,1918532,8686,8686,2142208,Phase 2
[monitor_data] 1776742671658,2198580,8719,8719,2566144,Phase 2
[monitor_data] 1776742672104,2623656,8752,8752,2977792,Phase 2
[monitor_data] 1776742672531,3033084,8787,8787,3418112,Phase 2
[monitor_data] 1776742672995,3518488,57398,57398,3805184,Phase 2
[monitor_data] 1776742673428,3905788,57429,57429,4202496,Phase 2
[monitor_data] 1776742673872,4303752,57461,57461,4589568,Phase 2
[monitor_data] 1776742674303,4689788,57492,57492,4968448,Phase 2
[monitor_data] 1776742674726,5069120,57523,57523,5351424,Phase 2
[monitor_data] 1776742675154,5452612,57552,57552,5746688,Phase 2
[monitor_data] 1776742675594,5845984,57584,57584,6131712,Phase 2
[monitor_data] 1776742676028,6233768,57615,57615,6506496,Phase 2
[monitor_data] 1776742676449,6606564,57644,57644,6873088,Phase 2
[monitor_data] 1776742676858,6972836,57674,57674,7233536,Phase 2
[monitor_data] 1776742677262,7333936,57703,57703,7614464,Phase 2
[monitor_data] 1776742677691,7716148,57734,57734,8019968,Phase 2
[monitor_data] 1776742678142,8120576,57767,57767,8425472,Phase 2
[monitor_data] 1776742678595,8526068,57798,57798,8810496,Phase 2
[monitor_data] 1776742679025,8910504,57830,57830,9189376,Phase 2
[monitor_data] 1776742679447,9289720,57861,57861,9584640,Phase 2
[monitor_data] 1776742679888,9684664,57893,57893,9994240,Phase 2
[monitor_data] 1776742680344,10094564,57926,57926,10395648,Phase 2
[monitor_data] 1776742680791,10496804,57956,57956,10770432,Phase 2
[monitor_data] 1776742681207,10870312,290999,290999,11075584,Phase 2
[monitor_data] 1776742681659,11447952,291030,291030,11468800,Phase 2
[monitor_data] 1776742682105,11841116,291062,291062,11866112,Phase 2
[monitor_data] 1776742682558,12238300,291093,291093,12247040,Phase 2
[monitor_data] 1776742682994,12621992,291113,291113,12318720,Phase 3
[monitor_data] 1776742683424,12675872,291114,291114,12318720,Phase 5
[monitor_data] 1776742683857,12675872,291117,291117,12318720,Phase 5
[monitor_data] 1776742684308,12675872,291118,291118,12318720,Phase 5
[monitor_data] 1776742684737,12675872,291114,291114,12318720,Phase 5
[monitor_data] 1776742685164,12675872,291118,291118,12318720,Phase 5
[monitor_data] 1776742685611,12675872,291114,291114,12318720,Phase 5
[monitor_data] 1776742686044,12675872,291114,291114,12318720,Phase 5
[monitor_data] 1776742686498,12675872,291113,291113,12318720,Phase 5
[monitor_data] 1776742686966,12675872,291114,291114,12318720,Phase 5
[monitor_data] 1776742687402,12675872,291114,291114,12318720,Phase 5
[monitor_data] 1776742687859,12675872,291113,291113,12318720,Phase 5
[monitor_data] 1776742688291,12675872,291118,291118,12318720,Phase 5
[monitor_data] 1776742688746,12675872,291114,291114,12318720,Phase 5
[monitor_data] 1776742689178,12675872,291118,291118,12318720,Phase 5
[monitor_data] 1776742689602,12675872,291118,291118,12318720,Phase 5
[monitor_data] 1776742690037,12675872,291114,291114,12318720,Phase 5
[monitor_data] 1776742690450,12675872,291118,291118,12318720,Phase 5
[monitor_data] 1776742690884,12675872,291114,291114,12318720,Phase 5
[monitor_data] 1776742691319,12675872,291118,291118,12318720,Phase 5
[monitor_data] 1776742691769,12675872,291113,291113,12318720,Phase 5
[monitor_data] 1776742692193,12675872,291118,291118,12318720,Phase 5
[monitor_data] 1776742692628,12675872,291114,291114,12318720,Phase 5
[monitor_data] 1776742693041,12675872,291118,291118,12318720,Phase 5
[monitor_data] 1776742693487,12675872,291114,291114,12318720,Phase 5
[monitor_data] 1776742693906,12675872,291118,291118,12318720,Phase 5
[monitor_data] 1776742694356,12675872,291118,291118,12318720,Phase 5
[monitor_data] 1776742694790,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742695240,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742695664,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742696093,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742696503,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742696941,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742697356,12675872,291108,291108,12318720,Phase 5
[monitor_data] 1776742697774,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742698175,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742698607,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742699024,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742699438,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742699850,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742700300,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742700723,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742701164,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742701587,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742702036,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742702460,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742702887,12675872,291108,291108,12318720,Phase 5
[monitor_data] 1776742703345,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742703785,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742704219,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742704641,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742705079,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742705496,12675872,291109,291109,12318720,Phase 5
[monitor_data] 1776742705917,12675872,390679,390679,12318720,Phase 5
[monitor_data] 1776742706369,12777360,390615,390615,12318720,Phase 5
[monitor_data] 1776742706805,12777360,390615,390615,12318720,Phase 5
[monitor_data] 1776742707249,12777360,390615,390615,12318720,Phase 5
[monitor_data] 1776742707661,12777360,390615,390615,12318720,Phase 5
[monitor_data] 1776742708095,12777360,390615,390615,12318720,Phase 5
[monitor_data] 1776742708524,12777404,390615,390615,12318720,Phase 5
[monitor_data] 1776742708941,12827976,442538,442538,12318720,Phase 5
[monitor_data] 1776742709353,12831008,445751,445751,12318720,Phase 5
[monitor_data] 1776742709778,12834380,449109,449109,12318720,Phase 5
[monitor_data] 1776742710228,12837932,452499,452499,12318720,Phase 5
[monitor_data] 1776742710652,12841232,455619,455619,12318720,Phase 5
[monitor_data] 1776742711083,12844324,458808,458808,12318720,Phase 5
