[monitor_start] Monitoring PID 189965 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776749070116,13260,8131,8131,55296,
[monitor_data] 1776749077013,78332,8399,8399,73728,
[monitor_data] 1776749077424,102548,8403,8403,104448,
[monitor_data] 1776749077862,141328,8677,8677,1296384,
[monitor_data] 1776749078250,888660,8678,8678,1884160,Phase 2
[monitor_data] 1776749078662,1919408,8678,8678,1884160,Phase 2
[monitor_data] 1776749079062,1919444,8678,8678,1884160,Phase 2
[monitor_data] 1776749079478,1919456,8678,8678,1884160,Phase 2
[monitor_data] 1776749079959,1919456,8678,8678,1884160,Phase 2
[monitor_data] 1776749080442,1919456,8678,8678,1884160,Phase 2
[monitor_data] 1776749080894,1919456,8678,8678,1884160,Phase 2
[monitor_data] 1776749081345,1919456,8678,8678,1884160,Phase 2
[monitor_data] 1776749081755,1919456,8683,8683,2082816,Phase 2
[monitor_data] 1776749082172,2136672,8717,8717,2506752,Phase 2
[monitor_data] 1776749082620,2561024,8750,8750,2914304,Phase 2
[monitor_data] 1776749083049,2966980,8782,8782,3317760,Phase 2
[monitor_data] 1776749083475,3370504,57395,57395,3690496,Phase 2
[monitor_data] 1776749083893,3787604,57424,57424,4052992,Phase 2
[monitor_data] 1776749084305,4150636,57454,57454,4413440,Phase 2
[monitor_data] 1776749084714,4512488,57483,57483,4792320,Phase 2
[monitor_data] 1776749085138,4891964,57513,57513,5163008,Phase 2
[monitor_data] 1776749085553,5262852,57544,57544,5543936,Phase 2
[monitor_data] 1776749085981,5646712,57574,57574,5928960,Phase 2
[monitor_data] 1776749086408,6028352,57605,57605,6324224,Phase 2
[monitor_data] 1776749086853,6424788,57636,57636,6705152,Phase 2
[monitor_data] 1776749087284,6805580,57663,57663,7092224,Phase 2
[monitor_data] 1776749087717,7193876,57694,57694,7372800,Phase 2
[monitor_data] 1776749088135,7638540,182539,182539,7745536,Phase 2
[monitor_data] 1776749088550,8009820,182570,182570,8146944,Phase 2
[monitor_data] 1776749089000,8413120,182603,182603,8611840,Phase 2
[monitor_data] 1776749089522,8879668,182642,182642,9111552,Phase 2
[monitor_data] 1776749090083,9377516,182681,182681,9543680,Phase 2
[monitor_data] 1776749090567,9807968,182713,182713,9936896,Phase 2
[monitor_data] 1776749091011,10201500,182744,182744,10305536,Phase 2
[monitor_data] 1776749091426,10569448,182774,182774,10672128,Phase 2
[monitor_data] 1776749091841,10936336,182803,182803,11038720,Phase 2
[monitor_data] 1776749092257,11303392,182833,182833,11413504,Phase 2
[monitor_data] 1776749092681,11677932,182862,182862,11790336,Phase 2
[monitor_data] 1776749093106,12056200,182893,182893,12077056,Phase 2
[monitor_data] 1776749093526,12324376,182912,182912,12320768,Phase 3
[monitor_data] 1776749093972,12569380,182920,182920,12320768,Phase 5
[monitor_data] 1776749094406,12569380,182924,182924,12320768,Phase 5
[monitor_data] 1776749094818,12569380,182924,182924,12320768,Phase 5
[monitor_data] 1776749095230,12569380,182920,182920,12320768,Phase 5
[monitor_data] 1776749095662,12569380,182920,182920,12320768,Phase 5
[monitor_data] 1776749096084,12569380,182920,182920,12320768,Phase 5
[monitor_data] 1776749096537,12569380,182920,182920,12320768,Phase 5
[monitor_data] 1776749096959,12569704,182920,182920,12320768,Phase 5
[monitor_data] 1776749097393,12569704,182920,182920,12320768,Phase 5
[monitor_data] 1776749097808,12569704,182920,182920,12320768,Phase 5
[monitor_data] 1776749098258,12569704,182920,182920,12320768,Phase 5
[monitor_data] 1776749098693,12569704,182916,182916,12320768,Phase 5
[monitor_data] 1776749099121,12569704,182920,182920,12320768,Phase 5
[monitor_data] 1776749099563,12569704,182924,182924,12320768,Phase 5
[monitor_data] 1776749100004,12569704,182920,182920,12320768,Phase 5
[monitor_data] 1776749100457,12569704,182920,182920,12320768,Phase 5
[monitor_data] 1776749100873,12569704,182920,182920,12320768,Phase 5
[monitor_data] 1776749101313,12569704,182920,182920,12320768,Phase 5
[monitor_data] 1776749101746,12569704,182920,182920,12320768,Phase 5
[monitor_data] 1776749102163,12569704,182920,182920,12320768,Phase 5
[monitor_data] 1776749102581,12569704,182920,182920,12320768,Phase 5
[monitor_data] 1776749103019,12569704,182920,182920,12320768,Phase 5
[monitor_data] 1776749103463,12569704,182916,182916,12320768,Phase 5
[monitor_data] 1776749103911,12569704,182920,182920,12320768,Phase 5
[monitor_data] 1776749104332,12569704,182920,182920,12320768,Phase 5
[monitor_data] 1776749104788,12569704,182920,182920,12320768,Phase 5
[monitor_data] 1776749105216,12569704,182920,182920,12320768,Phase 5
